#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2692723278         0.2692679601         3.5249697761         4.9681862042        -2.0470621562        14.2457560000        13.1963270000        11.7945960000        10.7044060000         9.3695640000         8.0326410000         7.3813750000         7.1698750000        10.7337640000        12.0200320000        12.0635510000         9.6344830000        10.7535090000        12.0400000000         9.6329980000
        0.2751846611         0.2751801146         3.5263994708         4.9630162486        -2.0268106391        14.1700960000        13.1208930000        11.7221040000        10.6379850000         9.3139430000         7.9857220000         7.3340160000         7.1230260000        10.6727300000        11.9475510000        11.9910980000         9.5778110000        10.6924850000        11.9674360000         9.5764160000
        0.2813002323         0.2812954925         3.5278772446         4.9577695319        -2.0059681949        14.0927220000        13.0435720000        11.6477340000        10.5697460000         9.2568130000         7.9374680000         7.2852680000         7.0748090000        10.6099820000        11.8731910000        11.9167690000         9.5195590000        10.6297470000        11.8929900000         9.5182590000
        0.2871948004         0.2871898669         3.5293014426         4.9527250874        -1.9858923044        14.0187120000        12.9694630000        11.5763920000        10.5041860000         9.2019140000         7.8910100000         7.2382940000         7.0283500000        10.5496450000        11.8018570000        11.8454680000         9.4635410000        10.5694210000        11.8215750000         9.4623370000
        0.2927939415         0.2927888167         3.5306542492         4.9479276854        -1.9668168574        13.9488380000        12.8993590000        11.5088420000        10.4420320000         9.1498570000         7.8468850000         7.1936440000         6.9841930000        10.4923990000        11.7343170000        11.7779580000         9.4103910000        10.5121830000        11.7539580000         9.4092790000
        0.2986665509         0.2986612172         3.5320715620         4.9430244314        -1.9469444635        13.8763600000        12.8264750000        11.4385400000        10.3772930000         9.0956950000         7.8009660000         7.1471450000         6.9382150000        10.4327650000        11.6640220000        11.7076990000         9.3550500000        10.4525590000        11.6835820000         9.3540350000
        0.3036027169         0.3035972059         3.5333513559         4.9394170592        -1.9310297719        13.8164420000        12.7659250000        11.3801330000        10.3238520000         9.0518920000         7.7646200000         7.1102760000         6.9018150000        10.3839550000        11.6056210000        11.6493340000         9.3101450000        10.4037580000        11.6251110000         9.3092210000
        0.3084033979         0.3083977109         3.5346120421         4.9360500960        -1.9157636290        13.7587470000        12.7074740000        11.3237020000        10.2722630000         9.0098270000         7.7298710000         7.0749990000         6.8670030000        10.3369180000        11.5491970000        11.5929480000         9.2669650000        10.3567300000        11.5686170000         9.2661310000
        0.3118087403         0.3118021289         3.5357025807         4.9331458096        -1.9037392903        13.7119190000        12.6600480000        11.2780590000        10.2307530000         8.9764700000         7.7027560000         7.0474180000         6.8398340000        10.2992780000        11.5035610000        11.5473420000         9.2326340000        10.3190980000        11.5229200000         9.2318790000
        0.3129152550         0.3129085784         3.5359584444         4.9324455084        -1.9004848664        13.6998830000        12.6478370000        11.2662440000        10.2199110000         8.9675610000         7.6953210000         7.0398690000         6.8323820000        10.2893520000        11.4917480000        11.5355380000         9.2234920000        10.3091750000        11.5110920000         9.2227550000
        0.3140170726         0.3140103365         3.5362437827         4.9317537362        -1.8971288726        13.6871700000        12.6349090000        11.2537420000        10.2084900000         8.9583070000         7.6877150000         7.0321390000         6.8247590000        10.2789590000        11.4792480000        11.5230460000         9.2139760000        10.2987840000        11.4985770000         9.2132610000
        0.3150833123         0.3150765229         3.5364801760         4.9310998522        -1.8940591298        13.6759070000        12.6234780000        11.2426740000        10.1983170000         8.9499240000         7.6806880000         7.0250060000         6.8177170000        10.2696320000        11.4681820000        11.5119880000         9.2053740000        10.2894590000        11.4874960000         9.2046760000
        0.3162017351         0.3161948813         3.5367658601         4.9303911590        -1.8906657135        13.6631090000        12.6104620000        11.2300830000        10.1868070000         8.9405810000         7.6729910000         7.0171830000         6.8100020000        10.2591480000        11.4555930000        11.4994090000         9.1957660000        10.2789760000        11.4748930000         9.1950890000
        0.3172663584         0.3172594720         3.5370191885         4.9296896274        -1.8874829515        13.6513260000        12.5984920000        11.2184940000        10.1761750000         8.9318700000         7.6657320000         7.0098090000         6.8027250000        10.2494230000        11.4440060000        11.4878290000         9.1868180000        10.2692540000        11.4632910000         9.1861600000
        0.3183462689         0.3183393562         3.5372697211         4.9289722545        -1.8842744417        13.6395240000        12.5865060000        11.2068870000        10.1655150000         8.9231040000         7.6584010000         7.0023600000         6.7953730000        10.2396550000        11.4324020000        11.4762330000         9.1778190000        10.2594880000        11.4516740000         9.1771790000
        0.3195019152         0.3194949880         3.5375575368         4.9282633283        -1.8808207971        13.6265740000        12.5733170000        11.1941140000        10.1538280000         8.9136100000         7.6505640000         6.9943950000         6.7875180000        10.2290040000        11.4196310000        11.4634720000         9.1680550000        10.2488380000        11.4388870000         9.1674370000
        0.3206281154         0.3206220879         3.5377300072         4.9288752950        -1.8791558861        13.6200120000        12.5662750000        11.1870740000        10.1474770000         8.9088220000         7.6469400000         6.9907340000         6.7839100000        10.2234130000        11.4125910000        11.4564430000         9.1630750000        10.2432500000        11.4318370000         9.1624720000
        0.3241823805         0.3241762299         3.5385304519         4.9265501218        -1.8688741951        13.5823290000        12.5279410000        11.1499060000        10.1133280000         8.8807630000         7.6234610000         6.9668750000         6.7603620000        10.1921260000        11.3754330000        11.4193120000         9.1342540000        10.2119700000        11.3946350000         9.1337100000
        0.3282730652         0.3282667654         3.5394409164         4.9243354525        -1.8575820702        13.5405920000        12.4853440000        11.1085440000        10.0753990000         8.8498400000         7.5977860000         6.9407810000         6.7346230000        10.1574890000        11.3340820000        11.3779930000         9.1024440000        10.1773410000        11.3532330000         9.1019700000
        0.3323542496         0.3323477989         3.5403126788         4.9218594759        -1.8462500890        13.4993690000        12.4433060000        11.0676990000        10.0378410000         8.8189740000         7.5719130000         6.9144800000         6.7086700000        10.1230620000        11.2932500000        11.3371920000         9.0707210000        10.1429200000        11.3123530000         9.0703130000
        0.3365880493         0.3365814373         3.5411783754         4.9194194549        -1.8348553962        13.4581450000        12.4012240000        11.0267620000        10.0001700000         8.7879820000         7.5458830000         6.8880210000         6.6825600000        10.0885100000        11.2523280000        11.2963010000         9.0388630000        10.1083760000        11.2713820000         9.0385230000
        0.3403418610         0.3403351013         3.5419366948         4.9173194962        -1.8248733402        13.4220810000        12.3643650000        10.9908700000         9.9671450000         8.7608380000         7.5230940000         6.8648510000         6.6597000000        10.0582280000        11.2164510000        11.2604520000         9.0109510000        10.0780990000        11.2354620000         9.0106700000
        0.3426823366         0.3426754693         3.5423830141         4.9161493965        -1.8189680553        13.4008010000        12.3425910000        10.9696440000         9.9476100000         8.7447850000         7.5096140000         6.8511480000         6.6461810000        10.0403160000        11.1952330000        11.2392510000         8.9944410000        10.0601910000        11.2142200000         8.9941940000
        0.3451029501         0.3450959756         3.5428429210         4.9149691429        -1.8128972845        13.3789200000        12.3201880000        10.9477920000         9.9275040000         8.7282800000         7.4957650000         6.8370680000         6.6322940000        10.0218870000        11.1733900000        11.2174260000         8.9774610000        10.0417670000        11.1923510000         8.9772500000
        0.3481192006         0.3481120234         3.5436271062         4.9128138291        -1.8038345185        13.3449280000        12.2850920000        10.9134960000         9.8962310000         8.7033250000         7.4754280000         6.8163240000         6.6118730000         9.9935630000        11.1391160000        11.1831870000         8.9516650000        10.0134510000        11.1580330000         8.9515180000
        0.3504625239         0.3504552665         3.5440740246         4.9115610951        -1.7978530064        13.3234980000        12.2630790000        10.8919660000         9.8764180000         8.6870790000         7.4617900000         6.8024510000         6.5981900000         9.9754100000        11.1175980000        11.1616870000         8.9349420000         9.9953020000        11.1364890000         8.9348310000
        0.3536379135         0.3536305005         3.5447154823         4.9089170485        -1.7887562316        13.2916970000        12.2299860000        10.8592890000         9.8462860000         8.6624360000         7.4410520000         6.7813200000         6.5773170000         9.9478450000        11.0849490000        11.1290730000         8.9095500000         9.9677440000        11.1038040000         8.9094940000
        0.3568377729         0.3568302027         3.5453747779         4.9065536275        -1.7798401709        13.2602410000        12.1970620000        10.8266790000         9.8162750000         8.6381780000         7.4208560000         6.7607390000         6.5569900000         9.9205210000        11.0523670000        11.0965290000         8.8844950000         9.9404270000        11.0711820000         8.8844990000
        0.3599643869         0.3599566618         3.5460385135         4.9044563647        -1.7712658740        13.2297230000        12.1649320000        10.7947600000         9.7869530000         8.6147540000         7.4015590000         6.7410730000         6.5375670000         9.8939490000        11.0204760000        11.0646780000         8.8602400000         9.9138620000        11.0392520000         8.8603060000
        0.3617234284         0.3617155932         3.5464479661         4.9032692918        -1.7663455454        13.2119100000        12.1460010000        10.7758670000         9.7696660000         8.6012110000         7.3906090000         6.7299020000         6.5265390000         9.8784070000        11.0016010000        11.0458320000         8.8461620000         9.8983260000        11.0203530000         8.8462670000
        0.3633844678         0.3633765343         3.5468389302         4.9021423561        -1.7616759356        13.1950110000        12.1280080000        10.7578920000         9.7532170000         8.5883560000         7.3802310000         6.7193150000         6.5160860000         9.8636310000        10.9836440000        11.0279010000         8.8327880000         9.8835540000        11.0023730000         8.8329320000
        0.3650450734         0.3650370468         3.5472332654         4.9009757955        -1.7569546380        13.1779780000        12.1098420000        10.7397210000         9.7365790000         8.5753680000         7.3697440000         6.7086150000         6.5055180000         9.8486880000        10.9654930000        11.0097770000         8.8192680000         9.8686160000        10.9841980000         8.8194490000
        0.3666530474         0.3666449386         3.5476183377         4.8998292291        -1.7523544729        13.1614070000        12.0921410000        10.7219960000         9.7203430000         8.5627160000         7.3595360000         6.6982000000         6.4952300000         9.8341140000        10.9477870000        10.9920980000         8.8060890000         9.8540460000        10.9664680000         8.8063100000
        0.3682300275         0.3682218470         3.5479979518         4.8986961449        -1.7478264876        13.1451260000        12.0747160000        10.7045270000         9.7043350000         8.5502660000         7.3494990000         6.6879600000         6.4851110000         9.8197540000        10.9303360000        10.9746740000         8.7931110000         9.8396890000        10.9489940000         8.7933690000
        0.3698284836         0.3698202395         3.5484106032         4.8975719223        -1.7431531078        13.1280670000        12.0564350000        10.6862050000         9.6875860000         8.5373650000         7.3392060000         6.6774520000         6.4747370000         9.8047790000        10.9120340000        10.9564010000         8.7796340000         9.8247200000        10.9306650000         8.7799350000
        0.3716440703         0.3716357417         3.5488517475         4.8964206922        -1.7381278042        13.1096820000        12.0370790000        10.6670280000         9.6700110000         8.5235940000         7.3280450000         6.6660630000         6.4635010000         9.7889380000        10.8928740000        10.9372650000         8.7652880000         9.8088830000        10.9114780000         8.7656320000
        0.3735389398         0.3735305242         3.5492989868         4.8951473420        -1.7328701323        13.0906650000        12.0171030000        10.6472570000         9.6518450000         8.5092510000         7.3163180000         6.6540940000         6.4516890000         9.7725050000        10.8731170000        10.9175360000         8.7503630000         9.7924550000        10.8916950000         8.7507490000
        0.3753841653         0.3753756709         3.5497217659         4.8938291607        -1.7277254532        13.0723040000        11.9977990000        10.6281210000         9.6342230000         8.4952660000         7.3048060000         6.6423450000         6.4400880000         9.7565290000        10.8539990000        10.8984400000         8.7358200000         9.7764830000        10.8725500000         8.7362460000
        0.3771633005         0.3771547365         3.5501293637         4.8925163044        -1.7227243507        13.0545310000        11.9791090000        10.6095900000         9.6171410000         8.4816910000         7.2936060000         6.6309120000         6.4287970000         9.7410310000        10.8354840000        10.8799490000         8.7217020000         9.7609880000        10.8540100000         8.7221680000
        0.3788691426         0.3788605201         3.5505200222         4.8912172060        -1.7178895633        13.0374320000        11.9611190000        10.5917430000         9.6006760000         8.4685890000         7.2827720000         6.6198500000         6.4178710000         9.7260790000        10.8176540000        10.8621420000         8.7080750000         9.7460400000        10.8361550000         8.7085780000
        0.3816317759         0.3816230490         3.5511183274         4.8890836887        -1.7102071190        13.0105960000        11.9329420000        10.5638100000         9.5748340000         8.4478630000         7.2654800000         6.6021960000         6.4004290000         9.7025310000        10.7897430000        10.8342660000         8.6865420000         9.7224980000        10.8082080000         8.6871040000
        0.3888573919         0.3888483286         3.5526238672         4.8835067727        -1.6904603807        12.9423130000        11.8613110000        10.4928030000         9.5089860000         8.3947940000         7.2209240000         6.5566880000         6.3554620000         9.6423700000        10.7187980000        10.7634050000         8.6314220000         9.6623520000        10.7371680000         8.6321330000
        0.3988865167         0.3988769504         3.5546636487         4.8754610914        -1.6632045428        12.8492090000        11.7636000000        10.3959150000         9.4188940000         8.3218940000         7.1593200000         6.4936910000         6.2932300000         9.5598420000        10.6219940000        10.6667170000         8.5556840000         9.5798410000        10.6402370000         8.5566000000
        0.4126632686         0.4126528936         3.5574805828         4.8632244095        -1.6255430733        12.7218770000        11.6297270000        10.2632390000         9.2952630000         8.2216550000         7.0741830000         6.4063780000         6.2070790000         9.4463420000        10.4894340000        10.5343150000         8.4514540000         9.4663660000        10.5075020000         8.4526550000
        0.4260564969         0.4260452841         3.5602280031         4.8512061786        -1.5888160756        12.5991820000        11.4999410000        10.1344660000         9.1750640000         8.1242540000         6.9912260000         6.3211090000         6.1230760000         9.3358730000        10.3607730000        10.4058110000         8.3500390000         9.3559220000        10.3786710000         8.3515260000
        0.4394050273         0.4393929277         3.5629707927         4.8391577440        -1.5521231092        12.4766520000        11.3709430000        10.0064640000         9.0554370000         8.0272730000         6.9083680000         6.2357500000         6.0391570000         9.2257690000        10.2328790000        10.2780760000         8.2489660000         9.2458440000        10.2506110000         8.2507420000
        0.4521579791         0.4521449462         3.5656852185         4.8272731072        -1.5166595701        12.3587970000        11.2459360000         9.8825900000         8.9397230000         7.9337210000         6.8284680000         6.1531860000         5.9582380000         9.1192270000        10.1091070000        10.1544600000         8.1513220000         9.1393290000        10.1266810000         8.1533850000
        0.4624143808         0.4624004662         3.5681099298         4.8169486324        -1.4872163461        12.2592130000        11.1402220000         9.7781490000         8.8425010000         7.8559710000         6.7626220000         6.0848240000         5.8915580000         9.0299340000        10.0047450000        10.0502340000         8.0699160000         9.0500600000        10.0221850000         8.0722330000
        0.4728382334         0.4728233690         3.5705849083         4.8064037627        -1.4572001506        12.1577260000        11.0326680000         9.6722560000         8.7439620000         7.7769240000         6.6954200000         6.0149000000         5.8235950000         8.9391980000         9.8989280000         9.9445490000         7.9871570000         8.9593520000         9.9162360000         7.9897330000
        0.4831878823         0.4831720215         3.5730541079         4.7958781939        -1.4272996989        12.0564440000        10.9256680000         9.5674050000         8.6464750000         7.6983860000         6.6283640000         5.9449780000         5.7559010000         8.8491460000         9.7941400000         9.8398850000         7.9049700000         8.8693280000         9.8113270000         7.9077980000
        0.4930260632         0.4930091946         3.5754250075         4.7857570036        -1.3987263319        11.9594480000        10.8234930000         9.4678010000         8.5539490000         7.6235420000         6.5641920000         5.8778710000         5.6912190000         8.7634080000         9.6945860000         9.7404420000         7.8266720000         8.7836190000         9.7116650000         7.8297380000
        0.5032834498         0.5032654211         3.5780592115         4.7750881489        -1.3684426908        11.8561610000        10.7143440000         9.3617840000         8.4555630000         7.5444210000         6.4964900000         5.8065810000         5.6229430000         8.6722330000         9.5886180000         9.6345940000         7.7436530000         8.6924780000         9.6055850000         7.7469840000
        0.5136698672         0.5136504999         3.5810588693         4.7641274859        -1.3368655847        11.7466550000        10.5981410000         9.2495290000         8.3517230000         7.4620150000         6.4265700000         5.7322990000         5.5524380000         8.5761820000         9.4764040000         9.5225110000         7.6567530000         8.5964650000         9.4932500000         7.6603880000
        0.5239046688         0.5238839028         3.5840320129         4.7532649534        -1.3056192307        11.6388570000        10.4837320000         9.1394540000         8.2498130000         7.3808950000         6.3573100000         5.6584420000         5.4826460000         8.4815860000         9.3663590000         9.4125900000         7.5711320000         8.5019080000         9.3830930000         7.5750690000
        0.5341951038         0.5341728433         3.5870459648         4.7422713489        -1.2740513389        11.5300310000        10.3684500000         9.0290600000         8.1476080000         7.2992840000         6.2872610000         5.5836160000         5.4121950000         8.3863810000         9.2559790000         9.3023290000         7.4849500000         8.4067440000         9.2726100000         7.4891920000
        0.5441030213         0.5440792363         3.5899775669         4.7316182033        -1.2435016758        11.4242940000        10.2569000000         8.9228000000         8.0493160000         7.2205510000         6.2193910000         5.5111570000         5.3441650000         8.2945000000         9.1497140000         9.1961700000         7.4017940000         8.3149050000         9.1662520000         7.4063300000
        0.5536561015         0.5536307114         3.5929867715         4.7215078638        -1.2137087775        11.3187840000        10.1462560000         8.8181920000         7.9529660000         7.1437640000         6.1534820000         5.4408910000         5.2785170000         8.2043240000         9.0450740000         9.0916280000         7.3205360000         8.2247730000         9.0615270000         7.3253680000
        0.5622601404         0.5622331493         3.5959735928         4.7127120146        -1.1864474661        11.2183920000        10.0419300000         8.7204990000         7.8636300000         7.0733140000         6.0936610000         5.3773570000         5.2195340000         8.1207110000         8.9473270000         8.9939610000         7.2457510000         8.1412090000         8.9637040000         7.2508710000
        0.5707631194         0.5707344574         3.5989481311         4.7039777588        -1.1593739872        11.1168840000         9.9377670000         8.6236090000         7.7753310000         7.0033200000         6.0341070000         5.3147360000         5.1613720000         8.0377270000         8.8503590000         8.8970600000         7.1715710000         8.0582750000         8.8666710000         7.1769690000
        0.5792784323         0.5792479937         3.6019779206         4.6952216405        -1.1320698650        11.0118930000         9.8316620000         8.5256270000         7.6864640000         6.9325700000         5.9739380000         5.2523180000         5.1033190000         7.9538860000         8.7522750000         8.7990270000         7.0967280000         7.9744880000         8.7685290000         7.1023990000
        0.5874102512         0.5873780257         3.6049040076         4.6868385919        -1.1058582238        10.9090890000         9.7289460000         8.4315320000         7.6014730000         6.8645850000         5.9159830000         5.1929040000         5.0480280000         7.8733470000         8.6580510000         8.7048420000         7.0249090000         7.8940070000         8.6742610000         7.0308360000
        0.5956720300         0.5956378821         3.6079018724         4.6782736553        -1.0790797279        10.8027900000         9.6234720000         8.3357260000         7.5151740000         6.7952150000         5.8565220000         5.1324220000         4.9918030000         7.7911690000         8.5620800000         8.6089010000         6.9516660000         7.8118930000         8.5782570000         6.9578500000
        0.6037068765         0.6036707357         3.6111722855         4.6709189899        -1.0528423486        10.6923690000         9.5153840000         8.2390270000         7.4290160000         6.7268990000         5.7988210000         5.0745200000         4.9384590000         7.7090100000         8.4651700000         8.5120080000         6.8792220000         7.7298050000         8.4813200000         6.8856810000
        0.6114560400         0.6114178427         3.6148560549         4.6653581824        -1.0273353624        10.5755160000         9.4033310000         8.1406870000         7.3427340000         6.6599120000         5.7437010000         5.0204010000         4.8893100000         7.6266440000         8.3665610000         8.4133950000         6.8077350000         7.6475230000         8.3826950000         6.8144920000
        0.6193691056         0.6193286862         3.6186549004         4.6596659413        -1.0011297978        10.4523920000         9.2877270000         8.0400340000         7.2548080000         6.5910270000         5.6869950000         4.9657790000         4.8396620000         7.5421500000         8.2656320000         8.3124290000         6.7344200000         7.5631170000         8.2817580000         6.7414710000
        0.6269878433         0.6269451776         3.6223630398         4.6542261513        -0.9757503889        10.3295480000         9.1752470000         7.9427450000         7.1702240000         6.5242260000         5.6321600000         4.9141060000         4.7926300000         7.4603610000         8.1680920000         8.2148190000         6.6634860000         7.4814130000         8.1842170000         6.6708110000
        0.6348132877         0.6347681763         3.6262240472         4.6486643346        -0.9495141991        10.1984840000         9.0586530000         7.8423720000         7.0833730000         6.4549780000         5.5756870000         4.8621840000         4.7452550000         7.3758740000         8.0675000000         8.1141080000         6.5902190000         7.3970140000         8.0836290000         6.5978130000
        0.6425116571         0.6424640098         3.6300543344         4.6431644259        -0.9235476274        10.0644500000         8.9432610000         7.7433690000         6.9981040000         6.3862140000         5.5200580000         4.8124280000         4.6996820000         7.2924070000         7.9683420000         8.0147790000         6.5177850000         7.3136290000         7.9844720000         6.5256270000
        0.6502156526         0.6501653361         3.6339215894         4.6376260051        -0.8973915699         9.9237030000         8.8263210000         7.6438730000         6.9129900000         6.3166400000         5.4640450000         4.7639810000         4.6551800000         7.2083540000         7.8687550000         7.9149690000         6.4448180000         7.2296610000         7.8848960000         6.4528900000
        0.6578480221         0.6577949130         3.6377878541         4.6321043835        -0.8713041406         9.7786040000         8.7092440000         7.5450030000         6.8289390000         6.2470250000         5.4082070000         4.7171440000         4.6120460000         7.1246300000         7.7698430000         7.8157900000         6.3720990000         7.1460210000         7.7860030000         6.3803830000
        0.6655976534         0.6655415436         3.6417513803         4.6264478534        -0.8446142637         9.6268730000         8.5895360000         7.4444170000         6.7437060000         6.1756950000         5.3511880000         4.6705270000         4.5690000000         7.0392230000         7.6692490000         7.7148770000         6.2978570000         7.0606990000         7.6854310000         6.3063410000
        0.6731221625         0.6730630006         3.6456329371         4.6209408001        -0.8185589642         9.4770600000         8.4731920000         7.3469180000         6.6613390000         6.1060750000         5.2957230000         4.6260750000         4.5278510000         6.9562030000         7.5717510000         7.6170300000         6.2256230000         6.9777570000         7.5879580000         6.2342880000
        0.6808275111         0.6807650329         3.6496510835         4.6152682335        -0.7916854409         9.3225110000         8.3542450000         7.2472520000         6.5771890000         6.0344270000         5.2388100000         4.5810630000         4.4860850000         6.8710940000         7.4720740000         7.5169580000         6.1514820000         6.8927240000         7.4883040000         6.1603220000
        0.6884748376         0.6884088880         3.6536777162         4.6095868939        -0.7648086459         9.1698960000         8.2369800000         7.1487270000         6.4938730000         5.9630920000         5.1822510000         4.5365700000         4.4446960000         6.7866420000         7.3734960000         7.4179580000         6.0778290000         6.8083380000         7.3897430000         6.0868330000
        0.6959195301         0.6958500367         3.6576344082         4.6040160652        -0.7384573354         9.0208340000         8.1233780000         7.0531790000         6.4131290000         5.8933270000         5.1270930000         4.4937850000         4.4047760000         6.7044740000         7.2779080000         7.3219190000         6.0060490000         6.7262300000         7.2941700000         6.0151990000
        0.7038105045         0.7037371133         3.6616471384         4.5982472899        -0.7117511024         8.8693320000         8.0093540000         6.9573480000         6.3322940000         5.8227360000         5.0714240000         4.4513700000         4.3650710000         6.6217770000         7.1820570000         7.2255720000         5.9336950000         6.6435880000         7.1983330000         5.9429760000
        0.7117357900         0.7116584817         3.6653324755         4.5926952785        -0.6871032840         8.7300870000         7.9053720000         6.8699460000         6.2585530000         5.7578040000         5.0202200000         4.4127160000         4.3287720000         6.5460540000         7.0946090000         7.1376390000         5.8673250000         6.5679090000         7.1108960000         5.8767150000
        0.7197245825         0.7196430861         3.6690586262         4.5869174228        -0.6620315937         8.5899020000         7.8009890000         6.7821050000         6.1842880000         5.6920380000         4.9682940000         4.3736260000         4.2919560000         6.4696280000         7.0066570000         7.0491750000         5.8002160000         6.4915240000         7.0229530000         5.8097090000
        0.7275925221         0.7275066800         3.6727325306         4.5810590628        -0.6371548658         8.4527700000         7.6988220000         6.6959970000         6.1112340000         5.6271320000         4.9169420000         4.3348540000         4.2553610000         6.3943830000         6.9203320000         6.9623310000         5.7340350000         6.4163130000         6.9366350000         5.7436270000
        0.7354229986         0.7353325958         3.6763820454         4.5750478651        -0.6122617465         8.3180270000         7.5980320000         6.6108790000         6.0386700000         5.5626040000         4.8657290000         4.2958560000         4.2184890000         6.3196720000         6.8348580000         6.8763320000         5.6682240000         6.3416300000         6.8511620000         5.6779140000
        0.7431973131         0.7431021230         3.6800052701         4.5688738974        -0.5873438870         8.1857240000         7.4986810000         6.5267340000         5.9665880000         5.4984060000         4.8146250000         4.2566320000         4.1813270000         6.2454780000         6.7502420000         6.7911850000         5.6026540000         6.2674590000         6.7665440000         5.6124330000
        0.7508965844         0.7507963903         3.6836002213         4.5625534257        -0.5624336084         8.0555330000         7.4008630000         6.4436520000         5.8951660000         5.4345380000         4.7636780000         4.2174410000         4.1440950000         6.1718910000         6.6666230000         6.7070260000         5.5373390000         6.1938900000         6.6829200000         5.5471920000
        0.7585249215         0.7584194847         3.6871624537         4.5560644237        -0.5375246894         7.9273520000         7.3044440000         6.3616190000         5.8243640000         5.3710000000         4.7128540000         4.1781850000         4.1067190000         6.0988840000         6.5839430000         6.6237970000         5.4723950000         6.1208970000         6.6002330000         5.4823170000
        0.7661175910         0.7660066274         3.6907096157         4.5493520261        -0.5124721826         7.8003240000         7.2087390000         6.2800640000         5.7537420000         5.3074410000         4.6618420000         4.1385680000         4.0689330000         6.0260180000         6.5016740000         6.5409660000         5.4075740000         6.0480380000         6.5179520000         5.4175680000
        0.7735455146         0.7734288694         3.6941626658         4.5425512530        -0.4878079143         7.6770200000         7.1156460000         6.2008240000         5.6847650000         5.2452160000         4.6117050000         4.0993640000         4.0314900000         5.9548190000         6.4215060000         6.4602360000         5.3443560000         5.9768400000         6.4377710000         5.3544370000
