#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3595612862         0.3595559907         3.5456670899         4.9093654757        -1.7781943784        13.2520200000        12.1883010000        10.8180000000         9.8086580000         8.6330530000         7.4176090000         6.7575670000         6.5539120000         9.9140800000        11.0436780000        11.0878560000         8.8790330000         9.9339890000        11.0624780000         8.8790630000
        0.3622753599         0.3622699654         3.5462159231         4.9066710098        -1.7700128430        13.2240030000        12.1591820000        10.7892380000         9.7820050000         8.6110620000         7.3988780000         6.7384710000         6.5350290000         9.8895810000        11.0149430000        11.0591500000         8.8563800000         9.9094950000        11.0337100000         8.8564580000
        0.3641166000         0.3641111326         3.5466187231         4.9048740912        -1.7644128796        13.2045580000        12.1387550000        10.7689490000         9.7632770000         8.5959010000         7.3861830000         6.7255190000         6.5222240000         9.8725040000        10.9946730000        11.0389050000         8.8407070000         9.8924240000        11.0134160000         8.8408220000
        0.3659116964         0.3659061608         3.5470184766         4.9033235020        -1.7591275630        13.1859860000        12.1191660000        10.7494580000         9.7453280000         8.5815300000         7.3742750000         6.7133710000         6.5102190000         9.8562120000        10.9752030000        11.0194600000         8.8258160000         9.8761350000        10.9939210000         8.8259700000
        0.3677705661         0.3677649658         3.5474502620         4.9019522878        -1.7538253803        13.1669720000        12.0990570000        10.7294450000         9.7269600000         8.5670220000         7.3624260000         6.7012820000         6.4982790000         9.8396260000        10.9552080000        10.9994920000         8.8107430000         9.8595540000        10.9739000000         8.8109390000
        0.3697105583         0.3697048937         3.5478937524         4.9007861471        -1.7486073630        13.1480180000        12.0790670000        10.7096010000         9.7087710000         8.5527160000         7.3508030000         6.6894270000         6.4865800000         9.8232220000        10.9353810000        10.9796920000         8.7958660000         9.8431550000        10.9540460000         8.7961030000
        0.3715786695         0.3715729477         3.5483204453         4.8996318242        -1.7435539483        13.1297440000        12.0597650000        10.6904210000         9.6911740000         8.5388770000         7.3395450000         6.6779450000         6.4752450000         9.8073480000        10.9162180000        10.9605540000         8.7814670000         9.8272860000        10.9348570000         8.7817460000
        0.3734761852         0.3734704089         3.5487646115         4.8985458082        -1.7384768414        13.1111970000        12.0402050000        10.6710170000         9.6733920000         8.5249520000         7.3282720000         6.6664440000         6.4638970000         9.7913280000        10.8968300000        10.9411920000         8.7669640000         9.8112700000        10.9154420000         8.7672840000
        0.3755237157         0.3755178815         3.5492286404         4.8974786667        -1.7331834188        13.0918540000        12.0199010000        10.6509410000         9.6549760000         8.5104670000         7.3164950000         6.6544310000         6.4520480000         9.7746960000        10.8767680000        10.9211560000         8.7518840000         9.7946420000        10.8953530000         8.7522480000
        0.3779719994         0.3779660994         3.5497640838         4.8960469261        -1.7267951079        13.0688930000        11.9958230000        10.6271220000         9.6330580000         8.4930790000         7.3022110000         6.6398600000         6.4376650000         9.7548270000        10.8529680000        10.8973860000         8.7338030000         9.7747780000        10.8715200000         8.7342180000
        0.3822788676         0.3822728435         3.5506783091         4.8932831143        -1.7154876964        13.0288180000        11.9538720000        10.5856490000         9.5947800000         8.4624640000         7.2768140000         6.6139400000         6.4120720000         9.7199940000        10.8115270000        10.8559940000         8.7020000000         9.7399530000        10.8300240000         8.7025010000
        0.3885036701         0.3884974566         3.5519551457         4.8887803950        -1.6989838429        12.9713690000        11.8937440000        10.5261720000         9.5396900000         8.4180490000         7.2395810000         6.5759120000         6.3745080000         9.6696650000        10.7520990000        10.7966350000         8.6558930000         9.6896360000        10.7705160000         8.6565180000
        0.3965573574         0.3965508597         3.5536043594         4.8821180873        -1.6773023426        12.8966970000        11.8156560000        10.4489610000         9.4680000000         8.3599850000         7.1905760000         6.5257680000         6.3249880000         9.6039910000        10.6749530000        10.7195770000         8.5956190000         9.6239770000        10.6932690000         8.5964040000
        0.4072982370         0.4072913440         3.5558025887         4.8735199483        -1.6484820314        12.7982250000        11.7122310000        10.3464840000         9.3727080000         8.2829690000         7.1255270000         6.4591410000         6.2592220000         9.5166900000        10.5725620000        10.6173080000         8.5155570000         9.5366950000        10.5907410000         8.5165610000
        0.4202066829         0.4201992902         3.5584163609         4.8629668294        -1.6137846566        12.6812570000        11.5888760000        10.2240810000         9.2586190000         8.1906360000         7.0471820000         6.3787570000         6.1799480000         9.4119950000        10.4502630000        10.4951580000         8.4194860000         9.4320240000        10.4682810000         8.4207560000
        0.4341407259         0.4341327087         3.5613376505         4.8504215778        -1.5756761727        12.5535310000        11.4536290000        10.0899310000         9.1334970000         8.0895610000         6.9613030000         6.2903210000         6.0929330000         9.2970910000        10.3162270000        10.3612900000         8.3141570000         9.3171470000        10.3340680000         8.3157300000
        0.4473128885         0.4473042327         3.5641548288         4.8383638198        -1.5394085417        12.4315670000        11.3250470000         9.9624410000         9.0145400000         7.9936300000         6.8797030000         6.2060510000         6.0102410000         9.1877670000        10.1888430000        10.2340680000         8.2140490000         9.2078500000        10.2065170000         8.2159180000
        0.4600848294         0.4600755192         3.5668898884         4.8266438684        -1.5041939974        12.3146130000        11.2006840000         9.8393360000         8.8996170000         7.9007800000         6.8004340000         6.1239900000         5.9299550000         9.0819280000        10.0658330000        10.1112140000         8.1171140000         9.1020390000        10.0833530000         8.1192680000
        0.4716200416         0.4716100682         3.5694797607         4.8155890092        -1.4719031081        12.2063980000        11.0859170000         9.7261030000         8.7940830000         7.8157530000         6.7279270000         6.0486640000         5.8565670000         8.9846870000         9.9526800000         9.9982020000         8.0282290000         9.0048260000         9.9700600000         8.0306520000
        0.4826949741         0.4826842941         3.5720849675         4.8046403552        -1.4404547147        12.1000750000        10.9733030000         9.6155110000         8.6912400000         7.7330340000         6.6574500000         5.9751990000         5.7853380000         8.8898270000         9.8421570000         9.8878150000         7.9416760000         8.9099950000         9.8594070000         7.9443660000
        0.4936582741         0.4936468136         3.5748712292         4.7936877651        -1.4087510140        11.9908620000        10.8578870000         9.5029470000         8.5869930000         7.6496110000         6.5867080000         5.9011510000         5.7140240000         8.7936490000         9.7296480000         9.7754370000         7.8542380000         8.8138500000         9.7467690000         7.8572050000
        0.5042677613         0.5042555014         3.5775806806         4.7830438869        -1.3779914824        11.8856210000        10.7465250000         9.3947130000         8.4866470000         7.5690820000         6.5180200000         5.8288610000         5.6447620000         8.7007790000         9.6214610000         9.6673760000         7.7697510000         8.7210150000         9.6384670000         7.7729890000
        0.5149196587         0.5149065470         3.5803150223         4.7722977758        -1.3470158723        11.7805170000        10.6350390000         9.2866570000         8.3863150000         7.4884100000         6.4488210000         5.7556560000         5.5749450000         8.6076630000         9.5134470000         9.5594840000         7.6850050000         8.6279340000         9.5303410000         7.6885190000
        0.5257106127         0.5256965392         3.5833233124         4.7612830042        -1.3149798352        11.6705930000        10.5181390000         9.1739290000         8.2818790000         7.4051480000         6.3777000000         5.6799290000         5.5032520000         8.5107650000         9.4007500000         9.4469180000         7.5972120000         8.5310750000         9.4175300000         7.6010310000
        0.5362645356         0.5362494399         3.5864022748         4.7505678012        -1.2833562165        11.5612190000        10.4018610000         9.0624120000         8.1787250000         7.3231890000         6.3077090000         5.6051470000         5.4328590000         8.4149070000         9.2892460000         9.3355390000         7.5105930000         8.4352570000         9.3059180000         7.5147240000
        0.5464131147         0.5463969574         3.5894831549         4.7403577873        -1.2527241428        11.4540350000        10.2882650000         8.9541370000         8.0787920000         7.2439680000         6.2400690000         5.5328180000         5.3651060000         8.3218480000         9.1809630000         9.2273710000         7.4267230000         8.3422420000         9.1975360000         7.4311630000
        0.5563584896         0.5563412313         3.5925225084         4.7303165416        -1.2226029718        11.3478680000        10.1764690000         8.8481920000         7.9811490000         7.1662520000         6.1734400000         5.4617900000         5.2987020000         8.2305730000         9.0749890000         9.1215000000         7.3444760000         8.2510130000         9.0914730000         7.3492170000
        0.5657599541         0.5657415871         3.5954610873         4.7208590166        -1.1939764325        11.2453050000        10.0694100000         8.7474030000         7.8885440000         7.0924280000         6.1101070000         5.3946350000         5.2360350000         8.1437390000         8.9741510000         9.0207490000         7.2663560000         8.1642250000         8.9905590000         7.2713830000
        0.5748579528         0.5748384042         3.5985309613         4.7119487289        -1.1659211320        11.1409270000         9.9617150000         8.6469420000         7.7968790000         7.0198540000         6.0483860000         5.3296840000         5.1756730000         8.0577000000         8.8736120000         8.9202860000         7.1894250000         8.0782380000         8.8899500000         7.1947410000
        0.5834285648         0.5834078476         3.6014358767         4.7035290746        -1.1394152088        11.0401970000         9.8592930000         8.5520390000         7.7106340000         6.9511810000         5.9899150000         5.2689360000         5.1191230000         7.9764100000         8.7786170000         8.8253460000         7.1167810000         7.9970010000         8.7948970000         7.1223620000
        0.5919992404         0.5919772661         3.6046889339         4.6960486287        -1.1127075025        10.9322950000         9.7512150000         8.4532380000         7.6218560000         6.8814820000         5.9315930000         5.2092150000         5.0638980000         7.8927290000         8.6796770000         8.7264510000         7.0427950000         7.9133810000         8.6959040000         7.0486620000
        0.6004395421         0.6004162618         3.6079793349         4.6888721413        -1.0863029854        10.8232990000         9.6429330000         8.3553330000         7.5342830000         6.8125970000         5.8737910000         5.1506130000         5.0098730000         7.8097760000         8.5815890000         8.6283990000         6.9696390000         7.8304970000         8.5977770000         6.9757910000
        0.6085456201         0.6085210212         3.6111686159         4.6819987143        -1.0608562570        10.7164520000         9.5379400000         8.2612490000         7.4504160000         6.7462610000         5.8178850000         5.0945640000         4.9582490000         7.7298940000         8.4873030000         8.5341350000         6.8992430000         7.7506850000         8.5034660000         6.9056640000
        0.6167658483         0.6167398249         3.6146604678         4.6757267415        -1.0348985428        10.6019840000         9.4273610000         8.1634290000         7.3639850000         6.6783050000         5.7612330000         5.0387130000         4.9071320000         7.6472960000         8.3892440000         8.4360780000         6.8269940000         7.6681670000         8.4053890000         6.8337020000
        0.6246083191         0.6245808555         3.6182775609         4.6705407333        -1.0099930424        10.4856490000         9.3174950000         8.0675160000         7.2800920000         6.6128510000         5.7073880000         4.9868060000         4.8599590000         7.5668180000         8.2930760000         8.3398850000         6.7571790000         7.5877720000         8.3092120000         6.7641720000
        0.6323243613         0.6322954064         3.6218604788         4.6654407326        -0.9853983806        10.3677110000         9.2087170000         7.9731380000         7.1978840000         6.5480550000         5.6542460000         4.9366040000         4.8142570000         7.4874720000         8.1984620000         8.2452130000         6.6883440000         7.5085080000         8.2145950000         6.6956050000
        0.6404215016         0.6403908911         3.6256552579         4.6601018141        -0.9594682750        10.2396320000         9.0938150000         7.8739200000         7.1118420000         6.4796080000         5.5983810000         4.8850360000         4.7671940000         7.4039290000         8.0990320000         8.1456790000         6.6158590000         7.4250510000         8.1151650000         6.6233900000
        0.6483281798         0.6482958727         3.6293810214         4.6548731850        -0.9340518377        10.1101460000         8.9812490000         7.7770260000         7.0281830000         6.4123280000         5.5438690000         4.8360000000         4.7222700000         7.3222160000         8.0019870000         8.0484810000         6.5449080000         7.3434190000         8.0181200000         6.5526860000
        0.6559726463         0.6559386213         3.6330029032         4.6498065425        -0.9093893278         9.9794670000         8.8714750000         7.6832440000         6.9477160000         6.3467830000         5.4910180000         4.7899070000         4.6799180000         7.2429770000         7.9081140000         7.9544170000         6.4760780000         7.2642580000         7.9242550000         6.4840780000
        0.6635621171         0.6635263075         3.6366219009         4.6447830317        -0.8848274487         9.8448020000         8.7616110000         7.5901120000         6.8682520000         6.2812920000         5.4383960000         4.7453440000         4.6388800000         7.1641240000         7.8149390000         7.8610090000         6.4075610000         7.1854840000         7.8310950000         6.4157670000
        0.6716007724         0.6715629507         3.6404840146         4.6394370208        -0.8586702848         9.6978900000         8.6445330000         7.4914260000         6.7844600000         6.2114210000         5.3824330000         4.6991480000         4.5962330000         7.0803570000         7.7162410000         7.7620210000         6.3347230000         7.1018010000         7.7324180000         6.3431320000
        0.6794649630         0.6794250735         3.6442861146         4.6341885424        -0.8329671795         9.5514740000         8.5298830000         7.3951160000         6.7029640000         6.1427480000         5.3275910000         4.6548060000         4.5551920000         6.9983750000         7.6199360000         7.6653940000         6.2633690000         7.0198990000         7.6361370000         6.2719630000
        0.6872095040         0.6871674878         3.6480412065         4.6290587629        -0.8076939674         9.4067710000         8.4178590000         7.3011320000         6.6234780000         6.0753150000         5.2739080000         4.6120600000         4.5155440000         6.9181540000         7.5259540000         7.5710610000         6.1934930000         6.9397520000         7.5421770000         6.2022570000
        0.6950178019         0.6949736050         3.6516875064         4.6242966364        -0.7835773236         9.2683490000         8.3114310000         7.2118850000         6.5481290000         6.0111190000         5.2231020000         4.5721250000         4.4784830000         6.8418940000         7.4366810000         7.4814220000         6.1270900000         6.8635560000         7.4529220000         6.1360090000
        0.7033235724         0.7032769053         3.6555916022         4.6191706719        -0.7577633501         9.1220290000         8.1991570000         7.1174780000         6.4683170000         5.9426950000         5.1690310000         4.5298590000         4.4391510000         6.7609280000         7.3422180000         7.3865400000         6.0564940000         6.7826520000         7.3584740000         6.0655680000
        0.7114133425         0.7113641531         3.6594133924         4.6141257406        -0.7324878809         8.9783540000         8.0903190000         7.0260150000         6.3911480000         5.8757850000         5.1162900000         4.4893910000         4.4013600000         6.6822210000         7.2507340000         7.2946080000         5.9877450000         6.7040000000         7.2670030000         5.9969530000
        0.7195110174         0.7194592490         3.6630914323         4.6093722707        -0.7084291666         8.8406460000         7.9872380000         6.9395550000         6.3183840000         5.8121930000         5.0663930000         4.4518180000         4.3662080000         6.6076530000         7.1642480000         7.2076610000         5.9226000000         6.6294810000         7.1805310000         5.9319240000
        0.7278865717         0.7278320189         3.6668268029         4.6045217792        -0.6840565398         8.7014950000         7.8837760000         6.8528060000         6.2453770000         5.7479780000         5.0160840000         4.4143030000         4.3310330000         6.5325910000         7.0774310000         7.1203490000         5.8569630000         6.5544640000         7.0937250000         5.8663950000
        0.7362327648         0.7361752958         3.6705551454         4.5995868509        -0.6596440653         8.5635570000         7.7814320000         6.7669180000         6.1729330000         5.6839630000         4.9658860000         4.3769310000         4.2959080000         6.4579730000         6.9913920000         7.0337980000         5.7916170000         6.4798860000         7.0076940000         5.8011520000
        0.7443610025         0.7443005503         3.6741883048         4.5946762204        -0.6357548368         8.4305480000         7.6825860000         6.6838460000         6.1026030000         5.6216840000         4.9169600000         4.3403470000         4.2614580000         6.3855000000         6.9080540000         6.9499480000         5.7280660000         6.4074440000         6.9243620000         5.7376990000
        0.7525632590         0.7524996284         3.6778597645         4.5895971746        -0.6115046857         8.2979910000         7.5836090000         6.6004960000         6.0316880000         5.5588890000         4.8675020000         4.3030270000         4.2262650000         6.3124760000         6.8242890000         6.8656580000         5.6639440000         6.3344470000         6.8405970000         5.6736760000
        0.7607011455         0.7606342067         3.6815024437         4.5844421592        -0.5873358532         8.1679940000         7.4864130000         6.5184160000         5.9616010000         5.4966420000         4.8183990000         4.2658610000         4.1911300000         6.2402570000         6.7417180000         6.7825540000         5.6002630000         6.2622510000         6.7580230000         5.6100770000
        0.7686877734         0.7686174122         3.6850766112         4.5792518788        -0.5634882787         8.0415680000         7.3918690000         6.4384010000         5.8930550000         5.4355320000         4.7701140000         4.2292430000         4.1564260000         6.1695500000         6.6611430000         6.7014430000         5.5377130000         6.1915610000         6.6774440000         5.5475960000
        0.7767413439         0.7766673437         3.6886865286         4.5738748810        -0.5392745800         7.9148930000         7.2970900000         6.3581170000         5.8240390000         5.3738180000         4.7212510000         4.1920660000         4.1211290000         6.0982910000         6.5801760000         6.6199190000         5.4746210000         6.1203150000         6.5964680000         5.4845740000
        0.7846560982         0.7845783456         3.6922315915         4.5684546478        -0.5153575445         7.7913210000         7.2045420000         6.2797380000         5.7564130000         5.3132110000         4.6731410000         4.1552930000         4.0861670000         6.0284180000         6.5009840000         6.5401650000         5.4128410000         6.0504470000         6.5172640000         5.4228730000
