#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2478714626         0.2478684929         3.5196205757         4.9942966999        -2.1303900051        14.5551890000        13.5018700000        12.0873580000        10.9729690000         9.5975830000         8.2273370000         7.5773660000         7.3639400000        10.9817100000        12.3127130000        12.3561660000         9.8660940000        11.0014210000        12.3330100000         9.8642870000
        0.2535263065         0.2535232100         3.5210122687         4.9881703279        -2.1082198000        14.4726330000        13.4204070000        12.0092000000        10.9013740000         9.5367570000         8.1754700000         7.5252460000         7.3123110000        10.9156800000        12.2345780000        12.2780490000         9.8043770000        10.9354000000        12.2547890000         9.8026510000
        0.2598901558         0.2598869224         3.5225555630         4.9822746950        -2.0856636644        14.3871890000        13.3357750000        11.9280090000        10.8272400000         9.4745240000         8.1230510000         7.4724970000         7.2601060000        10.8476410000        12.1534070000        12.1969020000         9.7411120000        10.8673720000        12.1735240000         9.7394770000
        0.2662937274         0.2662903544         3.5241013433         4.9766438155        -2.0637089169        14.3040530000        13.2532100000        11.8487720000        10.7548570000         9.4139650000         8.0721550000         7.4212200000         7.2093750000        10.7812500000        12.0741860000        12.1177080000         9.6794760000        10.8009910000        12.0942100000         9.6779380000
        0.2730491785         0.2730455094         3.5257863828         4.9705904247        -2.0403012108        14.2155800000        13.1651480000        11.7642440000        10.6775780000         9.3494640000         8.0179950000         7.3665900000         7.1553450000        10.7103750000        11.9896720000        12.0332260000         9.6137550000        10.7301270000        12.0095960000         9.6123230000
        0.2793835523         0.2793797331         3.5273149588         4.9650617712        -2.0186270871        14.1349200000        13.0846770000        11.6868980000        10.6066290000         9.2900270000         7.9677800000         7.3158960000         7.1052000000        10.6451330000        11.9123350000        11.9559190000         9.5531670000        10.6648970000        11.9321710000         9.5518340000
        0.2855793472         0.2855753748         3.5288064689         4.9596567711        -1.9974443343        14.0567210000        13.0064980000        11.6116890000        10.5375210000         9.2320890000         7.9187160000         7.2663200000         7.0561630000        10.5815110000        11.8371340000        11.8807510000         9.4940720000        10.6012850000        11.8568840000         9.4928360000
        0.2928652924         0.2928605662         3.5307883627         4.9529269110        -1.9716459486        13.9595580000        12.9090840000        11.5180550000        10.4517990000         9.1611640000         7.8594290000         7.2063060000         6.9968710000        10.5029870000        11.7435110000        11.7871720000         9.4215490000        10.5227740000        11.7631470000         9.4204470000
        0.2987829165         0.2987780358         3.5322172834         4.9480103253        -1.9518067320        13.8869520000        12.8360950000        11.4476790000        10.3870250000         9.1070540000         7.8136220000         7.1599290000         6.9510180000        10.4433520000        11.6731430000        11.7168410000         9.3662430000        10.4631490000        11.6926990000         9.3652410000
        0.3039502561         0.3039452322         3.5334958076         4.9436692271        -1.9342729350        13.8228780000        12.7715450000        11.3853870000        10.3296800000         9.0592590000         7.7732060000         7.1189760000         6.9105410000        10.3905810000        11.6108610000        11.6545910000         9.3173490000        10.4103870000        11.6303430000         9.3164380000
        0.3078380469         0.3078329127         3.5345191553         4.9408831835        -1.9218667876        13.7759630000        12.7240510000        11.3395560000        10.2877780000         9.0250800000         7.7449600000         7.0903090000         6.8822520000        10.3523670000        11.5650340000        11.6087930000         9.2822650000        10.3721810000        11.5844600000         9.2814260000
        0.3118657701         0.3118605196         3.5355837738         4.9380547760        -1.9090544026        13.7275730000        12.6749780000        11.2921540000        10.2444380000         8.9897960000         7.7158310000         7.0607310000         6.8530700000        10.3128590000        11.5176400000        11.5614320000         9.2460180000        10.3326800000        11.5370070000         9.2452570000
        0.3128299485         0.3128246485         3.5358094886         4.9373992743        -1.9061666595        13.7168980000        12.6641600000        11.2816940000        10.2348360000         8.9818950000         7.7092280000         7.0540290000         6.8464540000        10.3040630000        11.5071820000        11.5509810000         9.2379120000        10.3238860000        11.5265370000         9.2371680000
        0.3138597403         0.3138543917         3.5360714086         4.9367620481        -1.9030618980        13.7051510000        12.6522230000        11.2701530000        10.2242880000         8.9733370000         7.7021830000         7.0468730000         6.8393960000        10.2944580000        11.4956420000        11.5394490000         9.2291140000        10.3142830000        11.5149820000         9.2283880000
        0.3148763933         0.3148710026         3.5363162149         4.9360994693        -1.9000183448        13.6938150000        12.6407180000        11.2590250000        10.2140870000         8.9649910000         7.6952460000         7.0398290000         6.8324460000        10.2851350000        11.4845150000        11.5283300000         9.2205420000        10.3049630000        11.5038410000         9.2198340000
        0.3158965253         0.3158910999         3.5365610285         4.9354176085        -1.8969506707        13.6824250000        12.6291570000        11.2478410000        10.2038310000         8.9565880000         7.6882480000         7.0327230000         6.8254320000        10.2757550000        11.4733340000        11.5171570000         9.2119110000        10.2955840000        11.4926470000         9.2112230000
        0.3169486169         0.3169431612         3.5368010581         4.9347294090        -1.8938517194        13.6710360000        12.6176000000        11.2366520000        10.1935510000         8.9481240000         7.6811610000         7.0255280000         6.8183290000        10.2663330000        11.4621480000        11.5059780000         9.2032250000        10.2861630000        11.4814470000         9.2025540000
        0.3179893863         0.3179839075         3.5370737677         4.9340167899        -1.8906132280        13.6588180000        12.6051760000        11.2246350000        10.1825650000         8.9392110000         7.6738170000         7.0180640000         6.8109680000        10.2563260000        11.4501330000        11.4939720000         9.1940570000        10.2761580000        11.4694180000         9.1934050000
        0.3192211760         0.3192158424         3.5373310960         4.9335703454        -1.8874349511        13.6470240000        12.5931320000        11.2129330000        10.1718380000         8.9304770000         7.6665900000         7.0107330000         6.8037340000        10.2465430000        11.4384320000        11.4822790000         9.1850780000        10.2663780000        11.4577020000         9.1844460000
        0.3209035247         0.3208981616         3.5377329724         4.9324316589        -1.8824043876        13.6283930000        12.5741940000        11.1945930000        10.1550160000         8.9167090000         7.6551250000         6.9990840000         6.7922390000        10.2311590000        11.4200970000        11.4639580000         9.1709300000        10.2509980000        11.4393440000         9.1703280000
        0.3225541172         0.3225493702         3.5380306438         4.9325577896        -1.8790649107        13.6157050000        12.5610430000        11.1817040000        10.1432700000         8.9073950000         7.6476400000         6.9915040000         6.7847650000        10.2205750000        11.4072080000        11.4510820000         9.1613160000        10.2404170000        11.4264400000         9.1607380000
        0.3262492670         0.3262444246         3.5388510826         4.9302249504        -1.8685352082        13.5771030000        12.5217690000        11.1436200000        10.1082780000         8.8786580000         7.6236000000         6.9670820000         6.7606630000        10.1885190000        11.3691340000        11.4130350000         9.1317900000        10.2083670000        11.3883200000         9.1312740000
        0.3303142954         0.3303092993         3.5397475369         4.9276850111        -1.8570447280        13.5350380000        12.4789210000        11.1020340000        10.0700680000         8.8473110000         7.5973860000         6.9404440000         6.7343770000        10.1535250000        11.3275600000        11.3714920000         9.0995700000        10.1733800000        11.3466960000         9.0991220000
        0.3342603657         0.3342552619         3.5405865569         4.9253885277        -1.8462136377        13.4955520000        12.4386430000        11.0628910000        10.0340890000         8.8177900000         7.5726780000         6.9153340000         6.7096020000        10.1205650000        11.2884310000        11.3323930000         9.0692180000        10.1404270000        11.3075190000         9.0688340000
        0.3383407255         0.3383355059         3.5414100030         4.9231710905        -1.8354319701        13.4564730000        12.3987430000        11.0240660000         9.9983740000         8.7884460000         7.5480650000         6.8903230000         6.6849230000        10.0878240000        11.2496200000        11.2936120000         9.0390460000        10.1076930000        11.2686630000         9.0387270000
        0.3419720689         0.3419667458         3.5421386059         4.9212498092        -1.8259237286        13.4220180000        12.3635200000        10.9897640000         9.9668280000         8.7625680000         7.5263810000         6.8682850000         6.6631830000        10.0589210000        11.2153320000        11.2593510000         9.0124250000        10.0787950000        11.2343340000         9.0121620000
        0.3444729747         0.3444675653         3.5426182019         4.9201287696        -1.8197359442        13.3995380000        12.3404990000        10.9673180000         9.9462020000         8.7457030000         7.5122930000         6.8539690000         6.6490640000        10.0400480000        11.1928950000        11.2369330000         8.9950640000        10.0599270000        11.2118690000         8.9948400000
        0.3472175424         0.3472120228         3.5431800056         4.9182273421        -1.8121626714        13.3724210000        12.3127050000        10.9401840000         9.9212190000         8.7251580000         7.4950000000         6.8363710000         6.6317010000        10.0171300000        11.1657750000        11.2098350000         8.9739290000        10.0370140000        11.1847180000         8.9737490000
        0.3497783845         0.3497727781         3.5436673992         4.9165478527        -1.8053349397        13.3482610000        12.2879500000        10.9159920000         9.8988970000         8.7066950000         7.4793570000         6.8204600000         6.6159950000         9.9966010000        11.1415980000        11.1856780000         8.9549510000        10.0164910000        11.1605130000         8.9548090000
        0.3531038721         0.3530980917         3.5444610054         4.9134268957        -1.7949333374        13.3108120000        12.2493440000        10.8781900000         9.8641780000         8.6784110000         7.4557300000         6.7963660000         6.5922350000         9.9648760000        11.1038240000        11.1479390000         8.9257990000         9.9847730000        11.1226940000         8.9257230000
        0.3561006432         0.3560947444         3.5450467353         4.9104191452        -1.7859292083        13.2800140000        12.2175130000        10.8468500000         9.8351270000         8.6542410000         7.4350240000         6.7752670000         6.5713760000         9.9380890000        11.0725110000        11.1166540000         8.9009550000         9.9579930000        11.0913460000         8.9009290000
        0.3591494191         0.3591433959         3.5456565675         4.9075403492        -1.7768955807        13.2489260000        12.1852510000        10.8150220000         9.8056620000         8.6299270000         7.4143400000         6.7541860000         6.5505380000         9.9110120000        11.0407090000        11.0848860000         8.8759190000         9.9309210000        11.0595090000         8.8759480000
        0.3617120369         0.3617059060         3.5461862202         4.9052060455        -1.7693369263        13.2227630000        12.1579360000        10.7879840000         9.7806720000         8.6095140000         7.3971240000         6.7366330000         6.5331870000         9.8881430000        11.0136970000        11.0579020000         8.8548570000         9.9080570000        11.0324650000         8.8549340000
        0.3635209708         0.3635147553         3.5465950162         4.9038512704        -1.7641945441        13.2043970000        12.1385060000        10.7686320000         9.7629130000         8.5954430000         7.3856060000         6.7248840000         6.5215820000         9.8720970000        10.9943640000        11.0385950000         8.8402570000         9.8920160000        11.0131070000         8.8403710000
        0.3652512255         0.3652449343         3.5469914823         4.9025812772        -1.7592801537        13.1868100000        12.1198590000        10.7500400000         9.7458550000         8.5819820000         7.3746240000         6.7136810000         6.5105170000         9.8567090000        10.9757890000        11.0200480000         8.8262750000         9.8766330000        10.9945090000         8.8264280000
        0.3669873819         0.3669810188         3.5473968466         4.9014169528        -1.7544340330        13.1693020000        12.1012730000        10.7315050000         9.7288730000         8.5686720000         7.3638410000         6.7026810000         6.4996550000         9.8414270000        10.9572730000        11.0015570000         8.8124290000         9.8613560000        10.9759670000         8.8126220000
        0.3687655464         0.3687591160         3.5478084139         4.9002863754        -1.7495554433        13.1516540000        12.0825500000        10.7128450000         9.7117720000         8.5552780000         7.3529910000         6.6916150000         6.4887280000         9.8260360000        10.9386290000        10.9829410000         8.7984890000         9.8459690000        10.9572990000         8.7987210000
        0.3705209142         0.3705144237         3.5482258636         4.8991691254        -1.7446953802        13.1340120000        12.0638010000        10.6941430000         9.6946430000         8.5419220000         7.3422130000         6.6806190000         6.4778730000         9.8106440000        10.9199470000        10.9642850000         8.7845710000         9.8305810000        10.9385910000         8.7848440000
        0.3724582901         0.3724517339         3.5486880669         4.8980583490        -1.7394741343        13.1148620000        12.0435790000        10.6740710000         9.6762650000         8.5275770000         7.3306420000         6.6688140000         6.4662260000         9.7941100000        10.8998910000        10.9442580000         8.7696230000         9.8140520000        10.9185080000         8.7699400000
        0.3744188239         0.3744122017         3.5491431335         4.8969665332        -1.7342920283        13.0959110000        12.0236830000        10.6543960000         9.6582210000         8.5133930000         7.3191170000         6.6570550000         6.4546280000         9.7778200000        10.8802310000        10.9246230000         8.7548550000         9.7977660000        10.8988200000         8.7552160000
        0.3764736369         0.3764669492         3.5495984797         4.8957076234        -1.7288420382        13.0763360000        12.0031380000        10.6340620000         9.6395100000         8.4985580000         7.3069320000         6.6446240000         6.4423570000         9.7608630000        10.8599130000        10.9043290000         8.7394280000         9.7808130000        10.8784740000         8.7398310000
        0.3795722959         0.3795655095         3.5502672098         4.8936655654        -1.7205874510        13.0470310000        11.9724290000        10.6036800000         9.6114860000         8.4761850000         7.2884050000         6.6257190000         6.4236890000         9.7353850000        10.8295560000        10.8740090000         8.7161810000         9.7553420000        10.8480760000         8.7166480000
        0.3834046896         0.3833977792         3.5510777045         4.8909339321        -1.7103130497        13.0109680000        11.9346490000        10.5662960000         9.5769220000         8.4484460000         7.2652810000         6.6021090000         6.4003690000         9.7038800000        10.7922020000        10.8366990000         8.6873730000         9.7238450000        10.8106720000         8.6879190000
        0.3888045586         0.3887974493         3.5522010861         4.8866232579        -1.6957174270        12.9602990000        11.8816480000        10.5138880000         9.5283510000         8.4092290000         7.2323340000         6.5684320000         6.3671050000         9.6594700000        10.7398390000        10.7843970000         8.6466650000         9.6794430000        10.7582400000         8.6473180000
        0.3977990926         0.3977916294         3.5540555510         4.8796336530        -1.6714919758        12.8768590000        11.7941610000        10.4272330000         9.4478990000         8.3442920000         7.1776670000         6.5125220000         6.3118880000         9.5858640000        10.6532550000        10.6979160000         8.5791940000         9.6058550000        10.6715410000         8.5800300000
        0.4089135249         0.4089056003         3.5563110380         4.8707214045        -1.6415562776        12.7751250000        11.6871680000        10.3211170000         9.3491290000         8.2643920000         7.1100550000         6.4432760000         6.2435310000         9.4953270000        10.5472310000        10.5920190000         8.4961230000         9.5153380000        10.5653760000         8.4971880000
        0.4229700651         0.4229614667         3.5592057262         4.8582690420        -1.6032497361        12.6462330000        11.5511730000        10.1862620000         9.2233970000         8.1626010000         7.0235750000         6.3544280000         6.1559620000         9.3798790000        10.4124920000        10.4574450000         8.3901820000         9.3999170000        10.4304590000         8.3915410000
        0.4369738374         0.4369645146         3.5621238926         4.8456662338        -1.5649001563        12.5178350000        11.4155230000        10.0516850000         9.0977860000         8.0610280000         6.9371060000         6.2653540000         6.0683570000         9.2644360000        10.2780290000        10.3231510000         8.2843170000         9.2845000000        10.2958200000         8.2859810000
        0.4504746647         0.4504646005         3.5649435576         4.8334655615        -1.5278551565        12.3944990000        11.2850740000         9.9223630000         8.9769700000         7.9632380000         6.8535790000         6.1790980000         5.9837460000         9.1532060000        10.1488120000        10.1940960000         8.1823170000         9.1732980000        10.1664380000         8.1842780000
        0.4625662642         0.4625554547         3.5676034918         4.8220464285        -1.4941426301        12.2819300000        11.1655460000         9.8041430000         8.8666880000         7.8743540000         6.7778150000         6.1005790000         5.9070200000         9.0516830000        10.0306840000        10.0761170000         8.0894450000         9.0718030000        10.0481600000         8.0916860000
        0.4730908717         0.4730793279         3.5700713762         4.8115959989        -1.4641984985        12.1808240000        11.0582860000         9.6984480000         8.7683250000         7.7954490000         6.7107690000         6.0308270000         5.8391760000         8.9611490000         9.9250620000         9.9706290000         8.0068610000         8.9812960000         9.9424080000         8.0093570000
        0.4837816782         0.4837693241         3.5726766871         4.8009022315        -1.4334759637        12.0761760000        10.9474950000         9.5898200000         8.6674500000         7.7145850000         6.6420770000         5.9591490000         5.7697970000         8.8681680000         9.8164990000         9.8621980000         7.9221680000         8.8883450000         9.8337150000         7.9249300000
        0.4943295125         0.4943163094         3.5752710006         4.7902971035        -1.4030487052        11.9722230000        10.8378120000         9.4828930000         8.5682650000         7.6347230000         6.5739330000         5.8878470000         5.7011100000         8.7764300000         9.7096240000         9.7554450000         7.8385570000         8.7966380000         9.7267230000         7.8415780000
        0.5046651503         0.5046510646         3.5778285142         4.7798362030        -1.3731353017        11.8707840000        10.7305690000         9.3786350000         8.4714310000         7.5565920000         6.5069130000         5.8173420000         5.6335110000         8.6866250000         9.6054130000         9.6513520000         7.7566650000         8.7068630000         9.6224020000         7.7599430000
        0.5154464809         0.5154313556         3.5807700963         4.7687747478        -1.3411673249        11.7610500000        10.6140790000         9.2659120000         8.3669840000         7.4732290000         6.4358450000         5.7419840000         5.5618300000         8.5898800000         9.4927330000         9.5388020000         7.6689090000         8.6101570000         9.5096030000         7.6724840000
        0.5257905770         0.5257743675         3.5837342859         4.7580970742        -1.3100996386        11.6539330000        10.5001950000         9.1562350000         8.2654560000         7.3924920000         6.3670040000         5.6685970000         5.4924560000         8.4957100000         9.3830840000         9.4292790000         7.5836980000         8.5160260000         9.3998420000         7.5875730000
        0.5362465877         0.5362291976         3.5868220628         4.7473581934        -1.2784982524        11.5444290000        10.3839040000         9.0448280000         8.1624300000         7.3106390000         6.2970820000         5.5938610000         5.4221590000         8.3999250000         9.2716880000         9.3180070000         7.4971680000         8.4202830000         9.2883400000         7.5013550000
        0.5464758994         0.5464572875         3.5898589654         4.7367934711        -1.2474767549        11.4366390000        10.2699030000         8.9361880000         8.0620250000         7.2305630000         6.2283310000         5.5204270000         5.3532760000         8.3062240000         9.1630400000         9.2094710000         7.4125140000         8.3266250000         9.1795950000         7.4170060000
        0.5562552135         0.5562353656         3.5927848543         4.7266610518        -1.2177085169        11.3323950000        10.1603600000         8.8323820000         7.9662370000         7.1538840000         6.1622530000         5.4500690000         5.2874020000         8.2165040000         9.0592070000         9.1057360000         7.3314800000         8.2369500000         9.0756780000         7.3362610000
        0.5654368741         0.5654157192         3.5958713085         4.7175205583        -1.1892393108        11.2282350000        10.0518250000         8.7305560000         7.8730250000         7.0803020000         6.0997010000         5.3836690000         5.2256920000         8.1292850000         8.9573240000         9.0039410000         7.2534030000         8.1497790000         8.9737160000         7.2584820000
        0.5741257080         0.5741032443         3.5988370265         4.7088811094        -1.1621756314        11.1271520000         9.9478090000         8.6336590000         7.7846690000         7.0103010000         6.0401560000         5.3210750000         5.1675270000         8.0462970000         8.8603500000         8.9070360000         7.1792100000         8.0668420000         8.8766750000         7.1845680000
        0.5826852034         0.5826613688         3.6018776743         4.7006186322        -1.1353637754        11.0235140000         9.8428090000         8.5366700000         7.6967900000         6.9407040000         5.9812530000         5.2599800000         5.1107850000         7.9635310000         8.7632580000         8.8099990000         7.1054870000         7.9841300000         8.7795260000         7.1111210000
        0.5911850055         0.5911597297         3.6050167129         4.6926797624        -1.1086035075        10.9167510000         9.7360020000         8.4389880000         7.6088290000         6.8710570000         5.9224700000         5.1998010000         5.0549800000         7.8804030000         8.6654380000         8.7122200000         7.0317150000         7.9010630000         8.6816560000         7.0376240000
        0.5993836265         0.5993568893         3.6080649592         4.6850080424        -1.0826995593        10.8120970000         9.6320660000         8.3447850000         7.5242480000         6.8037290000         5.8653050000         5.1417790000         5.0012400000         7.8000450000         8.5710660000         8.6178810000         6.9604410000         7.8207690000         8.5872500000         6.9666120000
        0.6078194712         0.6077911356         3.6113178217         4.6773670210        -1.0559029048        10.7008490000         9.5228400000         8.2467870000         7.4367140000         6.7340230000         5.8061710000         5.0824400000         4.9464360000         7.7165310000         8.4728620000         8.5196970000         6.8866060000         7.7373270000         8.4890200000         6.8930510000
        0.6157813874         0.6157514300         3.6150192491         4.6719928882        -1.0303882927        10.5839910000         9.4105680000         8.1481650000         7.3501690000         6.6669340000         5.7510850000         5.0284370000         4.8974060000         7.6339700000         8.3739770000         8.4208100000         6.8149850000         7.6548500000         8.3901180000         6.8217320000
        0.6234901518         0.6234585484         3.6186195232         4.6667691021        -1.0055978886        10.4677520000         9.3011700000         8.0527900000         7.2668080000         6.6017730000         5.6974750000         4.9768430000         4.8505130000         7.5539230000         8.2783470000         8.3251500000         6.7455420000         7.5748850000         8.2944790000         6.7525700000
        0.6312282224         0.6311948809         3.6222818074         4.6615701028        -0.9805778789        10.3469820000         9.1902500000         7.9567100000         7.1832180000         6.5358440000         5.6434510000         4.9259410000         4.8041890000         7.4731710000         8.1820260000         8.2287640000         6.6755210000         7.4942180000         8.1981560000         6.6828220000
        0.6391899010         0.6391546630         3.6260771271         4.6562001026        -0.9547050833        10.2184430000         9.0754740000         7.8577250000         7.0974660000         6.4675390000         5.5877440000         4.8746710000         4.7573930000         7.3898290000         8.0828300000         8.1294570000         6.6032220000         7.4109620000         8.0989620000         6.6107900000
        0.6469604991         0.6469233164         3.6298037776         4.6509407796        -0.9293456614        10.0884060000         8.9630110000         7.7610490000         7.0140910000         6.4003850000         5.5333890000         4.8259530000         4.7127560000         7.3083030000         7.9860070000         8.0324740000         6.5324480000         7.3295160000         8.0021390000         6.5402590000
        0.6547116830         0.6546724637         3.6335448554         4.6456775791        -0.9039406056         9.9527740000         8.8497100000         7.6644360000         6.9313110000         6.3328310000         5.4789610000         4.7787040000         4.6693420000         7.2266690000         7.8893060000         7.9355660000         6.4615530000         7.2479640000         7.9054470000         6.4695900000
        0.6622981367         0.6622568302         3.6372291582         4.6405108380        -0.8789713836         9.8150220000         8.7379090000         7.5698170000         6.8506850000         6.2662300000         5.4254800000         4.7336250000         4.6278200000         7.1465350000         7.7946460000         7.8406610000         6.3919260000         7.1679110000         7.8108040000         6.4001700000
        0.6701790805         0.6701354657         3.6410918462         4.6351167305        -0.8528638593         9.6676410000         8.6209790000         7.4713830000         6.7672030000         6.1964750000         5.3696570000         4.6877480000         4.5854570000         7.0629620000         7.6962030000         7.7419190000         6.3192610000         7.0844200000         7.7123830000         6.3277040000
        0.6779980238         0.6779520043         3.6449531621         4.6297485391        -0.8268325504         9.5187950000         8.5048390000         7.3739140000         6.6847560000         6.1269240000         5.3141690000         4.6430620000         4.5440920000         6.9799760000         7.5987390000         7.6441180000         6.2470380000         7.0015140000         7.6149420000         6.2556670000
        0.6856914013         0.6856429320         3.6487185177         4.6246186678        -0.8016606088         9.3740650000         8.3931350000         7.2802890000         6.6056800000         6.0597650000         5.2608090000         4.6007550000         4.5048620000         6.9000750000         7.5051100000         7.5501310000         6.1774760000         6.9216860000         7.5213360000         6.1862720000
        0.6936081131         0.6935569877         3.6525915759         4.6193530675        -0.7758433016         9.2269060000         8.2799490000         7.1852510000         6.5253450000         5.9911440000         5.2064070000         4.5579230000         4.4650550000         6.8187280000         7.4100350000         7.4546600000         6.1065590000         6.8404060000         7.4262790000         6.1155170000
        0.7015390267         0.7014850938         3.6565007773         4.6140277486        -0.7498112666         9.0799220000         8.1673780000         7.0905240000         6.4452260000         5.9222040000         5.1518610000         4.5153490000         4.4253730000         6.7373570000         7.3152590000         7.3594550000         6.0355190000         6.7590950000         7.3315170000         6.0446270000
        0.7093722689         0.7093154735         3.6602879588         4.6089006866        -0.7247227902         8.9373310000         8.0596780000         7.0000240000         6.3688900000         5.8558230000         5.0995390000         4.4753450000         4.3879800000         6.6593970000         7.2247410000         7.2684830000         5.9673820000         6.6811890000         7.2410130000         5.9766200000
        0.7176518074         0.7175919432         3.6640214527         4.6038754690        -0.7002354900         8.7973870000         7.9551350000         6.9123290000         6.2950760000         5.7911600000         5.0487830000         4.4371890000         4.3522510000         6.5836770000         7.1370130000         7.1802770000         5.9011920000         6.6055170000         7.1532970000         5.9105440000
        0.7259310190         0.7258679230         3.6677620798         4.5987313105        -0.6756012523         8.6576760000         7.8512540000         6.8251340000         6.2215890000         5.7263590000         4.9978970000         4.3991540000         4.3165340000         6.5080850000         7.0497320000         7.0924940000         5.8350010000         6.5299680000         7.0660280000         5.8444590000
        0.7339737504         0.7339073580         3.6713977274         4.5936182015        -0.6515467173         8.5228690000         7.7511190000         6.7409860000         6.1504760000         5.6633980000         4.9483880000         4.3621360000         4.2816910000         6.4348300000         6.9654110000         7.0076680000         5.7707590000         6.4567500000         6.9817140000         5.7803160000
        0.7421324223         0.7420624929         3.6750932731         4.5882841594        -0.6269687125         8.3873160000         7.6501750000         6.6560170000         6.0783730000         5.5994590000         4.8979930000         4.3242290000         4.2459460000         6.3605470000         6.8801380000         6.9218700000         5.7055260000         6.3824980000         6.8964450000         5.7151820000
        0.7501708364         0.7500972459         3.6787365341         4.5828948743        -0.6026122130         8.2554760000         7.5515380000         6.5728060000         6.0074090000         5.5365170000         4.8482540000         4.2864760000         4.2102920000         6.2874860000         6.7964850000         6.8376920000         5.6412440000         6.3094620000         6.8127920000         5.6509960000
        0.7580603881         0.7579830114         3.6823102313         4.5774590813        -0.5785703120         8.1274060000         7.4556470000         6.4916720000         5.9379750000         5.4747000000         4.7993170000         4.2492430000         4.1750330000         6.2159360000         6.7148510000         6.7555290000         5.5780040000         6.2379320000         6.7311540000         5.5878330000
        0.7660562197         0.7659747924         3.6859443360         4.5717935647        -0.5539992996         7.9983420000         7.3589810000         6.4097370000         5.8676180000         5.4118430000         4.7494730000         4.2112390000         4.1389620000         6.1433610000         6.6323100000         6.6724380000         5.5136900000         6.1653730000         6.6486070000         5.5235900000
        0.7738954277         0.7738098100         3.6895020829         4.5660661923        -0.5297575109         7.8728090000         7.2648620000         6.3298680000         5.7987910000         5.3501670000         4.7004310000         4.1736820000         4.1032490000         6.0723090000         6.5517460000         6.5913200000         5.4506890000         6.0943310000         6.5680340000         5.4606580000
