#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.7900817859         0.7900782702         3.6827232148         4.6285755869        -0.6105349777         8.2274270000         7.5384410000         6.5704930000         6.0139760000         5.5516880000         4.8782000000         4.3309090000         4.2562600000         6.2934170000         6.7935610000         6.8344800000         5.6547530000         6.3154270000         6.8098770000         5.6645980000
        0.8014384510         0.8014347718         3.6873180789         4.6242180842        -0.5816181199         8.0703480000         7.4217420000         6.4722550000         5.9303820000         5.4775830000         4.8205490000         4.2882290000         4.2159910000         6.2070470000         6.6946350000         6.7348740000         5.5788360000         6.2290790000         6.7109450000         5.5887690000
        0.8123432527         0.8123394092         3.6917256493         4.6200238317        -0.5538681966         7.9215340000         7.3112180000         6.3794320000         5.8509570000         5.4069870000         4.7655580000         4.2474250000         4.1774320000         6.1248760000         6.6007810000         6.6403430000         5.5067110000         6.1469200000         6.6170800000         5.5167380000
        0.8229192024         0.8229151924         3.6960064277         4.6159572905        -0.5269315562         7.7785900000         7.2050370000         6.2902740000         5.7745450000         5.3389960000         4.7125050000         4.2079000000         4.1400600000         6.0457390000         6.5105750000         6.5494570000         5.4376010000         6.0677870000         6.5268590000         5.4477520000
        0.8342734863         0.8342692888         3.7006159954         4.6116097627        -0.4979733055         7.6262680000         7.0918500000         6.1957160000         5.6930890000         5.2665320000         4.6558430000         4.1654440000         4.0999340000         5.9613090000         6.4144810000         6.4526010000         5.3644510000         5.9833510000         6.4307440000         5.3747840000
        0.8454516416         0.8454472514         3.7051516747         4.6073238527        -0.4694764498         7.4780040000         6.9817860000         6.1040250000         5.6136890000         5.1957290000         4.6004270000         4.1237120000         4.0604740000         5.8789320000         6.3209300000         6.3583200000         5.2928280000         5.9009580000         6.3371770000         5.3033230000
        0.8562540204         0.8562494351         3.7095288062         4.6031668273        -0.4419578095         7.3364820000         6.8767270000         6.0167180000         5.5377460000         5.1277890000         4.5472350000         4.0834650000         4.0223950000         5.8000560000         6.2315980000         6.2682330000         5.2237590000         5.8220550000         6.2477940000         5.2343720000
        0.8664553438         0.8664505662         3.7136757136         4.5992377153        -0.4159057574         7.2039360000         6.7781930000         5.9350890000         5.4665000000         5.0638620000         4.4972020000         4.0454500000         3.9864090000         5.7259700000         6.1479320000         6.1836850000         5.1584580000         5.7479370000         6.1640930000         5.1691460000
        0.8770498459         0.8770448589         3.7179424930         4.5951049632        -0.3889915835         7.0687990000         6.6773590000         5.8518000000         5.3935840000         4.9982130000         4.4457810000         4.0061450000         3.9491620000         5.6500640000         6.0623290000         6.0971120000         5.0910880000         5.6719900000         6.0784620000         5.1018170000
        0.8879782916         0.8879730788         3.7223454248         4.5908468684        -0.3612297165         6.9309790000         6.5741040000         5.7668760000         5.3190390000         4.9309670000         4.3931100000         3.9656980000         3.9108090000         5.5723930000         5.9745550000         6.0086920000         5.0218720000         5.5942690000         5.9906710000         5.0326180000
        0.8984674112         0.8984619716         3.7265756848         4.5867562181        -0.3345634456         6.7999440000         6.4757740000         5.6863980000         5.2479650000         4.8670750000         4.3428650000         3.9269290000         3.8740270000         5.4984230000         5.8911320000         5.9245620000         4.9565490000         5.5202410000         5.9071970000         4.9673570000
        0.9088575910         0.9088519155         3.7302967456         4.5820278610        -0.3097126390         6.6823630000         6.3864760000         5.6129390000         5.1825060000         4.8079480000         4.2954620000         3.8894100000         3.8382360000         5.4303710000         5.8149290000         5.8476010000         4.8964720000         5.4521320000         5.8309510000         4.9073670000
        0.9190123422         0.9190064245         3.7333613364         4.5765731384        -0.2873146305         6.5816010000         6.3085590000         5.5481240000         5.1242410000         4.7547870000         4.2517920000         3.8537350000         3.8039710000         5.3698370000         5.7477560000         5.7797040000         4.8426370000         5.3915460000         5.7637490000         4.8536140000
        0.9300478376         0.9300416444         3.7366837757         4.5706463652        -0.2630065679         6.4734190000         6.2244770000         5.4782510000         5.0615540000         4.6974120000         4.2045760000         3.8150430000         3.7667940000         5.3044630000         5.6752340000         5.7064570000         4.7845340000         5.3261140000         5.6911930000         4.7956010000
        0.9409287612         0.9409222836         3.7399541577         4.5647908267        -0.2390533818         6.3681190000         6.1420970000         5.4098150000         5.0004060000         4.6411590000         4.1582260000         3.7769410000         3.7301690000         5.2403530000         5.6041360000         5.6346670000         4.7274730000         5.2619430000         5.6200600000         4.7386180000
        0.9515115363         0.9515047695         3.7431216324         4.5590658004        -0.2157890880         6.2671260000         6.0625680000         5.3437730000         4.9414750000         4.5867980000         4.1133610000         3.7399220000         3.6945670000         5.1784000000         5.5354540000         5.5653310000         4.6722290000         5.1999290000         5.5513460000         4.6834400000
        0.9616431000         0.9616360438         3.7461390777         4.5535443838        -0.1935433132         6.1716410000         5.9869960000         5.2810950000         4.8852640000         4.5351070000         4.0705950000         3.7044860000         3.6604730000         5.1194740000         5.4701670000         5.4994070000         4.6196990000         5.1409420000         5.4860280000         4.6309700000
        0.9714442235         0.9714368754         3.7490562670         4.5481960806        -0.1720246902         6.0802210000         5.9142760000         5.2208430000         4.8310150000         4.4853680000         4.0293780000         3.6702390000         3.6275100000         5.0627370000         5.4073280000         5.4359420000         4.5691470000         5.0841430000         5.4231590000         4.5804780000
        0.9821395051         0.9821318242         3.7522402683         4.5423681005        -0.1485438875         5.9815610000         5.8353390000         5.1554730000         4.7719570000         4.4313680000         3.9845700000         3.6329240000         3.5915750000         5.0010950000         5.3390820000         5.3670130000         4.5142580000         5.0224310000         5.3548800000         4.5256550000
        0.9958344894         0.9958263569         3.7559570583         4.5343055654        -0.1195671689         5.8639720000         5.7398080000         5.0756870000         4.6992980000         4.3647560000         3.9285570000         3.5855330000         3.5457630000         4.9255520000         5.2559000000         5.2830360000         4.4466080000         4.9468040000         5.2716590000         4.4580810000
        1.0088967416         1.0088881549         3.7593741530         4.5264170039        -0.0923365584         5.7559430000         5.6510230000         5.0012150000         4.6312040000         4.3023250000         3.8757620000         3.5405700000         3.5022110000         4.8549030000         5.1783040000         5.2047180000         4.3832190000         4.8760750000         5.1940270000         4.3947630000
        1.0196708916         1.0196619099         3.7621150094         4.5197964419        -0.0701361987         5.6694870000         5.5792810000         4.9408400000         4.5759350000         4.2515550000         3.8326450000         3.5036690000         3.4664110000         4.7975180000         5.1154170000         5.1412570000         4.3316790000         4.8186340000         5.1311130000         4.3432790000
        1.0281705544         1.0281612493         3.7642344420         4.5145183817        -0.0527768774         5.6027880000         5.5235550000         4.8938630000         4.5329750000         4.2119580000         3.7989100000         3.4746880000         3.4382660000         4.7527830000         5.0664770000         5.0918760000         4.2914850000         4.7738630000         5.0821510000         4.3031300000
