#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2489246446         0.2489219081         3.5198397477         4.9951133320        -2.1280735878        14.5455510000        13.4919720000        12.0776650000        10.9643340000         9.5908270000         8.2221570000         7.5721620000         7.3588010000        10.9740750000        12.3030190000        12.3464810000         9.8591940000        10.9937890000        12.3233050000         9.8574000000
        0.2546138959         0.2546110451         3.5212349758         4.9891604647        -2.1061868427        14.4637680000        13.4112270000        12.0001980000        10.8934170000         9.5307100000         8.1710120000         7.5207610000         7.3078920000        10.9087320000        12.2255740000        12.2690560000         9.7981760000        10.9284540000        12.2457730000         9.7964630000
        0.2610597305         0.2610567579         3.5227896841         4.9835268263        -2.0841266828        14.3795130000        13.3277060000        11.9200900000        10.8203870000         9.4696840000         8.1198700000         7.4692900000         7.2569670000        10.8418430000        12.1454850000        12.1889920000         9.7361000000        10.8615760000        12.1655890000         9.7344810000
        0.2677763079         0.2677731385         3.5244355426         4.9775801974        -2.0610034055        14.2917460000        13.2405240000        11.8364410000        10.7439960000         9.4058680000         8.0663110000         7.4153230000         7.2035830000        10.7718110000        12.0618520000        12.1053880000         9.6711280000        10.7915550000        12.0818570000         9.6696110000
        0.2743429051         0.2743395997         3.5260195296         4.9718438335        -2.0385321652        14.2075060000        13.1566540000        11.7558910000        10.6702270000         9.3440980000         8.0142330000         7.3628000000         7.1516250000        10.7040420000        11.9813130000        12.0248790000         9.6082030000        10.7237980000        12.0012250000         9.6067850000
        0.2806478154         0.2806443735         3.5275404912         4.9663106819        -2.0169306486        14.1272180000        13.0765510000        11.6788990000        10.5995780000         9.2848900000         7.9641800000         7.3122690000         7.1016410000        10.6390560000        11.9043310000        11.9479270000         9.5478450000        10.6588220000        11.9241550000         9.5465260000
        0.2886595447         0.2886553128         3.5297084049         4.9587950881        -1.9884279267        14.0195640000        12.9688470000        11.5754560000        10.5049260000         9.2064570000         7.8985900000         7.2459350000         7.0360920000        10.5523430000        11.8009000000        11.8445430000         9.4677050000        10.5721240000        11.8205990000         9.4665310000
        0.2948477241         0.2948433501         3.5312120008         4.9535256890        -1.9674251656        13.9424650000        12.8914930000        11.5009370000        10.4363690000         9.1491260000         7.8500490000         7.1968260000         6.9875320000        10.4892250000        11.7263890000        11.7700670000         9.4091420000        10.5090160000        11.7460020000         9.4080710000
        0.3007081262         0.3007036121         3.5326167343         4.9485074695        -1.9475737455        13.8702850000        12.8189440000        11.4309680000        10.3718810000         9.0951010000         7.8041510000         7.1503560000         6.9415810000        10.4297670000        11.6564290000        11.7001420000         9.3539330000        10.4495670000        11.6759630000         9.3529610000
        0.3053544292         0.3053497998         3.5338126461         4.9448283193        -1.9321724990        13.8129580000        12.7610870000        11.3751580000        10.3206880000         9.0528860000         7.7688590000         7.1145750000         6.9062420000        10.3828710000        11.6006260000        11.6443710000         9.3106780000        10.4026790000        11.6200920000         9.3097900000
        0.3098612639         0.3098565212         3.5349835935         4.9416101285        -1.9178571981        13.7590260000        12.7064820000        11.3224470000        10.2724600000         9.0134960000         7.7362460000         7.0814790000         6.8735800000        10.3388550000        11.5479210000        11.5917020000         9.2702450000        10.3586730000        11.5673230000         9.2694410000
        0.3121632249         0.3121584108         3.5356016727         4.9399466945        -1.9104701462        13.7310690000        12.6781300000        11.2950660000        10.2474340000         8.9931460000         7.7194640000         7.0644350000         6.8567690000        10.3160500000        11.5205460000        11.5643430000         9.2493320000        10.3358720000        11.5399120000         9.2485740000
        0.3131766921         0.3131718307         3.5358498139         4.9393159269        -1.9074494679        13.7197250000        12.6666150000        11.2839350000        10.2372450000         8.9848390000         7.7125910000         7.0574580000         6.8498840000        10.3067540000        11.5094160000        11.5532210000         9.2407990000        10.3265780000        11.5287690000         9.2400590000
        0.3141731677         0.3141682649         3.5360997925         4.9386593573        -1.9044190576        13.7083330000        12.6550530000        11.2727570000        10.2270150000         8.9765070000         7.7057000000         7.0504610000         6.8429810000        10.2974230000        11.4982400000        11.5420530000         9.2322360000        10.3172490000        11.5175780000         9.2315140000
        0.3151591097         0.3151541719         3.5363295428         4.9379799182        -1.9014612049        13.6974350000        12.6440070000        11.2620720000        10.2172000000         8.9684240000         7.6989330000         7.0435920000         6.8362000000        10.2884270000        11.4875560000        11.5313760000         9.2239420000        10.3082550000        11.5068830000         9.2232370000
        0.3162003295         0.3161953593         3.5365917257         4.9373098636        -1.8983067816        13.6855680000        12.6319480000        11.2504080000        10.2065310000         8.9597470000         7.6917680000         7.0363150000         6.8290210000        10.2787000000        11.4758950000        11.5197240000         9.2150220000        10.2985300000        11.4952070000         9.2143360000
        0.3172218341         0.3172168385         3.5368359979         4.9366105814        -1.8952219465        13.6741480000        12.6203600000        11.2391970000        10.1962420000         8.9513060000         7.6847260000         7.0291640000         6.8219640000        10.2692840000        11.4646860000        11.5085220000         9.2063530000        10.2891160000        11.4839840000         9.2056870000
        0.3182670645         0.3182621254         3.5370740753         4.9360928987        -1.8923036774        13.6632630000        12.6092750000        11.2284510000        10.1863990000         8.9432890000         7.6780910000         7.0224290000         6.8153190000        10.2603030000        11.4539410000        11.4977860000         9.1981120000        10.2801370000        11.4732270000         9.1974610000
        0.3195330074         0.3195280497         3.5373620802         4.9352317063        -1.8885567003        13.6495380000        12.5953460000        11.2149640000        10.1739990000         8.9330680000         7.6695180000         7.0137240000         6.8067250000        10.2489310000        11.4404570000        11.4843100000         9.1876210000        10.2687660000        11.4597260000         9.1869930000
        0.3208647481         0.3208597763         3.5376943167         4.9342860343        -1.8844626365        13.6342950000        12.5798550000        11.1999700000        10.1602580000         8.9218490000         7.6602000000         7.0042570000         6.7973850000        10.2363770000        11.4254670000        11.4693310000         9.1760880000        10.2562150000        11.4447170000         9.1754850000
        0.3229253635         0.3229210577         3.5380676638         4.9344727134        -1.8803255860        13.6184890000        12.5634980000        11.1839590000        10.1456770000         8.9102990000         7.6509340000         6.9948750000         6.7881360000        10.2232420000        11.4094560000        11.4533370000         9.1641640000        10.2430840000        11.4286860000         9.1635890000
        0.3269591565         0.3269547505         3.5389704628         4.9318172861        -1.8686871353        13.5758650000        12.5201520000        11.1419340000        10.1070550000         8.8785540000         7.6243510000         6.9678710000         6.7614850000        10.1878470000        11.3674440000        11.4113540000         9.1315510000        10.2076960000        11.3866230000         9.1310450000
        0.3308974686         0.3308929037         3.5398518901         4.9291328577        -1.8572698768        13.5341890000        12.4777350000        11.1007800000        10.0692190000         8.8474500000         7.5982770000         6.9413730000         6.7353350000        10.1531600000        11.3263020000        11.3702410000         9.0995860000        10.1730170000        11.3454320000         9.0991480000
        0.3352934765         0.3352888001         3.5407652617         4.9266108211        -1.8453771005        13.4909450000        12.4336310000        11.0579110000        10.0297950000         8.8150610000         7.5711270000         6.9137870000         6.7081140000        10.1170230000        11.2834470000        11.3274200000         9.0662910000        10.1368880000        11.3025260000         9.0659220000
        0.3396084245         0.3396036330         3.5416613617         4.9240953205        -1.8336996335        13.4485610000        12.3903480000        11.0157990000         9.9910680000         8.7832740000         7.5444860000         6.8867090000         6.6813980000        10.0815340000        11.2413510000        11.2853570000         9.0335990000        10.1014060000        11.2603810000         9.0333000000
        0.3427345327         0.3427296540         3.5422725107         4.9227237511        -1.8259032053        13.4201160000        12.3612300000        10.9874220000         9.9650080000         8.7619980000         7.5267510000         6.8686910000         6.6636290000        10.0577060000        11.2129860000        11.2570140000         9.0116960000        10.0775820000        11.2319800000         9.0114450000
        0.3452741914         0.3452692403         3.5427511992         4.9216112259        -1.8196845350        13.3975750000        12.3381370000        10.9648910000         9.9442970000         8.7450560000         7.5125890000         6.8543030000         6.6494370000        10.0387520000        11.1904650000        11.2345120000         8.9942560000        10.0586330000        11.2094330000         8.9940420000
        0.3478623100         0.3478572883         3.5432424160         4.9203027862        -1.8131656743        13.3741130000        12.3140950000        10.9414230000         9.9227020000         8.7273360000         7.4977190000         6.8391900000         6.6345280000        10.0189610000        11.1670070000        11.2110750000         8.9760220000        10.0388470000        11.1859470000         8.9758470000
        0.3503540458         0.3503489531         3.5437187531         4.9188435657        -1.8066769960        13.3509450000        12.2903710000        10.9182610000         9.9013610000         8.7097500000         7.4828860000         6.8241080000         6.6196470000         9.9993650000        11.1438580000        11.1879440000         8.9579340000        10.0192560000        11.1627710000         8.9577980000
        0.3541424576         0.3541371707         3.5446134328         4.9143507722        -1.7939800836        13.3063050000        12.2444450000        10.8732810000         9.8598630000         8.6754880000         7.4538290000         6.7944670000         6.5903870000         9.9612260000        11.0989140000        11.1430400000         8.9226900000         9.9811240000        11.1177750000         8.9226280000
        0.3573392369         0.3573338350         3.5452330241         4.9110308074        -1.7842784984        13.2732720000        12.2104110000        10.8398290000         9.8288090000         8.6495140000         7.4314640000         6.7716800000         6.5678560000         9.9325200000        11.0654910000        11.1096450000         8.8960120000         9.9524240000        11.0843150000         8.8960030000
        0.3605689494         0.3605634295         3.5458688396         4.9078450412        -1.7746064687        13.2402290000        12.1762090000        10.8061280000         9.7975510000         8.6235640000         7.4092510000         6.7490420000         6.5454720000         9.9037120000        11.0318160000        11.0760030000         8.8693140000         9.9236240000        11.0506050000         8.8693600000
        0.3624391725         0.3624335728         3.5462761494         4.9059390257        -1.7688443042        13.2202800000        12.1552930000        10.7853710000         9.7783820000         8.6079840000         7.3961600000         6.7356850000         6.5322680000         9.8862090000        11.0110810000        11.0552920000         8.8532220000         9.9061230000        11.0298440000         8.8533060000
        0.3642591077         0.3642534327         3.5466785185         4.9042937195        -1.7634240595        13.2012980000        12.1353100000        10.7655090000         9.7600790000         8.5932650000         7.3839170000         6.7231940000         6.5199220000         9.8695660000        10.9912390000        11.0354750000         8.8379870000         9.8894860000        11.0099770000         8.8381090000
        0.3660613426         0.3660555979         3.5470850663         4.9028409025        -1.7582024524        13.1828030000        12.1157680000        10.7460550000         9.7421900000         8.5790240000         7.3721910000         6.7112320000         6.5081030000         9.8533670000        10.9718030000        11.0160650000         8.8232170000         9.8732910000        10.9905180000         8.8233790000
        0.3678573330         0.3678515231         3.5474931807         4.9016019193        -1.7532010571        13.1648710000        12.0967710000        10.7271240000         9.7248190000         8.5653300000         7.3610240000         6.6998420000         6.4968540000         9.8376950000        10.9528910000        10.9971790000         8.8089840000         9.8576230000        10.9715810000         8.8091840000
        0.3696174894         0.3696116212         3.5479026727         4.9004036428        -1.7482785282        13.1471580000        12.0779700000        10.7083750000         9.7076220000         8.5518340000         7.3500640000         6.6886620000         6.4858120000         9.8222060000        10.9341590000        10.9784740000         8.7949420000         9.8421380000        10.9528240000         8.7951820000
        0.3714756764         0.3714697507         3.5483526253         4.8993010598        -1.7431953167        13.1284980000        12.0582300000        10.6887600000         9.6896740000         8.5378510000         7.3388070000         6.6771760000         6.4744800000         9.8060760000        10.9145610000        10.9589040000         8.7803690000         9.8260150000        10.9331990000         8.7806530000
        0.3735776207         0.3735716292         3.5488355310         4.8982370216        -1.7377655369        13.1085220000        12.0372730000        10.6680520000         9.6707040000         8.5229630000         7.3267440000         6.6648720000         6.4623470000         9.7889630000        10.8938690000        10.9382370000         8.7648680000         9.8089060000        10.9124770000         8.7651960000
        0.3756990572         0.3756930037         3.5493089609         4.8970556250        -1.7322403686        13.0884860000        12.0162500000        10.6472570000         9.6516030000         8.5078770000         7.3144210000         6.6523020000         6.4499440000         9.7716840000        10.8730900000        10.9174840000         8.7491740000         9.7916310000        10.8916690000         8.7495470000
        0.3782005735         0.3781944490         3.5498564889         4.8955511370        -1.7256744500        13.0649360000        11.9915530000        10.6228260000         9.6291120000         8.4900190000         7.2997310000         6.6373150000         6.4351500000         9.7512870000        10.8486790000        10.8931030000         8.7306060000         9.7712390000        10.8672250000         8.7310300000
        0.3810824401         0.3810762356         3.5504734530         4.8936399754        -1.7180333287        13.0378670000        11.9631860000        10.5947590000         9.6032120000         8.4693250000         7.2825760000         6.6198050000         6.4178590000         9.7277290000        10.8206350000        10.8650920000         8.7091040000         9.7476860000        10.8391430000         8.7095870000
        0.3850307057         0.3850243805         3.5513013943         4.8907361184        -1.7074844050        13.0009210000        11.9245250000        10.5565330000         9.5678490000         8.4408850000         7.2588110000         6.5955310000         6.3938860000         9.6954620000        10.7824390000        10.8269420000         8.6795760000         9.7154270000        10.8008970000         8.6801390000
        0.3933368640         0.3933302575         3.5530183924         4.8847144746        -1.6853892340        12.9241750000        11.8441310000        10.4769610000         9.4940980000         8.3814850000         7.2090050000         6.5446370000         6.3436180000         9.6280810000        10.7029320000        10.7475290000         8.6178710000         9.6480630000        10.7212840000         8.6186010000
        0.4049215583         0.4049145333         3.5553628515         4.8757616622        -1.6544308807        12.8183360000        11.7330270000        10.3668370000         9.3917050000         8.2986940000         7.1390900000         6.4730940000         6.2729720000         9.5342890000        10.5928990000        10.6376280000         8.5318340000         9.5542920000        10.6111050000         8.5327970000
        0.4197434399         0.4197357852         3.5583926850         4.8627270902        -1.6142014731        12.6826100000        11.5901210000        10.2252120000         9.2597110000         8.1917030000         7.0481970000         6.3797770000         6.1809520000         9.4130850000        10.4513970000        10.4962940000         8.4205540000         9.4331140000        10.4694160000         8.4218240000
        0.4340941837         0.4340858787         3.5613402782         4.8500239814        -1.5751511290        12.5522170000        11.4521430000        10.0883300000         9.1319420000         8.0882210000         6.9600550000         6.2890560000         6.0916630000         9.2956350000        10.3146310000        10.3596980000         8.3127740000         9.3156920000        10.3324720000         8.3143500000
        0.4480905209         0.4480815442         3.5642193679         4.8375961273        -1.5370073698        12.4249280000        11.3180250000         9.9553220000         9.0076560000         7.9874880000         6.8739710000         6.2002350000         6.0044580000         9.1812010000        10.1817320000        10.2269650000         8.2077660000         9.2012850000        10.1994030000         8.2096430000
        0.4599906226         0.4599809915         3.5668327594         4.8263868781        -1.5039208342        12.3145610000        11.2006010000         9.8391060000         8.8992540000         7.9001760000         6.7996330000         6.1232300000         5.9291490000         9.0814770000        10.0656060000        10.1109870000         8.1165490000         9.1015870000        10.0831280000         8.1187000000
        0.4711176458         0.4711073222         3.5694303391         4.8154173848        -1.4723915503        12.2081370000        11.0876220000         9.7276590000         8.7955290000         7.8170290000         6.7290550000         6.0498430000         5.8576980000         8.9860750000         9.9542400000         9.9997630000         8.0295300000         9.0062140000         9.9716220000         8.0319520000
        0.4820115464         0.4820004974         3.5720272560         4.8046282728        -1.4413448828        12.1028770000        10.9761030000         9.6181480000         8.6937400000         7.7353150000         6.6595590000         5.9773900000         5.7874640000         8.8922520000         9.8447970000         9.8904540000         7.9439910000         8.9124190000         9.8620480000         7.9466780000
        0.4924553069         0.4924435231         3.5745278016         4.7942361048        -1.4115099771        12.0014440000        10.8690410000         9.5135980000         8.5966670000         7.6570010000         6.5926410000         5.9074670000         5.7199790000         8.8024610000         9.7403000000         9.7860780000         7.8620620000         8.8226590000         9.7574360000         7.8649990000
        0.5029255057         0.5029129390         3.5770461853         4.7837515024        -1.3815093391        11.8999910000        10.7618870000         9.4093080000         8.4997600000         7.5785910000         6.5252920000         5.8367690000         5.6520550000         8.7125610000         9.6360580000         9.6819520000         7.7799780000         8.7327900000         9.6530840000         7.7831670000
        0.5139124110         0.5138988899         3.5800798652         4.7725600453        -1.3489784577        11.7877270000        10.6426640000         9.2938670000         8.3929100000         7.4935750000         6.4530980000         5.7602650000         5.5792470000         8.6137530000         9.5206610000         9.5666910000         7.6904600000         8.6340210000         9.5375620000         7.6939540000
        0.5247293146         0.5247147811         3.5831586492         4.7615051917        -1.3166877372        11.6763680000        10.5242060000         9.1796630000         8.2872020000         7.4095630000         6.3815560000         5.6840530000         5.5071350000         8.5157830000         9.4064880000         9.4526520000         7.6018140000         8.5360910000         9.4232730000         7.6056200000
        0.5354042110         0.5353886130         3.5862370808         4.7505784512        -1.2846911017        11.5660720000        10.4069900000         9.0671870000         8.1830940000         7.3266710000         6.3106410000         5.6083210000         5.4357870000         8.4189890000         9.2940280000         9.3403170000         7.5142610000         8.4393380000         9.3107030000         7.5183790000
        0.5458804422         0.5458637380         3.5892765362         4.7398058724        -1.2531856688        11.4572460000        10.2917420000         8.9571620000         8.0813060000         7.2453410000         6.2407130000         5.5336580000         5.3656530000         8.3240020000         9.1839990000         9.2304030000         7.4283430000         8.3443950000         9.2005760000         7.4327660000
        0.5556512122         0.5556334053         3.5921916390         4.7298093255        -1.2236341273        11.3538830000        10.1828840000         8.8538720000         7.9859770000         7.1691680000         6.1751720000         5.4638130000         5.3002540000         8.2348120000         9.0806850000         9.1271890000         7.3478150000         8.2552470000         9.0971770000         7.3525280000
        0.5649351726         0.5649161805         3.5953095000         4.7207043663        -1.1950441337        11.2494300000        10.0737250000         8.7513280000         7.8920870000         7.0952290000         6.1124350000         5.3971140000         5.2382860000         8.1470700000         8.9780860000         9.0246830000         7.2693130000         8.1675540000         8.9944960000         7.2743290000
        0.5736695459         0.5736493831         3.5982554087         4.7121112880        -1.1680698759        11.1492450000         9.9702850000         8.6547950000         7.8039770000         7.0254660000         6.0530910000         5.3346110000         5.1801990000         8.0643810000         8.8814810000         8.9281510000         7.1953600000         8.0849140000         8.8978230000         7.2006550000
        0.5823764903         0.5823550831         3.6013071701         4.7037655466        -1.1410146938        11.0454400000         9.8646930000         8.5570650000         7.7153080000         6.9552760000         5.9936460000         5.2727850000         5.1227790000         7.9809360000         8.7836530000         8.8303810000         7.1209900000         8.0015240000         8.7999340000         7.1265630000
        0.5910928897         0.5910701700         3.6043939355         4.6954271142        -1.1138310826        10.9387110000         9.7576080000         8.4587400000         7.6265070000         6.8846280000         5.9337370000         5.2113290000         5.0656330000         7.8969990000         8.6852030000         8.7319760000         7.0462640000         7.9176460000         8.7014330000         7.0521090000
        0.5994126228         0.5993885862         3.6073586376         4.6874548978        -1.0878020581        10.8352760000         9.6545320000         8.3649190000         7.5420100000         6.8170650000         5.8761160000         5.1526990000         5.0111780000         7.8167270000         8.5912270000         8.6380340000         6.9748390000         7.8374360000         8.6074200000         6.9809420000
        0.6077779260         0.6077524690         3.6107298620         4.6805343007        -1.0614456643        10.7238480000         9.5449420000         8.2667390000         7.4545950000         6.7482660000         5.8184070000         5.0947840000         4.9579310000         7.7336000000         8.4928360000         8.5396670000         6.9017380000         7.7543820000         8.5090000000         6.9081260000
        0.6156798526         0.6156529639         3.6143581963         4.6752715589        -1.0363731529        10.6096940000         9.4348050000         8.1697830000         7.3694160000         6.6823170000         5.7642890000         5.0415740000         4.9096110000         7.6524520000         8.3956240000         8.4424590000         6.8313260000         7.6733150000         8.4117700000         6.8380110000
        0.6233945642         0.6233662063         3.6179270287         4.6701433637        -1.0118040491        10.4951190000         9.3264270000         8.0751300000         7.2866050000         6.6177500000         5.7111770000         4.9902840000         4.8630060000         7.5730510000         8.3007190000         8.3475310000         6.7624480000         7.5939970000         8.3168540000         6.7694160000
        0.6314830636         0.6314530750         3.6217108642         4.6647973577        -0.9859163766        10.3709540000         9.2117670000         7.9756570000         7.1999700000         6.5495520000         5.6552620000         4.9374010000         4.8148910000         7.4894650000         8.2009940000         8.2477470000         6.6899640000         7.5104990000         8.2171270000         6.6972170000
        0.6393937055         0.6393620425         3.6254316236         4.6595532225        -0.9605017605        10.2455290000         9.0991190000         7.8783880000         7.1156130000         6.4824740000         5.6005000000         4.8867930000         4.7687150000         7.4075760000         8.1035160000         8.1501670000         6.6189190000         7.4286930000         8.1196480000         6.6264380000
        0.6470442109         0.6470108516         3.6290491451         4.6544678535        -0.9358332890        10.1201010000         8.9898440000         7.7843170000         7.0343710000         6.4171930000         5.5475800000         4.8390920000         4.7250300000         7.3282570000         8.0092920000         8.0557990000         6.5500560000         7.3494530000         8.0254240000         6.5578140000
        0.6546640411         0.6546289119         3.6326736944         4.6493904596        -0.9111673121         9.9897740000         8.8800790000         7.6904850000         6.9538260000         6.3516620000         5.4947310000         4.7928750000         4.6825780000         7.2489980000         7.9153650000         7.9616840000         6.4812150000         7.2702730000         7.9315040000         6.4891980000
        0.6626728271         0.6626357192         3.6365119013         4.6440310297        -0.8851045128         9.8471320000         8.7635410000         7.5916640000         6.8694890000         6.2821840000         5.4388860000         4.7455010000         4.6389550000         7.1653340000         7.8164940000         7.8625670000         6.4085170000         7.1866920000         7.8326480000         6.4167180000
        0.6705004595         0.6704613200         3.6402868830         4.6387747890        -0.8595189082         9.7035450000         8.6490400000         7.4951370000         6.7875130000         6.2138450000         5.3841340000         4.7002580000         4.5971890000         7.0834020000         7.7199540000         7.7657460000         6.3372730000         7.1048430000         7.7361290000         6.3456730000
        0.6782361682         0.6781949276         3.6440404489         4.6336007201        -0.8341838048         9.5591180000         8.5359110000         7.4001170000         6.7071230000         6.1461470000         5.3300820000         4.6565360000         4.5567360000         7.0025490000         7.6249380000         7.6704130000         6.2669180000         7.0240670000         7.6411370000         6.2755010000
        0.6858374761         0.6857940908         3.6477148438         4.6286159308        -0.8095437963         9.4176720000         8.4264260000         7.3083140000         6.6295200000         6.0803750000         5.2777620000         4.6148920000         4.5181340000         6.9242430000         7.5331370000         7.5782700000         6.1987450000         6.9458350000         7.5493570000         6.2074950000
        0.6938922828         0.6938464749         3.6516428076         4.6232919630        -0.7832529780         9.2677130000         8.3109340000         7.2113480000         6.5475410000         6.0104270000         5.2222340000         4.5710680000         4.4774120000         6.8412830000         7.4361470000         7.4808870000         6.1264160000         6.8629440000         7.4523870000         6.1353340000
        0.7017803039         0.7017320071         3.6555157472         4.6180485306        -0.7573705645         9.1218860000         8.1988610000         7.1169960000         6.4676710000         5.9418590000         5.1679020000         4.5284420000         4.4376980000         6.7602720000         7.3417420000         7.3860670000         6.0556920000         6.7819950000         7.3579970000         6.0647630000
        0.7098158708         0.7097650295         3.6592164418         4.6132534468        -0.7331144368         8.9832710000         8.0939730000         7.0289500000         6.3934690000         5.8776140000         5.1173750000         4.4897790000         4.4016340000         6.6845890000         7.2536720000         7.2975640000         5.9896580000         6.7063660000         7.2699400000         5.9988600000
        0.7182149353         0.7181613365         3.6629684873         4.6084137373        -0.7086730264         8.8429990000         7.9890230000         6.9409690000         6.3194680000         5.8129920000         5.0667220000         4.4516800000         4.3660120000         6.6087560000         7.1656650000         7.2090860000         5.9234450000         6.6305820000         7.1819460000         5.9327650000
        0.7265995438         0.7265430489         3.6667204169         4.6034798761        -0.6841462736         8.7030750000         7.8849540000         6.8536960000         6.2460060000         5.7483710000         5.0160700000         4.4138740000         4.3305600000         6.5332340000         7.0783240000         7.1212490000         5.8573930000         6.5551050000         7.0946170000         5.8668220000
        0.7347446001         0.7346851530         3.6703678944         4.5985857129        -0.6602070404         8.5679230000         7.7846470000         6.7694980000         6.1749740000         5.6855920000         4.9668130000         4.3771680000         4.2960540000         6.4600760000         6.9939820000         7.0364060000         5.7933120000         6.4819860000         7.0102840000         5.8028410000
        0.7429684185         0.7429058229         3.6740568012         4.5935213115        -0.6358895012         8.4326310000         7.6840860000         6.6849640000         6.1033960000         5.6221890000         4.9169720000         4.3398690000         4.2609260000         6.3863190000         6.9091850000         6.9510890000         5.7286180000         6.4082620000         6.9254920000         5.7382470000
        0.7511491350         0.7510832496         3.6777313053         4.5883674531        -0.6115655792         8.2997420000         7.5848520000         6.6013840000         6.0322780000         5.5591960000         4.8673320000         4.3023890000         4.2255740000         6.3130860000         6.8251930000         6.8665710000         5.6643000000         6.3350560000         6.8415010000         5.6740280000
        0.7591552144         0.7590859386         3.6813275258         4.5831966514        -0.5876328826         8.1711470000         7.4886670000         6.5201390000         5.9628840000         5.4975520000         4.8186680000         4.2655120000         4.1907060000         6.2415900000         6.7434640000         6.7843170000         5.6012460000         6.2635820000         6.7597690000         5.6110560000
        0.7672426476         0.7671697572         3.6849666528         4.5778291939        -0.5632877346         8.0421940000         7.3922050000         6.4384830000         5.8929170000         5.4351610000         4.7693370000         4.2280600000         4.1552080000         6.1694220000         6.6612400000         6.7015470000         5.5373890000         6.1914320000         6.6775400000         5.5472700000
        0.7751909783         0.7751143605         3.6885386251         4.5724178680        -0.5392509374         7.9165960000         7.2981960000         6.3588220000         5.8244180000         5.3738940000         4.7207880000         4.1910780000         4.1200870000         6.0987060000         6.5809090000         6.6206650000         5.4747530000         6.1207280000         6.5972000000         5.4847030000
