#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.5185432276         1.5032755402         3.5417087495         0.6105977746         3.1259670565         2.7431470000         0.7731300000        -0.9147400000        -2.0040560000        -3.2964970000        -4.7763660000        -5.7582040000        -6.0114220000        -1.9519560000        -0.6430670000        -0.5931970000        -3.0525170000        -1.9321470000        -0.6239190000        -3.0520760000
        1.5185734677         1.5026451644         3.5396884749         0.5824525762         3.1458487911         2.7416540000         0.7983900000        -0.8826190000        -1.9945750000        -3.3191160000        -4.8303510000        -5.8173860000        -6.0735930000        -1.9609600000        -0.6118140000        -0.5622980000        -3.0739380000        -1.9412720000        -0.5925350000        -3.0735240000
        1.5186028852         1.5019796140         3.5376717716         0.5542946059         3.1657473230         2.7399420000         0.8278470000        -0.8442710000        -1.9809550000        -3.3395510000        -4.8844060000        -5.8766690000        -6.1359090000        -1.9674790000        -0.5743190000        -0.5251870000        -3.0934710000        -1.9479220000        -0.5549010000        -3.0930620000
        1.5186314780         1.5012776292         3.5356446103         0.5261223202         3.1856076975         2.7383620000         0.8617570000        -0.7995450000        -1.9629960000        -3.3576500000        -4.9384180000        -5.9359710000        -6.1982900000        -1.9713080000        -0.5304320000        -0.4817130000        -3.1109390000        -1.9518920000        -0.5108680000        -3.1105120000
        1.5186592691         1.5005374763         3.5336279988         0.4979879412         3.2054612065         2.7365240000         0.8987500000        -0.7502370000        -1.9419960000        -3.3740580000        -4.9924300000        -5.9952200000        -6.2606370000        -1.9733150000        -0.4819420000        -0.4336550000        -3.1269860000        -1.9540470000        -0.4622240000        -3.1265200000
        1.5186863182         1.4997562715         3.5315915856         0.4697766453         3.2253004181         2.7352560000         0.9391400000        -0.6963530000        -1.9181410000        -3.3890830000        -5.0467360000        -6.0543030000        -6.3228330000        -1.9737090000        -0.4289350000        -0.3811240000        -3.1419060000        -1.9546000000        -0.4090660000        -3.1413840000
        1.5187126616         1.4989312979         3.5295535313         0.4415493355         3.2451362622         2.7337440000         0.9817600000        -0.6391020000        -1.8919790000        -3.4028310000        -5.1010540000        -6.1133610000        -6.3850000000        -1.9727470000        -0.3725110000        -0.3251870000        -3.1557570000        -1.9538020000        -0.3524800000        -3.1551630000
        1.5187383039         1.4980608898         3.5275099142         0.4133198893         3.2649386767         2.7320960000         1.0263860000        -0.5789000000        -1.8637510000        -3.4153310000        -5.1553090000        -6.1723130000        -6.4470500000        -1.9705160000        -0.3130970000        -0.2662690000        -3.1685680000        -1.9517400000        -0.2928970000        -3.1678830000
        1.5187633012         1.4971410959         3.5254441288         0.3850131195         3.2847152430         2.7305670000         1.0733590000        -0.5154600000        -1.8332310000        -3.4264120000        -5.2095500000        -6.2312420000        -6.5090770000        -1.9668140000        -0.2504300000        -0.2041130000        -3.1801810000        -1.9482120000        -0.2300540000        -3.1793860000
        1.5187876386         1.4961710940         3.5233695586         0.3567484547         3.3043998229         2.7290340000         1.1218120000        -0.4500110000        -1.8012280000        -3.4362760000        -5.2635690000        -6.2898960000        -6.5707980000        -1.9620530000        -0.1857580000        -0.1399560000        -3.1908130000        -1.9436290000        -0.1651990000        -3.1898870000
        1.5188116093         1.4951355951         3.5212978825         0.3284244918         3.3241360278         2.7270550000         1.1704840000        -0.3842230000        -1.7690230000        -3.4456130000        -5.3176840000        -6.3485470000        -6.6324760000        -1.9571220000        -0.1207690000        -0.0754820000        -3.2011720000        -1.9388800000        -0.1000260000        -3.2000900000
        1.5188354582         1.4940195905         3.5192174618         0.3000233387         3.3438908156         2.7248670000         1.2196100000        -0.3179740000        -1.7364990000        -3.4541830000        -5.3718260000        -6.4071530000        -6.6940680000        -1.9518250000        -0.0553880000        -0.0106210000        -3.2110540000        -1.9337690000        -0.0344620000        -3.2097870000
        1.5188622906         1.4926549658         3.5171430764         0.2715522940         3.3636669597         2.7222680000         1.2681590000        -0.2527180000        -1.7046910000        -3.4623460000        -5.4259510000        -6.4656270000        -6.7554710000        -1.9467540000         0.0088970000         0.0531480000        -3.2208420000        -1.9288880000         0.0300040000        -3.2193590000
        1.5188630002         1.4926175683         3.5174345259         0.2752739423         3.3611002134         2.7223270000         1.2608770000        -0.2623960000        -1.7096790000        -3.4617810000        -5.4188740000        -6.4579380000        -6.7473880000        -1.9480100000        -0.0006260000         0.0436990000        -3.2200260000        -1.9301170000         0.0204560000        -3.2185760000
        1.5188630119         1.4926170039         3.5234988819         0.3540942710         3.3065371441         2.7238770000         1.1109900000        -0.4630860000        -1.8121610000        -3.4443430000        -5.2685540000        -6.2944570000        -6.5753760000        -1.9710980000        -0.1986730000        -0.1528150000        -3.1988250000        -1.9526610000        -0.1781240000        -3.1979090000
        1.5188630337         1.4926163004         3.5374080476         0.5379374698         3.1783304034         2.7230750000         0.8086050000        -0.8653060000        -2.0053320000        -3.3672810000        -4.9162430000        -5.9088910000        -6.1690530000        -1.9938360000        -0.5952980000        -0.5461720000        -3.1212730000        -1.9742940000        -0.5758710000        -3.1208500000
        1.5188630654         1.4926156992         3.5511650227         0.7217998031         3.0494957956         2.7197760000         0.6657710000        -1.0346440000        -2.0463290000        -3.2016750000        -4.5653940000        -5.5219890000        -5.7620540000        -1.9231350000        -0.7601430000        -0.7090870000        -2.9703280000        -1.9029310000        -0.7417300000        -2.9691890000
        1.5188631167         1.4926151356         3.5646707461         0.9051111386         2.9202071894         2.7050530000         0.6302030000        -1.0479800000        -1.9938130000        -2.9618950000        -4.2143310000        -5.1326380000        -5.3519260000        -1.7891600000        -0.7752770000        -0.7236980000        -2.7639060000        -1.7687250000        -0.7583160000        -2.7604650000
        1.5188632023         1.4926146046         3.5778902308         1.0877885268         2.7904075854         2.6660850000         0.6430600000        -0.9937550000        -1.8801470000        -2.7050170000        -3.8642800000        -4.7421730000        -4.9413300000        -1.6195580000        -0.7215570000        -0.6698120000        -2.5337910000        -1.5988500000        -0.7054990000        -2.5284350000
        1.5188633480         1.4926141211         3.5907491188         1.2696037393         2.6600277842         2.6054840000         0.7094630000        -0.8605900000        -1.6925880000        -2.4311790000        -3.5171110000        -4.3513480000        -4.5309850000        -1.4086690000        -0.5854490000        -0.5338980000        -2.2780110000        -1.3876330000        -0.5694880000        -2.2715590000
        1.5188636004         1.4926137213         3.6033928973         1.4509270455         2.5292794755         2.5404870000         0.8044920000        -0.6915690000        -1.4744630000        -2.1464330000        -3.1679080000        -3.9591500000        -4.1205330000        -1.1782670000        -0.4145840000        -0.3635540000        -2.0081010000        -1.1569270000        -0.3985840000        -2.0006940000
        1.5188640423         1.4926134820         3.6156307007         1.6312622580         2.3978954073         2.4897920000         0.9268630000        -0.4963990000        -1.2311420000        -1.8546320000        -2.8170690000        -3.5654150000        -3.7106350000        -0.9299400000        -0.2187870000        -0.1685260000        -1.7252700000        -0.9082910000        -0.2026850000        -1.7172510000
        1.5188648238         1.4926135484         3.6275642671         1.8108202458         2.2660717048         2.4564340000         1.0712210000        -0.2775470000        -0.9681410000        -1.5554520000        -2.4639800000        -3.1706030000        -3.3011740000        -0.6676420000        -0.0008580000         0.0483640000        -1.4322380000        -0.6457390000         0.0153890000        -1.4237830000
        1.5188661973         1.4926141808         3.6392145596         1.9896630243         2.1338302813         2.4548760000         1.2328950000        -0.0454230000        -0.6961950000        -1.2501090000        -2.1068770000        -2.7744350000        -2.8923200000        -0.3972710000         0.2284720000         0.2764720000        -1.1323340000        -0.3751650000         0.2447880000        -1.1234850000
        1.5188684052         1.4926156908         3.6506921517         2.1680218584         2.0013822560         2.4860500000         1.4116490000         0.2008760000        -0.4136930000        -0.9397050000        -1.7476410000        -2.3767490000        -2.4835960000        -0.1184420000         0.4706500000         0.5172530000        -0.8260720000        -0.0961950000         0.4870120000        -0.8169100000
        1.5188711678         1.4926179503         3.6615329398         2.3446479061         1.8681200188         2.5509710000         1.6089120000         0.4623980000        -0.1210910000        -0.6224730000        -1.3851310000        -1.9797510000        -2.0768700000         0.1698370000         0.7262620000         0.7713370000        -0.5125680000         0.1921550000         0.7426290000        -0.5031260000
        1.5188752236         1.4926216066         3.6655971638         2.4421589413         1.7868669478         2.6521030000         1.7621120000         0.6412870000         0.0687560000        -0.4241310000        -1.1700660000        -1.7526550000        -1.8461440000         0.3575700000         0.9021130000         0.9465180000        -0.3154660000         0.3798950000         0.9184710000        -0.3059320000
        1.5188791330         1.4926251194         3.6569025530         2.3013500863         1.8928983755         2.5948710000         1.6020270000         0.4303490000        -0.1660920000        -0.6778890000        -1.4595990000        -2.0695150000        -2.1703780000         0.1265830000         0.6964470000         0.7421390000        -0.5663950000         0.1488690000         0.7128140000        -0.5570740000
        1.5188835537         1.4926285763         3.6466825839         2.1282939459         2.0250756447         2.5246820000         1.4033480000         0.1706600000        -0.4564780000        -0.9920900000        -1.8167850000        -2.4596890000        -2.5700660000        -0.1599310000         0.4416000000         0.4886780000        -0.8770170000        -0.1377320000         0.4579470000        -0.8679650000
        1.5188959351         1.4926371388         3.6465705322         2.1179643535         2.0349595207         2.5047510000         1.3805930000         0.1466080000        -0.4808110000        -1.0166320000        -1.8418580000        -2.4849310000        -2.5955030000        -0.1841710000         0.4177560000         0.4648620000        -0.9015360000        -0.1619710000         0.4341030000        -0.8924850000
        1.5189026607         1.4926424383         3.6572065045         2.2848080380         1.9106612656         2.5474050000         1.5549860000         0.3836410000        -0.2118590000        -0.7228440000        -1.5033920000        -2.1118660000        -2.2126540000         0.0808400000         0.6499270000         0.6956130000        -0.6114890000         0.1031330000         0.6662950000        -0.6021570000
        1.5189166069         1.4926547367         3.6633223807         2.3935035587         1.8264328415         2.6087660000         1.6906690000         0.5558970000        -0.0227600000        -0.5204030000        -1.2756400000        -1.8650780000        -1.9605290000         0.2672150000         0.8183390000         0.8631120000        -0.4110400000         0.2895350000         0.8347020000        -0.4015580000
        1.5189334783         1.4926694884         3.6591906015         2.3180283096         1.8853852536         2.5619610000         1.5936310000         0.4340800000        -0.1558740000        -0.6624380000        -1.4347310000        -2.0369550000        -2.1359920000         0.1359940000         0.6991890000         0.7445880000        -0.5517490000         0.1582990000         0.7155570000        -0.5423670000
        1.5189512709         1.4926853087         3.6697446108         2.4788591172         1.7667750800         2.6126390000         1.7657330000         0.6669080000         0.1055360000        -0.3786240000        -1.1079410000        -1.6771090000        -1.7675150000         0.3924790000         0.9255650000         0.9693730000        -0.2712760000         0.4148180000         0.9419170000        -0.2616420000
        1.5189790803         1.4927111010         3.6682761646         2.4619417349         1.7778261792         2.6172790000         1.7546830000         0.6478770000         0.0825330000        -0.4046720000        -1.1398580000        -1.7136790000        -1.8051960000         0.3701830000         0.9073320000         0.9513610000        -0.2968670000         0.3925190000         0.9236870000        -0.2872670000
        1.5190206999         1.4927497575         3.6735561913         2.5468547218         1.7140445689         2.6599110000         1.8544560000         0.7774420000         0.2259780000        -0.2504910000        -0.9646580000        -1.5221940000        -1.6096360000         0.5109250000         1.0335230000         1.0767140000        -0.1443070000         0.5332630000         1.0498640000        -0.1345850000
        1.5190459165         1.4927730989         3.6691868929         2.4625136471         1.7809152254         2.5913340000         1.7371370000         0.6346980000         0.0718130000        -0.4134570000        -1.1450220000        -1.7157630000        -1.8066610000         0.3590960000         0.8937990000         0.9377080000        -0.3059490000         0.3814360000         0.9101520000        -0.2963270000
        1.5191016283         1.4928249228         3.6685495604         2.4664138195         1.7744808092         2.6193720000         1.7598870000         0.6546450000         0.0900430000        -0.3965980000        -1.1306870000        -1.7036650000        -1.7949650000         0.3775540000         0.9139350000         0.9579210000        -0.2888770000         0.3998900000         0.9302890000        -0.2792710000
        1.5191538469         1.4928730621         3.6721178113         2.5162564531         1.7389252167         2.6296680000         1.8085270000         0.7230730000         0.1679710000        -0.3113630000        -1.0312360000        -1.5930830000        -1.6816600000         0.4536950000         0.9802370000         1.0236670000        -0.2047430000         0.4760350000         0.9965820000        -0.1950540000
        1.5191539967         1.4928732017         3.6721197494         2.5162794573         1.7389100051         2.6296610000         1.8085420000         0.7230990000         0.1680030000        -0.3113270000        -1.0311910000        -1.5930320000        -1.6816070000         0.4537260000         0.9802610000         1.0236920000        -0.2047070000         0.4760660000         0.9966070000        -0.1950180000
        1.5191540046         1.4928732090         3.6721198527         2.5162806941         1.7389091840         2.6296630000         1.8085440000         0.7231000000         0.1680050000        -0.3113250000        -1.0311890000        -1.5930300000        -1.6816060000         0.4537270000         0.9802630000         1.0236940000        -0.2047060000         0.4760680000         0.9966090000        -0.1950160000
        1.5191540090         1.4928732132         3.6721199033         2.5162812885         1.7389087933         2.6296640000         1.8085450000         0.7231010000         0.1680060000        -0.3113240000        -1.0311880000        -1.5930290000        -1.6816050000         0.4537280000         0.9802640000         1.0236950000        -0.2047050000         0.4760690000         0.9966100000        -0.1950150000
        1.5191540124         1.4928732164         3.6721199476         2.5162817779         1.7389084816         2.6296640000         1.8085450000         0.7231020000         0.1680060000        -0.3113240000        -1.0311880000        -1.5930280000        -1.6816040000         0.4537290000         0.9802650000         1.0236950000        -0.2047040000         0.4760690000         0.9966100000        -0.1950150000
        1.5191540154         1.4928732191         3.6721199877         2.5162822769         1.7389081441         2.6296610000         1.8085440000         0.7231010000         0.1680060000        -0.3113230000        -1.0311860000        -1.5930260000        -1.6816020000         0.4537290000         0.9802640000         1.0236950000        -0.2047030000         0.4760690000         0.9966100000        -0.1950140000
        1.5191540182         1.4928732218         3.6721200300         2.5162827677         1.7389078231         2.6296610000         1.8085450000         0.7231020000         0.1680070000        -0.3113220000        -1.0311850000        -1.5930250000        -1.6816010000         0.4537300000         0.9802650000         1.0236950000        -0.2047020000         0.4760700000         0.9966110000        -0.1950130000
        1.5191540209         1.4928732243         3.6721200631         2.5162832028         1.7389075211         2.6296620000         1.8085450000         0.7231030000         0.1680080000        -0.3113220000        -1.0311850000        -1.5930240000        -1.6816000000         0.4537300000         0.9802660000         1.0236960000        -0.2047020000         0.4760710000         0.9966110000        -0.1950130000
        1.5191540237         1.4928732268         3.6721201122         2.5162836202         1.7389073009         2.6296630000         1.8085460000         0.7231040000         0.1680090000        -0.3113210000        -1.0311840000        -1.5930230000        -1.6815990000         0.4537310000         0.9802670000         1.0236970000        -0.2047010000         0.4760720000         0.9966120000        -0.1950120000
        1.5191540265         1.4928732294         3.6721201449         2.5162840244         1.7389070282         2.6296630000         1.8085470000         0.7231040000         0.1680090000        -0.3113200000        -1.0311830000        -1.5930230000        -1.6815990000         0.4537320000         0.9802670000         1.0236970000        -0.2047010000         0.4760720000         0.9966130000        -0.1950110000
        1.5191540294         1.4928732321         3.6721201857         2.5162844216         1.7389067950         2.6296640000         1.8085470000         0.7231050000         0.1680100000        -0.3113190000        -1.0311820000        -1.5930220000        -1.6815980000         0.4537330000         0.9802680000         1.0236980000        -0.2047000000         0.4760730000         0.9966130000        -0.1950100000
        1.5191540324         1.4928732349         3.6721202075         2.5162848989         1.7389064059         2.6296640000         1.8085480000         0.7231060000         0.1680110000        -0.3113190000        -1.0311820000        -1.5930210000        -1.6815970000         0.4537330000         0.9802680000         1.0236990000        -0.2046990000         0.4760740000         0.9966140000        -0.1950100000
        1.5191540356         1.4928732379         3.6721202629         2.5162853459         1.7389061812         2.6296610000         1.8085460000         0.7231050000         0.1680110000        -0.3113180000        -1.0311800000        -1.5930190000        -1.6815950000         0.4537330000         0.9802680000         1.0236980000        -0.2046980000         0.4760740000         0.9966140000        -0.1950090000
        1.5191540390         1.4928732411         3.6721202999         2.5162859838         1.7389056922         2.6296610000         1.8085470000         0.7231060000         0.1680120000        -0.3113170000        -1.0311790000        -1.5930180000        -1.6815940000         0.4537340000         0.9802690000         1.0236990000        -0.2046970000         0.4760750000         0.9966140000        -0.1950080000
        1.5191540427         1.4928732446         3.6721203563         2.5162865409         1.7389053619         2.6296620000         1.8085480000         0.7231070000         0.1680130000        -0.3113160000        -1.0311780000        -1.5930170000        -1.6815920000         0.4537350000         0.9802700000         1.0237000000        -0.2046970000         0.4760760000         0.9966150000        -0.1950070000
        1.5191540467         1.4928732483         3.6721204049         2.5162871474         1.7389049507         2.6296630000         1.8085490000         0.7231080000         0.1680140000        -0.3113150000        -1.0311770000        -1.5930160000        -1.6815920000         0.4537360000         0.9802710000         1.0237010000        -0.2046960000         0.4760770000         0.9966160000        -0.1950060000
        1.5191540512         1.4928732524         3.6721204716         2.5162879166         1.7389044495         2.6296600000         1.8085470000         0.7231080000         0.1680140000        -0.3113140000        -1.0311760000        -1.5930140000        -1.6815890000         0.4537360000         0.9802700000         1.0237000000        -0.2046950000         0.4760770000         0.9966160000        -0.1950060000
        1.5191540561         1.4928732570         3.6721205646         2.5162888341         1.7389039055         2.6296610000         1.8085490000         0.7231100000         0.1680160000        -0.3113130000        -1.0311740000        -1.5930120000        -1.6815870000         0.4537380000         0.9802720000         1.0237020000        -0.2046930000         0.4760790000         0.9966180000        -0.1950040000
        1.5191540617         1.4928732622         3.6721206507         2.5162899949         1.7389030905         2.6296630000         1.8085510000         0.7231120000         0.1680180000        -0.3113110000        -1.0311720000        -1.5930100000        -1.6815850000         0.4537400000         0.9802740000         1.0237040000        -0.2046910000         0.4760800000         0.9966200000        -0.1950020000
        1.5191540712         1.4928732711         3.6721209748         2.5162952491         1.7388991355         2.6296630000         1.8085560000         0.7231190000         0.1680270000        -0.3113010000        -1.0311600000        -1.5929970000        -1.6815720000         0.4537490000         0.9802810000         1.0237110000        -0.2046820000         0.4760890000         0.9966270000        -0.1949920000
        1.5191541259         1.4928733228         3.6721233384         2.5163322658         1.7388715876         2.6296800000         1.8085980000         0.7231740000         0.1680880000        -0.3112350000        -1.0310850000        -1.5929140000        -1.6814870000         0.4538090000         0.9803350000         1.0237650000        -0.2046160000         0.4761490000         0.9966800000        -0.1949270000
        1.5191544097         1.4928735924         3.6721234424         2.5163343566         1.7388699877         2.6296840000         1.8086020000         0.7231780000         0.1680920000        -0.3112310000        -1.0310810000        -1.5929100000        -1.6814830000         0.4538130000         0.9803390000         1.0237690000        -0.2046120000         0.4761530000         0.9966840000        -0.1949230000
        1.5191554698         1.4928745955         3.6721214385         2.5163011672         1.7388954402         2.6296630000         1.8085600000         0.7231250000         0.1680340000        -0.3112930000        -1.0311500000        -1.5929850000        -1.6815600000         0.4537560000         0.9802870000         1.0237170000        -0.2046730000         0.4760960000         0.9966330000        -0.1949840000
        1.5191598095         1.4928786930         3.6721246516         2.5163358088         1.7388747893         2.6296480000         1.8085770000         0.7231590000         0.1680760000        -0.3112440000        -1.0310890000        -1.5929150000        -1.6814870000         0.4537960000         0.9803190000         1.0237490000        -0.2046260000         0.4761370000         0.9966650000        -0.1949370000
        1.5191708832         1.4928891581         3.6721415595         2.5165584623         1.7387226745         2.6296690000         1.8087710000         0.7234450000         0.1684050000        -0.3108800000        -1.0306580000        -1.5924310000        -1.6809900000         0.4541170000         0.9805950000         1.0240220000        -0.2042670000         0.4764580000         0.9969400000        -0.1945780000
        1.5191933765         1.4929104239         3.6721651181         2.5168766694         1.7385046069         2.6297130000         1.8090550000         0.7238580000         0.1688790000        -0.3103590000        -1.0300430000        -1.5917420000        -1.6802840000         0.4545790000         0.9809930000         1.0244160000        -0.2037530000         0.4769200000         0.9973380000        -0.1940630000
        1.5192577962         1.4929712893         3.6721701326         2.5167621432         1.7386560952         2.6292510000         1.8086270000         0.7234480000         0.1684840000        -0.3107430000        -1.0304090000        -1.5920880000        -1.6806280000         0.4541830000         0.9805830000         1.0240060000        -0.2041390000         0.4765230000         0.9969280000        -0.1944490000
        1.5193679319         1.4930751436         3.6722843257         2.5182293365         1.7376745655         2.6292860000         1.8098200000         0.7252610000         0.1705920000        -0.3084030000        -1.0276160000        -1.5889370000        -1.6773920000         0.4562350000         0.9823260000         1.0257320000        -0.2018340000         0.4785750000         0.9986710000        -0.1921410000
        1.5195243021         1.4932221151         3.6722763008         2.5176980744         1.7382149625         2.6281630000         1.8085750000         0.7239500000         0.1692620000        -0.3097480000        -1.0289940000        -1.5903330000        -1.6787970000         0.4549110000         0.9810260000         1.0244330000        -0.2031780000         0.4772510000         0.9973710000        -0.1934840000
        1.5196712196         1.4933590258         3.6725231761         2.5212282825         1.7357114510         2.6291440000         1.8120950000         0.7288300000         0.1747790000        -0.3037310000        -1.0219990000        -1.5825690000        -1.6708470000         0.4603040000         0.9857490000         1.0291180000        -0.1972370000         0.4826440000         1.0020940000        -0.1875380000
        1.5199802234         1.4936458977         3.6724090590         2.5191842641         1.7373822407         2.6274640000         1.8091990000         0.7252840000         0.1709400000        -0.3077990000        -1.0265200000        -1.5874380000        -1.6758050000         0.4565250000         0.9822820000         1.0256690000        -0.2012700000         0.4788650000         0.9986270000        -0.1915740000
        1.5205783915         1.4942006539         3.6718778844         2.5093336659         1.7452694300         2.6194110000         1.7954610000         0.7085040000         0.1528010000        -0.3270040000        -1.0478360000        -1.6103730000        -1.6991530000         0.4386620000         0.9658710000         1.0093440000        -0.2203130000         0.4610030000         0.9822180000        -0.2106290000
        1.5213691209         1.4949330595         3.6716814466         2.5035823440         1.7504485581         2.6110620000         1.7848050000         0.6966150000         0.1404210000        -0.3397710000        -1.0613900000        -1.6244910000        -1.7134380000         0.4263940000         0.9541500000         0.9976570000        -0.2330220000         0.4487360000         0.9704970000        -0.2233420000
        1.5229015684         1.4963540138         3.6723388187         2.5073043328         1.7497711755         2.5994210000         1.7794030000         0.6945470000         0.1400760000        -0.3387600000        -1.0577840000        -1.6187420000        -1.7072300000         0.4257510000         0.9517490000         0.9951620000        -0.2322200000         0.4480940000         0.9680950000        -0.2225240000
        1.5251266036         1.4984229032         3.6731307070         2.5105172294         1.7503243182         2.5821750000         1.7695370000         0.6886620000         0.1362490000        -0.3409530000        -1.0568600000        -1.6152240000        -1.7031680000         0.4215670000         0.9454560000         0.9887560000        -0.2346660000         0.4439120000         0.9618000000        -0.2249510000
        1.5269907482         1.5001549746         3.6736041243         2.5106038669         1.7526321236         2.5671840000         1.7587750000         0.6801960000         0.1290150000        -0.3472060000        -1.0612580000        -1.6180480000        -1.7056780000         0.4141270000         0.9367650000         0.9800010000        -0.2410720000         0.4364720000         0.9531090000        -0.2313460000
        1.5292002680         1.5022103813         3.6740464548         2.5097070386         1.7558923806         2.5505460000         1.7459960000         0.6695210000         0.1194950000        -0.3558090000        -1.0681290000        -1.6234350000        -1.7107780000         0.4044160000         0.9258920000         0.9690670000        -0.2498180000         0.4267630000         0.9422350000        -0.2400810000
        1.5316973300         1.5045400011         3.6736871286         2.4977600974         1.7670686338         2.5312330000         1.7222860000         0.6434620000         0.0925390000        -0.3834590000        -1.0972080000        -1.6535080000        -1.7411630000         0.3776840000         0.9001700000         0.9434120000        -0.2773640000         0.4000330000         0.9165140000        -0.2676350000
        1.5333330539         1.5060621914         3.6730017219         2.4839027071         1.7786209755         2.5181780000         1.7012730000         0.6183480000         0.0656120000        -0.4117500000        -1.1282070000        -1.6865320000        -1.7747320000         0.3511550000         0.8755600000         0.9189200000        -0.3054520000         0.3735050000         0.8919060000        -0.2957380000
        1.5344666210         1.5071131926         3.6722811862         2.4710695309         1.7888743683         2.5089350000         1.6838570000         0.5967180000         0.0420760000        -0.4367310000        -1.1560420000        -1.7165300000        -1.8052960000         0.3280200000         0.8544300000         0.8979110000        -0.3302170000         0.3503700000         0.8707790000        -0.3205190000
        1.5351975058         1.5077887789         3.6716542146         2.4605876944         1.7970430056         2.5027090000         1.6705780000         0.5798230000         0.0235070000        -0.4565630000        -1.1783640000        -1.7407510000        -1.8300080000         0.3097920000         0.8379450000         0.8815290000        -0.3498610000         0.3321420000         0.8542950000        -0.3401770000
        1.5357358276         1.5082845612         3.6708841270         2.4485221391         1.8061715752         2.4972420000         1.6565220000         0.5613690000         0.0029950000        -0.4786350000        -1.2035010000        -1.7682410000        -1.8580990000         0.2896880000         0.8199780000         0.8636870000        -0.3716990000         0.3120380000         0.8363310000        -0.3620330000
        1.5361221517         1.5086387898         3.6703749922         2.4403723417         1.8123873146         2.4932480000         1.6468030000         0.5487320000        -0.0110050000        -0.4936690000        -1.2205660000        -1.7868610000        -1.8771190000         0.2759570000         0.8076630000         0.8514540000        -0.3865790000         0.2983070000         0.8240160000        -0.3769240000
        1.5364362217         1.5089269256         3.6698871741         2.4330370821         1.8178544518         2.4905940000         1.6387070000         0.5378650000        -0.0231800000        -0.5068390000        -1.2356870000        -1.8034850000        -1.8941240000         0.2640340000         0.7970960000         0.8409640000        -0.3996000000         0.2863830000         0.8134510000        -0.3899570000
        1.5366744171         1.5091441319         3.6696656963         2.4296396275         1.8204289183         2.4891740000         1.6348050000         0.5327010000        -0.0289380000        -0.5130490000        -1.2427820000        -1.8112600000        -1.9020730000         0.2583900000         0.7920690000         0.8359720000        -0.4057420000         0.2807390000         0.8084240000        -0.3961040000
        1.5368808917         1.5093321370         3.6692883868         2.4240777705         1.8245358891         2.4874360000         1.6288570000         0.5246140000        -0.0380380000        -0.5229210000        -1.2541670000        -1.8238110000        -1.9149200000         0.2494820000         0.7842110000         0.8281730000        -0.4155000000         0.2718310000         0.8005670000        -0.4058700000
        1.5370659334         1.5095000360         3.6689444744         2.4187657145         1.8285208958         2.4853080000         1.6228490000         0.5166420000        -0.0469340000        -0.5325220000        -1.2651500000        -1.8358520000        -1.9272340000         0.2407620000         0.7764500000         0.8204670000        -0.4249960000         0.2631100000         0.7928070000        -0.4153740000
        1.5372344848         1.5096521040         3.6685810785         2.4130742979         1.8328028479         2.4829090000         1.6163330000         0.5080460000        -0.0565080000        -0.5428410000        -1.2769290000        -1.8487500000        -1.9404210000         0.2313730000         0.7680770000         0.8121510000        -0.4352040000         0.2537210000         0.7844340000        -0.4255900000
        1.5373434077         1.5097500389         3.6684610137         2.4109687687         1.8344565333         2.4815640000         1.6135950000         0.5046070000        -0.0602700000        -0.5468490000        -1.2814200000        -1.8536060000        -1.9453740000         0.2276730000         0.7647140000         0.8088080000        -0.4391750000         0.2500210000         0.7810720000        -0.4295640000
        1.5374747145         1.5098683256         3.6684706021         2.4107041902         1.8347936827         2.4805800000         1.6126620000         0.5037040000        -0.0611470000        -0.5477050000        -1.2822380000        -1.8543870000        -1.9461500000         0.2267940000         0.7638120000         0.8079050000        -0.4400340000         0.2491420000         0.7801700000        -0.4304230000
        1.5375992887         1.5099798692         3.6684065436         2.4092887328         1.8359852861         2.4791460000         1.6104440000         0.5010940000        -0.0639300000        -0.5506180000        -1.2854110000        -1.8577490000        -1.9495670000         0.2240460000         0.7612460000         0.8053500000        -0.4429290000         0.2463940000         0.7776040000        -0.4333190000
        1.5377359349         1.5101018542         3.6680667732         2.4042447064         1.8397055898         2.4775860000         1.6050580000         0.4937780000        -0.0721610000        -0.5595490000        -1.2957110000        -1.8691010000        -1.9611880000         0.2159840000         0.7541340000         0.7982910000        -0.4517560000         0.2383310000         0.7704930000        -0.4421540000
        1.5378720678         1.5102224660         3.6677120772         2.3988734676         1.8436931319         2.4757360000         1.5991910000         0.4858880000        -0.0810080000        -0.5691290000        -1.3067210000        -1.8812090000        -1.9735790000         0.2073140000         0.7464570000         0.7906680000        -0.4612260000         0.2296600000         0.7628160000        -0.4516330000
        1.5379698596         1.5103090162         3.6672969431         2.3929850606         1.8479460855         2.4745500000         1.5933490000         0.4777000000        -0.0903160000        -0.5792970000        -1.3185640000        -1.8943460000        -1.9870460000         0.1982090000         0.7385120000         0.7827880000        -0.4712660000         0.2205540000         0.7548730000        -0.4616820000
