#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.9851113845         0.9839665653         3.6640124346         2.8289107592         1.2127245832         4.0553810000         3.1971450000         2.0926320000         1.5136120000         1.0152550000         0.2645000000        -0.3311890000        -0.4226590000         1.8007060000         2.3475890000         2.3915610000         1.1249290000         1.8229210000         2.3639140000         1.1343770000
        0.9852452876         0.9840747952         3.6629276503         2.8009004166         1.2364445954         4.0215110000         3.1507730000         2.0398180000         1.4578730000         0.9572100000         0.2020680000        -0.3969650000        -0.4893340000         1.7455000000         2.2955260000         2.3396690000         1.0672320000         1.7677120000         2.3118520000         1.0766530000
        0.9853740465         0.9841766329         3.6618034317         2.7727660298         1.2601280551         3.9887110000         3.1050290000         1.9874190000         1.4024310000         0.8993530000         0.1396460000        -0.4628760000        -0.5561820000         1.6905910000         2.2438860000         2.2882050000         1.0097400000         1.7128010000         2.2602140000         1.0191350000
        0.9854983070         0.9842725646         3.6606846360         2.7446385013         1.2838237049         3.9559580000         3.0593030000         1.9350330000         1.3470100000         0.8415070000         0.0772330000        -0.5287680000        -0.6230180000         1.6356870000         2.1922550000         2.2367460000         0.9522620000         1.6578940000         2.2085840000         0.9616290000
        0.9856182927         0.9843627160         3.6595353801         2.7164149987         1.3074909049         3.9240910000         3.0141010000         1.8830310000         1.2918440000         0.7838210000         0.0148390000        -0.5947570000        -0.6899850000         1.5810330000         2.1409790000         2.1856450000         0.8949600000         1.6032360000         2.1573100000         0.9042990000
        0.9857349560         0.9844477425         3.6583524912         2.6880887318         1.3311240457         3.8932160000         2.9694900000         1.8314290000         1.2369640000         0.7263180000        -0.0475320000        -0.6608510000        -0.7570920000         1.5266630000         2.0901080000         2.1349510000         0.8378580000         1.5488610000         2.1064400000         0.8471670000
        0.9858493324         0.9845282866         3.6571662458         2.6597566676         1.3547475499         3.8626390000         2.9250680000         1.7799670000         1.1822010000         0.6688940000        -0.1098560000        -0.7269190000        -0.8241910000         1.4723940000         2.0393720000         2.0843920000         0.7808430000         1.4945860000         2.0557050000         0.7901220000
        0.9859658088         0.9846071750         3.6559649297         2.6314106969         1.3783239236         3.8327090000         2.8810730000         1.7288290000         1.1276960000         0.6116610000        -0.1720710000        -0.7929450000        -0.8912710000         1.4183720000         1.9889570000         2.0341530000         0.7240320000         1.4405590000         2.0052900000         0.7332800000
        0.9860888603         0.9846870586         3.6548386518         2.6045445257         1.4007210670         3.8041510000         2.8392310000         1.6802410000         1.0759360000         0.5573140000        -0.2311070000        -0.8555590000        -0.9548880000         1.3670500000         1.9410460000         1.9864050000         0.6700880000         1.3892320000         1.9573790000         0.6793050000
        0.9862244508         0.9847695978         3.6538430201         2.5804594595         1.4208610909         3.7782590000         2.8015070000         1.6365100000         1.0293860000         0.5084550000        -0.2841270000        -0.9117450000        -1.0119740000         1.3208780000         1.8979130000         1.9434150000         0.6215890000         1.3430540000         1.9142460000         0.6307800000
        0.9864355665         0.9848934673         3.6533222789         2.5646270856         1.4346670397         3.7570650000         2.7737670000         1.6054210000         0.9968580000         0.4747290000        -0.3200520000        -0.9492690000        -1.0499980000         1.2885570000         1.8671960000         1.9127780000         0.5880490000         1.3107310000         1.8835290000         0.5972270000
        0.9866076610         0.9849962696         3.6545206214         2.5851374784         1.4189954270         3.7679520000         2.7980410000         1.6364240000         1.0313730000         0.5120840000        -0.2777310000        -0.9029780000        -1.0026850000         1.3226570000         1.8976440000         1.9430650000         0.6249560000         1.3448400000         1.9139780000         0.6341670000
        0.9867237871         0.9850687309         3.6554858601         2.6019292502         1.4060973209         3.7775170000         2.8183710000         1.6621720000         1.0599210000         0.5428910000        -0.2429310000        -0.8649940000        -0.9638850000         1.3508590000         1.9229300000         1.9682200000         0.6554100000         1.3730490000         1.9392650000         0.6646470000
        0.9868475873         0.9851463888         3.6545656778         2.5792612621         1.4251190907         3.7525720000         2.7824510000         1.6206750000         1.0158400000         0.4966950000        -0.2929700000        -0.9179430000        -1.0176650000         1.3071360000         1.8820020000         1.9274260000         0.6095420000         1.3293210000         1.8983370000         0.6187550000
        0.9869465696         0.9852046956         3.6532753859         2.5505435578         1.4487017005         3.7250780000         2.7398210000         1.5703820000         0.9618550000         0.4396940000        -0.3553580000        -0.9844790000        -1.0853560000         1.2536260000         1.8324370000         1.8780440000         0.5530130000         1.2758040000         1.8487710000         0.5621910000
        0.9870385536         0.9852554081         3.6519579416         2.5217227516         1.4722754246         3.6984610000         2.6976770000         1.5204100000         0.9080660000         0.3828110000        -0.4177490000        -1.0511420000        -1.1532080000         1.2003160000         1.7831830000         1.8289730000         0.4966110000         1.2224850000         1.7995150000         0.5057540000
        0.9871258691         0.9852999862         3.6506075988         2.4927958181         1.4958209405         3.6733950000         2.6562070000         1.4708420000         0.8544850000         0.3260810000        -0.4801230000        -1.1179120000        -1.2212150000         1.1472540000         1.7343190000         1.7802970000         0.4403580000         1.1694120000         1.7506490000         0.4494650000
        0.9872092796         0.9853388516         3.6492448562         2.4638239304         1.5193592771         3.6504230000         2.6153510000         1.4215670000         0.8009440000         0.2693750000        -0.5425320000        -1.1846890000        -1.2892890000         1.0942960000         1.6857060000         1.7318780000         0.3841180000         1.1164420000         1.7020320000         0.3931900000
        0.9872889874         0.9853720916         3.6478552483         2.4347622702         1.5428774356         3.6284150000         2.5750010000         1.3726430000         0.7476260000         0.2128230000        -0.6049100000        -1.2515580000        -1.3574910000         1.0415670000         1.6374250000         1.6837910000         0.3280380000         1.0636990000         1.6537470000         0.3370740000
        0.9873652135         0.9853998299         3.6464603183         2.4056805191         1.5663919569         3.6068380000         2.5348610000         1.3238850000         0.6944210000         0.1563510000        -0.6672480000        -1.3184310000        -1.4257150000         0.9889390000         1.5892880000         1.6358460000         0.2720400000         1.0110580000         1.6056050000         0.2810400000
        0.9874384015         0.9854222280         3.6450286668         2.3764847985         1.5898711967         3.5864810000         2.4954080000         1.2756220000         0.6415550000         0.1000980000        -0.7295420000        -1.3854150000        -1.4940950000         0.9366440000         1.5416290000         1.5883790000         0.2162780000         0.9587460000         1.5579390000         0.2252410000
        0.9875077682         0.9854390455         3.6435955704         2.3472801698         1.6133510914         3.5664240000         2.4561200000         1.2275090000         0.5888070000         0.0439140000        -0.7917990000        -1.4523870000        -1.5624790000         0.8844420000         1.4940990000         1.5410380000         0.1605950000         0.9065280000         1.5104030000         0.1695200000
        0.9875746588         0.9854506231         3.6421415502         2.3180117725         1.6368087406         3.5471520000         2.4173020000         1.1797650000         0.5363350000        -0.0121030000        -0.8540060000        -1.5194040000        -1.6309410000         0.8324890000         1.4469200000         1.4940460000         0.1050990000         0.8545560000         1.4632180000         0.1139840000
        0.9876379603         0.9854567557         3.6406753162         2.2886993654         1.6602591281         3.5284230000         2.3788220000         1.1323010000         0.4840800000        -0.0680040000        -0.9161810000        -1.5864520000        -1.6994610000         0.7807150000         1.4000040000         1.4473150000         0.0497410000         0.8027640000         1.4162950000         0.0585860000
        0.9876985246         0.9854576590         3.6391803931         2.2593083143         1.6836710867         3.5106980000         2.3409800000         1.0853410000         0.4322120000        -0.1236750000        -0.9782840000        -1.6535500000        -1.7680710000         0.7292860000         1.3535740000         1.4010670000        -0.0053560000         0.7513150000         1.3698570000         0.0034460000
        0.9877564391         0.9854532956         3.6376686874         2.2298619055         1.7070689401         3.4936370000         2.3035810000         1.0387460000         0.3806350000        -0.1791950000        -1.0403490000        -1.7206850000        -1.8367500000         0.6781010000         1.3074930000         1.3551680000        -0.0602680000         0.7001090000         1.3237700000        -0.0515110000
        0.9878119239         0.9854436147         3.6361336784         2.2003419671         1.7304447566         3.4774100000         2.2667430000         0.9926060000         0.3294160000        -0.2345260000        -1.1023680000        -1.7878730000        -1.9055220000         0.6272260000         1.2618520000         1.3097050000        -0.1149540000         0.6492100000         1.2781210000        -0.1062440000
        0.9878648747         0.9854286998         3.6345836153         2.1707776056         1.7538024622         3.4618200000         2.2303680000         0.9468600000         0.2785230000        -0.2896920000        -1.1643340000        -1.8550730000        -1.9743420000         0.5766200000         1.2165890000         1.2646170000        -0.1694350000         0.5985810000         1.2328500000        -0.1607750000
        0.9879155076         0.9854084875         3.6330209060         2.1411754996         1.7771449815         3.4468070000         2.1944380000         0.9014960000         0.2279530000        -0.3447000000        -1.2262500000        -1.9222770000        -2.0432000000         0.5262730000         1.1716950000         1.2198950000        -0.2237160000         0.5482100000         1.1879490000        -0.2151080000
        0.9879640984         0.9853828561         3.6314486021         2.1115440752         1.8004760416         3.4322880000         2.1589160000         0.8564910000         0.1776930000        -0.3995620000        -1.2881160000        -1.9894740000        -2.1120850000         0.4761670000         1.1271470000         1.1755150000        -0.2778090000         0.4980790000         1.1433930000        -0.2692560000
        0.9880101575         0.9853520793         3.6298500156         2.0818331023         1.8237792396         3.4187160000         2.1240920000         0.8120510000         0.1278870000        -0.4541980000        -1.3499260000        -2.0567170000        -2.1810680000         0.4264440000         1.0831500000         1.1316850000        -0.3316190000         0.4483280000         1.0993880000        -0.3231250000
        0.9880544257         0.9853157663         3.6282441244         2.0520992127         1.8470736839         3.4055950000         2.0896790000         0.7679720000         0.0783960000        -0.5086930000        -1.4116860000        -2.1239400000        -2.2500680000         0.3769970000         1.0395020000         1.0882000000        -0.3852420000         0.3988540000         1.0557320000        -0.3768080000
        0.9880967953         0.9852739462         3.6266289468         2.0223435303         1.8703503384         3.3933240000         2.0556640000         0.7241330000         0.0290460000        -0.5630380000        -1.4733340000        -2.1911360000        -2.3190860000         0.3277170000         0.9960590000         1.0449170000        -0.4387140000         0.3495470000         1.0122780000        -0.4303410000
        0.9881373134         0.9852265278         3.6249889089         1.9925053303         1.8936075916         3.3830940000         2.0223630000         0.6806330000        -0.0202130000        -0.6172230000        -1.5349030000        -2.2583660000        -2.3882210000         0.2785670000         0.9528980000         1.0019190000        -0.4920430000         0.3003710000         0.9691030000        -0.4837310000
        0.9881759808         0.9851735843         3.6233368827         1.9626329405         1.9168486345         3.3757820000         1.9899010000         0.6374840000        -0.0694030000        -0.6713140000        -1.5964440000        -2.3255100000        -2.4573800000         0.2295700000         0.9100370000         0.9592220000        -0.5452870000         0.2513420000         0.9262240000        -0.5370350000
        0.9882129951         0.9851148646         3.6216488791         1.9326583929         1.9400453667         3.3700910000         1.9582860000         0.5949260000        -0.1181920000        -0.7251190000        -1.6578580000        -2.3927090000        -2.5266660000         0.1809650000         0.8677150000         0.9170630000        -0.5982310000         0.2027020000         0.8838810000        -0.5900400000
        0.9882483289         0.9850503876         3.6199418267         1.9026278539         1.9632193456         3.3654320000         1.9272440000         0.5528060000        -0.1666730000        -0.7787270000        -1.7191770000        -2.4599240000        -2.5960200000         0.1326360000         0.8257880000         0.8752960000        -0.6509590000         0.1543370000         0.8419320000        -0.6428300000
        0.9882821908         0.9849798071         3.6182261111         1.8725667140         1.9863865703         3.3613800000         1.8966050000         0.5110480000        -0.2148900000        -0.8321960000        -1.7804320000        -2.5271340000        -2.6654060000         0.0845190000         0.7841820000         0.8338450000        -0.7035230000         0.1061820000         0.8003030000        -0.6954570000
        0.9883144964         0.9849033224         3.6164856462         1.8424418967         2.0095158599         3.3583290000         1.8667080000         0.4699490000        -0.2625990000        -0.8853970000        -1.8415840000        -2.5943560000        -2.7348560000         0.0368240000         0.7431950000         0.7930080000        -0.7557700000         0.0584480000         0.7592920000        -0.7477710000
        0.9883454721         0.9848203774         3.6147462648         1.8123106162         2.0326530852         3.3553730000         1.8370770000         0.4291980000        -0.3099140000        -0.9385060000        -1.9027140000        -2.6615560000        -2.8043060000        -0.0106820000         0.7025250000         0.7524820000        -0.8078790000         0.0109010000         0.7186000000        -0.7999500000
        0.9883750366         0.9847312098         3.6129830547         1.7821105083         2.0557610640         3.3531570000         1.8082100000         0.3892020000        -0.3565890000        -0.9913540000        -1.9637830000        -2.7287870000        -2.8738330000        -0.0577220000         0.6625790000         0.7126750000        -0.8596480000        -0.0361800000         0.6786330000        -0.8517940000
        0.9884034014         0.9846352315         3.6112060012         1.7518704903         2.0788505656         3.3512720000         1.7799550000         0.3498940000        -0.4027640000        -1.0439850000        -2.0248090000        -2.7960160000        -2.9433910000        -0.1043410000         0.6232950000         0.6735240000        -0.9111150000        -0.0828430000         0.6393300000        -0.9033410000
        0.9884305322         0.9845324402         3.6094147622         1.7215885927         2.1019221834         3.3496200000         1.7523490000         0.3113400000        -0.4483840000        -1.0963910000        -2.0858060000        -2.8632500000        -3.0129850000        -0.1504360000         0.5847460000         0.6351000000        -0.9622540000        -0.1289820000         0.6007650000        -0.9545670000
        0.9884564738         0.9844227512         3.6076071272         1.6912586985         2.1249731578         3.3481560000         1.7254680000         0.2736340000        -0.4932440000        -1.1485470000        -2.1467800000        -2.9304940000        -3.0826210000        -0.1960000000         0.5470310000         0.5975040000        -1.0130230000        -0.1745900000         0.5630390000        -1.0054300000
        0.9884812810         0.9843059121         3.6057799379         1.6608718882         2.1479996595         3.3468540000         1.6994080000         0.2368860000        -0.5372360000        -1.2004240000        -2.2077380000        -2.9977570000        -3.1523100000        -0.2409590000         0.5102660000         0.5608510000        -1.0633730000        -0.2195920000         0.5262660000        -1.0558830000
        0.9885050605         0.9841814570         3.6039306953         1.6304274689         2.1709921821         3.3456850000         1.6742750000         0.2012200000        -0.5802170000        -1.2519760000        -2.2686680000        -3.0650260000        -3.2220410000        -0.2852220000         0.4745800000         0.5252690000        -1.1132380000        -0.2638990000         0.4905770000        -1.1058600000
        0.9885278551         0.9840490827         3.6020567533         1.5999117322         2.1939537134         3.3445920000         1.6501560000         0.1667340000        -0.6220140000        -1.3031900000        -2.3295960000        -3.1323270000        -3.2918410000        -0.3287740000         0.4400800000         0.4908650000        -1.1625790000        -0.3074930000         0.4560810000        -1.1553250000
        0.9885496628         0.9839087462         3.6001763748         1.5693735273         2.2169084334         3.3434940000         1.6264690000         0.1326270000        -0.6631710000        -1.3543110000        -2.3904730000        -3.1996120000        -3.3616680000        -0.3720160000         0.4059310000         0.4568080000        -1.2116700000        -0.3507770000         0.4219370000        -1.2045500000
        0.9885705656         0.9837599313         3.5982807345         1.5387926446         2.2398410219         3.3431170000         1.6032050000         0.0985910000        -0.7042160000        -1.4053750000        -2.4512020000        -3.2668900000        -3.4315600000        -0.4150470000         0.3717820000         0.4227510000        -1.2605670000        -0.3938510000         0.3877890000        -1.2535860000
        0.9885905918         0.9836023946         3.5963746273         1.5081803886         2.2627592440         3.3432550000         1.5803410000         0.0647020000        -0.7451760000        -1.4563670000        -2.5118060000        -3.3341500000        -3.5014970000        -0.4578710000         0.3377160000         0.3887730000        -1.3092750000        -0.4367170000         0.3537190000        -1.3024410000
        0.9886097986         0.9834356486         3.5944590744         1.4775397147         2.2856640138         3.3457460000         1.5584540000         0.0313470000        -0.7857990000        -1.5072900000        -2.5724400000        -3.4012780000        -3.5714200000        -0.5003560000         0.3041300000         0.3552720000        -1.3577790000        -0.4792450000         0.3201280000        -1.3510990000
        0.9886282139         0.9832593588         3.5925175346         1.4468304345         2.3085292046         3.3497100000         1.5376690000        -0.0011280000        -0.8257180000        -1.5579310000        -2.6330010000        -3.4683660000        -3.6413960000        -0.5422740000         0.2713700000         0.3225900000        -1.4058750000        -0.5212080000         0.2873640000        -1.3993570000
        0.9886459097         0.9830727453         3.5905786687         1.4161215767         2.3314000830         3.3534930000         1.5172860000        -0.0330980000        -0.8651970000        -1.6084260000        -2.6935210000        -3.5354110000        -3.7113570000        -0.5839190000         0.2390800000         0.2903720000        -1.4537650000        -0.5628980000         0.2550700000        -1.4474110000
        0.9886628376         0.9828761955         3.5886184596         1.3853559930         2.3542378953         3.3576770000         1.4979140000        -0.0639510000        -0.9037560000        -1.6585410000        -2.7539560000        -3.6024440000        -3.7813550000        -0.6249220000         0.2078720000         0.2592260000        -1.5011960000        -0.6039480000         0.2238600000        -1.4950030000
        0.9886791072         0.9826683948         3.5866450650         1.3545493331         2.3770590420         3.3619040000         1.4794840000        -0.0936180000        -0.9413340000        -1.7082850000        -2.8143570000        -3.6694670000        -3.8513760000        -0.6652990000         0.1778280000         0.2292350000        -1.5481670000        -0.6443730000         0.1938190000        -1.5421650000
        0.9886946843         0.9824496921         3.5846381869         1.3236566383         2.3998274386         3.3666360000         1.4625800000        -0.1214780000        -0.9774290000        -1.7574280000        -2.8746830000        -3.7365020000        -3.9214600000        -0.7046800000         0.1495740000         0.2010230000        -1.5943830000        -0.6838030000         0.1655760000        -1.5886170000
        0.9887096478         0.9822189251         3.5826230952         1.2927375042         2.4225840541         3.3710100000         1.4467520000        -0.1477660000        -1.0122050000        -1.8061060000        -2.9350190000        -3.8035130000        -3.9915330000        -0.7432860000         0.1229030000         0.1743830000        -1.6401120000        -0.7224590000         0.1389240000        -1.6344790000
        0.9887239861         0.9819760533         3.5805811027         1.2617587678         2.4452872750         3.3754280000         1.4325900000        -0.1718280000        -1.0451190000        -1.8540750000        -2.9953150000        -3.8705020000        -4.0616120000        -0.7807230000         0.0984770000         0.1499730000        -1.6851440000        -0.7599480000         0.1145280000        -1.6796380000
        0.9887377832         0.9817196291         3.5785474996         1.2307973398         2.4680007134         3.3787740000         1.4193770000        -0.1941590000        -1.0765400000        -1.9015830000        -3.0556970000        -3.9374430000        -4.1316210000        -0.8173790000         0.0758330000         0.1273330000        -1.7296150000        -0.7966550000         0.0919300000        -1.7243650000
        0.9887510099         0.9814499373         3.5764952210         1.1998031991         2.4906662453         3.3816630000         1.4079150000        -0.2139060000        -1.1057510000        -1.9483060000        -3.1160910000        -4.0043420000        -4.2015910000        -0.8527230000         0.0558360000         0.1073240000        -1.7730630000        -0.8320520000         0.0719960000        -1.7680680000
        0.9887637258         0.9811656787         3.5744453965         1.1688052734         2.5133388840         3.3833480000         1.3977580000        -0.2313510000        -1.1329550000        -1.9944270000        -3.1766250000        -4.0712250000        -4.2715190000        -0.8869990000         0.0382320000         0.0896930000        -1.8159080000        -0.8663810000         0.0544750000        -1.8111020000
        0.9887759853         0.9808652824         3.5723851290         1.1377760612         2.5359938423         3.3841710000         1.3891200000        -0.2464500000        -1.1578830000        -2.0400710000        -3.2372470000        -4.1381340000        -4.3414780000        -0.9200270000         0.0231190000         0.0745460000        -1.8579980000        -0.8994580000         0.0394720000        -1.8534330000
        0.9887877386         0.9805496521         3.5703267322         1.1067559232         2.5586404039         3.3840580000         1.3811930000        -0.2604790000        -1.1812120000        -2.0859000000        -3.2978860000        -4.2050610000        -4.4115000000        -0.9522710000         0.0092790000         0.0606810000        -1.8997470000        -0.9317450000         0.0257760000        -1.8954650000
        0.9887990717         0.9802163075         3.5682499827         1.0756771571         2.5812642746         3.3835150000         1.3744650000        -0.2729870000        -1.2026850000        -2.1316910000        -3.3585350000        -4.2720640000        -4.4816570000        -0.9834960000        -0.0028740000         0.0485100000        -1.9409600000        -0.9630070000         0.0137990000        -1.9369990000
        0.9888099572         0.9798655696         3.5661440088         1.0445098325         2.6038520245         3.3828030000         1.3692520000        -0.2836300000        -1.2221440000        -2.1772390000        -3.4191760000        -4.3391480000        -4.5519570000        -1.0135440000        -0.0130350000         0.0383320000        -1.9814870000        -0.9930870000         0.0038410000        -1.9778810000
        0.9888204405         0.9794958290         3.5640354954         1.0133486606         2.6264149709         3.3813820000         1.3649810000        -0.2929280000        -1.2401510000        -2.2225930000        -3.4797810000        -4.4061790000        -4.6222260000        -1.0427840000        -0.0217640000         0.0295860000        -2.0215150000        -1.0223540000        -0.0046650000        -2.0182840000
        0.9888305096         0.9791070237         3.5618836998         0.9820593976         2.6489243386         3.3812010000         1.3631860000        -0.2994750000        -1.2558240000        -2.2672470000        -3.5405140000        -4.4731710000        -4.6925470000        -1.0705430000        -0.0277370000         0.0235760000        -2.0606090000        -1.0501430000        -0.0103990000        -2.0577740000
        0.9888402082         0.9786972953         3.5597431217         0.9508190091         2.6714203339         3.3807460000         1.3624270000        -0.3046050000        -1.2704450000        -2.3113800000        -3.6013200000        -4.5399370000        -4.7626470000        -1.0976900000        -0.0323490000         0.0189090000        -2.0992530000        -1.0773210000        -0.0147690000        -2.0968110000
        0.9888495614         0.9782649309         3.5575922206         0.9195494120         2.6938940988         3.3797130000         1.3631020000        -0.3077260000        -1.2836090000        -2.3548170000        -3.6620970000        -4.6066400000        -4.8326800000        -1.1238880000        -0.0350190000         0.0161640000        -2.1371330000        -1.1035530000        -0.0171970000        -2.1350770000
        0.9888585659         0.9778095429         3.5554267368         0.8882151238         2.7163638902         3.3782020000         1.3654560000        -0.3085010000        -1.2952230000        -2.3973760000        -3.7228940000        -4.6733300000        -4.9026950000        -1.1490550000        -0.0354500000         0.0156350000        -2.1741510000        -1.1287590000        -0.0173890000        -2.1724640000
        0.9888672390         0.9773297461         3.5532458005         0.8568503871         2.7387913544         3.3763890000         1.3698560000        -0.3064390000        -1.3050540000        -2.4382410000        -3.7836170000        -4.7399080000        -4.9725840000        -1.1729680000        -0.0331930000         0.0177650000        -2.2100660000        -1.1527180000        -0.0149010000        -2.2087230000
        0.9888756060         0.9768235081         3.5510722978         0.8255082397         2.7612140748         3.3738740000         1.3758380000        -0.3019190000        -1.3136040000        -2.4777880000        -3.8443090000        -4.8063300000        -5.0422720000        -1.1959700000        -0.0286610000         0.0221390000        -2.2450620000        -1.1757740000        -0.0101530000        -2.2440220000
        0.9888836860         0.9762889924         3.5489072891         0.7941662113         2.7836579378         3.3707160000         1.3835690000        -0.2946660000        -1.3208280000        -2.5158040000        -3.9050310000        -4.8726520000        -5.1118070000        -1.2180240000        -0.0216070000         0.0289990000        -2.2790820000        -1.1978950000        -0.0029040000        -2.2782950000
        0.9888914676         0.9757260974         3.5467060936         0.7627149558         2.8060534868         3.3679620000         1.3948330000        -0.2826180000        -1.3252580000        -2.5513790000        -3.9657100000        -4.9389180000        -5.1812780000        -1.2380480000        -0.0100130000         0.0403530000        -2.3112900000        -1.2179990000         0.0088670000        -2.3107030000
        0.9888989752         0.9751323379         3.5445107241         0.7312865586         2.8284355607         3.3649380000         1.4087020000        -0.2666350000        -1.3277520000        -2.5846580000        -4.0263450000        -5.0049980000        -5.2505040000        -1.2566380000         0.0052440000         0.0553220000        -2.3420400000        -1.2366860000         0.0242730000        -2.3415830000
        0.9889062282         0.9745052797         3.5422989656         0.6997742357         2.8508209722         3.3620680000         1.4270920000        -0.2441300000        -1.3263880000        -2.6149860000        -4.0870460000        -5.0711220000        -5.3197710000        -1.2726480000         0.0268010000         0.0765390000        -2.3705880000        -1.2528110000         0.0459630000        -2.3701990000
        0.9889132195         0.9738444328         3.5400678525         0.6682206686         2.8731549238         3.3593960000         1.4520140000        -0.2122290000        -1.3187110000        -2.6418880000        -4.1477140000        -5.1373330000        -5.3891980000        -1.2847070000         0.0577080000         0.1070530000        -2.3961070000        -1.2650000000         0.0770070000        -2.3957540000
        0.9889199681         0.9731472684         3.5378221938         0.6366057126         2.8954756493         3.3567810000         1.4828290000        -0.1718090000        -1.3053110000        -2.6657380000        -4.2084280000        -5.2036820000        -5.4588290000        -1.2932370000         0.0971190000         0.1460260000        -2.4189410000        -1.2736760000         0.1165620000        -2.4185950000
        0.9889264833         0.9724115577         3.5355641999         0.6049442220         2.9177760876         3.3542100000         1.5189870000        -0.1236930000        -1.2867160000        -2.6867870000        -4.2691580000        -5.2701110000        -5.5285950000        -1.2985630000         0.1442280000         0.1926600000        -2.4393190000        -1.2791580000         0.1638240000        -2.4389520000
        0.9889327789         0.9716344802         3.5333023576         0.5732570247         2.9400680590         3.3515250000         1.5595820000        -0.0691400000        -1.2637850000        -2.7054410000        -4.3299010000        -5.3365780000        -5.5984380000        -1.3012300000         0.1977880000         0.2457170000        -2.4576370000        -1.2819920000         0.2175450000        -2.4572220000
        0.9889388542         0.9708148897         3.5310310402         0.5415415289         2.9623310823         3.3488550000         1.6043370000        -0.0086770000        -1.2368290000        -2.7217940000        -4.3906110000        -5.4030330000        -5.6683030000        -1.3013780000         0.2572720000         0.3046720000        -2.4739750000        -1.2823180000         0.2771980000        -2.4734850000
        0.9889447351         0.9699477867         3.5287579886         0.5098044210         2.9845871519         3.3460330000         1.6523160000         0.0563770000        -1.2067630000        -2.7362540000        -4.4513110000        -5.4694640000        -5.7381600000        -1.2995760000         0.3213540000         0.3682090000        -2.4887410000        -1.2807020000         0.3414580000        -2.4881480000
        0.9889503750         0.9690389531         3.5264643538         0.4780018092         3.0068073126         3.3435460000         1.7028240000         0.1248340000        -1.1745500000        -2.7495100000        -4.5122030000        -5.5356310000        -5.8077300000        -1.2965500000         0.3887960000         0.4350720000        -2.5025840000        -1.2778700000         0.4090790000        -2.5018680000
        0.9889558781         0.9680701099         3.5241766865         0.4461767158         3.0290464634         3.3406230000         1.7539170000         0.1942860000        -1.1417690000        -2.7622520000        -4.5732240000        -5.6016070000        -5.8770510000        -1.2932870000         0.4572380000         0.5029270000        -2.5161720000        -1.2748050000         0.4777040000        -2.5153120000
        0.9889612009         0.9670456725         3.5218777808         0.4143055449         3.0512612620         3.3375110000         1.8062180000         0.2653740000        -1.1078170000        -2.7738830000        -4.6341860000        -5.6674400000        -5.9461900000        -1.2891890000         0.5273000000         0.5723950000        -2.5289420000        -1.2709100000         0.5479520000        -2.5279110000
        0.9889663456         0.9659636401         3.5195553551         0.3823686484         3.0734212723         3.3344390000         1.8598290000         0.3380130000        -1.0727230000        -2.7842010000        -4.6950320000        -5.7330880000        -6.0151010000        -1.2841350000         0.5988390000         0.6433320000        -2.5407370000        -1.2660640000         0.6196810000        -2.5395010000
        0.9889713220         0.9648198107         3.5172270854         0.3503934913         3.0955677331         3.3310460000         1.9133220000         0.4102210000        -1.0379200000        -2.7937540000        -4.7557990000        -5.7985320000        -6.0837420000        -1.2789810000         0.6698340000         0.7137250000        -2.5521430000        -1.2611230000         0.6908620000        -2.5506640000
        0.9889761398         0.9636097202         3.5148951933         0.3184120238         3.1176754776         3.3273360000         1.9661760000         0.4811160000        -1.0040220000        -2.8025760000        -4.8164000000        -5.8636750000        -6.1519990000        -1.2739690000         0.7393360000         0.7826240000        -2.5632480000        -1.2563300000         0.7605410000        -2.5614810000
        0.9889807937         0.9623327264         3.5125109654         0.2862823099         3.1396911858         3.3240950000         2.0201610000         0.5525980000        -0.9696650000        -2.8095460000        -4.8767950000        -5.9285760000        -6.2199550000        -1.2679420000         0.8091100000         0.8517790000        -2.5730690000        -1.2505320000         0.8304820000        -2.5709540000
        0.9889853138         0.9609768407         3.5101351115         0.2541000443         3.1617564149         3.3201660000         2.0718070000         0.6201620000        -0.9381760000        -2.8162450000        -4.9371630000        -5.9932760000        -6.2875990000        -1.2630730000         0.8746190000         0.9166700000        -2.5832040000        -1.2458990000         0.8961340000        -2.5806790000
        0.9889896883         0.9595429023         3.5077331436         0.2218534242         3.1837452727         3.3162500000         2.1224550000         0.6851150000        -0.9085820000        -2.8215650000        -4.9972450000        -6.0575880000        -6.3547500000        -1.2583590000         0.9370130000         0.9784320000        -2.5927050000        -1.2414330000         0.9586440000        -2.5896880000
        0.9889939214         0.9580265138         3.5053051114         0.1895112872         3.2056869469         3.3122610000         2.1715610000         0.7464610000        -0.8816690000        -2.8254610000        -5.0570790000        -6.1215480000        -6.4214320000        -1.2540890000         0.9951600000         1.0359280000        -2.6016630000        -1.2374260000         1.0168680000        -2.5980570000
        0.9889980260         0.9564192250         3.5028833383         0.1571854761         3.2275948219         3.3070210000         2.2197930000         0.8058700000        -0.8566360000        -2.8269300000        -5.1167130000        -6.1851710000        -6.4876170000        -1.2495690000         1.0504950000         1.0905570000        -2.6093940000        -1.2331920000         1.0722240000        -2.6050700000
