#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3164916821         0.3164878010         3.5365306274         4.9425504347        -1.9034020868        13.6997990000        12.6453690000        11.2630370000        10.2189700000         8.9723130000         7.7044570000         7.0492470000         6.8418950000        10.2912710000        11.4885060000        11.5323480000         9.2275880000        10.3111020000        11.5078240000         9.2269010000
        0.3174724485         0.3174685488         3.5367817931         4.9418405081        -1.9003351987        13.6883090000        12.6337090000        11.2517650000        10.2086490000         8.9638940000         7.6974790000         7.0421610000         6.8349040000        10.2818480000        11.4772370000        11.5210860000         9.2189350000        10.3016810000        11.4965400000         9.2182660000
        0.3185141242         0.3185102093         3.5370335164         4.9411409870        -1.8971924957        13.6766280000        12.6218520000        11.2402940000        10.1981300000         8.9552840000         7.6903150000         7.0348880000         6.8277280000        10.2722290000        11.4657680000        11.5096240000         9.2100900000        10.2920640000        11.4850570000         9.2094410000
        0.3197704686         0.3197665384         3.5373360696         4.9402498797        -1.8933729885        13.6624890000        12.6075050000        11.2264120000        10.1853900000         8.9448380000         7.6816010000         7.0260390000         6.8189950000        10.2605700000        11.4518890000        11.4957550000         9.1993590000        10.2804070000        11.4711610000         9.1987320000
        0.3212523771         0.3212489402         3.5375903173         4.9408828445        -1.8908973685        13.6525960000        12.5972040000        11.2163110000        10.1762600000         8.9377970000         7.6761440000         7.0205330000         6.8135750000        10.2524420000        11.4417860000        11.4856640000         9.1920630000        10.2722820000        11.4610440000         9.1914560000
        0.3231025880         0.3230991326         3.5380189162         4.9395982312        -1.8853966968        13.6323640000        12.5766670000        11.1964250000        10.1579910000         8.9227800000         7.6635770000         7.0077720000         6.8009810000        10.2357020000        11.4219060000        11.4657970000         9.1766400000        10.2555450000        11.4411400000         9.1760640000
        0.3271876491         0.3271840956         3.5389556062         4.9366879686        -1.8733291648        13.5881110000        12.5317000000        11.1528530000        10.1179490000         8.8898680000         7.6360140000         6.9797750000         6.7733480000        10.1990020000        11.3783450000        11.4222670000         9.1428260000        10.2188520000        11.3975270000         9.1423220000
        0.3313375239         0.3313338888         3.5398816967         4.9339853167        -1.8614075303        13.5444810000        12.4872990000        11.1097760000        10.0783610000         8.8573620000         7.6088030000         6.9521340000         6.7460720000        10.1627270000        11.3352810000        11.3792350000         9.1094150000        10.1825850000        11.3544120000         9.1089810000
        0.3359969017         0.3359930506         3.5409783539         4.9300468790        -1.8471168703        13.4924720000        12.4343090000        11.0583280000        10.0310580000         8.8184870000         7.5761800000         6.9189490000         6.7133270000        10.1193540000        11.2838540000        11.3278460000         9.0694470000        10.1392210000        11.3029220000         9.0690980000
        0.3404538832         0.3404499408         3.5418980107         4.9275960667        -1.8352253150        13.4491910000        12.3901080000        11.0153190000         9.9915270000         8.7860920000         7.5490750000         6.8914090000         6.6861590000        10.0831490000        11.2408620000        11.2848870000         9.0361190000        10.1030240000        11.2598790000         9.0358420000
        0.3437179472         0.3437139323         3.5425441757         4.9259027319        -1.8267925747        13.4186290000        12.3588470000        10.9848550000         9.9635130000         8.7631360000         7.5298530000         6.8718790000         6.6668930000        10.0574920000        11.2104110000        11.2544600000         9.0124960000        10.0773730000        11.2293910000         9.0122700000
        0.3464689774         0.3464648978         3.5430820214         4.9248083446        -1.8200969392        13.3940320000        12.3336070000        10.9602220000         9.9409310000         8.7448180000         7.5146770000         6.8564620000         6.6516950000        10.0368980000        11.1857890000        11.2298610000         8.9936130000        10.0567840000        11.2047400000         8.9934300000
        0.3492555699         0.3492514257         3.5436223050         4.9236060226        -1.8132451382        13.3690220000        12.3079330000        10.9351470000         9.9179230000         8.7261080000         7.4991270000         6.8406620000         6.6361180000        10.0158920000        11.1607270000        11.2048200000         8.9743300000        10.0357820000        11.1796460000         8.9741910000
        0.3520200337         0.3520158277         3.5441395940         4.9212414230        -1.8053574755        13.3417430000        12.2800670000        10.9079260000         9.8926920000         8.7049450000         7.4809220000         6.8221430000         6.6178220000         9.9925440000        11.1335220000        11.1776360000         8.9526190000        10.0124400000        11.1524120000         8.9525200000
        0.3553213460         0.3553170460         3.5447913961         4.9194404386        -1.7969201809        13.3112770000        12.2486380000        10.8771150000         9.8643900000         8.6819540000         7.4617820000         6.8026720000         6.5986180000         9.9667120000        11.1027320000        11.1468740000         8.9289070000         9.9866140000        11.1215840000         8.9288630000
        0.3586146243         0.3586102270         3.5454335610         4.9161920312        -1.7870863657        13.2775650000        12.2139950000        10.8431340000         9.8328630000         8.6556090000         7.4391310000         6.7796030000         6.5758140000         9.9375720000        11.0687770000        11.1129480000         8.9018400000         9.9574800000        11.0875910000         8.9018500000
        0.3614999495         0.3614954659         3.5459880951         4.9123356603        -1.7775094321        13.2458530000        12.1814250000        10.8111360000         9.8029790000         8.6302120000         7.4168790000         6.7569170000         6.5533590000         9.9097430000        11.0368070000        11.0810040000         8.8758060000         9.9296560000        11.0555900000         8.8758630000
        0.3634562607         0.3634517149         3.5463764486         4.9088784050        -1.7701709520        13.2221750000        12.1570050000        10.7870460000         9.7803880000         8.6108670000         7.3997580000         6.7394390000         6.5360400000         9.8886380000        11.0127430000        11.0569590000         8.8559910000         9.9085540000        11.0315020000         8.8560830000
        0.3653827068         0.3653781005         3.5467807256         4.9062177758        -1.7636016808        13.2002660000        12.1342220000        10.7645050000         9.7594000000         8.5933500000         7.3846250000         6.7239930000         6.5207510000         9.8692450000        10.9902250000        11.0344640000         8.8379710000         9.8891650000        11.0089590000         8.8381000000
        0.3673338601         0.3673291959         3.5472001885         4.9041450990        -1.7575391511        13.1794660000        12.1124730000        10.7429520000         9.7394430000         8.5770320000         7.3708130000         6.7098990000         6.5068130000         9.8509610000        10.9686930000        11.0129570000         8.8211210000         9.8708860000        10.9874020000         8.8212900000
        0.3692458091         0.3692410913         3.5476157138         4.9024182261        -1.7518864090        13.1597910000        12.0918060000        10.7224310000         9.7204930000         8.5617340000         7.3580240000         6.6968500000         6.4939130000         9.8336900000        10.9481910000        10.9924790000         8.8052860000         9.8536200000        10.9668740000         8.8054940000
        0.3712038982         0.3711991292         3.5480775600         4.9009498183        -1.7462580281        13.1395990000        12.0704960000        10.7012560000         9.7010460000         8.5463580000         7.3454440000         6.6840130000         6.4812370000         9.8161130000        10.9270360000        10.9713530000         8.7893090000         9.8360470000        10.9456910000         8.7895600000
        0.3734035558         0.3733987322         3.5485773540         4.8999695049        -1.7407314251        13.1191200000        12.0490360000        10.6800750000         9.6816640000         8.5311750000         7.3331820000         6.6715090000         6.4689110000         9.7986440000        10.9058690000        10.9502120000         8.7734990000         9.8185830000        10.9244950000         8.7737970000
        0.3755750284         0.3755701538         3.5490537318         4.8988735322        -1.7352215586        13.0990490000        12.0280080000        10.6592990000         9.6625940000         8.5161140000         7.3208960000         6.6589810000         6.4565520000         9.7813950000        10.8851090000        10.9294780000         8.7578350000         9.8013390000        10.9037060000         8.7581780000
        0.3785702718         0.3785653282         3.5496969931         4.8972221717        -1.7275674262        13.0714870000        11.9991520000        10.6307900000         9.6363630000         8.4952790000         7.3037710000         6.6415150000         6.4393140000         9.7576050000        10.8566210000        10.9010240000         8.7361780000         9.7775550000        10.8751770000         8.7365810000
        0.3821895123         0.3821844850         3.5504600256         4.8949730380        -1.7181983874        13.0381850000        11.9642960000        10.5963410000         9.6045880000         8.4698910000         7.2827420000         6.6200530000         6.4181250000         9.7287030000        10.8221990000        10.8666420000         8.7098030000         9.7486590000        10.8407100000         8.7102780000
        0.3870254287         0.3870202768         3.5514631883         4.8914940324        -1.7054688744        12.9935600000        11.9176480000        10.5502590000         9.5619580000         8.4355790000         7.2540580000         6.5907500000         6.3891890000         9.6897890000        10.7761530000        10.8206500000         8.6741850000         9.7097550000        10.7946020000         8.6747540000
        0.3958067058         0.3958013119         3.5532727071         4.8853354963        -1.6824219173        12.9133320000        11.8336310000        10.4671410000         9.4849410000         8.3736030000         7.2021470000         6.5376900000         6.3367940000         9.6194410000        10.6931020000        10.7376960000         8.6097910000         9.6394220000        10.7114390000         8.6105350000
        0.4072429201         0.4072371943         3.5555821926         4.8767401490        -1.6521854093        12.8098330000        11.7249550000        10.3594420000         9.3848250000         8.2927260000         7.1339100000         6.4678460000         6.2678400000         9.5277580000        10.5854910000        10.6302150000         8.5257230000         9.5477600000        10.6036860000         8.5266980000
        0.4229962831         0.4229900192         3.5588047083         4.8630431523        -1.6096232618        12.6662510000        11.5736750000        10.2095150000         9.2451060000         8.1795360000         7.0377930000         6.3691240000         6.1705170000         9.3994720000        10.4356920000        10.4805960000         8.4079780000         9.4195040000        10.4536900000         8.4092780000
        0.4379466076         0.4379397985         3.5618771980         4.8499251275        -1.5691108749        12.5308960000        11.4305110000        10.0675080000         9.1125570000         8.0722120000         6.9463830000         6.2749810000         6.0779040000         9.2776210000        10.2938030000        10.3388830000         8.2961810000         9.2976810000        10.3116160000         8.2977990000
        0.4527783534         0.4527709701         3.5649250277         4.8368671909        -1.5288778204        12.3970130000        11.2890910000         9.9273150000         8.9815640000         7.9660180000         6.8555940000         6.1812320000         5.9859270000         9.1569690000        10.1537210000        10.1989770000         8.1854740000         9.1770580000        10.1713560000         8.1874100000
        0.4645890874         0.4645811637         3.5675730686         4.8255962303        -1.4959635501        12.2867290000        11.1717960000         9.8113300000         8.8734780000         7.8791470000         6.7817610000         6.1046350000         5.9111200000         9.0575790000        10.0378250000        10.0832280000         8.0946660000         9.0776960000        10.0553120000         8.0968790000
        0.4757878899         0.4757794006         3.5701915686         4.8146495693        -1.4643634359        12.1799950000        11.0584910000         9.6996910000         8.7696180000         7.7958500000         6.7110260000         6.0310100000         5.8395310000         8.9620000000         9.9262620000         9.9718070000         8.0074970000         8.9821450000         9.9436120000         8.0099800000
        0.4872454298         0.4872363209         3.5729220220         4.8034113461        -1.4318738535        12.0697300000        10.9417320000         9.5852290000         8.6632860000         7.7103870000         6.6382730000         5.9550850000         5.7660450000         8.8639000000         9.8118670000         9.8575510000         7.9180540000         8.8840770000         9.8290830000         7.9208130000
        0.4983383051         0.4983285591         3.5755782009         4.7924652977        -1.4003408495        11.9625750000        10.8286170000         9.4749580000         8.5609260000         7.6277080000         6.5675260000         5.8810320000         5.6947140000         8.7691160000         9.7016480000         9.7474570000         7.8315600000         8.7893270000         9.7187450000         7.8345820000
        0.5090869660         0.5090765496         3.5782593026         4.7817873750        -1.3694811414        11.8577600000        10.7175990000         9.3670780000         8.4607870000         7.5470810000         6.4984840000         5.8082940000         5.6250660000         8.6762950000         9.5938130000         9.6397450000         7.7470040000         8.6965380000         9.6107970000         7.7502950000
        0.5203510706         0.5203398506         3.5813984699         4.7704436788        -1.3362655837        11.7432130000        10.5957100000         9.2492310000         8.3517200000         7.4604080000         6.4248520000         5.7300650000         5.5508120000         8.5753820000         9.4760050000         9.5220760000         7.6556530000         8.5956650000         9.4928640000         7.6592590000
        0.5313846725         0.5313726128         3.5845421703         4.7593813776        -1.3035943385        11.6305780000        10.4757720000         9.1337970000         8.2448860000         7.3755300000         6.3524980000         5.6528780000         5.4779390000         8.4762790000         9.3605940000         9.4067990000         7.5660320000         8.4966040000         9.3773370000         7.5699570000
        0.5421329895         0.5421200616         3.5876226688         4.7485658795        -1.2716886715        11.5206170000        10.3589240000         9.0218790000         8.1413140000         7.2929840000         6.2817520000         5.5773200000         5.4068590000         8.3798530000         9.2486820000         9.2950100000         7.4788280000         8.4002200000         9.2653200000         7.4830650000
        0.5532107705         0.5531968914         3.5908162415         4.7373902265        -1.2387052173        11.4064560000        10.2381800000         8.9068570000         8.0349610000         7.2079110000         6.2085000000         5.4992010000         5.3335570000         8.2804680000         9.1336440000         9.1800890000         7.3889560000         8.3008810000         9.1501840000         7.3935120000
        0.5629628940         0.5629480761         3.5939309386         4.7278838137        -1.2092268478        11.3006370000        10.1269760000         8.8018880000         7.9385500000         7.1317220000         6.1436120000         5.4300990000         5.2691810000         8.1904220000         9.0286300000         9.0751760000         7.3081590000         8.2108830000         9.0450830000         7.3130220000
        0.5721170145         0.5721012498         3.5969565277         4.7190518125        -1.1813781137        11.1983260000        10.0205860000         8.7022170000         7.8473990000         7.0596990000         6.0823760000         5.3653460000         5.2089890000         8.1050500000         8.9288950000         8.9755240000         7.2317670000         8.1255610000         8.9452730000         7.2369190000
        0.5808282337         0.5808115164         3.5999391945         4.7108718159        -1.1547591761        11.0975950000         9.9172500000         8.6061810000         7.7600500000         6.9906910000         6.0239180000         5.3041960000         5.1522100000         8.0230120000         8.8327740000         8.8794690000         7.1585930000         8.0435730000         8.8490890000         7.1640230000
        0.5894218507         0.5894041441         3.6029478828         4.7029368021        -1.1284108719        10.9948890000         9.8135370000         8.5105500000         7.6735520000         6.9221740000         5.9660150000         5.2445000000         5.0967340000         7.9414860000         8.7370340000         8.7837800000         7.0860430000         7.9621040000         8.7532940000         7.0917430000
        0.5982447456         0.5982259648         3.6060596284         4.6947949263        -1.1012787181        10.8875180000         9.7060290000         8.4122790000         7.5849630000         6.8516470000         5.9061320000         5.1833720000         5.0399570000         7.8575800000         8.6386170000         8.6854050000         7.0114280000         7.8782600000         8.6548320000         7.0174000000
        0.6070754137         0.6070554900         3.6093557828         4.6871216261        -1.0739974592        10.7758520000         9.5953170000         8.3122800000         7.4954000000         6.7806160000         5.8460460000         5.1226950000         4.9838740000         7.7724620000         8.5384270000         8.5852480000         6.9361360000         7.7932110000         8.5546080000         6.9423910000
        0.6150824430         0.6150614027         3.6129531936         4.6819384682        -1.0490579898        10.6636070000         9.4860810000         8.2156660000         7.4103370000         6.7150050000         5.7922750000         5.0694980000         4.9355490000         7.6916690000         8.4415700000         8.4884060000         6.8660090000         7.7124990000         8.4577270000         6.8725640000
        0.6228198266         0.6227976553         3.6164474613         4.6769324314        -1.0248920335        10.5524400000         9.3798220000         8.1224610000         7.3285960000         6.6514660000         5.7400420000         5.0186800000         4.8893690000         7.6135260000         8.3481230000         8.3949490000         6.7981940000         7.6344360000         8.3642650000         6.8050310000
        0.6302942279         0.6302709119         3.6198572920         4.6721389067        -1.0014636416        10.4418500000         9.2763260000         8.0323160000         7.2498720000         6.5898320000         5.6894060000         4.9703250000         4.8453950000         7.5378220000         8.2577480000         8.3045370000         6.7325260000         7.5588100000         8.2738840000         6.7396280000
        0.6383784124         0.6383537871         3.6235640041         4.6669425475        -0.9760364103        10.3186260000         9.1638440000         7.9348610000         7.1651040000         6.5227490000         5.6345210000         4.9189910000         4.7986060000         7.4558180000         8.1600670000         8.2067800000         6.6613720000         7.4768910000         8.1762010000         6.6687470000
        0.6464151184         0.6463891210         3.6272665782         4.6617681862        -0.9506799485        10.1921070000         9.0516720000         7.8380460000         7.0812460000         6.4557430000         5.5799750000         4.8691750000         4.7530510000         7.3742140000         8.0630690000         8.1096640000         6.5905250000         7.3953700000         8.0792050000         6.5981570000
        0.6542530484         0.6542256481         3.6308950600         4.6567214761        -0.9258843652        10.0641260000         8.9418520000         7.7436610000         6.9999000000         6.3899970000         5.5268340000         4.8219500000         4.7097090000         7.2945400000         7.9685660000         8.0149950000         6.5213060000         7.3157740000         7.9847020000         6.5291760000
        0.6621281532         0.6620992761         3.6345583948         4.6516384878        -0.9008879414         9.9300370000         8.8305020000         7.6487790000         6.9186490000         6.3234700000         5.4732400000         4.7757690000         4.6672180000         7.2142740000         7.8736180000         7.9198370000         6.4515540000         7.2355880000         7.8897650000         6.4596380000
        0.6697329494         0.6697025807         3.6381128398         4.6467194510        -0.8766716057         9.7963210000         8.7223420000         7.5572370000         6.8405780000         6.2588560000         5.4213420000         4.7322390000         4.6270690000         7.1366490000         7.7820500000         7.8280280000         6.3840520000         7.1580410000         7.7982140000         6.3923330000
        0.6775204339         0.6774884528         3.6417779611         4.6416964765        -0.8517959501         9.6561150000         8.6112380000         7.4636570000         6.7612540000         6.1924000000         5.3681420000         4.6886360000         4.5867640000         7.0571130000         7.6884690000         7.7341610000         6.3148480000         7.0785830000         7.7046540000         6.3233170000
        0.6858173838         0.6857836047         3.6456631855         4.6365226326        -0.8256960533         9.5067760000         8.4947970000         7.3659220000         6.6785750000         6.1226620000         5.3125800000         4.6440310000         4.5454740000         6.9738880000         7.5907420000         7.6360950000         6.2424310000         6.9954380000         7.6069510000         6.2510850000
        0.6938676420         0.6938320376         3.6494427944         4.6315125738        -0.8003674280         9.3617970000         8.3827800000         7.2719270000         6.5991130000         6.0551330000         5.2589130000         4.6014870000         4.5059950000         6.8935800000         7.4967420000         7.5417350000         6.1724950000         6.9152040000         7.5129730000         6.1813170000
        0.7016410045         0.7016035549         3.6531101290         4.6266543214        -0.7758185507         9.2228020000         8.2756310000         7.1818110000         6.5228450000         5.9899480000         5.2071930000         4.5607020000         4.4680560000         6.8164040000         7.4065890000         7.4512080000         6.1051360000         6.8380880000         7.4228350000         6.1141110000
        0.7094621856         0.7094228414         3.6566842944         4.6221623827        -0.7523366291         9.0893080000         8.1735840000         7.0960390000         6.4504110000         5.9277130000         5.1581370000         4.5226400000         4.4326210000         6.7428070000         7.3207750000         7.3650020000         6.0409860000         6.7645470000         7.3370350000         6.0500990000
        0.7183653113         0.7183237436         3.6605894361         4.6175253601        -0.7272100363         8.9441910000         8.0644190000         7.0046020000         6.3735590000         5.8611230000         5.1060540000         4.4832820000         4.3959460000         6.6642820000         7.2293150000         7.2730750000         5.9725840000         6.6860780000         7.2455890000         5.9818300000
        0.7269992135         0.7269553866         3.6643809999         4.6129565837        -0.7027527085         8.8032600000         7.9593570000         6.9166210000         6.2996420000         5.7964850000         5.0555410000         4.4455880000         4.3607030000         6.5884310000         7.1412960000         7.1845740000         5.9063970000         6.6102760000         7.1575830000         5.9157590000
        0.7353366976         0.7352905849         3.6680454243         4.6084706397        -0.6790486042         8.6676250000         7.8587270000         6.8323170000         6.2287340000         5.7340850000         5.0067680000         4.4094050000         4.3267820000         6.5154660000         7.0569010000         7.0996890000         5.8426310000         6.5373530000         7.0731990000         5.8520980000
        0.7434939475         0.7434454826         3.6716320891         4.6039993162        -0.6557691132         8.5359340000         7.7611140000         6.7504590000         6.1597030000         5.6731090000         4.9590540000         4.3740010000         4.2935190000         6.4443350000         6.9748660000         7.0171590000         5.7803850000         6.4662580000         6.9911720000         5.7899490000
        0.7520694949         0.7520184207         3.6754129621         4.5992097073        -0.6311688902         8.3988670000         7.6592600000         6.6649220000         6.0872850000         5.6090680000         4.9088620000         4.3365550000         4.2582830000         6.3697080000         6.8890090000         6.9307680000         5.7150110000         6.3916640000         6.9053190000         5.7246770000
        0.7603558381         0.7603021268         3.6790697674         4.5944995748        -0.6073019582         8.2682780000         7.5617950000         6.5828930000         6.0175050000         5.5473520000         4.8603920000         4.3000980000         4.2239240000         6.2978410000         6.8065310000         6.8477670000         5.6519320000         6.3198210000         6.8228410000         5.6616940000
        0.7685183857         0.7684619338         3.6826718281         4.5897543935        -0.5836864448         8.1409920000         7.4667760000         6.5027030000         5.9490740000         5.4865920000         4.8126130000         4.2641140000         4.1899190000         6.2272840000         6.7258350000         6.7665430000         5.5897310000         6.2492860000         6.7421420000         5.5995690000
        0.7767629915         0.7767036269         3.6863079036         4.5848552999        -0.5597455940         8.0136870000         7.3717360000         6.4223500000         5.8803000000         5.4253150000         4.7643560000         4.2277030000         4.1554320000         6.1562970000         6.6448970000         6.6850570000         5.5270040000         6.1783160000         6.6611980000         5.5369110000
        0.7849007595         0.7848383859         3.6898968216         4.5799212929        -0.5360219515         7.8890920000         7.2786800000         6.3436840000         5.8127090000         5.3649350000         4.7167170000         4.1916450000         4.1212240000         6.0864670000         6.5654910000         6.6050940000         5.4653030000         6.1084960000         6.5817820000         5.4752830000
        0.7929233802         0.7928578797         3.6934330433         4.5749369188        -0.5125219475         7.7671340000         7.1875030000         6.2666300000         5.7462830000         5.3054790000         4.6696830000         4.1558700000         4.0872470000         6.0177910000         6.4875830000         6.5266220000         5.4047590000         6.0398240000         6.5038610000         5.4148240000
