#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3672604382         0.3672545808         3.5473645263         4.9018678301        -1.7546828872        13.1703070000        12.1024820000        10.7327780000         9.7299950000         8.5694000000         7.3643240000         6.7032050000         6.5001700000         9.8423620000        10.9585400000        11.0028210000         8.8132160000         9.8622900000        10.9772380000         8.8134050000
        0.3689878928         0.3689819769         3.5477687311         4.9006556861        -1.7497997451        13.1527610000        12.0838280000        10.7141530000         9.7129140000         8.5560070000         7.3534540000         6.6921150000         6.4892170000         9.8269860000        10.9399340000        10.9842410000         8.7992800000         9.8469190000        10.9586070000         8.7995080000
        0.3708331341         0.3708271594         3.5482200075         4.8995475537        -1.7447169026        13.1340830000        12.0640510000        10.6944890000         9.6949310000         8.5420130000         7.3422040000         6.6806350000         6.4778910000         9.8108360000        10.9202880000        10.9646230000         8.7846940000         9.8307720000        10.9389330000         8.7849660000
        0.3729484134         0.3729423707         3.5487079201         4.8984838294        -1.7392512888        13.1139340000        12.0429150000        10.6736090000         9.6758100000         8.5270180000         7.3300670000         6.6682570000         6.4656850000         9.7935920000        10.8994240000        10.9437850000         8.7690810000         9.8135350000        10.9180390000         8.7693980000
        0.3749682817         0.3749621779         3.5491622043         4.8973782189        -1.7339915415        13.0948030000        12.0228330000        10.6537430000         9.6575740000         8.5126400000         7.3183470000         6.6563020000         6.4538900000         9.7771090000        10.8795720000        10.9239590000         8.7541200000         9.7970550000        10.8981600000         8.7544790000
        0.3769223252         0.3769161665         3.5495988032         4.8962556224        -1.7288622077        13.0762770000        12.0033720000        10.6344790000         9.6398660000         8.4986510000         7.3069040000         6.6446290000         6.4423700000         9.7610860000        10.8603230000        10.9047340000         8.7395630000         9.7810350000        10.8788840000         8.7399640000
        0.3787915921         0.3787853864         3.5500160727         4.8951304388        -1.7239058250        13.0584720000        11.9846600000        10.6159450000         9.6228110000         8.4851570000         7.2958370000         6.6333370000         6.4312240000         9.7456400000        10.8418040000        10.8862380000         8.7255210000         9.7655940000        10.8603400000         8.7259620000
        0.3814892169         0.3814829401         3.5505938859         4.8933707025        -1.7167479052        13.0331380000        11.9580920000        10.5896430000         9.5985360000         8.4657720000         7.2797710000         6.6169410000         6.4150320000         9.7235640000        10.8155230000        10.8599900000         8.7053760000         9.7435230000        10.8340230000         8.7058720000
        0.3890157370         0.3890092150         3.5521566094         4.8881598710        -1.6968011869        12.9634570000        11.8851170000        10.5174370000         9.5316940000         8.4120240000         7.2348380000         6.5710590000         6.3697140000         9.6625640000        10.7433760000        10.7879280000         8.6495530000         9.6825380000        10.7617800000         8.6502000000
        0.4001308287         0.4001239153         3.5544059307         4.8797454997        -1.6671579885        12.8616580000        11.7783900000        10.4117020000         9.4334700000         8.3326230000         7.1678860000         6.5026030000         6.3020970000         9.5726410000        10.6377290000        10.6824050000         8.5670730000         9.5926350000        10.6559930000         8.5679430000
        0.4151318406         0.4151243000         3.5574506544         4.8666450057        -1.6265297025        12.7242180000        11.6339660000        10.2686500000         9.3001990000         8.2244680000         7.0760140000         6.4083640000         6.2091190000         9.4502610000        10.4948000000        10.5396440000         8.4546590000         9.4702820000        10.5128760000         8.4558340000
        0.4297868092         0.4297786174         3.5604272623         4.8538011454        -1.5867813003        12.5916160000        11.4935950000        10.1294100000         9.1702340000         8.1190640000         6.9862070000         6.3160240000         6.1181640000         9.3307830000        10.3556770000        10.4006920000         8.3449480000         9.3508310000        10.3735710000         8.3464290000
        0.4441241177         0.4441152509         3.5633438179         4.8411933345        -1.5478340121        12.4615190000        11.3567680000         9.9936700000         9.0433790000         8.0161480000         6.8982410000         6.2253520000         6.0290560000         9.2139900000        10.2200490000        10.2652320000         8.2377160000         9.2340660000        10.2377690000         8.2395020000
        0.4561538458         0.4561443272         3.5659668865         4.8299261663        -1.5144600133        12.3501500000        11.2383560000         9.8763900000         8.9339700000         7.9280120000         6.8232330000         6.1477270000         5.9530540000         9.1133810000        10.1028640000        10.1481970000         8.1456630000         9.1334830000        10.1204340000         8.1477250000
        0.4673232390         0.4673130317         3.5685651536         4.8189352408        -1.4828430746        12.2434500000        11.1250410000         9.7644850000         8.8297970000         7.8445630000         6.7524690000         6.0742100000         5.8813870000         9.0176400000         9.9910420000        10.0365200000         8.0583340000         9.0377690000        10.0084700000         8.0606680000
        0.4782205137         0.4782095974         3.5711072707         4.8081821156        -1.4519380213        12.1391800000        11.0145150000         9.6557450000         8.7286120000         7.7632220000         6.6832070000         6.0020890000         5.8113410000         8.9243820000         9.8823740000         9.9279860000         7.9732260000         8.9445400000         9.8996700000         7.9758210000
        0.4886298069         0.4886181751         3.5735465527         4.7978560077        -1.4223448016        12.0391180000        10.9087940000         9.5522490000         8.6323980000         7.6855340000         6.6167690000         5.9327590000         5.7442800000         8.8354210000         9.7789350000         9.8246690000         7.8919820000         8.8556070000         9.7961140000         7.8948240000
        0.4990459384         0.4990335449         3.5759996050         4.7874502660        -1.3926375184        11.9387350000        10.8029310000         9.4490890000         8.5365220000         7.6078010000         6.5499720000         5.8628280000         5.6769320000         8.7464870000         9.6758240000         9.7216720000         7.8107000000         8.7667030000         9.6928940000         7.8137860000
        0.5100889464         0.5100756021         3.5790369311         4.7762103655        -1.3599748113        11.8257240000        10.6830250000         9.3328510000         8.4289840000         7.5222740000         6.4774820000         5.7861700000         5.6038360000         8.6471420000         9.5596330000         9.6056180000         7.7206950000         8.6673970000         9.5765760000         7.7240860000
        0.5209823358         0.5209679836         3.5821111609         4.7650576767        -1.3275010401        11.7137390000        10.5639480000         9.2178730000         8.3225530000         7.4376640000         6.4055000000         5.7096050000         5.5312550000         8.5485820000         9.4446920000         9.4908110000         7.6314760000         8.5688760000         9.4615140000         7.6351780000
        0.5318121584         0.5317967424         3.5851840178         4.7539199972        -1.2951139156        11.6024900000        10.4456880000         9.1041740000         8.2172420000         7.3536950000         6.3336340000         5.6329360000         5.4588790000         8.4507140000         9.3310150000         9.3772620000         7.5428590000         8.4710480000         9.3477250000         7.5468720000
        0.5424506651         0.5424341419         3.5882225946         4.7429250812        -1.2631884269        11.4927600000        10.3293470000         8.9928630000         8.1141660000         7.2712410000         6.2627020000         5.5572090000         5.3876300000         8.3545810000         9.2197070000         9.2660730000         7.4558090000         8.3749570000         9.2363170000         7.4601280000
        0.5523376810         0.5523200571         3.5911311025         4.7327603130        -1.2333449790        11.3890210000        10.2198550000         8.8887280000         8.0179450000         7.1943010000         6.1964650000         5.4865610000         5.3213920000         8.2646200000         9.1155560000         9.1620250000         7.3745020000         8.2850390000         9.1320770000         7.3791110000
        0.5616883826         0.5616695724         3.5942630967         4.7235817059        -1.2045664165        11.2844070000        10.1101480000         8.7854350000         7.9232790000         7.1198580000         6.1333540000         5.4192960000         5.2588820000         8.1762720000         9.0122170000         9.0587840000         7.2954400000         8.1967400000         9.0286520000         7.3003560000
        0.5704858289         0.5704658470         3.5972221629         4.7149182239        -1.1774138975        11.1842300000        10.0062660000         8.6882640000         7.8344730000         7.0496540000         6.0736590000         5.3561990000         5.2002510000         8.0930430000         8.9149800000         8.9616260000         7.2209820000         8.1135590000         8.9313440000         7.2261800000
        0.5792436633         0.5792224410         3.6002122964         4.7062959957        -1.1502291482        11.0817030000         9.9013790000         8.5908360000         7.7458020000         6.9792720000         6.0137940000         5.2936300000         5.1420770000         8.0096240000         8.8174650000         8.8641750000         7.1464440000         8.0301920000         8.8337660000         7.1519190000
        0.5880473101         0.5880247733         3.6032378976         4.6976011256        -1.1227995955        10.9758270000         9.7947000000         8.4924390000         7.6566480000         6.9081080000         5.9532170000         5.2312070000         5.0839220000         7.9253950000         8.7189590000         8.7657170000         7.0712420000         7.9460200000         8.7352060000         7.0769870000
        0.5964346427         0.5964107897         3.6061351576         4.6892926926        -1.0965860683        10.8733070000         9.6921890000         8.3986650000         7.5719330000         6.8401440000         5.8950720000         5.1718210000         5.0286220000         7.8449800000         8.6250470000         8.6718430000         6.9994790000         7.8656630000         8.6412530000         7.0054770000
        0.6048453228         0.6048200509         3.6094670808         4.6821648173        -1.0701057010        10.7627610000         9.5829550000         8.3003840000         7.4842180000         6.7710640000         5.8370540000         5.1133070000         4.9747380000         7.7616960000         8.5265670000         8.5733920000         6.9261130000         7.7824510000         8.5427400000         6.9323960000
        0.6127706609         0.6127439599         3.6130942459         4.6768541679        -1.0449673494        10.6492600000         9.4727900000         8.2030900000         7.3986130000         6.7049610000         5.7828360000         5.0596820000         4.9260320000         7.6803240000         8.4290240000         8.4758610000         6.8554840000         7.7011580000         8.4451740000         6.8620680000
        0.6204894684         0.6204613048         3.6166540116         4.6716938755        -1.0203935213        10.5357240000         9.3646030000         8.1083510000         7.3155980000         6.6403690000         5.7297170000         5.0080390000         4.8791140000         7.6008970000         8.3340320000         8.3808560000         6.7865680000         7.6218140000         8.3501700000         6.7934370000
        0.6285785993         0.6285488128         3.6204296275         4.6663244205        -0.9945101492        10.4127950000         9.2500990000         8.0088090000         7.2287680000         6.5722550000         5.6737810000         4.9547400000         4.8306480000         7.5173010000         8.2342310000         8.2810080000         6.7140690000         7.5383040000         8.2503630000         6.7212280000
        0.6364909080         0.6364594543         3.6241487044         4.6610744204        -0.9690951511        10.2885880000         9.1374500000         7.9114100000         7.1441780000         6.5052150000         5.6189600000         4.9036620000         4.7840940000         7.4353520000         8.1366060000         8.1832970000         6.6429870000         7.4564410000         8.1527380000         6.6504160000
        0.6441437683         0.6441106253         3.6277647561         4.6559821411        -0.9444237563        10.1644690000         9.0281270000         7.8172130000         7.0627080000         6.4399970000         5.5659430000         4.8554380000         4.7399920000         7.3559680000         8.0422350000         8.0887990000         6.5740860000         7.3771360000         8.0583680000         6.5817620000
        0.6517738153         0.6517389072         3.6313913233         4.6508874339        -0.9197232250        10.0358290000         8.9184780000         7.7231850000         6.9818020000         6.3744720000         5.5130290000         4.8086380000         4.6970420000         7.2765980000         7.9480920000         7.9944830000         6.5051550000         7.2978450000         7.9642280000         6.5130610000
        0.6597731925         0.6597363164         3.6352219515         4.6455238754        -0.8936905330         9.8948910000         8.8022180000         7.6243530000         6.8973160000         6.3051440000         5.4572410000         4.7608360000         4.6530620000         7.1929930000         7.8491950000         7.8953560000         6.4325210000         7.2143240000         7.8653440000         6.4406510000
        0.6675893150         0.6675504189         3.6389883393         4.6402652746        -0.8681423205         9.7525620000         8.6878750000         7.5277940000         6.8151560000         6.2369400000         5.4025340000         4.7152500000         4.6110150000         7.1111060000         7.7526130000         7.7985050000         6.3613330000         7.1325190000         7.7687810000         6.3696670000
        0.6753225148         0.6752815258         3.6427413308         4.6350770756        -0.8427879784         9.6085750000         8.5744910000         7.4324740000         6.7344610000         6.1691850000         5.3483820000         4.6711590000         4.5702540000         7.0300730000         7.6572930000         7.7028800000         6.2908450000         7.0515660000         7.6734830000         6.2993660000
        0.6828615158         0.6828183935         3.6464242561         4.6300237199        -0.8179877206         9.4665410000         8.4641490000         7.3399040000         6.6561660000         6.1029570000         5.2956080000         4.6289220000         4.5311190000         6.9511670000         7.5647280000         7.6099830000         6.2221440000         6.9727330000         7.5809410000         6.2308370000
        0.6908393310         0.6907938017         3.6503587821         4.6246396307        -0.7915553862         9.3155360000         8.3476920000         7.2421630000         6.5735310000         6.0325520000         5.2396380000         4.5846160000         4.4899670000         6.8675910000         7.4669750000         7.5118450000         6.1492970000         6.8892310000         7.4832100000         6.1581610000
        0.6986661158         0.6986181083         3.6542469763         4.6193354202        -0.7654892956         9.1685210000         8.2344640000         7.1468660000         6.4928410000         5.9634310000         5.1847930000         4.5414090000         4.4497390000         6.7858460000         7.3716290000         7.4160920000         6.0779370000         6.8075490000         7.3878790000         6.0869590000
        0.7066798498         0.7066293091         3.6579550758         4.6145247277        -0.7411653676         9.0297500000         8.1289930000         7.0582960000         6.4181380000         5.8989830000         5.1340560000         4.5023300000         4.4133250000         6.7097900000         7.2830240000         7.3270660000         6.0116080000         6.7315500000         7.2992880000         6.0207670000
        0.7150814945         0.7150282053         3.6617132538         4.6096843000        -0.7166905163         8.8892120000         8.0235320000         6.9698800000         6.3437570000         5.8342170000         5.0832690000         4.4639660000         4.3774920000         6.6336740000         7.1945870000         7.2381660000         5.9451810000         6.6554850000         7.2108640000         5.9544630000
        0.7234734262         0.7234172477         3.6654737288         4.6047471227        -0.6921154565         8.7487340000         7.9188760000         6.8821220000         6.2699090000         5.7693880000         5.0324460000         4.4259470000         4.3418690000         6.5578250000         7.1067790000         7.1498690000         5.8788720000         6.5796820000         7.1230690000         5.8882660000
        0.7316206373         0.7315615166         3.6691268045         4.5998557418        -0.6681505283         8.6129630000         7.8180690000         6.7975270000         6.1986000000         5.7064390000         4.9830650000         4.3891390000         4.3072920000         6.4844170000         7.0220710000         7.0646650000         5.8145960000         6.5063140000         7.0383700000         5.8240910000
        0.7398514493         0.7397891899         3.6728213657         4.5947961028        -0.6438111722         8.4768820000         7.7170010000         6.7126040000         6.1267860000         5.6428500000         4.9331030000         4.3518140000         4.2721550000         6.4104190000         6.9369290000         6.9790060000         5.7497130000         6.4323520000         6.9532350000         5.7593080000
        0.7480459447         0.7479804017         3.6765060425         4.5896426821        -0.6194377867         8.3429200000         7.6171310000         6.6285440000         6.0553750000         5.5795860000         4.8832820000         4.3143080000         4.2367940000         6.3368640000         6.8525060000         6.8940580000         5.6851430000         6.3588260000         6.8688140000         5.6948390000
        0.7560582068         0.7559892837         3.6801092528         4.5844782667        -0.5954783921         8.2135910000         7.5203840000         6.5468960000         5.9857030000         5.5177760000         4.8344980000         4.2773360000         4.2018660000         6.2651110000         6.7703920000         6.8114210000         5.6219580000         6.2870970000         6.7866990000         5.6317420000
        0.7641564723         0.7640839428         3.6837576770         4.5791139850        -0.5710916004         8.0838630000         7.4233420000         6.4647910000         5.9154200000         5.4551730000         4.7850160000         4.2397850000         4.1662990000         6.1926450000         6.6877470000         6.7282330000         5.5578850000         6.2146500000         6.7040490000         5.5677430000
        0.7721157245         0.7720394757         3.6873383937         4.5737055392        -0.5470158632         7.9575730000         7.3288250000         6.3847070000         5.8466310000         5.3936950000         4.7363230000         4.2027240000         4.1311200000         6.1216500000         6.6070330000         6.6469720000         5.4950000000         6.1436690000         6.6233270000         5.5049260000
        0.7799661973         0.7798860774         3.6908599914         4.5682124037        -0.5231595415         7.8341300000         7.2363360000         6.3063030000         5.7790310000         5.3331170000         4.6882090000         4.1659270000         4.0961330000         6.0518320000         6.5278800000         6.5672660000         5.4331770000         6.0738590000         6.5441650000         5.4431760000
        0.7878630171         0.7877788002         3.6944125440         4.5625365788        -0.4989713510         7.7103930000         7.1435200000         6.2277030000         5.7110070000         5.2720550000         4.6395820000         4.1285540000         4.0605650000         5.9815310000         6.4483580000         6.4871690000         5.3711020000         6.0035600000         6.4646290000         5.3811920000
        0.7956543148         0.7955658234         3.6979100993         4.5567502796        -0.4749502410         7.5889700000         7.0522670000         6.1505600000         5.6439620000         5.2117900000         4.5914040000         4.0912580000         4.0250430000         5.9122140000         6.3701180000         6.4083460000         5.3101810000         5.9342390000         6.3863730000         5.3203880000
