#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3209051878         0.3209008336         3.5376317774         4.9372313552        -1.8876142394        13.6433970000        12.5885550000        11.2082040000        10.1682800000         8.9297180000         7.6679700000         7.0121800000         6.8052640000        10.2443660000        11.4336910000        11.4775620000         9.1839850000        10.2642040000        11.4529470000         9.1833780000
        0.3226442035         0.3226403945         3.5379516569         4.9375082595        -1.8841986506        13.6301690000        12.5748620000        11.1948100000        10.1561080000         8.9201400000         7.6603510000         7.0044700000         6.7976680000        10.2334320000        11.4202970000        11.4641800000         9.1740870000        10.2532740000        11.4395340000         9.1735060000
        0.3261249094         0.3261209997         3.5387590295         4.9349276684        -1.8737856420        13.5919990000        12.5360760000        11.1572280000        10.1215710000         8.8917430000         7.6365610000         6.9803000000         6.7738120000        10.2017750000        11.3827250000        11.4266350000         9.1449160000        10.2216220000        11.4019170000         9.1443950000
        0.3301864636         0.3301824650         3.5396582976         4.9322566798        -1.8621323086        13.5494360000        12.4927680000        11.1152150000        10.0829450000         8.8599860000         7.6099430000         6.9532590000         6.7471260000        10.1663650000        11.3407250000        11.3846650000         9.1122840000        10.1862200000        11.3598670000         9.1118320000
        0.3342905173         0.3342863598         3.5405530263         4.9294959858        -1.8504271914        13.5068800000        12.4494330000        11.0731390000        10.0442410000         8.8281360000         7.5832000000         6.9260810000         6.7203040000        10.1308600000        11.2986640000        11.3426350000         9.0795500000        10.1507230000        11.3177560000         9.0791660000
        0.3384610647         0.3384568116         3.5414054424         4.9271823540        -1.8393191605        13.4665300000        12.4082520000        11.0330830000        10.0074020000         8.7978920000         7.5578500000         6.9003270000         6.6948940000        10.0970990000        11.2586220000        11.3026240000         9.0484480000        10.1169690000        11.2776660000         9.0481310000
        0.3423825504         0.3423782059         3.5421938848         4.9251242055        -1.8290619520        13.4293020000        12.3702030000        10.9960320000         9.9733350000         8.7699630000         7.5344660000         6.8765660000         6.6714530000        10.0658930000        11.2215860000        11.2656170000         9.0197140000        10.0857700000        11.2405850000         9.0194590000
        0.3449948758         0.3449904645         3.5426863998         4.9234836213        -1.8221643897        13.4048370000        12.3452070000        10.9716580000         9.9508360000         8.7513100000         7.5186430000         6.8604850000         6.6555770000        10.0451820000        11.1972240000        11.2412740000         9.0005520000        10.0650630000        11.2161960000         9.0003360000
        0.3482066588         0.3482021196         3.5434386752         4.9215831866        -1.8132745809        13.3716650000        12.3110680000        10.9383340000         9.9203970000         8.7268830000         7.4986250000         6.8401020000         6.6355020000        10.0175470000        11.1639180000        11.2080000000         8.9753260000        10.0374360000        11.1828480000         8.9751700000
        0.3509595525         0.3509549437         3.5439696149         4.9202654237        -1.8063961036        13.3467410000        12.2854750000        10.9133220000         9.8974220000         8.7081420000         7.4829870000         6.8242060000         6.6198280000         9.9965430000        11.1389200000        11.1830230000         8.9560180000        10.0164360000        11.1578190000         8.9559050000
        0.3539111434         0.3539064530         3.5445340247         4.9177894560        -1.7980192262        13.3176270000        12.2556250000        10.8841050000         9.8703820000         8.6856130000         7.4637210000         6.8045970000         6.6004600000         9.9715930000        11.1097220000        11.1538500000         8.9328780000         9.9914910000        11.1285900000         8.9328100000
        0.3570310335         0.3570262437         3.5451318918         4.9142314244        -1.7882679425        13.2847190000        12.2218460000        10.8509630000         9.8395470000         8.6596040000         7.4411470000         6.7815980000         6.5777130000         9.9429850000        11.0766080000        11.1207610000         8.9062000000         9.9628890000        11.0954400000         8.9061830000
        0.3601286072         0.3601237157         3.5457336510         4.9107510606        -1.7786070610        13.2521100000        12.1882730000        10.8179670000         9.8088550000         8.6338210000         7.4188300000         6.7588540000         6.5552160000         9.9145510000        11.0436400000        11.0878220000         8.8797270000         9.9344610000        11.0624370000         8.8797620000
        0.3624779151         0.3624729417         3.5462101495         4.9079151927        -1.7710376181        13.2266200000        12.1618480000        10.7918840000         9.7846040000         8.6135930000         7.4014020000         6.7410770000         6.5376280000         9.8921530000        11.0175820000        11.0617880000         8.8589250000         9.9120670000        11.0363490000         8.8590020000
        0.3643652444         0.3643602034         3.5466140629         4.9057733731        -1.7650344213        13.2061340000        12.1404230000        10.7706390000         9.7649220000         8.5974470000         7.3876950000         6.7270920000         6.5237930000         9.8741040000        10.9963580000        11.0405870000         8.8422700000         9.8940240000        11.0151010000         8.8423840000
        0.3662418775         0.3662367721         3.5470316583         4.9039641661        -1.7593235509        13.1862480000        12.1195140000        10.7498660000         9.7457530000         8.5819770000         7.3747730000         6.7139050000         6.5107570000         9.8566440000        10.9756040000        11.0198600000         8.8262620000         9.8765680000        10.9943220000         8.8264160000
        0.3681308912         0.3681257251         3.5474521978         4.9024914939        -1.7539367098        13.1671520000        12.0994170000        10.7299110000         9.7273910000         8.5673130000         7.3626600000         6.7015500000         6.4985520000         9.8399860000        10.9556680000        10.9999490000         8.8110570000         9.8599140000        10.9743610000         8.8112520000
        0.3699586907         0.3699534696         3.5478622352         4.9011794506        -1.7488253493        13.1489300000        12.0801830000        10.7107850000         9.7098080000         8.5533660000         7.3512110000         6.6898710000         6.4870170000         9.8240760000        10.9365610000        10.9808660000         8.7965740000         9.8440080000        10.9552280000         8.7968070000
        0.3719533499         0.3719480737         3.5483351516         4.8999761749        -1.7433869754        13.1290820000        12.0592030000        10.6899400000         9.6907170000         8.5384320000         7.3391380000         6.6775540000         6.4748620000         9.8068920000        10.9157340000        10.9600690000         8.7810220000         9.8268290000        10.9343730000         8.7813010000
        0.3741026671         0.3740973330         3.5488260671         4.8989247187        -1.7378832807        13.1088090000        12.0379450000        10.6689410000         9.6714820000         8.5233370000         7.3269130000         6.6650860000         6.4625670000         9.7895410000        10.8947500000        10.9391110000         8.7653060000         9.8094830000        10.9133590000         8.7656310000
        0.3763214793         0.3763160883         3.5493135587         4.8977196883        -1.7321691178        13.0881110000        12.0162490000        10.6474950000         9.6517770000         8.5077470000         7.3141570000         6.6520760000         6.4497300000         9.7717020000        10.8733210000        10.9177080000         8.7490930000         9.7916480000        10.8919000000         8.7494630000
        0.3795311744         0.3795257012         3.5500008594         4.8958140420        -1.7238514701        13.0583550000        11.9851010000        10.6167140000         9.6234200000         8.4851550000         7.2955150000         6.6330570000         6.4309560000         9.7459460000        10.8425620000        10.8869870000         8.7256170000         9.7658990000        10.8611000000         8.7260510000
        0.3834526440         0.3834470690         3.5508221164         4.8932450294        -1.7135964940        13.0221500000        11.9472000000        10.5792380000         9.5888060000         8.4574230000         7.2724590000         6.6095240000         6.4077170000         9.7144220000        10.8051160000        10.8495850000         8.6968150000         9.7343830000        10.8236040000         8.6973270000
        0.3894325356         0.3894267832         3.5520563312         4.8886721843        -1.6976820898        12.9667360000        11.8892720000        10.5219980000         9.5357860000         8.4146280000         7.2365470000         6.5728190000         6.3714670000         9.6659550000        10.7479230000        10.7924580000         8.6523980000         9.6859250000        10.7663350000         8.6530280000
        0.3985643191         0.3985582792         3.5539388341         4.8819090184        -1.6734572272        12.8828830000        11.8014050000        10.4350280000         9.4551090000         8.3496120000         7.1819410000         6.5169720000         6.3163220000         9.5921940000        10.6610230000        10.7056600000         8.5848370000         9.6121820000        10.6793180000         8.5856510000
        0.4111384484         0.4111319911         3.5564749561         4.8720913936        -1.6399520152        12.7689050000        11.6815560000        10.3161960000         9.3445240000         8.2601640000         7.1062820000         6.4394770000         6.2398310000         9.4908320000        10.5422910000        10.5870700000         8.4918440000         9.5108430000        10.5604300000         8.4929130000
        0.4253392075         0.4253321990         3.5594070049         4.8595502430        -1.6013778326        12.6390950000        11.5444950000        10.1803140000         9.2178600000         8.1576580000         7.0192320000         6.3500030000         6.1516670000         9.3745380000        10.4065250000        10.4514700000         8.3851510000         9.3945760000        10.4244840000         8.3865180000
        0.4392871554         0.4392795706         3.5623042751         4.8471462483        -1.5633830636        12.5118500000        11.4101160000        10.0470180000         9.0934500000         8.0570340000         6.9335650000         6.2617240000         6.0648660000         9.2601860000        10.2733400000        10.3184530000         8.2802860000         9.2802510000        10.2911260000         8.2819540000
        0.4535607791         0.4535525685         3.5652692929         4.8344060440        -1.5244551734        12.3824290000        11.2731250000         9.9112400000         8.9666030000         7.9543010000         6.8457760000         6.1710310000         5.9759290000         9.1433710000        10.1376700000        10.1829520000         8.1731470000         9.1634640000        10.1552830000         8.1751260000
        0.4657021920         0.4656933667         3.5679696852         4.8228727834        -1.4906368280        12.2692360000        11.1529030000         9.7923950000         8.8558090000         7.8651170000         6.7698480000         6.0922630000         5.8990220000         9.0414090000        10.0189150000        10.0643480000         8.0799390000         9.0615310000        10.0363790000         8.0822000000
        0.4767978189         0.4767883685         3.5705697752         4.8119809330        -1.4592494852        12.1631990000        11.0403910000         9.6816040000         8.7527430000         7.7824200000         6.6995760000         6.0191030000         5.8279230000         8.9465200000         9.9081990000         9.9537720000         7.9933930000         8.9666700000         9.9255270000         7.9959230000
        0.4876703653         0.4876602509         3.5732111187         4.8012456802        -1.4282192373        12.0574400000        10.9284370000         9.5719560000         8.6509630000         7.7007660000         6.6301800000         5.9466390000         5.7578550000         8.8526540000         9.7986130000         9.8443180000         7.9078920000         8.8728350000         9.8158120000         7.9106880000
        0.4987037642         0.4986929337         3.5759016242         4.7902923761        -1.3966533743        11.9498450000        10.8148420000         9.4612940000         8.5482950000         7.6179920000         6.5594470000         5.8725400000         5.6865510000         8.7576190000         9.6880030000         9.7338330000         7.8212440000         8.7778330000         9.7050820000         7.8243060000
        0.5097040908         0.5096924984         3.5786262492         4.7793172931        -1.3650342795        11.8427720000        10.7014570000         9.3511370000         8.4459750000         7.5354770000         6.4886420000         5.7979230000         5.6151170000         8.6626980000         9.5778920000         9.6238480000         7.7347170000         8.6829460000         9.5948570000         7.7380530000
        0.5208431061         0.5208306239         3.5817472449         4.7680237974        -1.3320434108        11.7290110000        10.5804310000         9.2341950000         8.3377370000         7.4494500000         6.4155120000         5.7201820000         5.5413740000         8.5625110000         9.4609870000         9.5070810000         7.6440260000         8.5828000000         9.4778290000         7.6476770000
        0.5314892370         0.5314758426         3.5848147898         4.7572899567        -1.3003457752        11.6195260000        10.4638930000         9.1221200000         8.2340430000         7.3671260000         6.3453570000         5.6453030000         5.4707340000         8.4663100000         9.3489340000         9.3951570000         7.5570690000         8.4866390000         9.3656640000         7.5610300000
        0.5420427230         0.5420283686         3.5878905602         4.7466314567        -1.2688126351        11.5104380000        10.3480380000         9.0112590000         8.1315120000         7.2855400000         6.2755200000         5.5706820000         5.4005990000         8.3708700000         9.2380770000         9.2844210000         7.4708310000         8.3912410000         9.2547030000         7.4751030000
        0.5521388289         0.5521235051         3.5908499562         4.7364053771        -1.2385634094        11.4053190000        10.2369300000         8.9055050000         8.0337940000         7.2075040000         6.2084240000         5.4991000000         5.3334860000         8.2795780000         9.1323070000         9.1787590000         7.3883490000         8.2999930000         9.1488420000         7.3929170000
        0.5619609020         0.5619445488         3.5938999939         4.7266222658        -1.2088491188        11.2996010000        10.1259390000         8.8006480000         7.9373280000         7.1308220000         6.1427680000         5.4292400000         5.2682760000         8.1893300000         9.0274100000         9.0739590000         7.3071560000         8.2097910000         9.0438590000         7.3120240000
        0.5711709283         0.5711535132         3.5969713033         4.7176715800        -1.1806580567        11.1958710000        10.0181390000         8.6996970000         7.8450290000         7.0579170000         6.0808040000         5.3636990000         5.2073680000         8.1028810000         8.9263940000         8.9730270000         7.2298170000         8.1233930000         8.9427680000         7.2349800000
        0.5802114170         0.5801928977         3.6000509618         4.7089981831        -1.1528776827        11.0910450000         9.9106970000         8.5998410000         7.7541570000         6.9859500000         6.0197040000         5.2997970000         5.1479890000         8.0174690000         8.8264480000         8.8731500000         7.1535550000         8.0380330000         8.8427580000         7.1590040000
        0.5888299192         0.5888102834         3.6031658441         4.7011806231        -1.1262565341        10.9861030000         9.8049120000         8.5025010000         7.6662860000         6.9166360000         5.9613800000         5.2397140000         5.0922580000         7.9347070000         8.7289920000         8.7757430000         7.0800780000         7.9553290000         8.7452450000         7.0858040000
        0.5973876861         0.5973668860         3.6062682460         4.6933865445        -1.0997509151        10.8802020000         9.6990440000         8.4059370000         7.5793860000         6.8476760000         5.9030140000         5.1801820000         5.0370590000         7.8524270000         8.6322780000         8.6790700000         7.0070520000         7.8731110000         8.6484880000         7.0130500000
        0.6055044157         0.6054824564         3.6092330036         4.6859966665        -1.0745310061        10.7780370000         9.5977600000         8.3143370000         7.4971940000         6.7821290000         5.8472640000         5.1238310000         4.9848620000         7.7742100000         8.5405070000         8.5873280000         6.9376760000         7.7949580000         8.5566860000         6.9439290000
        0.6137939567         0.6137707136         3.6128459897         4.6801333891        -1.0485488732        10.6630200000         9.4857260000         8.2149980000         7.4094780000         6.7139560000         5.7909320000         5.0679570000         4.9339080000         7.6907820000         8.4409270000         8.4877620000         6.8649660000         7.7116100000         8.4570820000         6.8715190000
        0.6217868506         0.6217622977         3.6164875810         4.6748952115        -1.0233888253        10.5471330000         9.3750340000         8.1179510000         7.3243890000         6.6478060000         5.7365540000         5.0150420000         4.8858300000         7.6094280000         8.3436230000         8.3904490000         6.7943720000         7.6303390000         8.3597640000         6.8012190000
        0.6295547573         0.6295288674         3.6200601301         4.6698384794        -0.9988473093        10.4310640000         9.2665890000         8.0235580000         7.2419850000         6.5832380000         5.6835100000         4.9644180000         4.8397920000         7.5301510000         8.2489870000         8.2957720000         6.7256070000         7.5511460000         8.2651210000         6.7327290000
        0.6375135899         0.6374862601         3.6237449415         4.6646595260        -0.9736094436        10.3083790000         9.1548560000         7.9268280000         7.1578960000         6.5166610000         5.6290470000         4.9135450000         4.7934260000         7.4487630000         8.1520320000         8.1987390000         6.6549970000         7.4698410000         8.1681650000         6.6623900000
        0.6452295347         0.6452007437         3.6273340930         4.6596265053        -0.9490624919        10.1855930000         9.0461940000         7.8330990000         7.0767510000         6.4517900000         5.5762560000         4.8653780000         4.7493810000         7.3697680000         8.0581280000         8.1047150000         6.5864220000         7.3909250000         8.0742620000         6.5940630000
        0.6529610249         0.6529306899         3.6309516438         4.6545791975        -0.9243799131        10.0579120000         8.9367860000         7.7391260000         6.9957950000         6.3863410000         5.5233690000         4.8184150000         4.7062860000         7.2904520000         7.9640360000         8.0104570000         6.5175270000         7.3116870000         7.9801720000         6.5254020000
        0.6610885290         0.6610564792         3.6347783243         4.6492639625        -0.8983309888         9.9177210000         8.8206020000         7.6402080000         6.9111420000         6.3169970000         5.4675360000         4.7703850000         4.6621020000         7.2067830000         7.8650480000         7.9112470000         6.4448340000         7.2281030000         7.8811960000         6.4529340000
        0.6689960468         0.6689622472         3.6385219502         4.6440780085        -0.8728904827         9.7766700000         8.7068390000         7.5440200000         6.8291860000         6.2490980000         5.4130400000         4.7248060000         4.6200660000         7.1252230000         7.7688350000         7.8147740000         6.3739230000         7.1466240000         7.7850000000         6.3822290000
        0.6766366145         0.6766010449         3.6421597435         4.6390583155        -0.8482195157         9.6372570000         8.5966460000         7.4512720000         6.7506140000         6.1831850000         5.3602960000         4.6816850000         4.5801990000         7.0463750000         7.6760860000         7.7217370000         6.3053170000         7.0678540000         7.6922730000         6.3138070000
        0.6842237372         0.6841863439         3.6457614428         4.6342122907        -0.8240141861         9.4986500000         8.4887170000         7.3607060000         6.6740060000         6.1185180000         5.3087750000         4.6403680000         4.5419440000         6.9692370000         7.5855270000         7.6308600000         6.2381870000         6.9907890000         7.6017370000         6.2468480000
        0.6924980476         0.6924585538         3.6496662337         4.6290410379        -0.7979530893         9.3490950000         8.3733100000         7.2639240000         6.5922400000         6.0490290000         5.2536090000         4.5967160000         4.5014510000         6.8865810000         7.4887370000         7.5336950000         6.1662280000         6.9082070000         7.5049690000         6.1750610000
        0.7005851319         0.7005434829         3.6535030897         4.6239535683        -0.7723649124         9.2040410000         8.2615870000         7.1699870000         6.5127670000         5.9810980000         5.1997650000         4.5543210000         4.4620220000         6.8061230000         7.3947560000         7.4393200000         6.0960430000         6.8278130000         7.4110040000         6.1050350000
        0.7084757704         0.7084319286         3.6572414606         4.6190247234        -0.7475140311         9.0635690000         8.1542600000         7.0796790000         6.4364230000         5.9152890000         5.1477510000         4.5139060000         4.4243310000         6.7285080000         7.3044110000         7.3485590000         6.0282740000         6.7502570000         7.3206730000         6.0374070000
        0.7166273571         0.7165812532         3.6608389013         4.6146153823        -0.7242558660         8.9295330000         8.0535200000         6.9952700000         6.3654530000         5.8536830000         5.0995160000         4.4774560000         4.3903350000         6.6559530000         7.2199820000         7.2636950000         5.9650270000         6.6777520000         7.2362570000         5.9742810000
        0.7253200061         0.7252713412         3.6646879318         4.6098179935        -0.6993086437         8.7861750000         7.9466560000         6.9057370000         6.2901910000         5.7877880000         5.0479590000         4.4389390000         4.3542960000         6.5787040000         7.1304080000         7.1736280000         5.8975760000         6.6005520000         7.1466960000         5.9069480000
        0.7337169825         0.7336657285         3.6684102935         4.6051019945        -0.6751106246         8.6481750000         7.8442480000         6.8198940000         6.2179360000         5.7241330000         4.9981420000         4.4019190000         4.3195680000         6.5043410000         7.0444660000         7.0871860000         5.8325460000         6.5262310000         7.0607650000         5.8420230000
        0.7419104798         0.7418565690         3.6720441285         4.6004052834        -0.6513968390         8.5145820000         7.7451600000         6.7367400000         6.1477440000         5.6620740000         4.9495100000         4.3657460000         4.2855580000         6.4320130000         6.9611210000         7.0033360000         5.7692070000         6.4539390000         6.9774260000         5.7787820000
        0.7502293254         0.7501725699         3.6757379595         4.5955310654        -0.6272000461         8.3804510000         7.6453710000         6.6528640000         6.0766430000         5.5991480000         4.9000970000         4.3287540000         4.2507210000         6.3587550000         6.8769150000         6.9186080000         5.7049780000         6.3807120000         6.8932250000         5.7146520000
        0.7584834660         0.7584237498         3.6794072725         4.5905951853        -0.6030766882         8.2491180000         7.5472600000         6.5702090000         6.0062480000         5.5368200000         4.8510520000         4.2917530000         4.2158180000         6.2862580000         6.7938010000         6.8349660000         5.6412730000         6.3082400000         6.8101100000         5.6510420000
        0.7665684033         0.7665056352         3.6830019682         4.5856485690        -0.5793329100         8.1217610000         7.4521120000         6.4898330000         5.9375800000         5.4757770000         4.8029550000         4.2554220000         4.1814550000         6.2154580000         6.7129120000         6.7535470000         5.5787880000         6.2374610000         6.7292170000         5.5886320000
        0.7747167001         0.7746506871         3.6866283986         4.5805375876        -0.5552646413         7.9944230000         7.3569550000         6.4093130000         5.8685710000         5.4142230000         4.7543730000         4.2186440000         4.1465930000         6.1442340000         6.6317900000         6.6718750000         5.5157920000         6.1662520000         6.6480880000         5.5257050000
        0.7827594185         0.7826900525         3.6902022950         4.5753780550        -0.5314275418         7.8699000000         7.2638440000         6.3305200000         5.8007870000         5.3536010000         4.7064260000         4.1822150000         4.1120050000         6.0742130000         6.5522530000         6.5917820000         5.4538700000         6.0962410000         6.5685420000         5.4638560000
        0.7907054407         0.7906325762         3.6937307015         4.5701406961        -0.5077476232         7.7477030000         7.1723660000         6.2531380000         5.7339800000         5.2937340000         4.6589400000         4.1459460000         4.0775280000         6.0051550000         6.4740000000         6.5129640000         5.3929410000         6.0271860000         6.4902760000         5.4030140000
