#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2375628403         0.2375616977         3.5168060267         5.0197415450        -2.1862311801        14.7640910000        13.7020060000        12.2783080000        11.1481900000         9.7488740000         8.3595150000         7.7089650000         7.4948020000        11.1445000000        12.5032830000        12.5467280000        10.0194010000        11.1641960000        12.5238380000        10.0174100000
        0.2438402684         0.2438390791         3.5183293666         5.0143572354        -2.1630071607        14.6724670000        13.6124400000        12.1922540000        11.0703640000         9.6841540000         8.3055790000         7.6551590000         7.4414200000        11.0736220000        12.4173470000        12.4608230000         9.9536680000        11.0933290000        12.4377880000         9.9517690000
        0.2503013434         0.2503001051         3.5198944905         5.0088825054        -2.1394032950        14.5800340000        13.5218900000        12.1052510000        10.9914950000         9.6185340000         8.2507780000         7.6004390000         7.3871450000        11.0016940000        12.3304520000        12.3739600000         9.8869660000        11.0214140000        12.3507770000         9.8851640000
        0.2587716326         0.2587702729         3.5219582804         5.0016020586        -2.1093340326        14.4623100000        13.4062920000        11.9942280000        10.8907520000         9.5349830000         8.1811310000         7.5308220000         7.3181280000        10.9098360000        12.2195530000        12.2631030000         9.8019210000        10.9295710000        12.2397280000         9.8002520000
        0.2666760173         0.2666745954         3.5238462960         4.9959384654        -2.0836008363        14.3625470000        13.3073810000        11.8992890000        10.8044000000         9.4634890000         8.1217320000         7.4711430000         7.2590830000        10.8310500000        12.1246490000        12.1682360000         9.7290790000        10.8507990000        12.1447050000         9.7275280000
        0.2747321473         0.2747306558         3.5257820001         4.9900209317        -2.0571826434        14.2618840000        13.2071700000        11.8030750000        10.7165440000         9.3904660000         8.0607080000         7.4096810000         7.1983040000        10.7506370000        12.0284450000        12.0720690000         9.6546360000        10.7703990000        12.0483860000         9.6532080000
        0.2824078243         0.2824062630         3.5276215135         4.9842923477        -2.0319406570        14.1668210000        13.1123230000        11.7119380000        10.6330950000         9.3209790000         8.0023910000         7.3508830000         7.1401620000        10.6741060000        11.9373150000        11.9809770000         9.5837410000        10.6938800000        11.9571490000         9.5824340000
        0.2897648250         0.2897631967         3.5294020485         4.9787993200        -2.0077628431        14.0762630000        13.0217480000        11.6248390000        10.5532360000         9.2545600000         7.9466080000         7.2945800000         7.0844980000        10.6008310000        11.8502230000        11.8939230000         9.5159030000        10.6206170000        11.8699520000         9.5147150000
        0.2966425944         0.2966409000         3.5310788459         4.9736299349        -1.9851462273        13.9920270000        12.9373000000        11.5435580000        10.4786220000         9.1925550000         7.8944850000         7.2419210000         7.0324480000        10.5323310000        11.7689480000        11.8126860000         9.4525130000        10.5521300000        11.7885810000         9.4514420000
        0.3028116348         0.3028098743         3.5325770162         4.9688863360        -1.9647432076        13.9167490000        12.8616990000        11.4707190000        10.4116330000         9.1367970000         7.8474510000         7.1943660000         6.9854430000        10.4707420000        11.6961150000        11.7398890000         9.3954790000        10.4905500000        11.7156620000         9.3945130000
        0.3068514623         0.3068496887         3.5336073835         4.9663269088        -1.9522183393        13.8690830000        12.8136080000        11.4243800000        10.3692760000         9.1022340000         7.8189050000         7.1654700000         6.9569230000        10.4321170000        11.6497780000        11.6935810000         9.3600100000        10.4519320000        11.6692670000         9.3591180000
        0.3107207150         0.3107188969         3.5346380928         4.9636700809        -1.9399369594        13.8221890000        12.7662330000        11.3787240000        10.3275710000         9.0683270000         7.7909830000         7.1371810000         6.9290130000        10.3941290000        11.6041260000        11.6479570000         9.3251800000        10.4139510000        11.6235570000         9.3243630000
        0.3118916230         0.3118897800         3.5349458868         4.9627913624        -1.9361936305        13.8080170000        12.7519230000        11.3649320000        10.3149530000         9.0580270000         7.7824570000         7.1285390000         6.9204870000        10.3826100000        11.5903360000        11.6341740000         9.3146020000        10.4024350000        11.6097490000         9.3138070000
        0.3127664417         0.3127647280         3.5349966892         4.9629027887        -1.9347446792        13.8036290000        12.7474740000        11.3605370000        10.3107520000         9.0542330000         7.7789760000         7.1250500000         6.9170150000        10.3786060000        11.5859390000        11.6297820000         9.3107600000        10.3984310000        11.6053500000         9.3099690000
        0.3136645634         0.3136628345         3.5352595337         4.9623335095        -1.9319207113        13.7924960000        12.7361820000        11.3496570000        10.3008740000         9.0463590000         7.7726320000         7.1186130000         6.9106750000        10.3696800000        11.5750610000        11.6189110000         9.3026450000        10.3895070000        11.5944580000         9.3018730000
        0.3145342477         0.3145325057         3.5354769350         4.9617201449        -1.9292386079        13.7824100000        12.7259860000        11.3398210000        10.2918640000         9.0389910000         7.7665170000         7.1124150000         6.9045590000        10.3614480000        11.5652260000        11.6090810000         9.2950780000        10.3812770000        11.5846100000         9.2943230000
        0.3154245742         0.3154228207         3.5358491721         4.9613487046        -1.9262899560        13.7693440000        12.7126170000        11.3269690000        10.2804310000         9.0304450000         7.7601730000         7.1059570000         6.8982350000        10.3513900000        11.5523750000        11.5962430000         9.2861830000        10.3712220000        11.5717370000         9.2854560000
        0.3163514415         0.3163496776         3.5360793885         4.9607370897        -1.9234794918        13.7587590000        12.7019020000        11.3166250000        10.2709600000         9.0227180000         7.7537750000         7.0994710000         6.8918360000        10.3427440000        11.5420310000        11.5859060000         9.2782440000        10.3625770000        11.5613810000         9.2775340000
        0.3172510052         0.3172492337         3.5363021960         4.9601410986        -1.9207519294        13.7485070000        12.6915220000        11.3065990000        10.2617770000         9.0152250000         7.7475640000         7.0931760000         6.8856240000        10.3343600000        11.5320060000        11.5758880000         9.2705440000        10.3541950000        11.5513440000         9.2698500000
        0.3184341694         0.3184323849         3.5366316422         4.9592414788        -1.9169387516        13.7339080000        12.6767200000        11.2923150000        10.2487420000         9.0046970000         7.7389350000         7.0844180000         6.8769900000        10.3225080000        11.5177250000        11.5616170000         9.2597060000        10.3423450000        11.5370440000         9.2590370000
        0.3198326365         0.3198308440         3.5369678245         4.9583747598        -1.9128241293        13.7184680000        12.6610680000        11.2771860000        10.2348850000         8.9933970000         7.7295720000         7.0749250000         6.8676240000        10.3098560000        11.5025990000        11.5465010000         9.2480900000        10.3296970000        11.5218990000         9.2474460000
        0.3222622776         0.3222604445         3.5376833421         4.9563456072        -1.9047497842        13.6873610000        12.6294760000        11.2466880000        10.2070940000         8.9710680000         7.7113630000         7.0564270000         6.8493970000        10.2846360000        11.4721080000        11.5160320000         9.2250800000        10.3044820000        11.4913670000         9.2244890000
        0.3243847185         0.3243828740         3.5381800862         4.9550484312        -1.8986182272        13.6644820000        12.6062500000        11.2242110000        10.1864910000         8.9542580000         7.6974100000         7.0422760000         6.8354350000        10.2658150000        11.4496360000        11.4935760000         9.2077920000        10.2856640000        11.4688670000         9.2072400000
        0.3288947372         0.3288928496         3.5391985146         4.9521558841        -1.8856788551        13.6167240000        12.5577640000        11.1772500000        10.1433660000         8.9189070000         7.6678920000         7.0123340000         6.8058860000        10.2263300000        11.4026870000        11.4466590000         9.1714530000        10.2461870000        11.4218620000         9.1709790000
        0.3329471333         0.3329452069         3.5401034489         4.9489139994        -1.8734628189        13.5725300000        12.5129480000        11.1338210000        10.1033440000         8.8857620000         7.6398770000         6.9838980000         6.7778080000        10.1895120000        11.3592730000        11.4032740000         9.1374210000        10.2093760000        11.3783960000         9.1370150000
        0.3381251351         0.3381231533         3.5412212638         4.9455712132        -1.8589381356        13.5195060000        12.4589980000        11.0814490000        10.0551880000         8.8462100000         7.6067210000         6.9502430000         6.7445960000        10.1453640000        11.3069190000        11.3509580000         9.0967480000        10.1652370000        11.3259790000         9.0964290000
        0.3432544552         0.3432524161         3.5422574579         4.9400777200        -1.8426981614        13.4633920000        12.4021910000        11.0262820000        10.0039390000         8.8027790000         7.5690450000         6.9119570000         6.7067460000        10.0977230000        11.2517830000        11.2958540000         9.0522790000        10.1176040000        11.2707830000         9.0520410000
        0.3470312755         0.3470291889         3.5429984956         4.9347337224        -1.8296663820        13.4197370000        12.3580880000        10.9834250000         9.9638970000         8.7682670000         7.5385630000         6.8809440000         6.6760590000        10.0602150000        11.2089550000        11.2530480000         9.0170230000        10.0801020000        11.2279120000         9.0168420000
        0.3506399197         0.3506377864         3.5438116507         4.9331432172        -1.8203116397        13.3844280000        12.3218190000        10.9480680000         9.9316460000         8.7424900000         7.5175490000         6.8595860000         6.6550310000        10.0309790000        11.1736150000        11.2177400000         8.9903820000        10.0508740000        11.1925260000         8.9902660000
        0.3541447537         0.3541425747         3.5445551575         4.9312723139        -1.8111375364        13.3506390000        12.2871050000        10.9141620000         9.9005920000         8.7173920000         7.4968050000         6.8384980000         6.6342490000        10.0026910000        11.1397290000        11.1838850000         8.9644800000        10.0225930000        11.1585970000         8.9644240000
        0.3579129682         0.3579107374         3.5451659603         4.9232870158        -1.7961186193        13.3041610000        12.2402800000        10.8684870000         9.8572440000         8.6784940000         7.4610200000         6.8020240000         6.5980700000         9.9613390000        11.0940980000        11.1382710000         8.9249520000         9.9812460000        11.1129290000         8.9249430000
        0.3615227266         0.3615204438         3.5457976043         4.9158822695        -1.7817903815        13.2592890000        12.1948990000        10.8241660000         9.8153020000         8.6412470000         7.4270430000         6.7673720000         6.5637130000         9.9215060000        11.0498200000        11.0940120000         8.8870320000         9.9414180000        11.0686130000         8.8870740000
        0.3641125867         0.3641102713         3.5462920981         4.9128700217        -1.7737176997        13.2321700000        12.1671280000        10.7969640000         9.7899430000         8.6197890000         7.4083390000         6.7483070000         6.5448540000         9.8979240000        11.0226380000        11.0668530000         8.8650160000         9.9178400000        11.0414030000         8.8651000000
        0.3666817765         0.3666794293         3.5467993259         4.9103182446        -1.7660949250        13.2060810000        12.1402960000        10.7706440000         9.7654980000         8.5994020000         7.3908100000         6.7304400000         6.5271910000         9.8753300000        10.9963400000        11.0405750000         8.8440450000         9.8952500000        11.0150740000         8.8441720000
        0.3690978123         0.3690954361         3.5472790384         4.9082669994        -1.7592695899        13.1824460000        12.1158930000        10.7466690000         9.7432820000         8.5810700000         7.3752040000         6.7145330000         6.5114720000         9.8548840000        10.9723830000        11.0166410000         8.8251490000         9.8748090000        10.9910880000         8.8253170000
        0.3715655269         0.3715631218         3.5478136187         4.9065001264        -1.7524532021        13.1581580000        12.0906790000        10.7218630000         9.7204220000         8.5625940000         7.3597990000         6.6988260000         6.4959650000         9.8340230000        10.9475950000        10.9918790000         8.8060290000         9.8539520000        10.9662690000         8.8062470000
        0.3745560837         0.3745536434         3.5484523731         4.9048842432        -1.7448165169        13.1304860000        12.0618800000        10.6935200000         9.6943710000         8.5417900000         7.3426640000         6.6813580000         6.4787320000         9.8103570000        10.9192700000        10.9635860000         8.7844480000         9.8302930000        10.9379060000         8.7847220000
        0.3783081307         0.3783056467         3.5492268475         4.9028083144        -1.7353506453        13.0965440000        12.0265460000        10.6587220000         9.6623190000         8.5160890000         7.3213780000         6.6596560000         6.4573130000         9.7811790000        10.8844960000        10.9288500000         8.7577920000         9.8011220000        10.9030860000         8.7581370000
        0.3835226806         0.3835201338         3.5502822029         4.8996035663        -1.7221226739        13.0496940000        11.9777360000        10.6106120000         9.6178960000         8.4803220000         7.2915650000         6.6292390000         6.4272800000         9.7406500000        10.8364210000        10.8808280000         8.7207000000         9.7606020000        10.8549470000         8.7211420000
        0.3897230327         0.3897204040         3.5515493349         4.8953090347        -1.7061291781        12.9935010000        11.9191140000        10.5527950000         9.5644240000         8.4372160000         7.2555120000         6.5924030000         6.3909130000         9.6918060000        10.7786480000        10.8231200000         8.6759720000         9.7117690000        10.7970980000         8.6765320000
        0.4001642912         0.4001615201         3.5536746617         4.8883245403        -1.6793150251        12.8999840000        11.8212710000        10.4560920000         9.4748330000         8.3651080000         7.1951320000         6.5306700000         6.3299690000         9.6099540000        10.6820180000        10.7266030000         8.6010550000         9.6299360000        10.7003380000         8.6018190000
        0.4153232530         0.4153202603         3.5567339999         4.8772658857        -1.6399857280        12.7651770000        11.6795960000        10.3157780000         9.3444330000         8.2599260000         7.1065030000         6.4398580000         6.2403730000         9.4905610000        10.5418170000        10.5865690000         8.4916700000         9.5105710000        10.5599490000         8.4927350000
        0.4327309634         0.4327276824         3.5603179085         4.8628254391        -1.5937011789        12.6092830000        11.5145300000        10.1521630000         9.1920140000         8.1368470000         7.0022240000         6.3326050000         6.1347580000         9.3507170000        10.3783360000        10.4232890000         8.3635040000         9.3707580000        10.3962520000         8.3649340000
        0.4495261037         0.4495225281         3.5637762168         4.8488011648        -1.5489696589        12.4588190000        11.3561150000         9.9951040000         9.0454690000         8.0184230000         6.9014650000         6.2286560000         6.0326790000         9.2160030000        10.2214010000        10.2665530000         8.2400470000         9.2360780000        10.2391150000         8.2418340000
        0.4648908656         0.4648869884         3.5670335876         4.8351507543        -1.5074052155        12.3205980000        11.2091020000         9.8496260000         8.9097310000         7.9087580000         6.8079300000         6.1317800000         5.9379130000         9.0910220000        10.0760320000        10.1213670000         8.1255970000         9.1111310000        10.0935620000         8.1277210000
        0.4778657978         0.4778616197         3.5700526264         4.8226303438        -1.4711004066        12.1980110000        11.0788670000         9.7212650000         8.7903380000         7.8130030000         6.7266740000         6.0471890000         5.8556360000         8.9811860000         9.9477580000         9.9932570000         8.0254230000         9.0013270000         9.9651300000         8.0278560000
        0.4904882021         0.4904837113         3.5730321297         4.8104082804        -1.4356629878        12.0779290000        10.9516210000         9.5965230000         8.6744620000         7.7197770000         6.6472850000         5.9643060000         5.7754200000         8.8742610000         9.8230870000         9.8687360000         7.9279020000         8.8944360000         9.8403150000         7.9306330000
        0.5030246018         0.5030197809         3.5759974851         4.7982240737        -1.4004346806        11.9585670000        10.8254800000         9.4735800000         8.5603190000         7.6274470000         6.5681930000         5.8814530000         5.6956510000         8.7685100000         9.7001980000         9.7459870000         7.8313520000         8.7887210000         9.7172960000         7.8343750000
        0.5160784679         0.5160732644         3.5792929246         4.7854551960        -1.3632337282        11.8321100000        10.6911880000         9.3431820000         8.4393420000         7.5302660000         6.4851010000         5.7937210000         5.6118140000         8.6564160000         9.5698490000         9.6157890000         7.7293580000         8.6766690000         9.5868100000         7.7327080000
        0.5289090125         0.5289033815         3.5828499187         4.7729083653        -1.3259729292        11.7038730000        10.5543920000         9.2110600000         8.3170600000         7.4331500000         6.4025430000         5.7058550000         5.5285960000         8.5432090000         9.4377610000         9.4838600000         7.6269340000         8.5635090000         9.4545860000         7.6306430000
        0.5412537214         0.5412476520         3.5863074239         4.7608456462        -1.2900549188        11.5804970000        10.4228370000         9.0846340000         8.2000190000         7.3400010000         6.3229170000         5.6208730000         5.4484970000         8.4344640000         9.3113490000         9.3575920000         7.5285740000         8.4548090000         9.3280500000         7.5326330000
        0.5532412349         0.5532347164         3.5896714698         4.7491267872        -1.2551476684        11.4604110000        10.2952520000         8.9626870000         8.0871650000         7.2498250000         6.2453890000         5.5381800000         5.3707920000         8.3291840000         9.1893900000         9.2357640000         7.4333370000         8.3495770000         9.2059820000         7.4377340000
        0.5639537488         0.5639467885         3.5928776223         4.7388875479        -1.2236946887        11.3495560000        10.1781240000         8.8515940000         7.9848170000         7.1685630000         6.1758750000         5.4641500000         5.3016040000         8.2336040000         9.0782610000         9.1247460000         7.3473010000         8.2540460000         9.0947610000         7.3520160000
        0.5741393131         0.5741318905         3.5961201573         4.7293774844        -1.1935247882        11.2400060000        10.0634470000         8.7437380000         7.8859920000         7.0905070000         6.1094880000         5.3938310000         5.2361640000         8.1411800000         8.9703420000         9.0169250000         7.2645180000         8.1616740000         8.9867570000         7.2695470000
        0.5843719214         0.5843640037         3.5995795866         4.7203650534        -1.1630991319        11.1250900000         9.9448430000         8.6332650000         7.7854870000         7.0115130000         6.0428410000         5.3239970000         5.1713870000         8.0470090000         8.8597730000         8.9064400000         7.1806440000         8.0675610000         8.8761110000         7.1859980000
        0.5941885841         0.5941801657         3.6029231153         4.7117755325        -1.1338866759        11.0116930000         9.8298350000         8.5270080000         7.6893180000         6.9354810000         5.9786790000         5.2578370000         5.1098990000         7.9564780000         8.7533990000         8.8001270000         7.1001020000         7.9770920000         8.7696730000         7.1057580000
        0.6035976347         0.6035887116         3.6061381498         4.7035461387        -1.1058522551        10.9011820000         9.7187920000         8.4253330000         7.5976090000         6.8625460000         5.9168070000         5.1947280000         5.0512610000         7.8696840000         8.6515760000         8.6983520000         7.0229230000         7.8903620000         8.6678040000         7.0288620000
        0.6118134107         0.6118040157         3.6093597243         4.6975726326        -1.0812489659        10.7974190000         9.6157430000         8.3325610000         7.5149580000         6.7981200000         5.8632340000         5.1408110000         5.0017680000         7.7914610000         8.5586190000         8.6054300000         6.9543050000         7.8122060000         8.5748120000         6.9605220000
        0.6196277756         0.6196179022         3.6127203956         4.6927537295        -1.0577504046        10.6926450000         9.5132680000         8.2416410000         7.4347660000         6.7362940000         5.8125330000         5.0906290000         4.9561280000         7.7153710000         8.4674800000         8.5143110000         6.8882000000         7.7361910000         8.4836490000         6.8947010000
        0.6280878802         0.6280774614         3.6163934318         4.6876072589        -1.0322550161        10.5762440000         9.4014340000         8.1432680000         7.3483580000         6.6692060000         5.7574310000         5.0369850000         4.9073540000         7.6328740000         8.3688600000         8.4156870000         6.8165780000         7.6537770000         8.3850120000         6.8233790000
        0.6362628797         0.6362519080         3.6199498219         4.6826344847        -1.0075925201        10.4608970000         9.2930050000         8.0485470000         7.2654810000         6.6043480000         5.7040820000         4.9860140000         4.8609440000         7.5532430000         8.2739090000         8.3207040000         6.7474320000         7.5742280000         8.2900520000         6.7545110000
        0.6441425665         0.6441310367         3.6233842487         4.6778369550        -0.9837905797        10.3467120000         9.1882560000         7.9575150000         7.1861350000         6.5415260000         5.6526470000         4.9378450000         4.8169850000         7.4765570000         8.1826770000         8.2294070000         6.6808160000         7.4976210000         8.1988170000         6.6881510000
        0.6517519792         0.6517398858         3.6267099330         4.6732142943        -0.9607837616        10.2333340000         9.0869710000         7.8698200000         7.1099960000         6.4807500000         5.6030760000         4.8924040000         4.7753930000         7.4025720000         8.0948240000         8.1414570000         6.6165160000         7.4237090000         8.1109630000         6.6240860000
        0.6594712253         0.6594585319         3.6300923966         4.6685268857        -0.9374114124        10.1147230000         8.9840730000         7.7810200000         7.0332220000         6.4188360000         5.5529020000         4.8474820000         4.7341320000         7.3275530000         8.0059110000         8.0524030000         6.5512730000         7.3487630000         8.0220490000         6.5590680000
        0.6679372904         0.6679239055         3.6338120575         4.6633954246        -0.9117478990         9.9794150000         8.8704600000         7.6837810000         6.9496740000         6.3506060000         5.4977960000         4.7995770000         4.6900190000         7.2452370000         7.9086020000         7.9548980000         6.4796580000         7.2665300000         7.9247490000         6.4876800000
        0.6761135226         0.6760994375         3.6374178473         4.6584656753        -0.8869454644         9.8443720000         8.7602130000         7.5901370000         6.8695590000         6.2844840000         5.4445600000         4.7545710000         4.6484820000         7.1657890000         7.8149300000         7.8609960000         6.4105080000         7.1871610000         7.8310930000         6.4187360000
        0.6841410941         0.6841262928         3.6409527007         4.6538095935        -0.8629114008         9.7099760000         8.6529360000         7.4995730000         6.7926370000         6.2202800000         5.3931270000         4.7121790000         4.6093100000         7.0888480000         7.7243670000         7.7701710000         6.3435640000         7.1102970000         7.7405490000         6.3519790000
        0.6920515914         0.6920360559         3.6444202456         4.6494091144        -0.8396036799         9.5773390000         8.5488230000         7.4120390000         6.7186390000         6.1579790000         5.3434590000         4.6720840000         4.5722210000         7.0143690000         7.6368430000         7.6823610000         6.2787730000         7.0358900000         7.6530460000         6.2873600000
        0.6999987413         0.6999824330         3.6479114182         4.6449811629        -0.8161503318         9.4435030000         8.4448310000         7.3246860000         6.6446110000         6.0953890000         5.2936570000         4.6323870000         4.5354150000         6.9398200000         7.5494960000         7.5946970000         6.2138570000         6.9614130000         7.5657200000         6.2226050000
        0.7088173327         0.7088001239         3.6517873843         4.6401382273        -0.7902332795         9.2962620000         8.3310370000         7.2290160000         6.5636610000         6.0264350000         5.2389390000         4.5891590000         4.4952540000         6.8579960000         7.4538080000         7.4986310000         6.1425040000         6.8796560000         7.4700510000         6.1514200000
        0.7182730938         0.7182549093         3.6557918171         4.6361512097        -0.7650560476         9.1499460000         8.2192020000         7.1353930000         6.4849250000         5.9594730000         5.1867270000         4.5490600000         4.4581490000         6.7781280000         7.3601240000         7.4045260000         6.0732800000         6.7998520000         7.3763820000         6.0823560000
        0.7273559627         0.7273367963         3.6596405668         4.6322913800        -0.7408327225         9.0086350000         8.1127130000         7.0463430000         6.4102150000         5.8951450000         5.1366830000         4.5113940000         4.4231650000         6.7019070000         7.2710490000         7.3150070000         6.0070780000         6.7236880000         7.2873210000         6.0162910000
        0.7362504078         0.7362302294         3.6634111381         4.6284792628        -0.7170731129         8.8699870000         8.0093410000         6.9599680000         6.3378330000         5.8322010000         5.0877830000         4.4751350000         4.3893780000         6.6277040000         7.1846450000         7.2281360000         5.9425250000         6.6495360000         7.2009310000         5.9518580000
        0.7449328029         0.7449115901         3.6670921697         4.6247289847        -0.6938523788         8.7350980000         7.9094110000         6.8764800000         6.2678430000         5.7709050000         5.0401870000         4.4401460000         4.3566850000         6.5557140000         7.1010840000         7.1440950000         5.8798130000         6.5775910000         7.1173820000         5.8892540000
        0.7544750129         0.7544526104         3.6711423370         4.6205843939        -0.6682922104         8.5879900000         7.8007030000         6.7856130000         6.1915180000         5.7037710000         4.9880510000         4.4019230000         4.3208900000         6.4770580000         7.0100420000         7.0525050000         5.8112180000         6.4989780000         7.0263500000         5.8207700000
        0.7636040666         0.7635804725         3.6750199403         4.6165836230        -0.6437911895         8.4490840000         7.6978630000         6.6995390000         6.1189440000         5.6398350000         4.9383400000         4.3653160000         4.2865520000         6.4022380000         6.9236630000         6.9655870000         5.7459030000         6.4241920000         6.9399770000         5.7555620000
        0.7723300929         0.7723053083         3.6787260309         4.6127260442        -0.6203436156         8.3185380000         7.6007650000         6.6181080000         6.0499560000         5.5790740000         4.8910200000         4.3301850000         4.2535510000         6.3311600000         6.8417940000         6.8831940000         5.6837630000         6.3531420000         6.8581090000         5.6935200000
        0.7811102127         0.7810841613         3.6824495212         4.6088026068        -0.5967416468         8.1889940000         7.5044190000         6.5371030000         5.9811310000         5.5182320000         4.8436120000         4.2949750000         4.2203880000         6.2601660000         6.7602830000         6.8011450000         5.6214340000         6.2821710000         6.7765950000         5.6312710000
        0.7897553517         0.7897279902         3.6861172192         4.6048973967        -0.5734544978         8.0627830000         7.4105960000         6.4580730000         5.9138210000         5.4585210000         4.7970500000         4.2603750000         4.1877290000         6.1906450000         6.6807010000         6.7210180000         5.5602600000         6.2126680000         6.6970080000         5.5701670000
        0.7988408298         0.7988120338         3.6899731213         4.6007557880        -0.5489407948         7.9314450000         7.3129770000         6.3759320000         5.8435670000         5.3960390000         4.7482710000         4.2240570000         4.1533930000         6.1180010000         6.5977540000         6.6374810000         5.4963590000         6.1400370000         6.6140520000         5.5063430000
        0.8076921100         0.8076618529         3.6937313560         4.5966785164        -0.5250102801         7.8046040000         7.2186740000         6.2966150000         5.7755470000         5.3354440000         4.7008790000         4.1886400000         4.1198790000         6.0476020000         6.5175440000         6.5566780000         5.4346160000         6.0696430000         6.5338300000         5.4446930000
        0.8161662330         0.8161345140         3.6973306861         4.5927315547        -0.5020513124         7.6840490000         7.1289790000         6.2213610000         5.7107770000         5.2777070000         4.6556190000         4.1546410000         4.0876960000         5.9805200000         6.4412440000         6.4797920000         5.3761050000         6.0025610000         6.4575150000         5.3862990000
        0.8244682355         0.8244350156         3.7008539078         4.5888135701        -0.4795226772         7.5667810000         7.0416600000         6.1483500000         5.6476730000         5.2214350000         4.6113910000         4.1212140000         4.0560530000         5.9151300000         6.3669820000         6.4049390000         5.3193850000         5.9371620000         6.3832350000         5.3297230000
