#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0443860735         1.0418169032         3.6323218587         2.1076112970         1.8321686546         3.3353230000         2.0686430000         0.7694460000         0.0936980000        -0.4808350000        -1.3656990000        -2.0634040000        -2.1853990000         0.3922630000         1.0403150000         1.0886340000        -0.3595570000         0.4141950000         1.0565680000        -0.3509690000
        1.0444414787         1.0417967947         3.6307274163         2.0781129633         1.8552808096         3.3219860000         2.0340780000         0.7252980000         0.0442130000        -0.5350510000        -1.4270410000        -2.1301640000        -2.2538800000         0.3428970000         0.9966140000         1.0451010000        -0.4129750000         0.3648040000         1.0128590000        -0.4044440000
        1.0444942165         1.0417711179         3.6291156252         2.0485633764         1.8783725015         3.3093810000         2.0000900000         0.6816290000        -0.0048760000        -0.5890770000        -1.4883260000        -2.1969370000        -2.3224210000         0.2938710000         0.9533790000         1.0020310000        -0.4661500000         0.3157480000         0.9696160000        -0.4576790000
        1.0445447832         1.0417396528         3.6275034874         2.0190106953         1.9014634868         3.2971240000         1.9663860000         0.6382000000        -0.0537590000        -0.6430010000        -1.5495550000        -2.2636700000        -2.3909540000         0.2450250000         0.9103660000         0.9591790000        -0.5191920000         0.2668750000         0.9265950000        -0.5107830000
        1.0445932607         1.0417023256         3.6258607007         1.9893643874         1.9245230585         3.2873330000         1.9335740000         0.5952150000        -0.1024720000        -0.6967270000        -1.6106990000        -2.3304290000        -2.4596100000         0.1964290000         0.8677430000         0.9167200000        -0.5720470000         0.2182530000         0.8839590000        -0.5636990000
        1.0446394691         1.0416592984         3.6241984740         1.9596591525         1.9475614192         3.2804360000         1.9016490000         0.5526170000        -0.1511040000        -0.7503230000        -1.6717970000        -2.3971430000        -2.5283320000         0.1479670000         0.8254520000         0.8745950000        -0.6247840000         0.1697600000         0.8416510000        -0.6164970000
        1.0446837256         1.0416103152         3.6224988881         1.9298542256         1.9705475505         3.2752660000         1.8705990000         0.5106130000        -0.1993630000        -0.8036140000        -1.7327440000        -2.4639010000        -2.5971710000         0.0999060000         0.7837010000         0.8330090000        -0.6772070000         0.1216650000         0.7998800000        -0.6689810000
        1.0447261048         1.0415552760         3.6207979169         1.9000365248         1.9935383879         3.2706630000         1.8397920000         0.4687870000        -0.2474900000        -0.8568230000        -1.7936260000        -2.5306410000        -2.6660290000         0.0519400000         0.7420850000         0.7915530000        -0.7295450000         0.0736630000         0.7582410000        -0.7213810000
        1.0447666326         1.0414941234         3.6190760340         1.8701618006         2.0165000490         3.2670970000         1.8096120000         0.4274650000        -0.2952590000        -0.9098090000        -1.8544050000        -2.5973900000        -2.7349480000         0.0042930000         0.7009280000         0.7505530000        -0.7816360000         0.0259790000         0.7170610000        -0.7735350000
        1.0448053538         1.0414268886         3.6173450751         1.8402609371         2.0394490079         3.2641090000         1.7798690000         0.3865580000        -0.3427110000        -0.9626350000        -1.9151090000        -2.6641220000        -2.8038870000        -0.0431050000         0.6601460000         0.7099240000        -0.8335330000        -0.0214570000         0.6762560000        -0.8254980000
        1.0448425761         1.0413529463         3.6156064765         1.8103320222         2.0623926575         3.2615320000         1.7505440000         0.3460900000        -0.3897750000        -1.0153170000        -1.9757690000        -2.7308500000        -2.8728550000        -0.0902440000         0.6197680000         0.6696920000        -0.8852420000        -0.0686360000         0.6358550000        -0.8772740000
        1.0448781543         1.0412725586         3.6138458852         1.7803427954         2.0853059557         3.2597070000         1.7219470000         0.3063340000        -0.4361820000        -1.0677430000        -2.0363550000        -2.7975950000        -2.9418850000        -0.1369410000         0.5800680000         0.6301330000        -0.9366250000        -0.1153750000         0.5961330000        -0.9287300000
        1.0449121051         1.0411857962         3.6120676461         1.7503026072         2.1081969625         3.2583710000         1.6940150000         0.2672860000        -0.4819750000        -1.1199370000        -2.0968900000        -2.8643500000        -3.0109630000        -0.1832070000         0.5410460000         0.5912470000        -0.9876950000        -0.1616830000         0.5570920000        -0.9798780000
        1.0449447014         1.0410919247         3.6102803207         1.7202327946         2.1310782770         3.2571710000         1.6666230000         0.2288900000        -0.5273880000        -1.1719440000        -2.1574020000        -2.9311020000        -3.0800640000        -0.2290560000         0.5026570000         0.5529860000        -1.0384860000        -0.2075770000         0.5186850000        -1.0307520000
        1.0449759462         1.0409908823         3.6084757256         1.6901126372         2.1539378604         3.2562320000         1.6399560000         0.1913250000        -0.5720920000        -1.2237010000        -2.2178850000        -2.9978650000        -3.1492100000        -0.2743470000         0.4650810000         0.5155310000        -1.0889150000        -0.2529130000         0.4810940000        -1.0812710000
        1.0450058100         1.0408827715         3.6066478455         1.6599270120         2.1767668158         3.2556220000         1.6141710000         0.1547490000        -0.6159200000        -1.2751560000        -2.2783370000        -3.0646520000        -3.2184200000        -0.3190110000         0.4284810000         0.4790460000        -1.1389060000        -0.2976210000         0.4444850000        -1.1313610000
        1.0450344568         1.0407669807         3.6047974880         1.6296786800         2.1995653568         3.2551930000         1.5892940000         0.1192220000        -0.6587890000        -1.3262990000        -2.3387660000        -3.1314570000        -3.2876840000        -0.3630050000         0.3929240000         0.4435960000        -1.1884310000        -0.3416590000         0.4089230000        -1.1809950000
        1.0450619039         1.0406434251         3.6029381239         1.5994023201         2.2223526513         3.2544530000         1.5651070000         0.0846060000        -0.7007610000        -1.3772080000        -2.3992090000        -3.1982550000        -3.3569630000        -0.4064340000         0.3582840000         0.4090550000        -1.2375630000        -0.3851310000         0.3742830000        -1.2302450000
        1.0450882667         1.0405115160         3.6010633686         1.5690832656         2.2451175814         3.2536280000         1.5417080000         0.0509020000        -0.7416230000        -1.4278630000        -2.4596340000        -3.2650520000        -3.4262750000        -0.4493090000         0.3245550000         0.3754190000        -1.2862630000        -0.4280480000         0.3405590000        -1.2790730000
        1.0451134981         1.0403714074         3.5991788148         1.5387345749         2.2678695191         3.2532690000         1.5186320000         0.0172300000        -0.7823040000        -1.4784940000        -2.5199380000        -3.3318340000        -3.4956360000        -0.4920080000         0.2907970000         0.3417520000        -1.3347980000        -0.4707890000         0.3068030000        -1.3277450000
        1.0451376551         1.0402228431         3.5972708653         1.5083235358         2.2905866827         3.2538290000         1.4961880000        -0.0161590000        -0.8227190000        -1.5289840000        -2.5800810000        -3.3986190000        -3.5650790000        -0.5343770000         0.2572500000         0.3082950000        -1.3830540000        -0.5132010000         0.2732540000        -1.3761450000
        1.0451608751         1.0400648739         3.5953582818         1.4778953439         2.3132985237         3.2566180000         1.4745720000        -0.0491830000        -0.8630050000        -1.5794660000        -2.6402560000        -3.4652710000        -3.6345050000        -0.5764970000         0.2240120000         0.2751430000        -1.4311660000        -0.5553640000         0.2400120000        -1.4244080000
        1.0451831571         1.0398973957         3.5934338829         1.4474348346         2.3359914349         3.2605260000         1.4537180000        -0.0816530000        -0.9028390000        -1.6297920000        -2.7003800000        -3.5318560000        -3.7039420000        -0.6182490000         0.1912750000         0.2424870000        -1.4790110000        -0.5971610000         0.2072700000        -1.4724110000
        1.0452045193         1.0397202419         3.5915018307         1.4169507610         2.3586732424         3.2645970000         1.4334360000        -0.1135390000        -0.9421730000        -1.6799240000        -2.7604290000        -3.5984130000        -3.7733930000        -0.6596450000         0.1590790000         0.2103650000        -1.5265830000        -0.6386010000         0.1750690000        -1.5201450000
        1.0452249824         1.0395331962         3.5895385668         1.3863847868         2.3813079549         3.2694010000         1.4143310000        -0.1442330000        -0.9805330000        -1.7296320000        -2.8203660000        -3.6649750000        -3.8429160000        -0.7003190000         0.1280300000         0.1793820000        -1.5736290000        -0.6793220000         0.1440160000        -1.5673550000
        1.0452446795         1.0393349066         3.5875614212         1.3557782766         2.4039229595         3.2743250000         1.3961440000        -0.1738160000        -1.0179730000        -1.7789840000        -2.8802530000        -3.7315240000        -3.9124620000        -0.7403900000         0.0980650000         0.1494740000        -1.6202450000        -0.7194410000         0.1140520000        -1.6141410000
        1.0452635719         1.0391256285         3.5855705317         1.3251364931         2.4265136501         3.2792440000         1.3789910000        -0.2020590000        -1.0543000000        -1.8279100000        -2.9400940000        -3.7980460000        -3.9820100000        -0.7797570000         0.0694250000         0.1208810000        -1.6663410000        -0.7588570000         0.0854180000        -1.6604400000
        1.0452816932         1.0389049082         3.5835562752         1.2944376840         2.4490630946         3.2843160000         1.3632210000        -0.2285340000        -1.0891610000        -1.8762660000        -2.9998850000        -3.8645540000        -4.0515800000        -0.8181840000         0.0425500000         0.0940410000        -1.7116870000        -0.7973340000         0.0585580000        -1.7060520000
        1.0452991118         1.0386717839         3.5815501698         1.2637690086         2.4716097977         3.2885360000         1.3482460000        -0.2536010000        -1.1228130000        -1.9242170000        -3.0596950000        -3.9309770000        -4.1210540000        -0.8559600000         0.0171080000         0.0686220000        -1.7567770000        -0.8351600000         0.0331400000        -1.7511630000
        1.0453158363         1.0384260085         3.5795064005         1.2329976847         2.4941031764         3.2929950000         1.3352180000        -0.2761380000        -1.1543570000        -1.9713820000        -3.1194950000        -3.9974380000        -4.1906040000        -0.8924030000        -0.0057790000         0.0457440000        -1.8009730000        -0.8716550000         0.0102910000        -1.7955680000
        1.0453319145         1.0381667225         3.5774788174         1.2022681342         2.5166138464         3.2961120000         1.3230130000        -0.2969940000        -1.1844290000        -2.0181150000        -3.1793980000        -4.0638300000        -4.2600510000        -0.9281130000        -0.0269190000         0.0246000000        -1.8445530000        -0.9074170000        -0.0107950000        -1.8394700000
        1.0453473852         1.0378930381         3.5754436607         1.1715171288         2.5391096171         3.2983920000         1.3123020000        -0.3154500000        -1.2124300000        -2.0641750000        -3.2393880000        -4.1302060000        -4.3294680000        -0.9626590000        -0.0455820000         0.0059180000        -1.8873690000        -0.9420160000        -0.0293870000        -1.8824480000
        1.0453622724         1.0376043112         3.5733854425         1.1406999823         2.5615729535         3.3000880000         1.3035680000        -0.3309640000        -1.2378590000        -2.1094250000        -3.2994720000        -4.1966130000        -4.3989200000        -0.9957150000        -0.0612020000        -0.0097360000        -1.9292500000        -0.9751240000        -0.0449120000        -1.9245540000
        1.0453765835         1.0373001260         3.5713354862         1.1099181074         2.5840275541         3.3006220000         1.2955720000        -0.3452100000        -1.2616100000        -2.1547280000        -3.3595850000        -4.2629980000        -4.4683690000        -1.0279550000        -0.0753590000        -0.0239210000        -1.9707380000        -1.0074090000        -0.0589400000        -1.9663050000
        1.0453903673         1.0369791905         3.5692743166         1.0791005375         2.6064659388         3.3005480000         1.2885720000        -0.3581400000        -1.2836160000        -2.2001050000        -3.4197150000        -4.3294440000        -4.5379350000        -1.0592760000        -0.0880140000        -0.0365970000        -2.0117800000        -1.0387690000        -0.0714350000        -2.0076490000
        1.0454036361         1.0366408645         3.5671728929         1.0481615844         2.6288573576         3.3005510000         1.2833410000        -0.3689810000        -1.3033580000        -2.2452170000        -3.4798340000        -4.3960110000        -4.6077030000        -1.0892520000        -0.0984340000        -0.0470340000        -2.0520450000        -1.0687790000        -0.0816630000        -2.0482570000
        1.0454164059         1.0362843580         3.5650676345         1.0172212406         2.6512271545         3.2998430000         1.2790410000        -0.3785050000        -1.3216000000        -2.2901950000        -3.5399310000        -4.4625520000        -4.6774710000        -1.1184090000        -0.1074290000        -0.0560440000        -2.0918340000        -1.0979660000        -0.0904440000        -2.0884120000
        1.0454286894         1.0359090653         3.5629591143         0.9862795651         2.6735773023         3.2992620000         1.2760170000        -0.3864590000        -1.3383830000        -2.3349120000        -3.6001240000        -4.5289590000        -4.7471470000        -1.1467390000        -0.1148190000        -0.0634620000        -2.1311320000        -1.1263240000        -0.0976050000        -2.1280940000
        1.0454405364         1.0355129853         3.5608089419         0.9552185169         2.6958714297         3.2997910000         1.2754550000        -0.3916440000        -1.3529190000        -2.3788390000        -3.6604290000        -4.5953040000        -4.8168410000        -1.1736190000        -0.1194740000        -0.0681660000        -2.1694750000        -1.1532350000        -0.1020190000        -2.1668330000
        1.0454519486         1.0350956507         3.5586736286         0.9241952963         2.7181781798         3.2991410000         1.2755350000        -0.3956580000        -1.3666150000        -2.4221580000        -3.7207410000        -4.6615450000        -4.8864020000        -1.2000210000        -0.1230050000        -0.0717600000        -2.2074040000        -1.1796690000        -0.1053090000        -2.2051520000
        1.0454629449         1.0346558562         3.5565310239         0.8931579418         2.7404603895         3.2979000000         1.2770590000        -0.3976150000        -1.3788940000        -2.4648890000        -3.7810090000        -4.7276940000        -4.9558620000        -1.2254840000        -0.1245640000        -0.0734040000        -2.2445430000        -1.2051680000        -0.1066290000        -2.2426660000
        1.0454735569         1.0341917542         3.5543843193         0.8621163202         2.7627201729         3.2960780000         1.2801350000        -0.3973150000        -1.3897690000        -2.5064430000        -3.8412280000        -4.7937260000        -5.0251840000        -1.2499840000        -0.1239930000        -0.0729420000        -2.2808150000        -1.2297080000        -0.1058250000        -2.2792920000
        1.0454837694         1.0337035200         3.5522003663         0.8309537235         2.7849417037         3.2943960000         1.2859400000        -0.3934160000        -1.3983330000        -2.5460720000        -3.9014280000        -4.8597640000        -5.0945200000        -1.2728550000        -0.1199880000        -0.0690780000        -2.3157220000        -1.2526300000        -0.1015950000        -2.3145250000
        1.0454936485         1.0331872744         3.5500461375         0.7998786465         2.8071827275         3.2916290000         1.2927830000        -0.3875900000        -1.4061240000        -2.5845680000        -3.9616090000        -4.9255910000        -5.1635710000        -1.2951700000        -0.1142500000        -0.0635120000        -2.3499290000        -1.2750040000        -0.0956510000        -2.3490110000
        1.0455031619         1.0326440048         3.5478833843         0.7688063886         2.8293753551         3.2887300000         1.3021680000        -0.3781270000        -1.4119090000        -2.6210530000        -4.0216860000        -4.9912300000        -5.2324020000        -1.3160070000        -0.1051000000        -0.0545750000        -2.3827280000        -1.2959130000        -0.0863160000        -2.3820380000
        1.0455123644         1.0320696807         3.5456935335         0.7375922889         2.8515882277         3.2860110000         1.3148250000        -0.3640900000        -1.4151860000        -2.6552070000        -4.0818710000        -5.0569370000        -5.3012800000        -1.3350530000        -0.0916400000        -0.0413750000        -2.4139010000        -1.3150460000        -0.0726910000        -2.4133790000
        1.0455212365         1.0314646675         3.5434954980         0.7063643905         2.8737690958         3.2833830000         1.3308540000        -0.3451720000        -1.4158540000        -2.6866990000        -4.1419990000        -5.1224900000        -5.3699630000        -1.3521980000        -0.0735790000        -0.0236230000        -2.4432670000        -1.3322970000        -0.0544920000        -2.4428410000
        1.0455298151         1.0308254920         3.5412906953         0.6750829353         2.8959618999         3.2806670000         1.3522320000        -0.3183990000        -1.4115200000        -2.7151520000        -4.2022130000        -5.1881660000        -5.4388030000        -1.3662040000        -0.0477730000         0.0018210000        -2.4701450000        -1.3464240000        -0.0285530000        -2.4697700000
        1.0455380860         1.0301522017         3.5390604362         0.6437443489         2.9180954439         3.2782910000         1.3802170000        -0.2822100000        -1.4008060000        -2.7401870000        -4.2623870000        -5.2539350000        -5.5078150000        -1.3762090000        -0.0125830000         0.0365990000        -2.4939700000        -1.3565660000         0.0067780000        -2.4936180000
        1.0455460806         1.0294412668         3.5368266014         0.6123768185         2.9402275483         3.2757750000         1.4133980000        -0.2384100000        -1.3850050000        -2.7624900000        -4.3226070000        -5.3198000000        -5.5769760000        -1.3831120000         0.0302190000         0.0789500000        -2.5154240000        -1.3636190000         0.0497270000        -2.5150650000
        1.0455538042         1.0286909775         3.5345772785         0.5809625548         2.9623275916         3.2733910000         1.4518010000        -0.1871520000        -1.3641440000        -2.7820440000        -4.3828150000        -5.3857220000        -5.6462470000        -1.3868720000         0.0804820000         0.1287290000        -2.5344600000        -1.3675400000         0.1001470000        -2.5340680000
        1.0455612791         1.0278977530         3.5323280702         0.5495268005         2.9844312013         3.2708170000         1.4941840000        -0.1300990000        -1.3393890000        -2.7994210000        -4.4430530000        -5.4516800000        -5.7155850000        -1.3882560000         0.1365620000         0.1842980000        -2.5516460000        -1.3690940000         0.1563910000        -2.5511930000
        1.0455684471         1.0270668559         3.5300729717         0.5180653729         3.0065207250         3.2681810000         1.5402710000        -0.0677720000        -1.3110530000        -2.8147100000        -4.5032810000        -5.5176340000        -5.7849460000        -1.3874030000         0.1979270000         0.2451330000        -2.5670590000        -1.3684210000         0.2179300000        -2.5665200000
        1.0455754428         1.0261813102         3.5278035383         0.4865493603         3.0285840540         3.2657480000         1.5893810000        -0.0012970000        -1.2800030000        -2.8284320000        -4.5636200000        -5.5834280000        -5.8541490000        -1.3849150000         0.2634140000         0.3100610000        -2.5812050000        -1.3661220000         0.2835940000        -2.5805560000
        1.0455822092         1.0252458002         3.5255342455         0.4550192475         3.0506405384         3.2631370000         1.6395460000         0.0667740000        -1.2480380000        -2.8415780000        -4.6241310000        -5.6489390000        -5.9230120000        -1.3820270000         0.3304870000         0.3765570000        -2.5950260000        -1.3634280000         0.3508460000        -2.5942490000
        1.0455887468         1.0242587407         3.5232409815         0.4234264834         3.0726415538         3.2606090000         1.6919100000         0.1378080000        -1.2139480000        -2.8531900000        -4.6845480000        -5.7143140000        -5.9917180000        -1.3777000000         0.4005170000         0.4459960000        -2.6075990000        -1.3593010000         0.4210620000        -2.6066660000
        1.0455950912         1.0232124568         3.5209574949         0.3918161849         3.0946736375         3.2574670000         1.7442070000         0.2088330000        -1.1798920000        -2.8642870000        -4.7449890000        -5.7795710000        -6.0602460000        -1.3733390000         0.4705180000         0.5154090000        -2.6199510000        -1.3551430000         0.4912510000        -2.6188360000
        1.0456012212         1.0221084628         3.5186482774         0.3601397018         3.1166439918         3.2544160000         1.7977280000         0.2812090000        -1.1448250000        -2.8740490000        -4.8052920000        -5.8446250000        -6.1285290000        -1.3680520000         0.5417760000         0.5860710000        -2.6313220000        -1.3500640000         0.5626970000        -2.6299890000
        1.0456071554         1.0209413743         3.5163322813         0.3284387745         3.1385842989         3.2510930000         1.8510490000         0.3529610000        -1.1101730000        -2.8830000000        -4.8654710000        -5.9094350000        -6.1964940000        -1.3626770000         0.6122690000         0.6559670000        -2.6422760000        -1.3449040000         0.6333740000        -2.6406850000
        1.0456129078         1.0197060609         3.5139896357         0.2966320374         3.1604941731         3.2477830000         1.9045740000         0.4243440000        -1.0757680000        -2.8907670000        -4.9255500000        -5.9740610000        -6.2642110000        -1.3569370000         0.6821600000         0.7252520000        -2.6525290000        -1.3393860000         0.7034400000        -2.6506290000
        1.0456184800         1.0183993000         3.5116268186         0.2647632810         3.1823542491         3.2443950000         1.9575710000         0.4941810000        -1.0424550000        -2.8974240000        -4.9854410000        -6.0383940000        -6.3315490000        -1.3511920000         0.7501870000         0.7926670000        -2.6622350000        -1.3338710000         0.7716260000        -2.6599650000
        1.0456238840         1.0170150772         3.5092529214         0.2328340053         3.2041966755         3.2407160000         2.0090930000         0.5610380000        -1.0113070000        -2.9032050000        -5.0451730000        -6.1024410000        -6.3984970000        -1.3459900000         0.8148250000         0.8566850000        -2.6717130000        -1.3289090000         0.8363980000        -2.6690040000
        1.0456291196         1.0155507248         3.5068495636         0.2008202985         3.2259705970         3.2370820000         2.0596220000         0.6251690000        -0.9821570000        -2.9074890000        -5.1046360000        -6.1661250000        -6.4649780000        -1.3409190000         0.8761770000         0.9174020000        -2.6804920000        -1.3240910000         0.8978540000        -2.6772560000
        1.0456341932         1.0140012174         3.5044639823         0.1688565373         3.2477282674         3.2326570000         2.1069030000         0.6836820000        -0.9571720000        -2.9111390000        -5.1638270000        -6.2293640000        -6.5308690000        -1.3373070000         0.9312860000         0.9718650000        -2.6894880000        -1.3207440000         0.9530230000        -2.6856330000
        1.0456391194         1.0123582543         3.5020318033         0.1367243132         3.2694268544         3.2272070000         2.1570950000         0.7455420000        -0.9305410000        -2.9100480000        -5.2229550000        -6.2925150000        -6.5965190000        -1.3309360000         0.9886440000         1.0284700000        -2.6952620000        -1.3146750000         1.0103780000        -2.6906240000
        1.0456439042         1.0106157911         3.4995818716         0.1045378436         3.2910647284         3.2199270000         2.2102390000         0.8114420000        -0.9018600000        -2.9042000000        -5.2820070000        -6.3555280000        -6.6618120000        -1.3216970000         1.0489860000         1.0879450000        -2.6977890000        -1.3057750000         1.0706570000        -2.6922070000
        1.0456485615         1.0087636844         3.4971195813         0.0722782615         3.3126777343         3.2109430000         2.2658820000         0.8807010000        -0.8714840000        -2.8942410000        -5.3410240000        -6.4185100000        -6.7267970000        -1.3100270000         1.1117810000         1.1497790000        -2.6975340000        -1.2944780000         1.1333370000        -2.6908670000
        1.0456530963         1.0067947031         3.4946308412         0.0400039431         3.3341477533         3.2011260000         2.3247730000         0.9538790000        -0.8387550000        -2.8799540000        -5.3996930000        -6.4811550000        -6.7912500000        -1.2954780000         1.1776990000         1.2146570000        -2.6941620000        -1.2803330000         1.1991000000        -2.6862810000
        1.0456575676         1.0046753937         3.4921096457         0.0076813290         3.3554695807         3.1913500000         2.3871050000         1.0307200000        -0.8036250000        -2.8616330000        -5.4579350000        -6.5434470000        -6.8552250000        -1.2781180000         1.2466360000         1.2824970000        -2.6877980000        -1.2634020000         1.2678530000        -2.6785910000
        1.0456625136         1.0021088560         3.4895865290        -0.0247478173         3.3766943199         3.1853740000         2.4518850000         1.1087140000        -0.7681960000        -2.8413360000        -5.5156950000        -6.6049750000        -6.9187100000        -1.2597710000         1.3165750000         1.3513450000        -2.6800330000        -1.2454970000         1.3375930000        -2.6694360000
        1.0456626548         1.0020325506         3.4899721503        -0.0200912881         3.3735471619         3.1860320000         2.4417100000         1.0965500000        -0.7738390000        -2.8447580000        -5.5071220000        -6.5958320000        -6.9092650000        -1.2628430000         1.3056520000         1.3405880000        -2.6815130000        -1.2485010000         1.3267000000        -2.6711320000
        1.0456626577         1.0020313616         3.5085424378         0.2064172684         3.2213192397         3.2260310000         2.0014250000         0.5530560000        -1.0296280000        -2.9318060000        -5.0890600000        -6.1473780000        -6.4451890000        -1.3715310000         0.8067290000         0.8485230000        -2.7013920000        -1.3545120000         0.8283680000        -2.6985550000
        1.0456626620         1.0020304966         3.5279695730         0.4545795902         3.0508650834         3.2301910000         1.5306120000        -0.0704870000        -1.3463650000        -2.8888710000        -4.6185500000        -5.6368190000        -5.9088200000        -1.4474060000         0.1949580000         0.2417950000        -2.6417910000        -1.4285890000         0.2151170000        -2.6411480000
        1.0456626700         1.0020296759         3.5468300190         0.7016052102         2.8792808915         3.2222930000         1.2148290000        -0.4770600000        -1.5187100000        -2.7371370000        -4.1482600000        -5.1188180000        -5.3634490000        -1.4268890000        -0.2037600000        -0.1532110000        -2.4981260000        -1.4068290000        -0.1849530000        -2.4974650000
        1.0456626859         1.0020288581         3.5652420721         0.9476454351         2.7068885244         3.1985310000         1.1431720000        -0.5269540000        -1.4696780000        -2.4310030000        -3.6789550000        -4.5981670000        -4.8150600000        -1.2626630000        -0.2549150000        -0.2033890000        -2.2342760000        -1.2422170000        -0.2380020000        -2.2307460000
        1.0456627186         1.0020280274         3.5831045814         1.1924101131         2.5335735234         3.1341290000         1.1703750000        -0.4369440000        -1.2997630000        -2.0857750000        -3.2126140000        -4.0752040000        -4.2652830000        -1.0274000000        -0.1642630000        -0.1126020000        -1.9219200000        -1.0065570000        -0.1482900000        -1.9162220000
        1.0456627869         1.0020271868         3.6005053536         1.4361316652         2.3594546956         3.0356560000         1.2767270000        -0.2311810000        -1.0252590000        -1.7119830000        -2.7479550000        -3.5507230000        -3.7151560000        -0.7320150000         0.0450050000         0.0961060000        -1.5706140000        -0.7107460000         0.0610070000        -1.5634090000
        1.0456629281         1.0020263807         3.6172905185         1.6783345300         2.1843921406         2.9579740000         1.4307050000         0.0213680000        -0.7067690000        -1.3250660000        -2.2795530000        -3.0234230000        -3.1658270000        -0.4058290000         0.2984170000         0.3484830000        -1.1965740000        -0.3841450000         0.3145400000        -1.1884960000
        1.0456631946         1.0020257387         3.6335867266         1.9193324545         2.0085787707         2.9149310000         1.6229630000         0.3136980000        -0.3557590000        -0.9250700000        -1.8062420000        -2.4937720000        -2.6170500000        -0.0560160000         0.5885960000         0.6371490000        -0.8048670000        -0.0340070000         0.6048790000        -0.7961990000
        1.0456635486         1.0020254678         3.6490103841         2.1581029077         1.8315028308         2.9441400000         1.8556480000         0.6376620000         0.0182390000        -0.5118740000        -1.3267020000        -1.9622810000        -2.0702520000         0.3137580000         0.9076650000         0.9544170000        -0.3976100000         0.3359830000         0.9240200000        -0.3884970000
        1.0456639525         1.0020255285         3.6567911724         2.3208134862         1.6999154321         3.0699850000         2.0832200000         0.9138250000         0.3173800000        -0.1948620000        -0.9768610000        -1.5881310000        -1.6886350000         0.6097040000         1.1794400000         1.2250650000        -0.0832750000         0.6319820000         1.1958030000        -0.0739620000
        1.0456642591         1.0020256010         3.6456501980         2.1498044195         1.8263606320         3.0339260000         1.9100200000         0.6755560000         0.0452870000        -0.4930810000        -1.3217950000        -1.9696250000        -2.0803060000         0.3417210000         0.9459980000         0.9930990000        -0.3775640000         0.3638960000         0.9623360000        -0.3685470000
        1.0456644626         1.0020254520         3.6311447739         1.9133909621         2.0047523279         2.9844160000         1.6657910000         0.3446630000        -0.3333710000        -0.9100280000        -1.8017770000        -2.4985140000        -2.6240230000        -0.0335850000         0.6194790000         0.6682270000        -0.7885800000        -0.0116260000         0.6357450000        -0.7800020000
        1.0456653105         1.0020219897         3.6168503081         1.6888799453         2.1720839753         2.9966030000         1.4671730000         0.0567470000        -0.6732150000        -1.2930920000        -2.2493960000        -2.9953950000        -3.1380840000        -0.3724230000         0.3334320000         0.3835040000        -1.1642940000        -0.3507530000         0.3495480000        -1.1562380000
        1.0456671215         1.0020152837         3.6233958248         1.7802651313         2.1068779464         2.9613940000         1.5284630000         0.1584020000        -0.5469610000        -1.1470030000        -2.0738540000        -2.7965160000        -2.9312070000        -0.2464910000         0.4348990000         0.4844220000        -1.0215820000        -0.2246730000         0.4511020000        -1.0132850000
        1.0456678127         1.0020142127         3.6387180657         2.0114157593         1.9370158180         2.9464340000         1.7282340000         0.4508940000        -0.2012890000        -0.7567150000        -1.6152910000        -2.2859320000        -2.4036650000         0.0973330000         0.7242080000         0.7721750000        -0.6386760000         0.1194230000         0.7405190000        -0.6298480000
        1.0456692271         1.0020136723         3.6434120067         2.0935540863         1.8736530218         2.9787220000         1.8226790000         0.5734910000        -0.0636840000        -0.6073270000        -1.4456910000        -2.1005560000        -2.2135970000         0.2336130000         0.8451410000         0.8925510000        -0.4910520000         0.2557660000         0.8614720000        -0.4820920000
        1.0456714059         1.0020111138         3.6324525691         1.9186607712         2.0047074733         2.9517370000         1.6478560000         0.3332680000        -0.3401710000        -0.9128660000        -1.7989170000        -2.4907860000        -2.6150650000        -0.0404050000         0.6080920000         0.6567330000        -0.7920930000        -0.0184190000         0.6243670000        -0.7834650000
        1.0456731512         1.0020093242         3.6439821784         2.0866658979         1.8828200065         2.9443660000         1.7930530000         0.5460290000        -0.0891900000        -0.6313350000        -1.4673880000        -2.1199440000        -2.2326030000         0.2080220000         0.8177910000         0.8651590000        -0.5152960000         0.2301860000         0.8341260000        -0.5063180000
        1.0456758361         1.0020092179         3.6519713160         2.2176538956         1.7837885166         2.9854980000         1.9359750000         0.7363730000         0.1258940000        -0.3973650000        -1.1996690000        -1.8258410000        -1.9309410000         0.4202340000         1.0048580000         1.0511960000        -0.2841140000         0.4424830000         1.0212190000        -0.2749250000
        1.0456793686         1.0020085333         3.6473837447         2.1354525442         1.8476392811         2.9449540000         1.8363650000         0.6090140000        -0.0154760000        -0.5494410000        -1.3711100000        -2.0121530000        -2.1216210000         0.2806120000         0.8796060000         0.9265620000        -0.4346070000         0.3028180000         0.8959560000        -0.4255380000
