#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2504668858         0.2504642606         3.5201862612         4.9949727252        -2.1240985822        14.5291770000        13.4755370000        12.0618120000        10.9501350000         9.5794530000         8.2131430000         7.5631000000         7.3498520000        10.9613600000        12.2871690000        12.3306420000         9.8475950000        10.9810760000        12.3074340000         9.8458210000
        0.2567914740         0.2567887335         3.5217235524         4.9889613416        -2.1011605333        14.4423560000        13.3896900000        11.9794690000        10.8749470000         9.5161840000         8.1597490000         7.5094180000         7.2967090000        10.8923090000        12.2048470000        12.2483430000         9.7833170000        10.9120360000        12.2250180000         9.7816330000
        0.2629697536         0.2629668966         3.5232229894         4.9831592915        -2.0790009402        14.3590080000        13.3070960000        11.9002140000        10.8024530000         9.4551950000         8.1082060000         7.4575410000         7.2453630000        10.8256750000        12.1256100000        12.1691290000         9.7213060000        10.8454120000        12.1456890000         9.7197130000
        0.2693782470         0.2693752691         3.5247683051         4.9775544187        -2.0570662445        14.2762030000        13.2248070000        11.8212310000        10.7302360000         9.3947620000         8.0573610000         7.4063040000         7.1946740000        10.7594000000        12.0466400000        12.0901870000         9.6597760000        10.7791480000        12.0666280000         9.6582790000
        0.2771792263         0.2771757121         3.5268031566         4.9703872253        -2.0296651545        14.1719780000        13.1209700000        11.7216090000        10.6392400000         9.3191480000         7.9941320000         7.3424900000         7.1315880000        10.6760690000        11.9470330000        11.9906190000         9.5826570000        10.6958310000        11.9669010000         9.5812900000
        0.2837178651         0.2837142174         3.5283800106         4.9647044817        -2.0073203324        14.0891970000        13.0382880000        11.6421040000        10.5662290000         9.2579710000         7.9423760000         7.2902210000         7.0798870000        10.6088860000        11.8675370000        11.9111560000         9.5202640000        10.6286570000        11.8873140000         9.5190010000
        0.2899661237         0.2899623431         3.5298861715         4.9592461312        -1.9859425237        14.0106110000        12.9596330000        11.5664010000        10.4965950000         9.1995920000         7.8928770000         7.2401860000         7.0303990000        10.5447430000        11.7918430000        11.8354940000         9.4606850000        10.5645250000        11.8115330000         9.4595230000
        0.2966298486         0.2966256593         3.5316083724         4.9532579036        -1.9627451117        13.9245380000        12.8732560000        11.4832640000        10.4202590000         9.1360990000         7.8394270000         7.1860820000         6.9769270000        10.4746170000        11.7087140000        11.7524060000         9.3957730000        10.4944110000        11.7283060000         9.3947300000
        0.3020979352         0.3020936232         3.5330006222         4.9489649358        -1.9447077503        13.8572780000        12.8054770000        11.4179270000        10.3603400000         9.0866270000         7.7980530000         7.1441610000         6.9355170000        10.4197200000        11.6433850000        11.6871130000         9.3451120000        10.4395240000        11.6628980000         9.3441670000
        0.3069019352         0.3068975104         3.5342002709         4.9451234083        -1.9288577785        13.7988200000        12.7464950000        11.3610060000        10.3080340000         9.0433090000         7.7616530000         7.1072620000         6.8990630000        10.3717050000        11.5864720000        11.6302320000         9.3007450000        10.3915180000        11.6059170000         9.2998850000
        0.3094615344         0.3094570343         3.5348612425         4.9431845671        -1.9205178124        13.7677170000        12.7150310000        11.3306260000        10.2801830000         9.0204360000         7.7425930000         7.0879260000         6.8799730000        10.3462240000        11.5560960000        11.5998760000         9.2772820000        10.3660400000        11.5755050000         9.2764700000
        0.3119515658         0.3119469941         3.5354901699         4.9414329790        -1.9127318468        13.7385700000        12.6855010000        11.3020990000        10.2540520000         8.9990570000         7.7248410000         7.0699090000         6.8621920000        10.3223500000        11.5275740000        11.5713720000         9.2553330000        10.3421710000        11.5469470000         9.2545670000
        0.3134849609         0.3134803389         3.5358996725         4.9403320318        -1.9078454921        13.7200870000        12.6667490000        11.2839850000        10.2374940000         8.9855990000         7.7137440000         7.0586380000         6.8510740000        10.3072610000        11.5094630000        11.5532740000         9.2415000000        10.3270860000        11.5288140000         9.2407640000
        0.3145054853         0.3145008240         3.5361485744         4.9396859934        -1.9047967574        13.7086680000        12.6551590000        11.2727780000        10.2272310000         8.9772230000         7.7068040000         7.0515930000         6.8441230000        10.2978930000        11.4982580000        11.5420760000         9.2328950000        10.3177190000        11.5175940000         9.2321780000
        0.3155057722         0.3155010777         3.5363982050         4.9390123801        -1.9017454278        13.6972390000        12.6435580000        11.2615600000        10.2169590000         8.9688440000         7.6998610000         7.0445420000         6.8371680000        10.2885160000        11.4870410000        11.5308680000         9.2242850000        10.3083450000        11.5063650000         9.2235860000
        0.3165042110         0.3164994898         3.5366304281         4.9383189354        -1.8987464350        13.6862030000        12.6323710000        11.2507380000        10.2070160000         8.9606530000         7.6930000000         7.0375780000         6.8302910000        10.2794000000        11.4762210000        11.5200550000         9.2158790000        10.2992310000        11.4955310000         9.2151980000
        0.3175519928         0.3175472484         3.5368926748         4.9376297874        -1.8955636013        13.6742710000        12.6202460000        11.2390080000        10.1962780000         8.9519080000         7.6857640000         7.0302290000         6.8230420000        10.2696040000        11.4644940000        11.5083350000         9.2068900000        10.2894360000        11.4837890000         9.2062270000
        0.3185762832         0.3185715230         3.5371367030         4.9369092057        -1.8924545871        13.6627960000        12.6086030000        11.2277410000        10.1859330000         8.9434110000         7.6786630000         7.0230180000         6.8159250000        10.2601290000        11.4532290000        11.4970780000         9.1981640000        10.2799630000        11.4725100000         9.1975190000
        0.3196359251         0.3196316034         3.5373227567         4.9373386124        -1.8906362034        13.6555500000        12.6010400000        11.2203140000        10.1792210000         8.9382390000         7.6746590000         7.0189710000         6.8119420000        10.2541580000        11.4458010000        11.4896590000         9.1928040000        10.2739940000        11.4650730000         9.1921750000
        0.3219187906         0.3219144269         3.5378436149         4.9357812649        -1.8839182517        13.6308880000        12.5759990000        11.1960640000        10.1569370000         8.9199050000         7.6593020000         7.0033780000         6.7965490000        10.2337310000        11.4215560000        11.4654310000         9.1739780000        10.2535720000        11.4407990000         9.1733880000
        0.3246952192         0.3246908000         3.5384855439         4.9338661932        -1.8757080630        13.6007140000        12.5453350000        11.1663540000        10.1296450000         8.8974910000         7.6405570000         6.9843350000         6.7777560000        10.2087310000        11.3918540000        11.4357500000         9.1509520000        10.2285770000        11.4110610000         9.1504100000
        0.3280438567         0.3280396186         3.5391934304         4.9321999868        -1.8667560119        13.5677970000        12.5117500000        11.1337250000        10.0996910000         8.8730050000         7.6201670000         6.9636330000         6.7573270000        10.1813470000        11.3592340000        11.4031540000         9.1257730000        10.2011980000        11.3784010000         9.1252850000
        0.3324046686         0.3324003273         3.5401231514         4.9295492076        -1.8546717279        13.5237590000        12.4668960000        11.0901730000        10.0596420000         8.8400820000         7.5925670000         6.9355950000         6.7296560000        10.1446310000        11.3156950000        11.3596480000         9.0919390000        10.1644900000        11.3348100000         9.0915210000
        0.3365418971         0.3365374302         3.5409972732         4.9270654130        -1.8432964155        13.4823950000        12.4247120000        11.0491720000        10.0219370000         8.8091110000         7.5666030000         6.9092100000         6.7036220000        10.1100700000        11.2747090000        11.3186910000         9.0600960000        10.1299360000        11.2937760000         9.0597460000
        0.3399179887         0.3399134340         3.5416715134         4.9251538348        -1.8343592361        13.4501290000        12.3917620000        11.0170960000         9.9924120000         8.7848170000         7.5461850000         6.8884620000         6.6831470000        10.0829840000        11.2426450000        11.2866540000         9.0351180000        10.1028560000        11.2616740000         9.0348220000
        0.3435522332         0.3435475516         3.5424936696         4.9228831363        -1.8241882951        13.4126660000        12.3533700000        10.9796980000         9.9581400000         8.7570020000         7.5231310000         6.8650040000         6.6600240000        10.0517230000        11.2052650000        11.2493050000         9.0064540000        10.0716030000        11.2242470000         9.0062220000
        0.3463394093         0.3463346563         3.5430331484         4.9218239784        -1.8174434668        13.3879260000        12.3279990000        10.9549470000         9.9354410000         8.7385590000         7.5078310000         6.8494610000         6.6447020000        10.0310090000        11.1805240000        11.2245860000         8.9874490000        10.0508930000        11.1994760000         8.9872590000
        0.3490979074         0.3490930785         3.5435574554         4.9201685375        -1.8102527502        13.3623100000        12.3017430000        10.9292960000         9.9117980000         8.7190730000         7.4913880000         6.8327430000         6.6282030000        10.0092990000        11.1548860000        11.1989690000         8.9674080000        10.0291880000        11.1738090000         8.9672600000
        0.3521792792         0.3521743576         3.5441440805         4.9175791957        -1.8015134904        13.3319350000        12.2706180000        10.8988450000         9.8836170000         8.6955680000         7.4712760000         6.8122740000         6.6079850000         9.9832890000        11.1244560000        11.1685630000         8.9432740000        10.0031830000        11.1433450000         8.9431720000
        0.3552093948         0.3552043782         3.5447256202         4.9148469541        -1.7927168448        13.3015660000        12.2394660000        10.8683320000         9.8553460000         8.6719540000         7.4510170000         6.7916470000         6.5876060000         9.9571720000        11.0939660000        11.1380970000         8.9190240000         9.9770730000        11.1128210000         8.9189710000
        0.3582508370         0.3582456866         3.5453936981         4.9112024119        -1.7827069522        13.2671050000        12.2039020000        10.8333820000         9.8229780000         8.6450800000         7.4280360000         6.7682070000         6.5644400000         9.9273420000        11.0590460000        11.1032090000         8.8913840000         9.9472490000        11.0778620000         8.8913890000
        0.3607056466         0.3607004060         3.5458906347         4.9085078261        -1.7750610426        13.2410970000        12.1769290000        10.8067660000         9.7982820000         8.6245790000         7.4104750000         6.7503000000         6.5467310000         9.9045850000        11.0324540000        11.0766430000         8.8702920000         9.9244970000        11.0512400000         8.8703400000
        0.3631541652         0.3631488353         3.5463946718         4.9060663810        -1.7676471152        13.2156600000        12.1504250000        10.7805490000         9.7740030000         8.6046280000         7.3935360000         6.7330270000         6.5296510000         9.8823050000        11.0062610000        11.0504780000         8.8497220000         9.9022220000        11.0250170000         8.8498160000
        0.3649804791         0.3649750797         3.5467951493         4.9043256475        -1.7621306858        13.1964740000        12.1302460000        10.7604950000         9.7554990000         8.5896830000         7.3810460000         6.7202850000         6.5170540000         9.8654480000        10.9862270000        11.0304700000         8.8342630000         9.8853690000        11.0049590000         8.8343950000
        0.3667627833         0.3667573196         3.5471935557         4.9028238377        -1.7569148574        13.1781100000        12.1108590000        10.7411990000         9.7377330000         8.5754890000         7.3693090000         6.7083110000         6.5052200000         9.8493350000        10.9669490000        11.0112170000         8.8195490000         9.8692600000        10.9856570000         8.8197190000
        0.3686508202         0.3686452941         3.5476383387         4.9014946491        -1.7515711781        13.1588310000        12.0904580000        10.7208960000         9.7191170000         8.5608440000         7.3573970000         6.6961570000         6.4932200000         9.8325500000        10.9466660000        10.9909620000         8.8043210000         9.8524810000        10.9653470000         8.8045350000
        0.3706649735         0.3706593839         3.5481000477         4.9003660226        -1.7462416001        13.1393530000        12.0699590000        10.7005830000         9.7005070000         8.5462240000         7.3455390000         6.6840640000         6.4812890000         9.8157690000        10.9263700000        10.9706920000         8.7891110000         9.8357050000        10.9450230000         8.7893680000
        0.3725886818         0.3725830353         3.5485355992         4.8992343359        -1.7411207788        13.1207920000        12.0504030000        10.6811840000         9.6827080000         8.5322080000         7.3341290000         6.6724260000         6.4698030000         9.7997010000        10.9069860000        10.9513340000         8.7745300000         9.8196390000        10.9256130000         8.7748280000
        0.3745064517         0.3745007524         3.5489767852         4.8981568519        -1.7360468158        13.1023010000        12.0309300000        10.6618830000         9.6650070000         8.5183120000         7.3228460000         6.6609170000         6.4584470000         9.7837330000        10.8877020000        10.9320750000         8.7600600000         9.8036770000        10.9063010000         8.7604010000
        0.3765259590         0.3765202058         3.5494310926         4.8970881123        -1.7308236174        13.0832840000        12.0109650000        10.6421350000         9.6468790000         8.5040350000         7.3112180000         6.6490550000         6.4467440000         9.7673510000        10.8679690000        10.9123670000         8.7451980000         9.7872990000        10.8865400000         8.7455820000
        0.3791425698         0.3791367489         3.5499984731         4.8955274438        -1.7239907862        13.0588210000        11.9853130000        10.6167590000         9.6235090000         8.4854620000         7.2959230000         6.6334510000         6.4313410000         9.7461470000        10.8426130000        10.8870420000         8.7258890000         9.7661010000        10.8611510000         8.7263250000
        0.3843791984         0.3843732260         3.5511015484         4.8921150774        -1.7102414949        13.0102770000        11.9345020000        10.5665230000         9.5771050000         8.4482880000         7.2650170000         6.6019050000         6.4001890000         9.7038820000        10.7924150000        10.8369040000         8.6872750000         9.7238450000        10.8108850000         8.6878160000
        0.3923256206         0.3923194024         3.5527182208         4.8862777000        -1.6891733141        12.9372830000        11.8580950000        10.4909180000         9.5070030000         8.3916850000         7.2174530000         6.5533090000         6.3521850000         9.6397800000        10.7168720000        10.7614480000         8.6285120000         9.6597580000        10.7352430000         8.6292100000
        0.4024936095         0.4024870230         3.5547903917         4.8776797815        -1.6617585113        12.8434280000        11.7598390000        10.3937160000         9.4166420000         8.3184220000         7.1554670000         6.4898320000         6.2895120000         9.5569240000        10.6197530000        10.6644400000         8.5524360000         9.5769200000        10.6379950000         8.5533370000
        0.4144883761         0.4144813355         3.5572364561         4.8677547416        -1.6294747375        12.7339780000        11.6446410000        10.2795190000         9.3103080000         8.2323750000         7.0825730000         6.4150800000         6.2157630000         9.4593950000        10.5056510000        10.5504770000         8.4629500000         9.4794140000        10.5237430000         8.4640980000
        0.4280785572         0.4280709750         3.5599889253         4.8563774612        -1.5928517581        12.6114930000        11.5149940000        10.1508460000         9.1902540000         8.1351450000         6.9998760000         6.3301090000         6.1320440000         9.3491150000        10.3770880000        10.4220710000         8.3617340000         9.3691590000        10.3950100000         8.3631660000
        0.4415553611         0.4415471573         3.5628543145         4.8440842107        -1.5558355548        12.4868950000        11.3836170000        10.0205460000         9.0687060000         8.0371020000         6.9165590000         6.2441690000         6.0476060000         9.2374730000        10.2468980000        10.2920470000         8.2594740000         9.2575430000        10.2646480000         8.2612040000
        0.4541205517         0.4541117153         3.5656043289         4.8323588099        -1.5210010273        12.3703290000        11.2598030000         9.8978880000         8.9543130000         7.9450380000         6.8383070000         6.1632060000         5.9683070000         9.1323420000        10.1243390000        10.1696450000         8.1633160000         9.1524390000        10.1419320000         8.1653340000
        0.4662619258         0.4662524439         3.5682652126         4.8210034300        -1.4872950354        12.2577510000        11.1404030000         9.7798780000         8.8442310000         7.8562290000         6.7625330000         6.0846200000         5.8915840000         9.0309370000        10.0064150000        10.0518700000         8.0705350000         9.0510630000        10.0238610000         8.0728310000
        0.4776092190         0.4775990693         3.5708429724         4.8100280820        -1.4554139059        12.1507060000        11.0269630000         9.6681930000         8.7402070000         7.7723690000         6.6909520000         6.0101440000         5.8191850000         8.9349880000         9.8948050000         9.9403980000         7.9828550000         8.9551420000         9.9121170000         7.9854180000
        0.4886573247         0.4886464611         3.5734521072         4.7990901602        -1.4240071712        12.0443380000        10.9145050000         9.5580730000         8.6378680000         7.6898670000         6.6205090000         5.9366230000         5.7480680000         8.8404290000         9.7847460000         9.8304690000         7.8965530000         8.8606150000         9.8019320000         7.8993790000
        0.4996563656         0.4996446932         3.5763358819         4.7880533785        -1.3919650969        11.9334800000        10.7972870000         9.4440610000         8.5323870000         7.6056440000         6.5491530000         5.8616900000         5.6761640000         8.7430750000         9.6707860000         9.7166410000         7.8081700000         8.7632950000         9.6878440000         7.8112820000
        0.5103512023         0.5103386973         3.5791529202         4.7772798690        -1.3607293808        11.8264740000        10.6838050000         9.3339850000         8.4303630000         7.5240160000         6.4795680000         5.7881670000         5.6059790000         8.6486310000         9.5607540000         9.6067380000         7.7223830000         8.6688860000         9.5776960000         7.7257770000
        0.5210966750         0.5210832827         3.5819984808         4.7663990803        -1.3292516578        11.7193870000        10.5700540000         9.2240030000         8.3283010000         7.4421790000         6.4094040000         5.7136950000         5.5352070000         8.5538680000         9.4508090000         9.4969180000         7.6362750000         8.5741600000         9.4676380000         7.6399570000
        0.5317867137         0.5317723556         3.5849936951         4.7554753022        -1.2974704667        11.6104630000        10.4542410000         9.1125930000         8.2250720000         7.3597810000         6.3388260000         5.6384330000         5.4641180000         8.4579200000         9.3394200000         9.3856550000         7.5493480000         8.4782510000         9.3561410000         7.5533340000
        0.5422052008         0.5421898157         3.5880727495         4.7449350201        -1.2661904070        11.5018980000        10.3389790000         9.0023800000         8.1231980000         7.2788390000         6.2696250000         5.5644580000         5.3946460000         8.3631130000         9.2292110000         9.2755660000         7.4637490000         8.3834880000         9.2458280000         7.4680460000
        0.5520827253         0.5520662800         3.5911548906         4.7350941219        -1.2362610858        11.3960980000        10.2271480000         8.8961950000         8.0253790000         7.2014660000         6.2036630000         5.4939580000         5.3287830000         8.2719460000         9.1230040000         9.1694700000         7.3817510000         8.2923650000         9.1395270000         7.3863550000
        0.5617547080         0.5617371643         3.5941941916         4.7254295144        -1.2068528128        11.2910750000        10.1170280000         8.7922700000         7.9298320000         7.1255670000         6.1387260000         5.4248840000         5.2643440000         8.1825460000         9.0190370000         9.0655980000         7.3013670000         8.2030120000         9.0354770000         7.3062700000
        0.5709659793         0.5709473239         3.5971448606         4.7162495871        -1.1787026517        11.1886940000        10.0107950000         8.6926890000         7.8385930000         7.0529090000         6.0765220000         5.3591990000         5.2031290000         8.0968870000         8.9193940000         8.9660340000         7.2244600000         8.1174010000         8.9357610000         7.2296440000
        0.5799682074         0.5799483722         3.6001900213         4.7074395556        -1.1509227193        11.0841460000         9.9037570000         8.5932110000         7.7480240000         6.9809910000         6.0153220000         5.2952300000         5.1436380000         8.0116840000         8.8198280000         8.8665340000         7.1483050000         8.0322510000         8.8361310000         7.1537720000
        0.5884544819         0.5884334791         3.6030738250         4.6991092151        -1.1246579896        10.9830470000         9.8017980000         8.4991000000         7.6627090000         6.9128570000         5.9572900000         5.2354160000         5.0878920000         7.9310890000         8.7256120000         8.7723660000         7.0763160000         7.9517100000         8.7418640000         7.0820400000
        0.5969549788         0.5969327124         3.6064305500         4.6920743983        -1.0981292342        10.8735100000         9.6925650000         8.3999660000         7.5740110000         6.8435240000         5.8994950000         5.1765690000         5.0336850000         7.8473690000         8.6263090000         8.6731050000         7.0025930000         7.8680580000         8.6425150000         7.0086100000
        0.6052530894         0.6052295204         3.6098258239         4.6854963153        -1.0721259523        10.7631680000         9.5836780000         8.3022890000         7.4870930000         6.7755370000         5.8427950000         5.1195150000         4.9813270000         7.7649280000         8.5284260000         8.5752500000         6.9302460000         7.7856880000         8.5445990000         6.9365530000
        0.6132491346         0.6132242461         3.6131307634         4.6791887674        -1.0469791077        10.6543360000         9.4777180000         8.2080800000         7.4035740000         6.7098000000         5.7878000000         5.0648970000         4.9312350000         7.6852530000         8.4339950000         8.4808310000         6.8603810000         7.7060870000         8.4501480000         6.8669620000
        0.6213946489         0.6213683337         3.6166847389         4.6732508374        -1.0212267144        10.5380930000         9.3666750000         8.1104420000         7.3176550000         6.6423180000         5.7317340000         5.0102130000         4.8812900000         7.6029300000         8.3361100000         8.3829340000         6.7885670000         7.6238470000         8.3522490000         6.7954340000
        0.6292064999         0.6291787402         3.6202960426         4.6681043473        -0.9964072251        10.4204850000         9.2570080000         8.0150440000         7.2344040000         6.5770130000         5.6780810000         4.9590640000         4.8347670000         7.5227940000         8.2404660000         8.2872470000         6.7190500000         7.5437940000         8.2565990000         6.7261950000
        0.6369232272         0.6368939649         3.6238862146         4.6630188669        -0.9717994009        10.3006620000         9.1480880000         7.9207940000         7.1524940000         6.5121090000         5.6249730000         4.9095070000         4.7895900000         7.4434760000         8.1459980000         8.1926980000         6.6502290000         7.4645580000         8.1621300000         6.6576360000
        0.6450248177         0.6449938869         3.6276866297         4.6576835984        -0.9458474421        10.1704160000         9.0331340000         7.8216960000         7.0667490000         6.4435110000         5.5691880000         4.8587030000         4.7431320000         7.3599600000         8.0467160000         8.0932870000         6.5777380000         7.3811260000         8.0628490000         6.5854050000
        0.6529294545         0.6528968157         3.6314149702         4.6524629550        -0.9204300669        10.0382300000         8.9203630000         7.7249500000         6.9834800000         6.3760850000         5.5147310000         4.8105190000         4.6989060000         7.2782900000         7.9498520000         7.9962450000         6.5068020000         7.2995360000         7.9659890000         6.5147060000
        0.6605708110         0.6605364431         3.6350390977         4.6474059566        -0.8957706272         9.9049730000         8.8103060000         7.6313450000         6.9034330000         6.3104210000         5.4618780000         4.7651900000         4.6571980000         7.1991000000         7.8561850000         7.9023630000         6.4379960000         7.2204260000         7.8723340000         6.4461130000
        0.6681446466         0.6681084866         3.6386552363         4.6424101957        -0.8712623587         9.7686460000         8.7005760000         7.5386380000         6.8245020000         6.2449940000         5.4094040000         4.7213950000         4.6168140000         7.1205020000         7.7634540000         7.8093780000         6.3696800000         7.1419080000         7.7796200000         6.3779950000
        0.6761986846         0.6761604954         3.6425296621         4.6370710957        -0.8450565968         9.6201490000         8.5834190000         7.4400920000         6.7410570000         6.1749680000         5.3534120000         4.6757180000         4.5745900000         7.0367350000         7.6649080000         7.7105210000         6.2968080000         7.0582220000         7.6810980000         6.3053180000
        0.6840817028         0.6840414271         3.6463457279         4.6318266149        -0.8192929784         9.4729110000         8.4688940000         7.3439650000         6.6597130000         6.1061740000         5.2985530000         4.6317460000         4.5338400000         6.9547820000         7.5687880000         7.6140590000         6.2254380000         6.9763470000         7.5850010000         6.2341260000
        0.6918307924         0.6917883769         3.6501016058         4.6267196445        -0.7940516404         9.3287180000         8.3576340000         7.2505790000         6.5807550000         6.0389330000         5.2450930000         4.5894030000         4.4945150000         6.8749380000         7.4753930000         7.5202990000         6.1558500000         6.8965730000         7.4916270000         6.1647030000
        0.6997456907         0.6997010758         3.6537334367         4.6220721899        -0.7702045306         9.1924510000         8.2529460000         7.1627030000         6.5065420000         5.9755950000         5.1950910000         4.5502490000         4.4581580000         6.7997660000         7.3874660000         7.4319960000         6.0903960000         6.8214610000         7.4037150000         6.0993980000
        0.7081807082         0.7081335985         3.6576252405         4.6170481976        -0.7446361334         9.0468370000         8.1420400000         7.0695310000         6.4279160000         5.9078470000         5.1417170000         4.5090180000         4.4197470000         6.7197770000         7.2942570000         7.3383480000         6.0206380000         6.7415310000         7.3105200000         6.0297850000
        0.7163743794         0.7163247303         3.6614206886         4.6121054947        -0.7196732418         8.9043730000         8.0348460000         6.9795400000         6.3521000000         5.8418090000         5.0897900000         4.4695940000         4.3828910000         6.6422420000         7.2042470000         7.2478770000         5.9529000000         6.6640490000         7.2205240000         5.9621730000
        0.7245040402         0.7244517942         3.6650870612         4.6073734561        -0.6957161959         8.7673930000         7.9327160000         6.8938950000         6.2800300000         5.7785850000         5.0402250000         4.4324880000         4.3481310000         6.5682460000         7.1185600000         7.1617150000         5.8882180000         6.5900990000         7.1348490000         5.8976010000
        0.7328674866         0.7328124426         3.6688138442         4.6025174118        -0.6713789929         8.6290610000         7.8300380000         6.8077780000         6.2074910000         5.7146130000         4.9901000000         4.3951860000         4.3131130000         6.4935800000         7.0323350000         7.0749860000         5.8228820000         6.5154750000         7.0486340000         5.8323690000
        0.7411938957         0.7411359251         3.6725300394         4.5975819340        -0.6470253720         8.4923780000         7.7285970000         6.7225990000         6.1355250000         5.6509390000         4.9401420000         4.3579510000         4.2780830000         6.4194230000         6.9469450000         6.9890780000         5.7579020000         6.4413530000         6.9632510000         5.7674900000
        0.7493134718         0.7492525020         3.6761558249         4.5926628228        -0.6231618960         8.3606820000         7.6305140000         6.6401000000         6.0655120000         5.5889450000         4.8913930000         4.3213520000         4.2435970000         6.3472970000         6.8641030000         6.9057220000         5.6946270000         6.3692560000         6.8804120000         5.7043130000
        0.7575046238         0.7574404602         3.6798182992         4.5875762352        -0.5989464499         8.2294390000         7.5323980000         6.5573650000         5.9949780000         5.5264320000         4.8421270000         4.2840970000         4.2084270000         6.2746570000         6.7809020000         6.8219910000         5.6307260000         6.2966410000         6.7972100000         5.6405040000
        0.7656204528         0.7655529714         3.6834445886         4.5824206238        -0.5748574889         8.1007800000         7.4362190000         6.4760540000         5.9254410000         5.4645520000         4.7932960000         4.2471290000         4.1734360000         6.2029590000         6.6990620000         6.7396140000         5.5673880000         6.2249630000         6.7153650000         5.5772400000
        0.7735970631         0.7735261430         3.6870073988         4.5772203119        -0.5510537524         7.9754100000         7.3424580000         6.3966610000         5.8573170000         5.4037260000         4.7452020000         4.2106210000         4.1388040000         6.1326480000         6.6190580000         6.6590670000         5.5051530000         6.1546670000         6.6353540000         5.5150730000
        0.7816331943         0.7815586225         3.6906022731         4.5718384008        -0.5269077504         7.8498430000         7.2484820000         6.3170730000         5.7887760000         5.3423690000         4.6965790000         4.1735660000         4.1035990000         6.0618500000         6.5387120000         6.5781590000         5.4425080000         6.0838770000         6.5549980000         5.4525020000
        0.7895306566         0.7894523196         3.6941334777         4.5664135804        -0.5030523924         7.7272480000         7.1566270000         6.2393390000         5.7215860000         5.2821100000         4.6486940000         4.1368830000         4.0687090000         5.9924010000         6.4600820000         6.4989600000         5.3812190000         6.0144310000         6.4763550000         5.3913030000
