#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2463699538         0.2463681760         3.5190614780         5.0064833270        -2.1473709084        14.6140140000        13.5569280000        12.1393480000        11.0217430000         9.6420000000         8.2684540000         7.6183070000         7.4047260000        11.0283370000        12.3645790000        12.4080560000         9.9109400000        11.0480480000        12.3849430000         9.9090940000
        0.2526794847         0.2526776334         3.5205897015         5.0007870925        -2.1245340660        14.5246610000        13.4693850000        12.0552850000        10.9454900000         9.5785720000         8.2154560000         7.5653670000         7.3522220000        10.9587620000        12.2806180000        12.3241240000         9.8464370000        10.9784850000        12.3008680000         9.8446870000
        0.2588929050         0.2588909782         3.5220949970         4.9951011777        -2.1019746913        14.4392310000        13.3849720000        11.9742780000        10.8715030000         9.5163660000         8.1629490000         7.5126280000         7.2999990000        10.8908270000        12.1996400000        12.2431710000         9.7832150000        10.9105610000        12.2197960000         9.7815550000
        0.2663680196         0.2663660040         3.5238884297         4.9889617783        -2.0767586418        14.3431100000        13.2895740000        11.8827500000        10.7879860000         9.4466580000         8.1045400000         7.4538400000         7.2418420000        10.8143240000        12.1081300000        12.1516900000         9.7122580000        10.8340700000        12.1281760000         9.7107080000
        0.2755394935         0.2755368528         3.5262099792         4.9805648799        -2.0447873296        14.2216890000        13.1688880000        11.7670300000        10.6822310000         9.3585000000         8.0306020000         7.3793100000         7.1681410000        10.7173720000        11.9924250000        12.0360280000         9.6224050000        10.7371330000        12.0123340000         9.6210020000
        0.2824867743         0.2824840433         3.5278811051         4.9747839096        -2.0213200242        14.1341650000        13.0815630000        11.6831060000        10.6052490000         9.2941170000         7.9762790000         7.3244940000         7.1139260000        10.6466140000        11.9085110000        11.9521470000         9.5567420000        10.6663870000        11.9283220000         9.5554490000
        0.2893417142         0.2893388900         3.5295128397         4.9690088414        -1.9981624189        14.0487580000        12.9961810000        11.6009690000        10.5297260000         9.2308180000         7.9226480000         7.2703290000         7.0603530000        10.5770670000        11.8263820000        11.8700520000         9.4921490000        10.5968500000        11.8460980000         9.4909660000
        0.2953930090         0.2953900997         3.5310197379         4.9640317191        -1.9777691310        13.9729790000        12.9201920000        11.5278310000        10.4625760000         9.1749570000         7.8756350000         7.2227920000         7.0133640000        10.5153920000        11.7532510000        11.7969550000         9.4350510000        10.5351850000        11.7728810000         9.4339700000
        0.3011301493         0.3011271568         3.5324518492         4.9594220479        -1.9586996518        13.9022010000        12.8490430000        11.4592930000        10.3996390000         9.1227470000         7.8317650000         7.1783930000         6.9694900000        10.4576190000        11.6847190000        11.7284590000         9.3816300000        10.4774220000        11.7042680000         9.3806500000
        0.3059491102         0.3059461671         3.5335757407         4.9558111436        -1.9431422443        13.8454690000        12.7918930000        11.4041130000        10.3488070000         9.0803550000         7.7958830000         7.1420730000         6.9335840000        10.4108240000        11.6295450000        11.6733150000         9.3382590000        10.4306350000        11.6490310000         9.3373590000
        0.3087701195         0.3087671270         3.5343315347         4.9537070387        -1.9340164017        13.8108140000        12.7568740000        11.3703560000        10.3179510000         9.0552000000         7.7751070000         7.1210050000         6.9127960000        10.3826890000        11.5957930000        11.6395840000         9.3124330000        10.4025050000        11.6152350000         9.3115870000
        0.3117733836         0.3117703382         3.5351293076         4.9515256929        -1.9243874306        13.7743490000        12.7199760000        11.3347600000        10.2854020000         9.0286780000         7.7531980000         7.0987820000         6.8908690000        10.3530050000        11.5602010000        11.6040140000         9.2851920000        10.3728280000        11.5795990000         9.2844050000
        0.3128222372         0.3128191616         3.5354485806         4.9508572930        -1.9210433208        13.7610800000        12.7064910000        11.3217610000        10.2736210000         9.0193310000         7.7457110000         7.0911750000         6.8833800000        10.3423810000        11.5472030000        11.5910260000         9.2755530000        10.3622060000        11.5665840000         9.2747900000
        0.3137291316         0.3137260320         3.5356737040         4.9501819370        -1.9182170439        13.7505380000        12.6958260000        11.3114630000        10.2641770000         9.0115850000         7.7392580000         7.0846280000         6.8769180000        10.3337420000        11.5369070000        11.5807370000         9.2676020000        10.3535690000        11.5562740000         9.2668540000
        0.3147107610         0.3147076372         3.5359173281         4.9495211039        -1.9152282387        13.7393190000        12.6844590000        11.3004830000        10.2541230000         9.0033750000         7.7324500000         7.0777230000         6.8701040000        10.3245600000        11.5259280000        11.5697660000         9.2591670000        10.3443890000        11.5452820000         9.2584380000
        0.3156602735         0.3156571302         3.5361522862         4.9488476047        -1.9123057088        13.7284010000        12.6733990000        11.2897980000        10.2443290000         8.9953590000         7.7257860000         7.0709600000         6.8634310000        10.3156070000        11.5152450000        11.5590900000         9.2509350000        10.3354380000        11.5345860000         9.2502220000
        0.3166020003         0.3165988411         3.5363792800         4.9481917066        -1.9094504557        13.7177830000        12.6626430000        11.2794040000        10.2347950000         8.9875390000         7.7192690000         7.0643490000         6.8569050000        10.3068830000        11.5048530000        11.5487040000         9.2429060000        10.3267150000        11.5241810000         9.2422100000
        0.3176139204         0.3176107491         3.5366336553         4.9475279431        -1.9063739300        13.7062070000        12.6508980000        11.2680500000        10.2244030000         8.9790810000         7.7122760000         7.0572510000         6.8499040000        10.2974050000        11.4935020000        11.5373600000         9.2342100000        10.3172390000        11.5128150000         9.2335340000
        0.3185932310         0.3185904896         3.5368074560         4.9477848582        -1.9045249520        13.6990260000        12.6434540000        11.2607580000        10.2177800000         8.9738800000         7.7081530000         7.0530870000         6.8457990000        10.2914650000        11.4862090000        11.5300750000         9.2288350000        10.3112990000        11.5055130000         9.2281730000
        0.3201616576         0.3201589094         3.5371671156         4.9469926780        -1.9001968124        13.6827500000        12.6269040000        11.2447370000        10.2031190000         8.9619700000         7.6983260000         7.0431180000         6.8359660000        10.2781030000        11.4701900000        11.5140690000         9.2165860000        10.2979410000        11.4894740000         9.2159500000
        0.3226098479         0.3226070695         3.5377389602         4.9453622774        -1.8929837732        13.6560330000        12.5997950000        11.2185040000        10.1790440000         8.9422380000         7.6818710000         7.0264190000         6.8194850000        10.2560710000        11.4439620000        11.4878590000         9.1963130000        10.2759130000        11.4632150000         9.1957200000
        0.3249620459         0.3249592411         3.5382824829         4.9437226958        -1.8860049613        13.6303630000        12.5737460000        11.1932830000        10.1558700000         8.9231900000         7.6659270000         7.0102340000         6.8035110000        10.2348340000        11.4187480000        11.4626610000         9.1767460000        10.2546810000        11.4379690000         9.1761940000
        0.3295238577         0.3295209793         3.5392784128         4.9409712127        -1.8732696898        13.5835570000        12.5261570000        11.1471470000        10.1134870000         8.8884180000         7.6368650000         6.9807350000         6.7743990000        10.1960180000        11.3726240000        11.4165710000         9.1410080000        10.2158730000        11.3917900000         9.1405320000
        0.3346255772         0.3346226130         3.5405015786         4.9376545172        -1.8583789981        13.5281050000        12.4696140000        11.0922890000        10.0632450000         8.8476070000         7.6030860000         6.9464090000         6.7405530000        10.1501870000        11.3177840000        11.3617730000         9.0989840000        10.1700510000        11.3368820000         9.0986020000
        0.3384589168         0.3384558843         3.5413044073         4.9352528079        -1.8478148542        13.4897820000        12.4305610000        11.0543320000        10.0283190000         8.8188740000         7.5789530000         6.9218960000         6.7163620000        10.1181470000        11.2798410000        11.3238580000         9.0694450000        10.1380190000        11.2988930000         9.0691250000
        0.3429076319         0.3429044701         3.5422951358         4.9314278741        -1.8343650838        13.4414950000        12.3813630000        11.0065010000         9.9842450000         8.7824440000         7.5481570000         6.8905750000         6.6854480000        10.0776210000        11.2320340000        11.2760860000         9.0320050000        10.0975020000        11.2510300000         9.0317640000
        0.3461922092         0.3461889873         3.5429399891         4.9282427824        -1.8244338248        13.4071370000        12.3464450000        10.9725120000         9.9527070000         8.7558430000         7.5251740000         6.8672020000         6.6623510000        10.0483650000        11.1980650000        11.2421390000         9.0047460000        10.0682500000        11.2170240000         9.0045550000
        0.3494464750         0.3494431844         3.5436040261         4.9265777172        -1.8160730654        13.3765450000        12.3150040000        10.9417920000         9.9245370000         8.7329930000         7.5062240000         6.8479380000         6.6433570000        10.0226750000        11.1673600000        11.2114620000         8.9811870000        10.0425650000        11.1862810000         8.9810490000
        0.3527387886         0.3527354271         3.5442714827         4.9251130470        -1.8078589471        13.3462940000        12.2838770000        10.9113600000         9.8966720000         8.7104980000         7.4876590000         6.8290680000         6.6247630000         9.9973110000        11.1369460000        11.1810760000         8.9579710000        10.0172080000        11.1558280000         8.9578870000
        0.3558344092         0.3558309799         3.5449103752         4.9237283521        -1.8001065201        13.3176940000        12.2544130000        10.8825370000         9.8702840000         8.6892600000         7.4701720000         6.8112890000         6.6072420000         9.9733130000        11.1081380000        11.1522960000         8.9360320000         9.9932170000        11.1269850000         8.9360010000
        0.3587447346         0.3587412352         3.5455487212         4.9236131384        -1.7939100473        13.2931450000        12.2288250000        10.8574240000         9.8475830000         8.6718510000         7.4566040000         6.7975090000         6.5937020000         9.9530740000        11.0830370000        11.1272260000         8.9178930000         9.9729830000        11.1018480000         8.9179160000
        0.3616813174         0.3616777479         3.5461335041         4.9210286192        -1.7854279179        13.2637190000        12.1985080000        10.8276650000         9.8200250000         8.6490450000         7.4371690000         6.7777200000         6.5741450000         9.9276980000        11.0533010000        11.0975150000         8.8944150000         9.9476140000        11.0720760000         8.8944870000
        0.3641046019         0.3641009802         3.5465464713         4.9163024330        -1.7761423003        13.2347760000        12.1689730000        10.7986450000         9.7925750000         8.6248660000         7.4152210000         6.7553290000         6.5519350000         9.9017240000        11.0243100000        11.0685420000         8.8697570000         9.9216430000        11.0430600000         8.8698650000
        0.3661531360         0.3661494727         3.5468924010         4.9109447951        -1.7669648393        13.2071020000        12.1407810000        10.7709200000         9.7661740000         8.6011900000         7.3933530000         6.7329930000         6.5297590000         9.8765420000        10.9966180000        11.0408650000         8.8456740000         9.8964640000        11.0153470000         8.8458130000
        0.3683257947         0.3683220862         3.5473209396         4.9071393608        -1.7588807787        13.1810740000        12.1140140000        10.7445620000         9.7414240000         8.5799290000         7.3744750000         6.7137170000         6.5106590000         9.8533730000        10.9702870000        11.0145550000         8.8238970000         9.8732990000        10.9889900000         8.8240750000
        0.3704429378         0.3704391862         3.5477510241         4.9045317789        -1.7520689567        13.1582530000        12.0903910000        10.7212720000         9.7197250000         8.5617910000         7.3587860000         6.6977040000         6.4948160000         9.8332920000        10.9470190000        10.9913080000         8.8052320000         9.8532220000        10.9656950000         8.8054490000
        0.3726815881         0.3726777923         3.5482293319         4.9021940328        -1.7451936830        13.1346870000        12.0658630000        10.6970430000         9.6972540000         8.5433430000         7.3431000000         6.6816940000         6.4789850000         9.8126520000        10.9228120000        10.9671270000         8.7861840000         9.8325860000        10.9414600000         8.7864450000
        0.3749679880         0.3749641497         3.5487351803         4.9008606473        -1.7391809582        13.1129380000        12.0431060000        10.6745710000         9.6766050000         8.5269440000         7.3296460000         6.6679730000         6.4654450000         9.7939370000        10.9003570000        10.9446980000         8.7691510000         9.8138760000        10.9189740000         8.7694580000
        0.3775357844         0.3775319000         3.5492882603         4.8996341870        -1.7327847968        13.0896520000        12.0187320000        10.6505070000         9.6545080000         8.5094740000         7.3153770000         6.6534230000         6.4510930000         9.7739370000        10.8763090000        10.9206800000         8.7509820000         9.7938810000        10.8948930000         8.7513400000
        0.3822344580         0.3822304850         3.5502703238         4.8970093271        -1.7209018037        13.0471460000        11.9743140000        10.6066650000         9.6141060000         8.4772210000         7.2887230000         6.6262340000         6.4242550000         9.7372070000        10.8324990000        10.8769210000         8.7174810000         9.7571600000        10.8510230000         8.7179300000
        0.3889882164         0.3889841099         3.5516456495         4.8926879100        -1.7036025566        12.9863370000        11.9107230000        10.5438300000         9.5560050000         8.4305330000         7.2497800000         6.5864720000         6.3849910000         9.6842100000        10.7697120000        10.8142070000         8.6690040000         9.7041760000        10.7881530000         8.6695830000
        0.3988455278         0.3988411947         3.5536477535         4.8848985715        -1.6775228638        12.8962350000        11.8165650000        10.4507990000         9.4696760000         8.3606370000         7.1908560000         6.5261800000         6.3254580000         9.6051400000        10.6767570000        10.7213570000         8.5964560000         9.6251240000        10.6950750000         8.5972270000
        0.4106232824         0.4106186671         3.5560452608         4.8758921685        -1.6464659587        12.7898430000        11.7048410000        10.3401590000         9.3668390000         8.2775980000         7.1208160000         6.4544210000         6.2546450000         9.5109570000        10.5662070000        10.6109390000         8.5101230000         9.5309620000        10.5843770000         8.5111320000
        0.4248181064         0.4248131333         3.5589121209         4.8647659545        -1.6089532518        12.6631250000        11.5711070000        10.2075000000         9.2432500000         8.1777270000         7.0362110000         6.3675690000         6.1690320000         9.3975940000        10.4336580000        10.4785520000         8.4061770000         9.4176250000        10.4516530000         8.4074760000
        0.4387354784         0.4387300937         3.5618670300         4.8523106556        -1.5710320023        12.5356410000        11.4360830000        10.0736080000         9.1184480000         8.0771150000         6.9508830000         6.2796090000         6.0825480000         9.2830520000        10.2998780000        10.3449420000         8.3012820000         9.3031110000        10.3176970000         8.3028870000
        0.4529899724         0.4529841421         3.5648913487         4.8395138651        -1.5321545418        12.4053420000        11.2984130000         9.9371720000         8.9911370000         7.9743470000         6.8633870000         6.1891760000         5.9938740000         9.1659820000        10.1635500000        10.2087870000         8.1940590000         9.1860700000        10.1811920000         8.1959790000
        0.4670725095         0.4670662119         3.5678740669         4.8268022910        -1.4937223917        12.2778380000        11.1629650000         9.8032200000         8.8660810000         7.8731170000         6.7768110000         6.0994570000         5.9061910000         9.0506910000        10.0296960000        10.0751000000         8.0884150000         9.0708090000        10.0471740000         8.0906450000
        0.4788416782         0.4788349256         3.5705604905         4.8154043593        -1.4608031713        12.1671870000        11.0455670000         9.6875930000         8.7584360000         7.7864540000         6.7029650000         6.0225870000         5.8314550000         8.9514800000         9.9141460000         9.9596950000         7.9978030000         8.9716280000         9.9314840000         8.0003080000
        0.4903654929         0.4903582424         3.5733841267         4.8041323122        -1.4280550515        12.0552880000        10.9270130000         9.5715200000         8.6507720000         7.7002170000         6.6298060000         5.9461410000         5.7575830000         8.8522450000         9.7981370000         9.8438260000         7.9074830000         8.8724270000         9.8153380000         7.9102720000
        0.5022638052         0.5022560004         3.5763716716         4.7924471162        -1.3940385079        11.9386130000        10.8036080000         9.4513970000         8.5394870000         7.6109110000         6.5538140000         5.8663930000         5.6809780000         8.7493790000         9.6780670000         9.7238950000         7.8138940000         8.7695980000         9.6951380000         7.8169770000
        0.5140092745         0.5140008898         3.5793266582         4.7808733811        -1.3604179968        11.8245120000        10.6825410000         9.3338680000         8.4303940000         7.5231680000         6.4786660000         5.7870480000         5.6051570000         8.6482280000         9.5605840000         9.6065480000         7.7218070000         8.6684830000         9.5775330000         7.7251850000
        0.5258212693         0.5258122398         3.5824816153         4.7691427253        -1.3261160008        11.7075460000        10.5580420000         9.2135380000         8.3188120000         7.4339370000         6.4023330000         5.7059380000         5.5281750000         8.5447030000         9.4402890000         9.4863930000         7.6278560000         8.5650000000         9.4571150000         7.6315540000
        0.5369980411         0.5369883366         3.5856857534         4.7581261065        -1.2932250551        11.5939660000        10.4370000000         9.0972270000         8.2112180000         7.3485550000         6.3295570000         5.6282240000         5.4549490000         8.4448470000         9.3239940000         9.3702310000         7.5376380000         8.4651860000         9.3407040000         7.5416600000
        0.5476111837         0.5476007898         3.5888277905         4.7477504137        -1.2618274099        11.4846000000        10.3207420000         8.9861630000         8.1086470000         7.2672680000         6.2602010000         5.5540820000         5.3854200000         8.3494280000         9.2129240000         9.2592840000         7.4516090000         8.3698110000         9.2295310000         7.4559470000
        0.5579098460         0.5578987465         3.5918936900         4.7376700755        -1.2312940973        11.3775830000        10.2076300000         8.8787160000         8.0095390000         7.1884260000         6.1926400000         5.4820490000         5.3180170000         8.2568790000         9.1054500000         9.1519180000         7.3681830000         8.2773070000         9.1219650000         7.3728270000
        0.5679121164         0.5679002850         3.5949410815         4.7279348886        -1.2015066513        11.2714960000        10.0964180000         8.7737660000         7.9130230000         7.1115580000         6.1267340000         5.4121210000         5.2527250000         8.1664780000         9.0004510000         9.0470160000         7.2868370000         8.1869540000         9.0168860000         7.2917780000
        0.5778594352         0.5778467982         3.5981918281         4.7184881857        -1.1715494135        11.1609370000         9.9818380000         8.6666090000         7.8151210000         7.0340480000         6.0607810000         5.3426710000         5.1881290000         8.0746600000         8.8932160000         8.9398660000         7.2046790000         8.0951900000         8.9095750000         7.2099300000
        0.5872994334         0.5872859859         3.6014028551         4.7098474089        -1.1430319158        11.0518960000         9.8706070000         8.5635050000         7.7215320000         6.9600080000         5.9981090000         5.2775500000         5.1276160000         7.9866400000         8.7900100000         8.8367250000         7.1262280000         8.0072280000         8.8063040000         7.1317730000
        0.5959879096         0.5959736671         3.6046717448         4.7027778119        -1.1166517977        10.9448810000         9.7631490000         8.4652190000         7.6332830000         6.8910380000         5.9406540000         5.2187690000         5.0733200000         7.9035850000         8.6915850000         8.7383480000         7.0529310000         7.9242350000         8.7078240000         7.0587650000
        0.6043551664         0.6043401203         3.6078343951         4.6959702449        -1.0911921046        10.8403030000         9.6589130000         8.3707850000         7.5487430000         6.8245800000         5.8849120000         5.1622720000         5.0212060000         7.8235670000         8.5969820000         8.6437830000         6.9823440000         7.8442820000         8.6131820000         6.9884530000
        0.6124324050         0.6124165458         3.6109038833         4.6894045744        -1.0665587700        10.7375870000         9.5575720000         8.2797450000         7.4674850000         6.7603380000         5.8307760000         5.1079770000         4.9711590000         7.7462420000         8.5057540000         8.5525800000         6.9141630000         7.7670240000         8.5219280000         6.9205330000
        0.6208201608         0.6208033912         3.6145449673         4.6838880991        -1.0408006079        10.6219620000         9.4456070000         8.1808480000         7.3803700000         6.6926150000         5.7749950000         5.0531240000         4.9212060000         7.6632350000         8.4066100000         8.4534440000         6.8419490000         7.6840990000         8.4227640000         6.8486190000
        0.6290907902         0.6290730736         3.6182260527         4.6786764645        -1.0153271030        10.5037820000         9.3335490000         8.0827880000         7.2944790000         6.6256960000         5.7199050000         4.9999910000         4.8728850000         7.5809160000         8.3083000000         8.3551130000         6.7704970000         7.6018650000         8.3244430000         6.7774610000
        0.6370670737         0.6370483985         3.6218012232         4.6736790216        -0.9906973910        10.3863790000         9.2248520000         7.9882790000         7.2120520000         6.5607750000         5.6666780000         4.9496870000         4.8270680000         7.5014300000         8.2135640000         8.2603240000         6.7015120000         7.5224610000         8.2297020000         6.7087480000
        0.6447532643         0.6447336217         3.6252589065         4.6688586500        -0.9669090742        10.2698990000         9.1197970000         7.8973420000         7.1330550000         6.4979740000         5.6153810000         4.9022350000         4.7837320000         7.4248120000         8.1224390000         8.1691100000         6.6349870000         7.4459210000         8.1385760000         6.6424710000
        0.6521716125         0.6521509940         3.6286072737         4.6641995592        -0.9438982332        10.1541020000         9.0182510000         7.8096910000         7.0572060000         6.4370970000         5.5659550000         4.8575360000         4.7427680000         7.3508560000         8.0346500000         8.0811970000         6.5707290000         7.3720380000         8.0507860000         6.5784400000
        0.6602865237         0.6602647756         3.6322909590         4.6591243153        -0.9186720558        10.0223150000         8.9064250000         7.7137980000         6.9747070000         6.3701070000         5.5118690000         4.8100080000         4.6990870000         7.2698240000         7.9386600000         7.9850250000         6.5003030000         7.2910860000         7.9548010000         6.5082460000
        0.6685372200         0.6685142654         3.6360515742         4.6539654938        -0.8929677571         9.8830660000         8.7918910000         7.6164050000         6.8914020000         6.3016170000         5.4567420000         4.7630060000         4.6557860000         7.1873380000         7.8412200000         7.8873570000         6.4285840000         7.2086820000         7.8573740000         6.4367450000
        0.6765072300         0.6764830535         3.6396982785         4.6489733184        -0.8680731206         9.7447400000         8.6808550000         7.5225560000         6.8114750000         6.2351580000         5.4033990000         4.7186720000         4.6148400000         7.1076480000         7.7473590000         7.7932360000         6.3592420000         7.1290720000         7.7635330000         6.3676000000
        0.6842180529         0.6841926394         3.6432427450         4.6441510163        -0.8439357222         9.6084680000         8.5734160000         7.4320970000         6.7349040000         6.1706880000         5.3518010000         4.6766580000         4.5759470000         7.0306440000         7.6569090000         7.7024980000         6.2921850000         7.0521440000         7.6731030000         6.3007210000
        0.6919580012         0.6919313121         3.6467406933         4.6396951361        -0.8206136266         9.4745120000         8.4693290000         7.3447900000         6.6610360000         6.1083730000         5.3022810000         4.6371620000         4.5393870000         6.9562820000         7.5696070000         7.6148840000         6.2275050000         6.9778510000         7.5858230000         6.2362040000
        0.7004193601         0.7003912151         3.6505238404         4.6350595514        -0.7957096652         9.3310160000         8.3587360000         7.2520940000         6.5828000000         6.0419620000         5.2497620000         4.5958380000         4.5010930000         6.8771790000         7.4768980000         7.5218100000         6.1587200000         6.8988180000         7.4931340000         6.1675850000
        0.7091137101         0.7090839898         3.6544246529         4.6302692807        -0.7700388329         9.1850620000         8.2464100000         7.1576800000         6.5029950000         5.9738200000         5.1959520000         4.5536870000         4.4619250000         6.7963610000         7.3824320000         7.4269400000         6.0883090000         6.8180650000         7.3986840000         6.0973350000
        0.7176319245         0.7176006016         3.6582157478         4.6257265772        -0.7452989362         9.0437030000         8.1389510000         7.0674450000         6.4269140000         5.9082420000         5.1444010000         4.5140800000         4.4250300000         6.7189090000         7.2921680000         7.3362490000         6.0207990000         6.7406710000         7.3084340000         6.0299650000
        0.7261551407         0.7261221811         3.6619010610         4.6216272090        -0.7217959661         8.9073240000         8.0368270000         6.9819990000         6.3551970000         5.8459660000         5.0958390000         4.4777150000         4.3911370000         6.6455070000         7.2066990000         7.2503310000         5.9568870000         6.6673200000         7.2229790000         5.9661740000
        0.7345262210         0.7344915684         3.6655223177         4.6175422084        -0.6986470332         8.7734750000         7.9373370000         6.8987650000         6.2853340000         5.7848170000         5.0481780000         4.4423850000         4.3581090000         6.5737370000         7.1234160000         7.1665810000         5.8943010000         6.5955950000         7.1397080000         5.9036970000
        0.7432117487         0.7431752486         3.6692849749         4.6132453160        -0.6745493967         8.6352260000         7.8349610000         6.8130780000         6.2133100000         5.7214340000         4.9987680000         4.4059170000         4.3239350000         6.4995710000         7.0376110000         7.0802700000         5.8295390000         6.5214710000         7.0539130000         5.8390400000
        0.7520773935         0.7520389143         3.6731308339         4.6087990078        -0.6498721821         8.4954300000         7.7314310000         6.7263360000         6.1401760000         5.6568900000         4.9484010000         4.3686840000         4.2889750000         6.4241860000         6.9506340000         6.9927590000         5.7636370000         6.4461230000         6.9669430000         5.7732420000
        0.7605821623         0.7605416987         3.6768184625         4.6044748441        -0.6261537860         8.3633480000         7.6332240000         6.6439190000         6.0703700000         5.5952750000         4.9002290000         4.3327960000         4.2552310000         6.3522620000         6.8678440000         6.9094490000         5.7007000000         6.3742290000         6.8841560000         5.7104070000
        0.7688822111         0.7688397121         3.6804186019         4.6001845677        -0.6029310248         8.2361780000         7.5384200000         6.5641550000         6.0025400000         5.5353050000         4.8532760000         4.2976420000         4.2221080000         6.2823670000         6.7876160000         6.8287040000         5.6393410000         6.3043580000         6.8039260000         5.6491350000
        0.7771113683         0.7770667408         3.6839883605         4.5958516967        -0.5798259611         8.1113620000         7.4454020000         6.4857200000         5.9356490000         5.4759330000         4.8067460000         4.2627870000         4.1891840000         6.2133520000         6.7086550000         6.7492170000         5.5785290000         6.2353630000         6.7249620000         5.5883950000
        0.7857014171         0.7856544615         3.6877175484         4.5912568986        -0.5556305965         7.9822690000         7.3492060000         6.4045110000         5.8661950000         5.4140960000         4.7582260000         4.2263830000         4.1547300000         6.1416120000         6.6268060000         6.6668030000         5.5152370000         6.1636370000         6.6431060000         5.5251730000
        0.7940238594         0.7939745463         3.6913303303         4.5867337355        -0.5321218496         7.8582890000         7.2567900000         6.3265720000         5.7992610000         5.3543690000         4.7112790000         4.1910460000         4.1212400000         6.0724100000         6.5480480000         6.5874810000         5.4542550000         6.0944450000         6.5643380000         5.4642670000
        0.8021646120         0.8021128754         3.6948646020         4.5822248501        -0.5090404015         7.7378700000         7.1669530000         6.2508370000         5.7340490000         5.2960920000         4.6653600000         4.1563140000         4.0882960000         6.0049410000         6.4714200000         6.5102860000         5.3950000000         6.0269770000         6.4876970000         5.4051070000
        0.8103469464         0.8102926357         3.6984099310         4.5775857058        -0.4857666631         7.6176940000         7.0771740000         6.1753590000         5.6687760000         5.2377130000         4.6192160000         4.1211850000         4.0549610000         5.9373740000         6.3948220000         6.4331020000         5.3359910000         5.9594070000         6.4110830000         5.3462240000
        0.8186565620         0.8185995174         3.7020182268         4.5727925575        -0.4620180085         7.4961510000         6.9863360000         6.0992090000         5.6026450000         5.1785160000         4.5723160000         4.0852780000         4.0208830000         5.8688840000         6.3173180000         6.3549820000         5.2763440000         5.8909060000         6.3335590000         5.2867220000
