#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3191704311         0.3191645623         3.5373688758         4.9308753961        -1.8846213060        13.6391770000        12.5856280000        11.2058000000        10.1648370000         8.9235020000         7.6596130000         7.0036200000         6.7966520000        10.2395210000        11.4313100000        11.4751520000         9.1780910000        10.2593560000        11.4505770000         9.1774610000
        0.3208383245         0.3208324205         3.5377532967         4.9297106221        -1.8796540919        13.6209680000        12.5671300000        11.1878820000        10.1483700000         8.9099490000         7.6482570000         6.9920840000         6.7852640000        10.2244250000        11.4133960000        11.4572510000         9.1641760000        10.2442630000        11.4326420000         9.1635740000
        0.3239858583         0.3239798616         3.5384705729         4.9277222596        -1.8705736059        13.5875350000        12.5331040000        11.1548940000        10.1180860000         8.8851300000         7.6275490000         6.9710410000         6.7645000000        10.1967120000        11.3804160000        11.4242940000         9.1386730000        10.2165550000        11.3996210000         9.1381250000
        0.3269895961         0.3269838121         3.5391108376         4.9264672059        -1.8627387427        13.5584830000        12.5033590000        11.1259510000        10.0915700000         8.8636130000         7.6097760000         6.9529890000         6.7466930000        10.1725520000        11.3514800000        11.3953820000         9.1165260000        10.1924010000        11.3706490000         9.1160280000
        0.3310826420         0.3310767199         3.5399788112         4.9239873832        -1.8514247849        13.5173280000        12.4614190000        11.0852170000        10.0541070000         8.8327990000         7.5839290000         6.9267220000         6.7207690000        10.1382020000        11.3107590000        11.3546920000         9.0848630000        10.1580570000        11.3298810000         9.0844310000
        0.3353394636         0.3353333854         3.5408747916         4.9215485337        -1.8398380057        13.4751510000        12.4183670000        11.0433580000        10.0156260000         8.8012280000         7.5574990000         6.8998560000         6.6942620000        10.1029510000        11.2689130000        11.3128790000         9.0524000000        10.1228140000        11.2879860000         9.0520360000
        0.3386509589         0.3386447547         3.5415480902         4.9197091483        -1.8310292601        13.4432430000        12.3857710000        11.0116310000         9.9864430000         8.7772570000         7.5373960000         6.8794200000         6.6741000000        10.0762000000        11.2371990000        11.2811880000         9.0277510000        10.0960690000        11.2562330000         9.0274400000
        0.3417211272         0.3417148025         3.5421517944         4.9181194459        -1.8231054247        13.4145990000        12.3564760000        10.9830890000         9.9601870000         8.7557010000         7.5193170000         6.8610420000         6.6559700000        10.0521350000        11.2086700000        11.2526820000         9.0055790000        10.0720100000        11.2276700000         9.0053160000
        0.3445228912         0.3445164586         3.5426979448         4.9166240656        -1.8158578677        13.3885010000        12.3297790000        10.9570660000         9.9362340000         8.7360100000         7.5027690000         6.8442180000         6.6393730000        10.0301670000        11.1826560000        11.2266890000         8.9853260000        10.0500460000        11.2016260000         8.9851050000
        0.3473209704         0.3473143790         3.5433670071         4.9147048771        -1.8077614446        13.3585570000        12.2989560000        10.9269700000         9.9087070000         8.7138220000         7.4844930000         6.8255930000         6.6210250000        10.0051290000        11.1525780000        11.1966400000         8.9624290000        10.0250150000        11.1715110000         8.9622620000
        0.3500593682         0.3500526646         3.5438926616         4.9126856335        -1.8002430160        13.3321740000        12.2718050000        10.9003520000         9.8841310000         8.6935080000         7.4672680000         6.8080610000         6.6037130000         9.9825400000        11.1259780000        11.1700630000         8.9415440000        10.0024300000        11.1448800000         8.9414200000
        0.3532523305         0.3532454623         3.5445891888         4.9100121144        -1.7908503381        13.2987460000        12.2371770000        10.8663060000         9.8528180000         8.6679900000         7.4459130000         6.7862940000         6.5822330000         9.9539290000        11.0919590000        11.1360780000         8.9152390000         9.9738260000        11.1108210000         8.9151740000
        0.3561719025         0.3561649119         3.5451729329         4.9078382059        -1.7827457076        13.2702770000        12.2076030000        10.8371430000         9.8259280000         8.6460290000         7.4274600000         6.7674970000         6.5636690000         9.9293330000        11.0628190000        11.1069670000         8.8925980000         9.9492370000        11.0816460000         8.8925840000
        0.3587538146         0.3587466949         3.5457191420         4.9058632643        -1.7754546376        13.2445240000        12.1805840000        10.8103490000         9.8012750000         8.6261790000         7.4109800000         6.7506970000         6.5470750000         9.9069200000        11.0360480000        11.0802300000         8.8720760000         9.9268300000        11.0548430000         8.8721110000
        0.3609840984         0.3609768634         3.5462077582         4.9042770672        -1.7692237704        13.2223030000        12.1571380000        10.7870290000         9.7798670000         8.6091400000         7.3969870000         6.7364300000         6.5329850000         9.8875470000        11.0127510000        11.0569630000         8.8544180000         9.9074630000        11.0315170000         8.8544990000
        0.3631653779         0.3631580332         3.5466941175         4.9028027154        -1.7631740710        13.2006330000        12.1341870000        10.7641570000         9.7588860000         8.5925630000         7.3834570000         6.7226330000         6.5193590000         9.8686140000        10.9899010000        11.0341440000         8.8372080000         9.8885350000        11.0086370000         8.8373350000
        0.3648601033         0.3648526693         3.5470906090         4.9016587266        -1.7584275926        13.1834890000        12.1159280000        10.7459100000         9.7421790000         8.5795040000         7.3729070000         6.7118710000         6.5087310000         9.8536020000        10.9716710000        11.0159430000         8.8236200000         9.8735280000        10.9903840000         8.8237860000
        0.3664571859         0.3664496746         3.5474680752         4.9005687666        -1.7539274159        13.1672490000        12.0986020000        10.7285780000         9.7263070000         8.5671260000         7.3629190000         6.7016820000         6.4986670000         9.8393510000        10.9543560000        10.9986530000         8.8107290000         9.8592810000        10.9730460000         8.8109330000
        0.3680856420         0.3680780593         3.5478687784         4.8994461052        -1.7492661807        13.1503310000        12.0805280000        10.7104910000         9.7097570000         8.5542840000         7.3526040000         6.6911560000         6.4882730000         9.8245160000        10.9362890000        10.9806140000         8.7973390000         9.8444500000        10.9549540000         8.7975830000
        0.3698952644         0.3698876036         3.5483056184         4.8982832275        -1.7442325229        13.1319810000        12.0610910000        10.6911510000         9.6920440000         8.5404570000         7.3414390000         6.6797640000         6.4770300000         9.8085880000        10.9169660000        10.9613190000         8.7829330000         9.8285260000        10.9356050000         8.7832190000
        0.3717488195         0.3717410812         3.5487450072         4.8971067887        -1.7391349152        13.1134530000        12.0415290000        10.6717240000         9.6742310000         8.5264900000         7.3301090000         6.6682030000         6.4656200000         9.7925320000        10.8975560000        10.9419350000         8.7683880000         9.8124750000        10.9161680000         8.7687170000
        0.3735052439         0.3734974382         3.5491615974         4.8959462855        -1.7342596213        13.0958230000        12.0228850000        10.6531860000         9.6572150000         8.5131500000         7.3192710000         6.6571440000         6.4547020000         9.7771920000        10.8790350000        10.9234390000         8.7544900000         9.7971400000        10.8976210000         8.7548590000
        0.3753014660         0.3752935911         3.5495790115         4.8947581254        -1.7293212861        13.0780320000        12.0041750000        10.6346480000         9.6401720000         8.4996880000         7.3082520000         6.6458990000         6.4436030000         9.7617710000        10.8605130000        10.9049410000         8.7404800000         9.7817230000        10.8790740000         8.7408890000
        0.3771050948         0.3770971543         3.5499931010         4.8935002049        -1.7243199163        13.0601590000        11.9853910000        10.6160370000         9.6230330000         8.4860940000         7.2970670000         6.6344820000         6.4323300000         9.7462330000        10.8419180000        10.8863690000         8.7263380000         9.7661890000        10.8604530000         8.7267880000
        0.3796875670         0.3796795341         3.5505567641         4.8916079684        -1.7172141649        13.0351430000        11.9591370000        10.5900270000         9.5990080000         8.4668760000         7.2810970000         6.6181810000         6.4162290000         9.7243710000        10.8159290000        10.8604130000         8.7063710000         9.7443310000        10.8344300000         8.7068740000
        0.3849986814         0.3849904311         3.5516768006         4.8876432727        -1.7027642315        12.9847800000        11.9063470000        10.5377470000         9.5506060000         8.4279460000         7.2485310000         6.5849290000         6.3833770000         9.6802020000        10.7636940000        10.8082390000         8.6659420000         9.7001740000        10.7821250000         8.6665540000
        0.3928528024         0.3928442080         3.5532836587         4.8814750543        -1.6814845530        12.9115580000        11.8296180000        10.4617350000         9.4800320000         8.3708920000         7.2004500000         6.5357910000         6.3348290000         9.6156180000        10.6877460000        10.7323820000         8.6066980000         9.6356030000        10.7060780000         8.6074690000
        0.4029653836         0.4029562719         3.5553585128         4.8726258126        -1.6538708915        12.8174040000        11.7309050000        10.3639950000         9.3891020000         8.2971840000         7.1380170000         6.4718410000         6.2716900000         9.5322210000        10.5900920000        10.6348400000         8.5301230000         9.5522240000        10.6082940000         8.5310990000
        0.4144424765         0.4144327478         3.5577139475         4.8627058669        -1.6225262768        12.7115400000        11.6193760000        10.2533570000         9.2860050000         8.2137430000         7.0672280000         6.3992290000         6.2000600000         9.4376270000        10.4795500000        10.5244330000         8.4433150000         9.4576520000        10.4976050000         8.4445320000
        0.4272048213         0.4271943690         3.5603194303         4.8516180483        -1.5876864645        12.5952860000        11.4962470000        10.1311190000         9.1719000000         8.1213290000         6.9885500000         6.3183740000         6.1204060000         9.3327820000        10.3574170000        10.4024520000         8.3470800000         9.3528310000        10.3753120000         8.3485700000
        0.4401893835         0.4401781084         3.5630538113         4.8397319352        -1.5518473424        12.4749710000        11.3695450000        10.0054210000         9.0545430000         8.0265060000         6.9077880000         6.2351120000         6.0385890000         9.2248990000        10.2318270000        10.2770200000         8.2481880000         9.2449740000        10.2495570000         8.2499650000
        0.4517517899         0.4517396897         3.5656379770         4.8286385000        -1.5193388478        12.3659530000        11.2537000000         9.8906660000         8.9475510000         7.9405710000         6.8348420000         6.1596380000         5.9646810000         9.1266240000        10.1171670000        10.1625070000         8.1583700000         9.1467250000        10.1347470000         8.1604190000
        0.4633380085         0.4633250312         3.5682366524         4.8174652632        -1.4866745433        12.2565070000        11.1376500000         9.7759740000         8.8406000000         7.8544770000         6.7614970000         6.0835760000         5.8904300000         9.0281680000        10.0025620000        10.0480480000         8.0683630000         9.0482960000        10.0199970000         8.0706860000
        0.4744563386         0.4744424587         3.5707704294         4.8065793947        -1.4551258005        12.1506090000        11.0255240000         9.6655690000         8.7377280000         7.7715200000         6.6906400000         6.0099040000         5.8187850000         8.9332610000         9.8922320000         9.9378540000         7.9816150000         8.9534170000         9.9095340000         7.9842010000
        0.4845372826         0.4845224968         3.5731743812         4.7963452080        -1.4260788192        12.0521950000        10.9215450000         9.5637180000         8.6430460000         7.6952280000         6.6254980000         5.9419520000         5.7530240000         8.8457910000         9.7904410000         9.8361820000         7.9017850000         8.8659740000         9.8076260000         7.9046160000
        0.4950893990         0.4950735630         3.5758662626         4.7855239083        -1.3951601362        11.9459430000        10.8094460000         9.4545880000         8.5419170000         7.6140680000         6.5564100000         5.8695510000         5.6834040000         8.7523090000         9.6813620000         9.7272290000         7.8167180000         8.7725250000         9.6984270000         7.8198170000
        0.5054650963         0.5054481282         3.5786773081         4.7747815490        -1.3642786075        11.8394960000        10.6967320000         9.3452760000         8.4406850000         7.5332730000         6.4877190000         5.7970170000         5.6141410000         8.6586900000         9.5720980000         9.6180910000         7.7317650000         8.6789420000         9.5890430000         7.7351480000
        0.5156923753         0.5156742207         3.5814695090         4.7641217444        -1.3337036031        11.7348500000        10.5857360000         9.2379800000         8.3411970000         7.4537020000         6.4196790000         5.7248120000         5.5455160000         8.5664080000         9.4648420000         9.5109580000         7.6479950000         8.5866960000         9.4816760000         7.6516610000
        0.5260928962         0.5260734466         3.5843769856         4.7531978961        -1.3023601711        11.6276160000        10.4719560000         9.1284620000         8.2396530000         7.3724620000         6.3499770000         5.6505550000         5.4752740000         8.4719840000         9.3553510000         9.4015880000         7.5623470000         8.4923100000         9.3720780000         7.5663080000
        0.5362364988         0.5362156835         3.5873348277         4.7424542135        -1.2714103823        11.5209500000        10.3589320000         9.0202630000         8.1394840000         7.2924670000         6.2812910000         5.5771870000         5.4062190000         8.3786540000         9.2471640000         9.2935170000         7.4778680000         8.3990190000         9.2637880000         7.4821280000
        0.5458986294         0.5458763872         3.5903563492         4.7324134500        -1.2415731569        11.4159490000        10.2480550000         8.9148800000         8.0423020000         7.2153900000         6.2154330000         5.5067530000         5.3403290000         8.2880440000         9.1417680000         9.1882300000         7.3962440000         8.3084540000         9.1582980000         7.4008060000
        0.5551436890         0.5551199792         3.5933618923         4.7228870516        -1.2127910303        11.3128540000        10.1399460000         8.8128430000         7.9485180000         7.1410950000         6.1520120000         5.4391160000         5.2772840000         8.2003900000         9.0396970000         9.0862540000         7.3174930000         8.2208450000         9.0561440000         7.3223510000
        0.5641450601         0.5641198380         3.5963155345         4.7135759131        -1.1846353192        11.2105870000        10.0337660000         8.7132640000         7.8572370000         7.0684680000         6.0898530000         5.3732680000         5.2159500000         8.1147420000         8.9400610000         8.9866990000         7.2405880000         8.1352450000         8.9564340000         7.2457300000
        0.5730278605         0.5730010389         3.5993238856         4.7044406873        -1.1566252398        11.1062530000         9.9267930000         8.6136920000         7.7663950000         6.9961080000         6.0280330000         5.3084000000         5.1555800000         8.0292470000         8.8404100000         8.8871150000         7.1640070000         8.0498020000         8.8567180000         7.1694290000
        0.5813984127         0.5813699755         3.6022726274         4.6959263628        -1.1300049005        11.0037590000         9.8233220000         8.5181680000         7.6797820000         6.9271030000         5.9693390000         5.2476290000         5.0990290000         7.9475040000         8.7447840000         8.7915380000         7.0910330000         7.9681120000         8.7610370000         7.0967200000
        0.5897839067         0.5897537582         3.6052508202         4.6873564196        -1.1031995641        10.8987880000         9.7184140000         8.4220910000         7.5929850000         6.8575930000         5.9100050000         5.1868570000         5.0424570000         7.8652100000         8.6485750000         8.6953670000         7.0176200000         7.8858760000         8.6647830000         7.0235680000
        0.5979899462         0.5979580019         3.6086348743         4.6802824070        -1.0767401265        10.7877170000         9.6086680000         8.3233560000         7.5049430000         6.7885250000         5.8522240000         5.1283980000         4.9887110000         7.7817430000         8.5496390000         8.5964610000         6.9442050000         7.8024800000         8.5658110000         6.9504420000
        0.6058668070         0.6058330426         3.6120412742         4.6738848371        -1.0512068988        10.6767540000         9.5005040000         8.2271970000         7.4197640000         6.7217710000         5.7965470000         5.0728480000         4.9378580000         7.7006210000         8.4532500000         8.5000860000         6.8731790000         7.7214340000         8.4693980000         6.8796990000
        0.6138418546         0.6138061430         3.6155263699         4.6674018324        -1.0252106317        10.5613080000         9.3897910000         8.1295830000         7.3336330000         6.6538040000         5.7397290000         5.0170040000         4.8867300000         7.6181040000         8.3553890000         8.4022180000         6.8009730000         7.6389980000         8.3715230000         6.8077740000
        0.6216562511         0.6216185249         3.6190908262         4.6614024073        -0.9995859984        10.4429450000         9.2787090000         8.0325860000         7.2486240000         6.5866240000         5.6839440000         4.9632470000         4.8376300000         7.5362610000         8.2581390000         8.3049320000         6.7296290000         7.5572370000         8.2742670000         6.7367060000
        0.6294196463         0.6293797914         3.6228421900         4.6559798010        -0.9739637209        10.3185240000         9.1650670000         7.9343170000         7.1632240000         6.5191360000         5.6286200000         4.9112720000         4.7903160000         7.4536450000         8.1596220000         8.2063400000         6.6579890000         7.4747080000         8.1757490000         6.6653420000
        0.6372811957         0.6372390670         3.6266724794         4.6504648976        -0.9478686946        10.1879950000         9.0492590000         7.8345910000         7.0769340000         6.4502400000         5.5724620000         4.8597810000         4.7432990000         7.3696600000         8.0596880000         8.1062830000         6.5851290000         7.3908090000         8.0758170000         6.5927480000
        0.6448773067         0.6448328742         3.6304079177         4.6451374616        -0.9225229763        10.0568230000         8.9366530000         7.7379870000         6.9937550000         6.3830860000         5.5181730000         4.8113760000         4.6989390000         7.2881930000         7.9629420000         8.0093660000         6.5144180000         7.3094220000         7.9790740000         6.5222770000
        0.6526742780         0.6526273410         3.6342750282         4.6396322438        -0.8963383605         9.9156550000         8.8196070000         7.6384290000         6.9086090000         6.3134120000         5.4620890000         4.7629950000         4.6544800000         7.2040590000         7.8632990000         7.9094990000         6.4413670000         7.2253720000         7.8794430000         6.4494550000
        0.6603944681         0.6603449150         3.6381374622         4.6341521998        -0.8702487920         9.7704110000         8.7025790000         7.5396120000         6.8245940000         6.2437810000         5.4062440000         4.7162490000         4.6114130000         7.1203490000         7.7644460000         7.8103750000         6.3686470000         7.1417470000         7.7806080000         6.3769450000
        0.6680676586         0.6680153784         3.6420100212         4.6286987696        -0.8441884616         9.6221540000         8.5857090000         7.4414170000         6.7414120000         6.1741250000         5.3505880000         4.6708200000         4.5694580000         7.0369580000         7.6662440000         7.7118600000         6.2961550000         7.0584380000         7.6824280000         6.3046490000
        0.6757345368         0.6756793763         3.6459159563         4.6232189532        -0.8179756414         9.4714960000         8.4687270000         7.3433670000         6.6585720000         6.1040900000         5.2948040000         4.6261510000         4.5281020000         6.9534530000         7.5681960000         7.6134610000         6.2234940000         6.9750120000         7.5844050000         6.2321700000
        0.6834975239         0.6834392790         3.6499090591         4.6176207276        -0.7912310942         9.3180070000         8.3505370000         7.2442860000         6.5748830000         6.0328090000         5.2381680000         4.5813510000         4.4865180000         6.8688050000         7.4691040000         7.5139770000         6.1497390000         6.8904380000         7.4853350000         6.1585880000
        0.6910214648         0.6909600885         3.6538122309         4.6121734301        -0.7651600169         9.1702390000         8.2369200000         7.1487810000         6.4940930000         5.9636300000         5.1833130000         4.5381860000         4.4463570000         6.7869260000         7.3735480000         7.4180110000         6.0783140000         6.8086250000         7.3897960000         6.0873230000
        0.6990212164         0.6989564474         3.6576950648         4.6067160446        -0.7393806301         9.0240520000         8.1256190000         7.0552170000         6.4150700000         5.8953780000         5.1294000000         4.4964210000         4.4074010000         6.7064990000         7.2799440000         7.3239650000         6.0080840000         6.7282550000         7.2962060000         6.0172360000
        0.7070010400         0.7069327372         3.6615252561         4.6012500496        -0.7139211440         8.8794450000         8.0168120000         6.9637980000         6.3379750000         5.8280830000         5.0763450000         4.4560070000         4.3695770000         6.6276310000         7.1885050000         7.2320530000         5.9390990000         6.6494400000         7.2047810000         5.9483760000
        0.7147650712         0.7146931604         3.6652659815         4.5958333614        -0.6889950317         8.7384360000         7.9114870000         6.8752840000         6.2633170000         5.7623890000         5.0245860000         4.4169820000         4.3329420000         6.5509770000         7.0999470000         7.1430050000         5.8719380000         6.5728320000         7.1162340000         5.8813260000
        0.7228135750         0.7227377229         3.6690943518         4.5901501755        -0.6634052146         8.5949100000         7.8046670000         6.7854470000         6.1874170000         5.6952310000         4.9716500000         4.3772320000         4.2955290000         6.4728670000         7.0099950000         7.0525310000         5.8033980000         6.4947620000         7.0262930000         5.8128920000
        0.7307217972         0.7306419440         3.6727374559         4.5845490823        -0.6389070493         8.4593750000         7.7037740000         6.7004800000         6.1153920000         5.6312940000         4.9211510000         4.3392030000         4.2596580000         6.3986730000         6.9248140000         6.9668350000         5.7381930000         6.4206030000         6.9411170000         5.7477850000
        0.7386676681         0.7385835616         3.6764073030         4.5787426912        -0.6140761038         8.3244150000         7.6029160000         6.6153810000         6.0429120000         5.5669030000         4.8701510000         4.3004820000         4.2230760000         6.3240390000         6.8393560000         6.8808500000         5.6725100000         6.3459990000         6.8556610000         5.6822000000
        0.7465099986         0.7464214638         3.6800302944         4.5728332647        -0.5893863786         8.1927300000         7.5041360000         6.5318030000         5.9713910000         5.5032710000         4.8196130000         4.2618230000         4.1864770000         6.2504110000         6.7553070000         6.7962710000         5.6075030000         6.2723930000         6.7716100000         5.6172830000
        0.7542924618         0.7541992924         3.6836302435         4.5667803673        -0.5646779503         8.0629910000         7.4067710000         6.4491900000         5.9004520000         5.4399000000         4.7691830000         4.2231650000         4.1497800000         6.1773080000         6.6721580000         6.7125840000         5.5426820000         6.1993080000         6.6884570000         5.5525360000
        0.7620268410         0.7619287981         3.6872035078         4.5605480825        -0.5399267170         7.9350300000         7.3106370000         6.3674810000         5.8300110000         5.3767490000         4.7187860000         4.1843720000         4.1128710000         6.1046580000         6.5898050000         6.6296800000         5.4781220000         6.1266720000         6.6060950000         5.4880440000
        0.7696658815         0.7695627674         3.6907294030         4.5541837315        -0.5152922961         7.8094540000         7.2161670000         6.2870870000         5.7604750000         5.3142360000         4.6687480000         4.1456620000         4.0759790000         6.0328930000         6.5086930000         6.5480100000         5.4143560000         6.0549150000         6.5249730000         5.4243520000
        0.7772456897         0.7771372516         3.6942254802         4.5476339867        -0.4906241626         7.6854050000         7.1226680000         6.2076060000         5.6913900000         5.2519910000         4.6187420000         4.1067290000         4.0388260000         5.9615600000         6.4282790000         6.4670300000         5.3511070000         5.9835830000         6.4445460000         5.3611910000
