#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2963284403         0.2963251055         3.5313301142         4.9609735823        -1.9719509371        13.9530770000        12.9006020000        11.5091120000        10.4450650000         9.1595530000         7.8618640000         7.2088430000         6.9995410000        10.4988690000        11.7345400000        11.7782460000         9.4194040000        10.5186630000        11.7541510000         9.4183440000
        0.3014938533         0.3014904379         3.5326705599         4.9568977753        -1.9548228704        13.8887640000        12.8358570000        11.4467540000        10.3879360000         9.1124910000         7.8226160000         7.1690960000         6.9602860000        10.4465830000        11.6721870000        11.7159270000         9.3712000000        10.4663870000        11.6917230000         9.3702340000
        0.3067660005         0.3067625001         3.5340322674         4.9527708206        -1.9374195801        13.8237590000        12.7702920000        11.3835360000        10.3299690000         9.0647540000         7.7827630000         7.1287110000         6.9204030000        10.3935060000        11.6089770000        11.6527540000         9.3222710000        10.4133200000        11.6284350000         9.3214040000
        0.3094418983         0.3094383421         3.5346949497         4.9506555435        -1.9286641065        13.7915130000        12.7377480000        11.3521210000        10.3010880000         9.0408430000         7.7626610000         7.1083360000         6.9002770000        10.3669880000        11.5775660000        11.6213610000         9.2977710000        10.3868060000        11.5969880000         9.2969510000
        0.3115014082         0.3114978083         3.5352327236         4.9491301191        -1.9220823291        13.7667260000        12.7126660000        11.3279150000        10.2789340000         9.0227470000         7.7476670000         7.0931240000         6.8852650000        10.3467620000        11.5533640000        11.5971750000         9.2791900000        10.3665840000        11.5727560000         9.2784090000
        0.3132907751         0.3132871340         3.5356963987         4.9478798650        -1.9164639976        13.7455380000        12.6911970000        11.3071840000        10.2599670000         9.0072900000         7.7348850000         7.0801550000         6.8724690000        10.3294590000        11.5326370000        11.5764600000         9.2633090000        10.3492850000        11.5520020000         9.2625620000
        0.3142344897         0.3142308218         3.5359315049         4.9472283949        -1.9135709092        13.7346920000        12.6802090000        11.2965710000        10.2502450000         8.9993450000         7.7282930000         7.0734660000         6.8658690000        10.3205790000        11.5220240000        11.5658550000         9.2551480000        10.3404060000        11.5413760000         9.2544180000
        0.3151615140         0.3151578236         3.5361600054         4.9465625203        -1.9107128461        13.7240410000        12.6694220000        11.2861480000        10.2406890000         8.9915130000         7.7217720000         7.0668480000         6.8593370000        10.3118380000        11.5116030000        11.5554410000         9.2471070000        10.3316670000        11.5309430000         9.2463930000
        0.3161626038         0.3161588919         3.5364120873         4.9459144563        -1.9076761406        13.7126000000        12.6578100000        11.2749250000        10.2304210000         8.9831590000         7.7148700000         7.0598440000         6.8524280000        10.3024750000        11.5003810000        11.5442280000         9.2385180000        10.3223060000        11.5197070000         9.2378230000
        0.3171351954         0.3171320240         3.5365677220         4.9464517486        -1.9061729610        13.7065870000        12.6515030000        11.2687060000        10.2248060000         8.9788590000         7.7115690000         7.0565170000         6.8491530000        10.2974960000        11.4941620000        11.5380150000         9.2340590000        10.3173280000        11.5134790000         9.2333780000
        0.3180999293         0.3180967571         3.5367855724         4.9461341390        -1.9036940177        13.6970960000        12.6418230000        11.2593270000        10.2162520000         8.9719890000         7.7059760000         7.0508450000         6.8435610000        10.2897420000        11.4847830000        11.5286450000         9.2269830000        10.3095750000        11.5040880000         9.2263180000
        0.3191334550         0.3191302753         3.5370456913         4.9454386922        -1.9005330347        13.6852360000        12.6297840000        11.2476840000        10.2055930000         8.9633060000         7.6987910000         7.0435500000         6.8363650000        10.2800140000        11.4731440000        11.5170130000         9.2180570000        10.2998500000        11.4924340000         9.2174110000
        0.3201398051         0.3201368691         3.5372501122         4.9454078987        -1.8982771551        13.6765540000        12.6208590000        11.2389940000        10.1976800000         8.9570160000         7.6937280000         7.0384240000         6.8313130000        10.2728750000        11.4644530000        11.5083290000         9.2115670000        10.2927120000        11.4837310000         9.2109380000
        0.3231203811         0.3231173997         3.5379355058         4.9433661347        -1.8894970516        13.6442070000        12.5880430000        11.2072310000        10.1685030000         8.9330370000         7.6736680000         7.0180640000         6.8112160000        10.2461400000        11.4326960000        11.4765950000         9.1869390000        10.2659840000        11.4519370000         9.1863600000
        0.3262071664         0.3262041403         3.5386432781         4.9412774411        -1.8804378137        13.6108820000        12.5541990000        11.1744490000        10.1383880000         8.9083060000         7.6529840000         6.9970650000         6.7904910000        10.2185510000        11.3999230000        11.4438440000         9.1615300000        10.2384000000        11.4191240000         9.1610040000
        0.3301267621         0.3301236708         3.5394988044         4.9388053122        -1.8693781284        13.5704060000        12.5130440000        11.1345390000        10.1017000000         8.8781510000         7.6277220000         6.9714170000         6.7651780000        10.1849210000        11.3600240000        11.4039740000         9.1305420000        10.2047770000        11.3791770000         9.1300820000
        0.3353081040         0.3353048574         3.5407134319         4.9348775613        -1.8538916056        13.5135950000        12.4551810000        11.0783900000        10.0501370000         8.8359180000         7.5924320000         6.9355430000         6.7297860000        10.1377140000        11.3038960000        11.3478870000         9.0871050000        10.1575790000        11.3229810000         9.0867390000
        0.3391073157         0.3391039996         3.5415043318         4.9320951311        -1.8430279883        13.4747050000        12.4155940000        11.0399100000        10.0146450000         8.8065010000         7.5675150000         6.9102230000         6.7047880000        10.1050480000        11.2654330000        11.3094510000         9.0568930000        10.1249200000        11.2844730000         9.0565880000
        0.3427670864         0.3427636646         3.5423080772         4.9301275137        -1.8332068594        13.4383310000        12.3783600000        11.0036700000         9.9814530000         8.7796040000         7.5452720000         6.8876130000         6.6825030000        10.0747910000        11.2292080000        11.2732560000         9.0291680000        10.0946700000        11.2482020000         9.0289270000
        0.3461459928         0.3461425082         3.5429851150         4.9288343695        -1.8249035278        13.4076520000        12.3468990000        10.9729900000         9.9533480000         8.7568530000         7.5264750000         6.8685240000         6.6636870000        10.0491820000        11.1985400000        11.2426170000         9.0057100000        10.0690680000        11.2174970000         9.0055210000
        0.3490899177         0.3490863731         3.5435452964         4.9261918923        -1.8163398184        13.3780130000        12.3166920000        10.9435280000         9.9260290000         8.7338900000         7.5066900000         6.8484020000         6.6438040000        10.0238780000        11.1690960000        11.2131930000         8.9821620000        10.0437690000        11.1880210000         8.9820180000
        0.3524508770         0.3524472502         3.5442831493         4.9266009042        -1.8096549593        13.3506010000        12.2881850000        10.9156390000         9.9009700000         8.7148900000         7.4921650000         6.8336620000         6.6293550000        10.0016600000        11.1412160000        11.1853470000         8.9623550000        10.0215580000        11.1600990000         8.9622720000
        0.3557981121         0.3557944031         3.5449854797         4.9258109419        -1.8019320326        13.3211830000        12.2577500000        10.8858390000         9.8738470000         8.6934940000         7.4749490000         6.8161720000         6.6121430000         9.9772020000        11.1114320000        11.1555940000         8.9401810000         9.9971070000        11.1302750000         8.9401550000
        0.3586941347         0.3586903563         3.5455264206         4.9226975782        -1.7931330238        13.2914860000        12.2273000000        10.8559800000         9.8460490000         8.6700390000         7.4545790000         6.7954320000         6.5916260000         9.9514000000        11.0815960000        11.1257820000         8.9161180000         9.9713100000        11.1004070000         8.9161380000
        0.3612189259         0.3612150863         3.5459668271         4.9180503147        -1.7836823225        13.2616650000        12.1968820000        10.8261230000         9.8178790000         8.6453490000         7.4322920000         6.7727040000         6.5690910000         9.9248090000        11.0517690000        11.0959730000         8.8909260000         9.9447210000        11.0705540000         8.8909850000
        0.3637577529         0.3637538502         3.5464361084         4.9137596835        -1.7744558543        13.2320840000        12.1665840000        10.7963450000         9.7898830000         8.6211210000         7.4106650000         6.7506430000         6.5472290000         9.8985240000        11.0220200000        11.0662450000         8.8661530000         9.9184420000        11.0407760000         8.8662520000
        0.3657394962         0.3657355455         3.5468021804         4.9095223932        -1.7663943990        13.2069210000        12.1408010000        10.7709580000         9.7658950000         8.6001030000         7.3916540000         6.7312320000         6.5279760000         9.8758800000        10.9966620000        11.0409030000         8.8446980000         9.8958010000        11.0153950000         8.8448290000
        0.3678099730         0.3678059727         3.5472266164         4.9057985667        -1.7585119236        13.1814800000        12.1145290000        10.7450260000         9.7415730000         8.5793290000         7.3732910000         6.7124770000         6.5093930000         9.8531730000        10.9707570000        11.0150200000         8.8234000000         9.8730980000        10.9894640000         8.8235700000
        0.3700016104         0.3699975603         3.5477029519         4.9035947671        -1.7518325606        13.1583650000        12.0904780000        10.7212870000         9.7196010000         8.5613560000         7.3580830000         6.6969570000         6.4940520000         9.8330260000        10.9470400000        10.9913280000         8.8048380000         9.8529550000        10.9657180000         8.8050520000
        0.3721743868         0.3721702893         3.5481722804         4.9020182254        -1.7458443448        13.1371200000        12.0682930000        10.6993740000         9.6994040000         8.5451130000         7.3445800000         6.6831840000         6.4804520000         9.8146320000        10.9251440000        10.9694580000         8.7880100000         9.8345670000        10.9437940000         8.7882660000
        0.3742748577         0.3742707167         3.5486356474         4.9006667179        -1.7401907679        13.1168440000        12.0470430000        10.6783550000         9.6800690000         8.5297190000         7.3319070000         6.6702570000         6.4676900000         9.7970940000        10.9041410000        10.9484810000         8.7720270000         9.8170330000        10.9227640000         8.7723260000
        0.3764984928         0.3764943086         3.5491256903         4.8995991329        -1.7345868781        13.0963690000        12.0255750000        10.6571410000         9.6606070000         8.5143860000         7.3194290000         6.6575340000         6.4551400000         9.7795080000        10.8829420000        10.9273080000         8.7560720000         9.7994510000        10.9015360000         8.7564170000
        0.3792779078         0.3792736712         3.5497193543         4.8981736394        -1.7275946409        13.0711140000        11.9991310000        10.6310170000         9.6365820000         8.4953350000         7.3038020000         6.6415970000         6.4394130000         9.7577320000        10.8568380000        10.9012360000         8.7362630000         9.7776810000        10.8753950000         8.7366640000
        0.3850036587         0.3849993024         3.5509128996         4.8947999913        -1.7129737560        13.0191450000        11.9447980000        10.5773580000         9.5870710000         8.4557340000         7.2709720000         6.6080960000         6.4063410000         9.7126710000        10.8032200000        10.8476790000         8.6951270000         9.7326310000        10.8217040000         8.6956410000
        0.3942268060         0.3942222425         3.5527782673         4.8884886942        -1.6890780252        12.9359170000        11.8577160000        10.4912520000         9.5073010000         8.3914460000         7.2170950000         6.5530530000         6.3519810000         9.6397870000        10.7171800000        10.7617400000         8.6283740000         9.6597630000        10.7355500000         8.6290660000
        0.4058185939         0.4058137266         3.5551294533         4.8789022886        -1.6581228455        12.8298920000        11.7467300000        10.3814830000         9.4052650000         8.3087250000         7.1471230000         6.4813800000         6.2812260000         9.5462200000        10.6075020000        10.6521880000         8.5424740000         9.5662170000        10.6257280000         8.5433940000
        0.4193783818         0.4193731427         3.5578792732         4.8679168411        -1.6220078050        12.7075760000        11.6179030000        10.2537980000         9.2863600000         8.2125080000         7.0656020000         6.3977340000         6.1987320000         9.4371400000        10.4799240000        10.5247630000         8.4423990000         9.4571620000        10.4979810000         8.4435960000
        0.4342562680         0.4342505997         3.5608714029         4.8557149526        -1.5823526341        12.5752790000        11.4776610000        10.1146390000         9.1564960000         8.1073100000         6.9760740000         6.3056680000         6.1080810000         9.3178010000        10.3408790000        10.3858910000         8.3328730000         9.3378510000        10.3587560000         8.3343790000
        0.4477089035         0.4477027699         3.5638001970         4.8433020747        -1.5453229446        12.4498810000        11.3456670000         9.9837920000         9.0345370000         8.0092180000         6.8929000000         6.2197330000         6.0237580000         9.2058570000        10.2101410000        10.2553210000         8.2304820000         9.2259350000        10.2278440000         8.2322920000
        0.4605091949         0.4605025927         3.5665969741         4.8314478178        -1.5100284366        12.3321610000        11.2203140000         9.8597120000         8.9188290000         7.9160250000         6.8136090000         6.1375930000         5.9434080000         9.0994420000        10.0861570000        10.1314950000         8.1331460000         9.1195480000        10.1037020000         8.1352470000
        0.4732468233         0.4732397250         3.5693849237         4.8195929828        -1.4748568888        12.2147480000        11.0957930000         9.7368120000         8.8042190000         7.8234440000         6.7345130000         6.0554500000         5.8633380000         8.9937640000         9.9633430000        10.0088340000         8.0364430000         9.0138990000         9.9807380000         8.0388330000
        0.4850335464         0.4850259349         3.5720766771         4.8081702094        -1.4418466977        12.1037570000        10.9782240000         9.6213170000         8.6967300000         7.7366870000         6.6603830000         5.9781950000         5.7883960000         8.8945100000         9.8479190000         9.8935490000         7.9457510000         8.9146770000         9.8651790000         7.9484140000
        0.4966370296         0.4966288459         3.5749709928         4.7967579219        -1.4086859335        11.9899180000        10.8578470000         9.5038880000         8.5879360000         7.6494640000         6.5863080000         5.9006500000         5.7137030000         8.7940840000         9.7305450000         9.7763140000         7.8543820000         8.8142850000         9.7476740000         7.8573320000
        0.5081205920         0.5081117893         3.5779706357         4.7853942709        -1.3755025384        11.8758090000        10.7368580000         9.3863620000         8.4791080000         7.5624930000         6.5124090000         5.8227520000         5.6391860000         8.6934970000         9.6130670000         9.6589740000         7.7630480000         8.7137360000         9.6300680000         7.7662960000
        0.5193865790         0.5193771317         3.5809297689         4.7741987334        -1.3428697905        11.7645710000        10.6186050000         9.2718430000         8.3728980000         7.4774490000         6.4397050000         5.7456930000         5.5658420000         8.5950300000         9.4985880000         9.5446280000         7.6736060000         8.6153070000         9.5154710000         7.6771520000
        0.5308079895         0.5307978425         3.5839974046         4.7628036154        -1.3095927818        11.6512910000        10.4980410000         9.1555670000         8.2650430000         7.3910980000         6.3656290000         5.6668520000         5.4911770000         8.4947960000         9.3823390000         9.4285130000         7.5826380000         8.5151120000         9.3991080000         7.5864950000
        0.5419258655         0.5419149716         3.5871563178         4.7517353889        -1.2768169383        11.5384910000        10.3780340000         9.0404920000         8.1585280000         7.3062400000         6.2929530000         5.5892470000         5.4181240000         8.3956950000         9.2672720000         9.3135730000         7.4930060000         8.4160550000         9.2839310000         7.4971820000
        0.5524634296         0.5524517476         3.5904058444         4.7415161087        -1.2453717910        11.4275820000        10.2603870000         8.9285370000         8.0553670000         7.2248350000         6.2237180000         5.5152060000         5.3489190000         8.2997100000         9.1552980000         9.2017200000         7.4067100000         8.3201160000         9.1718560000         7.4112120000
        0.5626505806         0.5626380927         3.5935633502         4.7316172869        -1.2148999439        11.3191370000        10.1462320000         8.8205740000         7.9560590000         7.1461180000         6.1564870000         5.4436240000         5.2821250000         8.2069260000         9.0472950000         9.0938220000         7.3233100000         8.2273810000         9.0637630000         7.3281240000
        0.5724880848         0.5724747748         3.5966361150         4.7220577384        -1.1853952988        11.2125840000        10.0352150000         8.7162620000         7.8603730000         7.0699450000         6.0912660000         5.3746810000         5.2178350000         8.1171740000         8.9429220000         8.9895350000         7.2426840000         8.1376780000         8.9593120000         7.2477940000
        0.5814648944         0.5814507694         3.5995915297         4.7134884231        -1.1582357801        11.1112330000         9.9309540000         8.6191160000         7.7718000000         6.9996400000         6.0314070000         5.3120090000         5.1595200000         8.0339270000         8.8456950000         8.8923780000         7.1682280000         8.0544820000         8.8620200000         7.1736140000
        0.5902578179         0.5902428547         3.6024963150         4.7050792046        -1.1315781720        11.0095420000         9.8279010000         8.5237250000         7.6851890000         6.9304980000         5.9724930000         5.2511540000         5.1027790000         7.9521910000         8.7502040000         8.7969400000         7.0951660000         7.9727990000         8.7664760000         7.1008140000
        0.5990710427         0.5990551712         3.6059491949         4.6981958612        -1.1046425006        10.8981820000         9.7165010000         8.4224210000         7.5945590000         6.8599780000         5.9139870000         5.1915440000         5.0479070000         7.8668320000         8.6487370000         8.6955180000         7.0201030000         7.8875080000         8.6649570000         7.0260540000
        0.6077172624         0.6077004479         3.6094484461         4.6917284816        -1.0781322791        10.7856750000         9.6050830000         8.3222980000         7.5054590000         6.7905660000         5.8563190000         5.1334780000         4.9946610000         7.7824770000         8.5484080000         8.5952240000         6.9461650000         7.8032270000         8.5645910000         6.9524170000
        0.6160639178         0.6160461466         3.6128540465         4.6855155316        -1.0524708687        10.6746530000         9.4965980000         8.2257080000         7.4198180000         6.7234100000         5.8003060000         5.0778250000         4.9436610000         7.7009080000         8.4515950000         8.4984280000         6.8747130000         7.7217340000         8.4677550000         6.8812500000
        0.6239263050         0.6239075817         3.6162455909         4.6801662383        -1.0281992319        10.5650350000         9.3914590000         8.1331560000         7.3383760000         6.6597130000         5.7475840000         5.0263760000         4.8967310000         7.6230090000         8.3588100000         8.4056380000         6.8068520000         7.6439120000         8.3749560000         6.8136640000
        0.6313892653         0.6313695911         3.6195938501         4.6754335430        -1.0050799959        10.4564900000         9.2895770000         8.0442900000         7.2606910000         6.5989240000         5.6975870000         4.9785520000         4.8532200000         7.5483480000         8.2697200000         8.3165150000         6.7420550000         7.5693290000         8.2858590000         6.7491280000
        0.6394355296         0.6394147709         3.6232280316         4.6703459298        -0.9800750141        10.3359280000         9.1791340000         7.9484810000         7.1772790000         6.5329490000         5.6435860000         4.9279400000         4.8070820000         7.4677150000         8.1736900000         8.2204160000         6.6720700000         7.4887790000         8.1898260000         6.6794130000
        0.6476541410         0.6476322168         3.6269583313         4.6651510413        -0.9544652722        10.2087890000         9.0659710000         7.8507070000         7.0925160000         6.4652870000         5.5884600000         4.8774720000         4.7609310000         7.3852930000         8.0757330000         8.1223440000         6.6004980000         7.4064400000         8.0918680000         6.6081020000
        0.6556079658         0.6555848585         3.6305816759         4.6601146512        -0.9296194263        10.0813450000         8.9561450000         7.7561820000         7.0109570000         6.3994360000         5.5351820000         4.8299760000         4.7173330000         7.3054850000         7.9810860000         8.0275380000         6.5311440000         7.3267100000         7.9972230000         6.5389810000
        0.6633067132         0.6632824075         3.6341055952         4.6552515207        -0.9055221721         9.9528260000         8.8489580000         7.6647110000         6.9325400000         6.3353230000         5.4835020000         4.7852860000         4.6762140000         7.2281070000         7.8895480000         7.9358050000         6.4638850000         7.2494090000         7.9056940000         6.4719380000
        0.6707815286         0.6707560072         3.6375439095         4.6505452376        -0.8820820685         9.8240190000         8.7443150000         7.5760310000         6.8568350000         6.2727950000         5.4332590000         4.7429840000         4.6372070000         7.1529320000         7.8008400000         7.8468700000         6.3985170000         7.1743100000         7.8170020000         6.4067630000
        0.6787992537         0.6787723550         3.6412505807         4.6454823276        -0.8568477162         9.6824940000         8.6317210000         7.4810780000         6.7762420000         6.2053970000         5.3792510000         4.6985350000         4.5961230000         7.0722370000         7.7058850000         7.7516340000         6.3282920000         7.0936940000         7.7220680000         6.3367310000
        0.6870041608         0.6869757754         3.6450632493         4.6402962015        -0.8309431398         9.5354750000         8.5166130000         7.3842910000         6.6942660000         6.1362210000         5.3239680000         4.6538900000         4.5547580000         6.9897530000         7.6091090000         7.6545320000         6.2564410000         7.0112900000         7.6253150000         6.2650650000
        0.6951602640         0.6951303484         3.6488163682         4.6353993530        -0.8057959457         9.3915170000         8.4051940000         7.2907880000         6.6151830000         6.0691390000         5.2706460000         4.6115480000         4.5154870000         6.9099130000         7.5156060000         7.5606780000         6.1869280000         6.9315240000         7.5318340000         6.1957210000
        0.7035025594         0.7034710573         3.6525150482         4.6310126502        -0.7817543903         9.2528490000         8.2986520000         7.2015040000         6.5398980000         6.0051260000         5.2202240000         4.5721500000         4.4789790000         6.8337530000         7.4262870000         7.4709870000         6.1206880000         6.8554270000         7.4425320000         6.1296380000
        0.7115901300         0.7115570154         3.6561070894         4.6267229126        -0.7583870445         9.1194170000         8.1965190000         7.1157290000         6.4675130000         5.9431450000         5.1714730000         4.5343350000         4.4438330000         6.7602590000         7.3404630000         7.3847760000         6.0567310000         6.7819900000         7.3567210000         6.0658210000
        0.7200238012         0.7199889131         3.6598634700         4.6222042508        -0.7339324734         8.9792390000         8.0906250000         7.0268830000         6.3926970000         5.8783560000         5.1206230000         4.4956180000         4.4077240000         6.6839090000         7.2515970000         7.2954700000         5.9901490000         6.7056940000         7.2678690000         5.9993710000
        0.7289573856         0.7289205526         3.6637649628         4.6176928673        -0.7088765811         8.8344780000         7.9825860000         6.9364410000         6.3167460000         5.8120780000         5.0688770000         4.4569940000         4.3716460000         6.6060250000         7.1611230000         7.2045050000         5.9222380000         6.6278620000         7.1774090000         5.9315820000
        0.7375706066         0.7375318183         3.6675134662         4.6133468967        -0.6848251301         8.6961060000         7.8799550000         6.8505410000         6.2445800000         5.7486890000         5.0194350000         4.4204090000         4.3373910000         6.5317860000         7.0751400000         7.1180280000         5.8574310000         6.5536680000         7.0914380000         5.8668840000
        0.7459254290         0.7458846506         3.6711516469         4.6090653647        -0.6614207999         8.5628590000         7.7812930000         6.7678940000         6.1749880000         5.6873080000         4.9715220000         4.3849950000         4.3041570000         6.4600780000         6.9923300000         7.0347180000         5.7947520000         6.4819970000         7.0086360000         5.8043040000
        0.7541413807         0.7540985419         3.6747305264         4.6047817781        -0.6383277136         8.4332980000         7.6851650000         6.6872590000         6.1068360000         5.6271020000         4.9244480000         4.3500340000         4.2712910000         6.3898340000         6.9114150000         6.9533010000         5.7332840000         6.4117850000         6.9277250000         5.7429320000
        0.7628353555         0.7627902245         3.6785195882         4.6001739956        -0.6138169361         8.2982280000         7.5844900000         6.6026410000         6.0349760000         5.5636310000         4.8747230000         4.3127890000         4.2362310000         6.3158160000         6.8263520000         6.8676990000         5.6684170000         6.3377950000         6.8426630000         5.6781670000
        0.7712649298         0.7712174741         3.6821936595         4.5956350582        -0.5899830766         8.1688440000         7.4880150000         6.5213380000         5.9657090000         5.5022380000         4.8265850000         4.2766870000         4.2021570000         6.2444000000         6.7445450000         6.7853570000         5.6055630000         6.2664000000         6.7608530000         5.6153930000
        0.7794749476         0.7794251143         3.6857731744         4.5911330774        -0.5666841478         8.0440400000         7.3949660000         6.4427700000         5.8985870000         5.4425340000         4.7797130000         4.2414900000         4.1688630000         6.1751130000         6.6654230000         6.7057000000         5.5444240000         6.1971300000         6.6817260000         5.5543220000
        0.7876306390         0.7875783115         3.6893282318         4.5865653505        -0.5434478523         7.9211240000         7.3032920000         6.3653610000         5.8321990000         5.3833190000         4.7331400000         4.2064130000         4.1356240000         6.1065170000         6.5873050000         6.6270350000         5.4838780000         6.1285470000         6.6036000000         5.4938460000
        0.7960059672         0.7959509557         3.6929855163         4.5817919620        -0.5194815941         7.7957120000         7.2097110000         6.2863880000         5.7642570000         5.3226090000         4.6853020000         4.1702500000         4.1013200000         6.0362580000         6.5074670000         6.5466190000         5.4220040000         6.0582940000         6.5237500000         5.4320570000
        0.8041002472         0.8040425257         3.6965209683         4.5770958338        -0.4962336759         7.6752890000         7.1197670000         6.2106200000         5.6988430000         5.2640950000         4.6390770000         4.1351220000         4.0679790000         5.9685710000         6.4306960000         6.4692710000         5.3626650000         5.9906050000         6.4469640000         5.3728250000
        0.8122101103         0.8121495149         3.7000578328         4.5722675627        -0.4728416479         7.5553570000         7.0300540000         6.1352600000         5.6335020000         5.2056060000         4.5927100000         4.0996360000         4.0342870000         5.9009290000         6.3541140000         6.3920950000         5.3037130000         5.9229560000         6.3703650000         5.3140130000
