#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2584941041         0.2584911326         3.5221769146         4.9854705939        -2.0927355857        14.4123420000        13.3603340000        11.9514280000        10.8489610000         9.4935140000         8.1398040000         7.4893570000         7.2768200000        10.8679940000        12.1768180000        12.2203140000         9.7603500000        10.8877240000        12.1969590000         9.7586940000
        0.2649276350         0.2649245350         3.5237311459         4.9797350578        -2.0704759190        14.3280570000        13.2766960000        11.8711760000        10.7756510000         9.4321170000         8.0881620000         7.4373500000         7.2253620000        10.8007350000        12.0965810000        12.1401030000         9.6978810000        10.8204760000        12.1166290000         9.6963190000
        0.2714835368         0.2714803001         3.5253132670         4.9739763498        -2.0479747216        14.2434460000        13.1925400000        11.7903740000        10.7017090000         9.3702000000         8.0359990000         7.3847630000         7.1733380000        10.7328360000        12.0157930000        12.0593440000         9.6348280000        10.7525860000        12.0357470000         9.6333650000
        0.2778066114         0.2778032374         3.5268388993         4.9684217591        -2.0263043206        14.1626130000        13.1119710000        11.7129610000        10.6307330000         9.3107320000         7.9857790000         7.3340850000         7.1232060000        10.6675820000        11.9383910000        11.9819720000         9.5742240000        10.6873430000        11.9582550000         9.5728600000
        0.2859687675         0.2859645718         3.5290512740         4.9607387542        -1.9972213511        14.0523930000        13.0018080000        11.6072030000        10.5340320000         9.2306120000         7.9188400000         7.2664120000         7.0563330000        10.5790310000        11.8326440000        11.8762720000         9.4923880000        10.5988060000        11.8523810000         9.4911700000
        0.2923012070         0.2922968649         3.5305773622         4.9552689704        -1.9756190953        13.9731920000        12.9224390000        11.5307660000        10.4636920000         9.1716630000         7.8688460000         7.2158520000         7.0063300000        10.5142280000        11.7562170000        11.7998780000         9.4322070000        10.5340150000        11.7758660000         9.4310920000
        0.2983826985         0.2983782102         3.5320267108         4.9500034548        -1.9549254672        13.8979970000        12.8469390000        11.4579770000        10.3965930000         9.1153550000         7.8209460000         7.1673750000         6.9583850000        10.4523320000        11.6834360000        11.7271330000         9.3746930000        10.4721280000        11.7030030000         9.3736780000
        0.3036203094         0.3036156486         3.5333827538         4.9457647520        -1.9374087422        13.8327330000        12.7811360000        11.3945330000        10.3384050000         9.0673300000         7.7807820000         7.1266630000         6.9181730000        10.3990180000        11.6200010000        11.6637330000         9.3255020000        10.4188240000        11.6394910000         9.3245840000
        0.3086094749         0.3086046899         3.5346738536         4.9421432334        -1.9214571206        13.7727620000        12.7204620000        11.3359760000        10.2848040000         9.0234650000         7.7443960000         7.0897450000         6.8817340000        10.3500640000        11.5614500000        11.6052190000         9.2804950000        10.3698800000        11.5808690000         9.2796680000
        0.3112772487         0.3112723828         3.5353820469         4.9401666773        -1.9128154190        13.7402520000        12.6875210000        11.3041660000        10.2556940000         8.9997020000         7.7247190000         7.0697680000         6.8620210000        10.3234960000        11.5296440000        11.5734350000         9.2560930000        10.3433170000        11.5490240000         9.2553180000
        0.3125141557         0.3125092361         3.5356906608         4.9393702069        -1.9090660718        13.7261560000        12.6732190000        11.2903400000        10.2430430000         8.9893890000         7.7161880000         7.0611080000         6.8534770000        10.3119550000        11.5158210000        11.5596220000         9.2454990000        10.3317780000        11.5351840000         9.2447460000
        0.3137469398         0.3137419714         3.5360043998         4.9385469665        -1.9052746735        13.7118880000        12.6587350000        11.2763420000        10.2302360000         8.9789600000         7.7075680000         7.0523550000         6.8448420000        10.3002750000        11.5018250000        11.5456350000         9.2347810000        10.3201010000        11.5211700000         9.2340520000
        0.3147288750         0.3147238689         3.5362333784         4.9378719825        -1.9023298914        13.7010280000        12.6477280000        11.2656970000        10.2204580000         8.9709120000         7.7008330000         7.0455190000         6.8380930000        10.2913150000        11.4911810000        11.5349980000         9.2265220000        10.3111420000        11.5105130000         9.2258100000
        0.3157679908         0.3157629493         3.5364955290         4.9372080167        -1.8991845916        13.6891840000        12.6356940000        11.2540570000        10.2098110000         8.9622560000         7.6936900000         7.0382630000         6.8309360000        10.2816100000        11.4795440000        11.5233690000         9.2176240000        10.3014400000        11.4988600000         9.2169310000
        0.3167886022         0.3167835323         3.5367398880         4.9365155333        -1.8961074445        13.6777800000        12.6241200000        11.2428590000        10.1995390000         8.9538340000         7.6866680000         7.0311340000         6.8238990000        10.2722120000        11.4683490000        11.5121800000         9.2089740000        10.2920430000        11.4876520000         9.2082990000
        0.3178292118         0.3178241208         3.5369880884         4.9358103124        -1.8929746073        13.6661860000        12.6123510000        11.2314700000        10.1890870000         8.9452610000         7.6795200000         7.0238730000         6.8167340000        10.2626480000        11.4569620000        11.5008010000         9.2001710000        10.2824800000        11.4762510000         9.1995140000
        0.3188908510         0.3188857448         3.5372293897         4.9350910597        -1.8898263285        13.6546610000        12.6006570000        11.2201480000        10.1786770000         8.9366740000         7.6723120000         7.0165560000         6.8095090000        10.2530960000        11.4456420000        11.4894900000         9.1913590000        10.2729300000        11.4649180000         9.1907200000
        0.3199333520         0.3199282386         3.5374998456         4.9343424267        -1.8865584268        13.6424080000        12.5882020000        11.2080970000        10.1676470000         8.9277010000         7.6648900000         7.0090130000         6.8020700000        10.2430350000        11.4335940000        11.4774500000         9.1821300000        10.2628720000        11.4528550000         9.1815120000
        0.3216915719         0.3216871732         3.5378024117         4.9348213877        -1.8833845231        13.6300840000        12.5753640000        11.1954880000        10.1562030000         8.9187600000         7.6578380000         7.0018810000         6.7950430000        10.2327920000        11.4209840000        11.4648550000         9.1728820000        10.2526310000        11.4402290000         9.1722870000
        0.3254811846         0.3254766917         3.5386610778         4.9322836960        -1.8723449781        13.5895960000        12.5342060000        11.1555990000        10.1195490000         8.8886370000         7.6326230000         6.9762670000         6.7697630000        10.1992040000        11.3811040000        11.4250040000         9.1419370000        10.2190500000        11.4003020000         9.1414080000
        0.3292039289         0.3291993316         3.5394982092         4.9297820145        -1.8615515791        13.5501210000        12.4940310000        11.1166260000        10.0837310000         8.8592100000         7.6079800000         6.9512260000         6.7450500000        10.1663800000        11.3421440000        11.3860710000         9.1116980000        10.1862330000        11.3612940000         9.1112320000
        0.3337332720         0.3337285601         3.5404484249         4.9271621652        -1.8492201878        13.5052070000        12.4482440000        11.0721400000        10.0428260000         8.8256110000         7.5798300000         6.9226260000         6.7168270000        10.1288920000        11.2976720000        11.3416330000         9.0771610000        10.1487530000        11.3167700000         9.0767680000
        0.3381542423         0.3381494145         3.5413581923         4.9245995973        -1.8372794456        13.4619370000        12.4040910000        11.0291990000        10.0033180000         8.7931260000         7.5525600000         6.8949140000         6.6894830000        10.0926610000        11.2547470000        11.2987400000         9.0437640000        10.1125300000        11.2737920000         9.0434410000
        0.3414069827         0.3414020632         3.5420003788         4.9230980816        -1.8290517595        13.4319520000        12.3734140000        10.9993150000         9.9758640000         8.7706840000         7.5338310000         6.8758850000         6.6707140000        10.0675470000        11.2248740000        11.2688920000         9.0206660000        10.0874200000        11.2438850000         9.0203930000
        0.3440267405         0.3440217460         3.5424976089         4.9219993108        -1.8226556161        13.4086880000        12.3495880000        10.9760840000         9.9545190000         8.7532420000         7.5192730000         6.8610960000         6.6561280000        10.0480210000        11.2016530000        11.2456890000         9.0027100000        10.0679000000        11.2206340000         9.0024770000
        0.3466054422         0.3466003785         3.5429897877         4.9208792301        -1.8163125949        13.3856420000        12.3259800000        10.9530540000         9.9333600000         8.7359510000         7.5048380000         6.8464300000         6.6416650000        10.0286650000        11.1786330000        11.2226890000         8.9849080000        10.0485480000        11.1975870000         8.9847140000
        0.3489985848         0.3489934533         3.5434469737         4.9196812748        -1.8102731737        13.3638670000        12.3036860000        10.9313060000         9.9133530000         8.7195360000         7.4910650000         6.8324310000         6.6278570000        10.0103270000        11.1568950000        11.2009690000         8.9680150000        10.0302140000        11.1758230000         8.9678560000
        0.3528431659         0.3528378356         3.5443574253         4.9152346292        -1.7974812248        13.3187140000        12.2572650000        10.8858740000         9.8714660000         8.6849830000         7.4618070000         6.8025880000         6.5984030000         9.9718470000        11.1114990000        11.1556120000         8.9324720000         9.9917430000        11.1303750000         8.9323880000
        0.3561270864         0.3561216387         3.5449893051         4.9119275741        -1.7876251521        13.2850630000        12.2226450000        10.8518810000         9.8399200000         8.6585840000         7.4390800000         6.7794370000         6.5755170000         9.9426820000        11.0775340000        11.1216750000         8.9053640000         9.9625840000        11.0963730000         8.9053340000
        0.3595083874         0.3595028121         3.5456617663         4.9086095769        -1.7774795452        13.2502730000        12.1866820000        10.8164810000         9.8071070000         8.6313450000         7.4157830000         6.7556950000         6.5520470000         9.9124450000        11.0421620000        11.0863370000         8.8773450000         9.9323540000        11.0609620000         8.8773730000
        0.3614747942         0.3614691341         3.5460842869         4.9065869292        -1.7714185649        13.2293360000        12.1647720000        10.7947640000         9.7870390000         8.6149760000         7.4019870000         6.7416210000         6.5381330000         9.8940940000        11.0204660000        11.0646660000         8.8604510000         9.9140070000        11.0392400000         8.8605180000
        0.3633977532         0.3633920119         3.5465036084         4.9048187077        -1.7656780850        13.2093010000        12.1437260000        10.7738660000         9.7677670000         8.5994100000         7.3889900000         6.7283630000         6.5250280000         9.8765390000        10.9995880000        11.0438140000         8.8443550000         9.8964580000        11.0183380000         8.8444600000
        0.3652436148         0.3652377995         3.5469127288         4.9032741631        -1.7602962632        13.1903510000        12.1237370000        10.7539760000         9.7494570000         8.5847640000         7.3768700000         6.7160000000         6.5128100000         9.8599260000        10.9797170000        11.0239690000         8.8291780000         9.8798490000        10.9984430000         8.8293230000
        0.3670003747         0.3669944924         3.5473110103         4.9020057697        -1.7553443812        13.1726720000        12.1049830000        10.7352680000         9.7322830000         8.5712100000         7.3658040000         6.7047120000         6.5016590000         9.8444300000        10.9610280000        11.0053060000         8.8150960000         9.8643570000        10.9797290000         8.8152790000
        0.3687280240         0.3687220820         3.5477146769         4.9007896025        -1.7504590659        13.1551270000        12.0863320000        10.7166490000         9.7152070000         8.5578140000         7.3549260000         6.6936150000         6.4906980000         9.8290550000        10.9424280000        10.9867320000         8.8011580000         9.8489870000        10.9611030000         8.8013810000
        0.3705656789         0.3705596772         3.5481627603         4.8996775622        -1.7453926864        13.1365270000        12.0666360000        10.6970630000         9.6972920000         8.5438660000         7.3437090000         6.6821690000         6.4794050000         9.8129630000        10.9228590000        10.9671920000         8.7866230000         9.8328990000        10.9415070000         8.7868890000
        0.3726575134         0.3726514437         3.5486453634         4.8986091885        -1.7399678975        13.1165530000        12.0456710000        10.6763380000         9.6783120000         8.5289820000         7.3316600000         6.6698800000         6.4672870000         9.7958500000        10.9021500000        10.9465080000         8.7711260000         9.8157910000        10.9207700000         8.7714380000
        0.3746589868         0.3746528562         3.5490970859         4.8975027685        -1.7347359465        13.0975230000        12.0256790000        10.6565500000         9.6601510000         8.5146750000         7.3200060000         6.6579930000         6.4555590000         9.7794420000        10.8823780000        10.9267620000         8.7562370000         9.7993870000        10.9009700000         8.7565910000
        0.3766118712         0.3766056848         3.5495354655         4.8963809941        -1.7296002206        13.0789530000        12.0061630000        10.6372280000         9.6423950000         8.5006610000         7.3085550000         6.6463110000         6.4440300000         9.7633810000        10.8630700000        10.9074780000         8.7416520000         9.7833310000        10.8816360000         8.7420470000
        0.3784874853         0.3784812506         3.5499553636         4.8952581311        -1.7246281399        13.0610700000        11.9873710000        10.6186170000         9.6252730000         8.4871190000         7.2974550000         6.6349860000         6.4328510000         9.7478770000        10.8444750000        10.8889060000         8.7275600000         9.7678310000        10.8630140000         8.7279960000
        0.3811404053         0.3811340999         3.5505246598         4.8935332251        -1.7175889991        13.0361340000        11.9612180000        10.5927270000         9.6013810000         8.4680490000         7.2816590000         6.6188660000         6.4169320000         9.7261550000        10.8186040000        10.8630680000         8.7077410000         9.7461140000        10.8371100000         8.7082310000
        0.3883589871         0.3883524467         3.5520252099         4.8885427679        -1.6984554172        12.9692490000        11.8911740000        10.5234260000         9.5372400000         8.4164810000         7.2385620000         6.5748610000         6.3734670000         9.6676270000        10.7493600000        10.7939040000         8.6541840000         9.6875990000        10.7677730000         8.6548190000
        0.3989675991         0.3989606859         3.5541744672         4.8805236061        -1.6701592336        12.8719740000        11.7892130000        10.4224250000         9.4434340000         8.3406600000         7.1746540000         6.5095230000         6.3089300000         9.5817600000        10.6484430000        10.6931070000         8.5754300000         9.6017520000        10.6667220000         8.5762760000
        0.4133008938         0.4132933831         3.5570855699         4.8680344054        -1.6313414050        12.7404740000        11.6510950000        10.2856370000         9.3160310000         8.2372760000         7.0868750000         6.4195050000         6.2201040000         9.4647890000        10.5117720000        10.5565970000         8.4679880000         9.4848070000        10.5298710000         8.4691260000
        0.4275622040         0.4275540628         3.5599841377         4.8555976829        -1.5926725559        12.6111760000        11.5143700000        10.1500140000         9.1894770000         8.1346700000         6.9995150000         6.3297130000         6.1316360000         9.3484830000        10.3762650000        10.4212550000         8.3611980000         9.3685270000        10.3941870000         8.3626340000
        0.4416753755         0.4416665742         3.5628547189         4.8432468821        -1.5543519842        12.4832440000        11.3796100000        10.0163050000         9.0645420000         8.0333440000         6.9129680000         6.2405470000         6.0439700000         9.2334990000        10.2426660000        10.2878230000         8.2556330000         9.2535700000        10.2604160000         8.2573690000
        0.4538460595         0.4538366049         3.5654966775         4.8318972889        -1.5206349487        12.3705960000        11.2600090000         9.8978070000         8.9539870000         7.9442680000         6.8371710000         6.1621480000         5.9671660000         9.1318540000        10.1242650000        10.1695720000         8.1626170000         9.1519510000        10.1418610000         8.1646290000
        0.4652125714         0.4652024256         3.5681171921         4.8207942640        -1.4885497844        12.2624740000        11.1451700000         9.7843280000         8.8483140000         7.8595680000         6.7653240000         6.0875530000         5.8943910000         9.0347400000        10.0108720000        10.0563260000         8.0740000000         9.0548640000        10.0283230000         8.0762870000
        0.4762909117         0.4762800547         3.5706786115         4.8099404683        -1.4572177248        12.1569370000        11.0332810000         9.6741570000         8.7457550000         7.7770890000         6.6950760000         6.0144520000         5.8233330000         8.9402290000         9.9007760000         9.9463660000         7.9877180000         8.9603820000         9.9180930000         7.9902700000
        0.4868172019         0.4868056273         3.5731332389         4.7995383453        -1.4273380254        12.0560370000        10.9266190000         9.5696360000         8.6485530000         7.6986270000         6.6279950000         5.9444840000         5.7555990000         8.8503890000         9.7963150000         9.8420300000         7.9056630000         8.8705710000         9.8135130000         7.9084640000
        0.4972408775         0.4972285431         3.5755873228         4.7891294957        -1.3976142704        11.9554940000        10.8206050000         9.4662770000         8.5525080000         7.6207950000         6.5611710000         5.8745800000         5.6882270000         8.7613410000         9.6930060000         9.7388340000         7.8242870000         8.7815520000         9.7100930000         7.8273320000
        0.5082593914         0.5082461160         3.5785946041         4.7779275764        -1.3650864938        11.8429690000        10.7012850000         9.3505420000         8.4454290000         7.5355720000         6.4889380000         5.7982780000         5.6153950000         8.6624340000         9.5773180000         9.6232840000         7.7346440000         8.6826830000         9.5942780000         7.7379900000
        0.5191287490         0.5191144766         3.5816354578         4.7668129680        -1.3327550486        11.7315670000        10.5828690000         9.2361170000         8.3394930000         7.4512910000         6.4172270000         5.7220730000         5.5430800000         8.5643460000         9.4629330000         9.5090310000         7.6458120000         8.5846340000         9.4797730000         7.6494660000
        0.5299242032         0.5299088797         3.5846724748         4.7557223555        -1.3005399604        11.6210590000        10.4653990000         9.1230750000         8.2347600000         7.3677310000         6.3457030000         5.6458160000         5.4710250000         8.4670370000         9.3499150000         9.3961420000         7.5576600000         8.4873650000         9.3666440000         7.5616210000
        0.5405726426         0.5405562167         3.5877043060         4.7447228120        -1.2686115169        11.5114140000        10.3490850000         9.0116900000         8.1315970000         7.2852280000         6.2747670000         5.5700870000         5.3997300000         8.3708720000         9.2385370000         9.2848830000         7.4705670000         8.3912410000         9.2551620000         7.4748350000
        0.5504914464         0.5504739209         3.5906166863         4.7345223735        -1.2386829286        11.4075340000        10.2393360000         8.9072090000         8.0350270000         7.2080420000         6.2083510000         5.4992150000         5.3332580000         8.2806360000         9.1340430000         9.1804950000         7.3890020000         8.3010470000         9.1505780000         7.3935610000
        0.5599190175         0.5599003061         3.5937456054         4.7252352562        -1.2097080512        11.3026770000        10.1292140000         8.8033850000         7.9397930000         7.1331030000         6.1447710000         5.4313960000         5.2701870000         8.1917860000         9.0301750000         9.0767280000         7.3094320000         8.2122450000         9.0466240000         7.3142980000
        0.5688160437         0.5687961571         3.5967100848         4.7164395513        -1.1822864617        11.2020650000        10.0246730000         8.7054540000         7.8502030000         7.0622320000         6.0844470000         5.3675440000         5.2108250000         8.1078460000         8.9321840000         8.9788180000         7.2342770000         8.1283540000         8.9485600000         7.2394290000
        0.5776449175         0.5776237908         3.5996957504         4.7077122959        -1.1549220420        11.0995240000         9.9195060000         8.6076190000         7.7610540000         6.9914330000         6.0241530000         5.3043940000         5.1520950000         8.0240060000         8.8342660000         8.8809660000         7.1593010000         8.0445650000         8.8505770000         7.1647300000
        0.5864748535         0.5864524128         3.6027255837         4.6989864347        -1.1274201860        10.9937690000         9.8127150000         8.5089900000         7.6716200000         6.9201030000         5.9634460000         5.2416970000         5.0936950000         7.9395750000         8.7355310000         8.7822820000         7.0839020000         7.9601890000         8.7517860000         7.0896030000
        0.5948831542         0.5948593978         3.6056276046         4.6906549810        -1.1011475345        10.8912160000         9.7100640000         8.4149530000         7.5866300000         6.8519700000         5.9052120000         5.1821410000         5.0382250000         7.8589630000         8.6413620000         8.6881510000         7.0119580000         7.8796360000         8.6575750000         7.0179130000
        0.6033041837         0.6032790119         3.6089392709         4.6834481992        -1.0746441136        10.7811550000         9.6011090000         8.3167420000         7.4988900000         6.7828480000         5.8471310000         5.1234460000         4.9841380000         7.7757090000         8.5429580000         8.5897800000         6.9385630000         7.7964520000         8.5591350000         6.9448010000
        0.6112694733         0.6112428714         3.6125324889         4.6779547685        -1.0493929648        10.6682160000         9.4911710000         8.2194200000         7.4131150000         6.7165160000         5.7925840000         5.0693230000         4.9349060000         7.6942130000         8.4453930000         8.4922290000         6.8677160000         7.7150350000         8.4615460000         6.8742540000
        0.6190216497         0.6189935854         3.6160566807         4.6726198174        -1.0247266327        10.5553950000         9.3832640000         8.1247120000         7.3299780000         6.6517240000         5.7391710000         5.0171920000         4.8874820000         7.6147180000         8.3504350000         8.3972630000         6.7986350000         7.6356210000         8.3665740000         6.8054580000
        0.6271348930         0.6271052075         3.6197959414         4.6670923849        -0.9987797458        10.4333900000         9.2691000000         8.0252690000         7.2430870000         6.5835240000         5.6829930000         4.9634180000         4.8385340000         7.5311210000         8.2507330000         8.2975210000         6.7260420000         7.5521100000         8.2668670000         6.7331540000
        0.6350506518         0.6350193021         3.6235137909         4.6618337519        -0.9733578200        10.3097650000         9.1564500000         7.9277940000         7.1583690000         6.5164860000         5.6281300000         4.9120970000         4.7917800000         7.4491310000         8.1530270000         8.1997350000         6.6549260000         7.4702050000         8.1691580000         6.6623110000
        0.6427074000         0.6426743640         3.6271287453         4.6567323269        -0.9486781486        10.1862530000         9.0470880000         7.8335180000         7.0767710000         6.4512800000         5.5750490000         4.8636040000         4.7474590000         7.3696980000         8.0585680000         8.1051580000         6.5859890000         7.3908520000         8.0747000000         6.5936240000
        0.6503449595         0.6503101603         3.6307577965         4.6516303666        -0.9239553990        10.0583730000         8.9374350000         7.7393650000         6.9956700000         6.3857420000         5.5220810000         4.8165020000         4.7042540000         7.2902490000         7.9642890000         8.0107130000         6.5169940000         7.3114820000         7.9804230000         6.5248630000
        0.6583417150         0.6583049528         3.6345859691         4.6462663601        -0.8979338271         9.9183060000         8.8213100000         7.6405180000         6.9110890000         6.3164840000         5.4663170000         4.7684760000         4.6600880000         7.2066650000         7.8653680000         7.9115690000         6.4443860000         7.2279810000         7.8815140000         6.4524800000
        0.6661546714         0.6661158945         3.6383495934         4.6410077091        -0.8723987442         9.7766080000         8.7070260000         7.5439220000         6.8288360000         6.2483350000         5.4116270000         4.7227080000         4.6178900000         7.1247820000         7.7687430000         7.8146820000         6.3732120000         7.1461810000         7.7849070000         6.3815130000
        0.6738891219         0.6738482560         3.6421017563         4.6358142941        -0.8470408752         9.6329340000         8.5935630000         7.4484830000         6.7479910000         6.1805730000         5.3574410000         4.6784360000         4.5769810000         7.0436860000         7.6733010000         7.7189420000         6.3026800000         7.0651650000         7.6894870000         6.3111710000
        0.6814314231         0.6813884271         3.6457847774         4.6307530529        -0.8222288667         9.4909190000         8.4830330000         7.3557400000         6.6695440000         6.1142960000         5.3046050000         4.6360450000         4.5377180000         6.9646710000         7.5805640000         7.6258770000         6.2338970000         6.9862250000         7.5967720000         6.2425610000
        0.6894025013         0.6893571051         3.6497143074         4.6253682670        -0.7958191213         9.3398650000         8.3664510000         7.2579170000         6.5868490000         6.0439120000         5.2486310000         4.5916740000         4.4965220000         6.8810650000         7.4827340000         7.5276680000         6.1610420000         6.9026940000         7.4989650000         6.1698790000
        0.6972287408         0.6971808715         3.6536006323         4.6200596069        -0.7697554497         9.1925470000         8.2529630000         7.1624490000         6.5060320000         5.9747480000         5.1937330000         4.5483860000         4.4562350000         6.7992220000         7.3872210000         7.4317530000         6.0896090000         6.8209160000         7.4034690000         6.0986070000
        0.7052201953         0.7051697987         3.6573127138         4.6152267169        -0.7453725461         9.0536650000         8.1471370000         7.0735500000         6.4310080000         5.9101400000         5.1428270000         4.5090230000         4.4195730000         6.7229160000         7.2982810000         7.3423970000         6.0230700000         6.7446660000         7.3145430000         6.0322070000
        0.7135881151         0.7135349763         3.6610788812         4.6103567203        -0.7208043328         8.9127300000         8.0411710000         6.9846860000         6.3562210000         5.8451080000         5.0917950000         4.4703540000         4.3834670000         6.6464450000         7.2093960000         7.2530550000         5.9563370000         6.6682470000         7.2256720000         5.9655990000
        0.7219479850         0.7218919627         3.6648496994         4.6053925495        -0.6961279468         8.7716810000         7.9359590000         6.8964460000         6.2819600000         5.7799790000         5.0407120000         4.4320650000         4.3476010000         6.5702150000         7.1211150000         7.1642870000         5.8896980000         6.5920650000         7.1374030000         5.8990740000
        0.7300733609         0.7300144020         3.6685121016         4.6004847780        -0.6720848807         8.6353320000         7.8346690000         6.8114450000         6.2103240000         5.7167770000         4.9911240000         4.3950750000         4.3128610000         6.4964930000         7.0360150000         7.0786910000         5.8251530000         6.5183840000         7.0523120000         5.8346320000
        0.7383075617         0.7382454689         3.6722093704         4.5954275329        -0.6477352357         8.4988840000         7.7333540000         6.7263320000         6.1383910000         5.6531010000         4.9411030000         4.3577280000         4.2777130000         6.4223780000         6.9507020000         6.9928640000         5.7601780000         6.4443040000         6.9670070000         5.7697570000
        0.7465079487         0.7464425758         3.6758979383         4.5902747563        -0.6233437091         8.3644350000         7.6332030000         6.6420570000         6.0668550000         5.5897180000         4.8912060000         4.3202200000         4.2423560000         6.3486830000         6.8660910000         6.9077280000         5.6954950000         6.3706410000         6.8824000000         5.7051730000
        0.7545223299         0.7544535827         3.6795034045         4.5851139090        -0.5993776979         8.2347550000         7.5362010000         6.5602320000         5.9970680000         5.5278390000         4.8423730000         4.2832180000         4.2074150000         6.2768230000         6.7838110000         6.8249270000         5.6322620000         6.2988040000         6.8001170000         5.6420320000
        0.7626247963         0.7625524477         3.6831551057         4.5797517304        -0.5749776083         8.1046850000         7.4388990000         6.4779310000         5.9266510000         5.4651500000         4.7928300000         4.2456250000         4.1718200000         6.2042320000         6.7009830000         6.7415580000         5.5681080000         6.2262330000         6.7172860000         5.5779540000
        0.7705895539         0.7705134899         3.6867401722         4.5743446171        -0.5508823452         7.9780390000         7.3441210000         6.3976350000         5.8577140000         5.4035690000         4.7440670000         4.2085230000         4.1366120000         6.1330970000         6.6200730000         6.6601020000         5.5051020000         6.1551130000         6.6363690000         5.5150170000
        0.7784427445         0.7783628153         3.6902653931         4.5688554695        -0.5270131173         7.8543020000         7.2514210000         6.3190450000         5.7899920000         5.3429010000         4.6958940000         4.1717040000         4.1016100000         6.0631610000         6.5407580000         6.5802360000         5.4431570000         6.0851870000         6.5570450000         5.4531430000
        0.7863464501         0.7862624272         3.6938236173         4.5631803615        -0.5027983033         7.7302230000         7.1583650000         6.2402180000         5.7218120000         5.2817120000         4.6471840000         4.1342960000         4.0660110000         5.9927060000         6.4610380000         6.4999430000         5.3809050000         6.0147360000         6.4773110000         5.3909790000
        0.7941410797         0.7940527882         3.6973253586         4.5573981604        -0.4787618460         7.6085410000         7.0669360000         6.1628910000         5.6546490000         5.2213450000         4.5989480000         4.0969900000         4.0304810000         5.9232720000         6.3826460000         6.4209710000         5.3198180000         5.9452990000         6.3989040000         5.3300040000
