#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0443487762         1.0442615642         3.7725462571         4.4473874672         0.0543674189         5.2423780000         5.2075690000         4.6148740000         4.2709600000         3.9623170000         3.5712530000         3.2645930000         3.2315140000         4.4823840000         4.7790190000         4.8025000000         4.0395350000         4.5032680000         4.7945990000         4.0513460000
        1.0523966296         1.0523057109         3.7744271424         4.4401478498         0.0724561092         5.1789890000         5.1521270000         4.5671080000         4.2268390000         3.9210190000         3.5349560000         3.2323570000         3.1999530000         4.4365230000         4.7294630000         4.7525610000         3.9976960000         4.4573490000         4.7450240000         4.0095460000
        1.0602576745         1.0601629978         3.7762561646         4.4330018248         0.0901647947         5.1174770000         5.0980190000         4.5204410000         4.1836890000         3.8806330000         3.4994070000         3.2007370000         3.1689790000         4.3917220000         4.6810580000         4.7037890000         3.9567820000         4.4124780000         4.6966010000         3.9686710000
        1.0698515839         1.0697521586         3.7784031359         4.4243062994         0.1113094312         5.0447710000         5.0337390000         4.4648940000         4.1322370000         3.8324610000         3.4568700000         3.1627740000         3.1317660000         4.3383890000         4.6234660000         4.6457680000         3.9079880000         4.3590470000         4.6389880000         3.9199230000
        1.0798254051         1.0797207628         3.7806198904         4.4151109893         0.1333817306         4.9697150000         4.9669580000         4.4070730000         4.0786080000         3.7822370000         3.4124230000         3.1230170000         3.0927660000         4.2828150000         4.5635330000         4.5853960000         3.8571210000         4.3033720000         4.5790320000         3.8691020000
        1.0896122656         1.0895022717         3.7827815300         4.4059692580         0.1550998129         4.8966440000         4.9015460000         4.3503480000         4.0259490000         3.7328960000         3.3686710000         3.0838010000         3.0542740000         4.2282040000         4.5047410000         4.5261800000         3.8071500000         4.2486760000         4.5202180000         3.8191760000
        1.0993746489         1.0992590465         3.7849257640         4.3967045924         0.1768610389         4.8242070000         4.8363110000         4.2936650000         3.9732860000         3.6835210000         3.3247970000         3.0443940000         3.0155700000         4.1735550000         4.4460060000         4.4670280000         3.7571470000         4.1939560000         4.4614620000         3.7692190000
        1.1163054150         1.1161794430         3.7884771664         4.3806014507         0.2137958512         4.7028700000         4.7263670000         4.1979480000         3.8842390000         3.5998990000         3.2501580000         2.9770290000         2.9493520000         4.0811030000         4.3468500000         4.3671800000         3.6724830000         4.1014070000         4.3622690000         3.6846310000
        1.1258790294         1.1257468960         3.7904420809         4.3714332303         0.2345248647         4.6356230000         4.6649680000         4.1444120000         3.8343910000         3.5530510000         3.2082260000         2.9390800000         2.9120220000         4.0293380000         4.2914090000         4.3113620000         3.6250550000         4.0495980000         4.3068080000         3.6372440000
        1.1339795419         1.1338419462         3.7920807600         4.3635898218         0.2520398816         4.5793030000         4.6132760000         4.0992770000         3.7923340000         3.5134980000         3.1727420000         2.9068980000         2.8803470000         3.9856730000         4.2446870000         4.2643280000         3.5850160000         4.0059020000         4.2600690000         3.5972390000
        1.1435426835         1.1433983563         3.7939762190         4.3542762987         0.2725871245         4.5137870000         4.5528560000         4.0464460000         3.7430730000         3.4671340000         3.1310490000         2.8689970000         2.8430270000         3.9345450000         4.1900210000         4.2093030000         3.5380860000         3.9547410000         4.2053830000         3.5503500000
        1.1572243622         1.1570700184         3.7966073896         4.3408903766         0.3016593932         4.4221060000         4.4677720000         3.9719030000         3.6734990000         3.4015860000         3.0719190000         2.8150880000         2.7899070000         3.8623850000         4.1129320000         4.1317230000         3.4717450000         3.8825370000         4.1282670000         3.4840660000
        1.1707287857         1.1705638769         3.7991135860         4.3276476096         0.3299520603         4.3338610000         4.3854760000         3.8997010000         3.6060480000         3.3379490000         3.0142940000         2.7623450000         2.7379080000         3.7924430000         4.0382790000         4.0566010000         3.4073520000         3.8125340000         4.0535870000         3.4197260000
        1.1867836673         1.1866053991         3.8019588868         4.3117988237         0.3630811269         4.2319040000         4.2900030000         3.8155840000         3.5273480000         3.2635510000         2.9465990000         2.7000840000         2.6764810000         3.7108550000         3.9513450000         3.9691330000         3.3320960000         3.7308550000         3.9666230000         3.3445320000
        1.2276356296         1.2274187573         3.8083214881         4.2713086135         0.4436423351         3.9916880000         4.0612480000         3.6121330000         3.3360810000         3.0819520000         2.7796440000         2.5451200000         2.5232670000         3.5129500000         3.7416160000         3.7582490000         3.1485350000         3.5327220000         3.7568260000         3.1611090000
        1.2506896192         1.2504476373         3.8112727584         4.2476784708         0.4871472563         3.8722000000         3.9391240000         3.4994090000         3.2286760000         2.9797320000         2.6849580000         2.4572430000         2.4358240000         3.4030730000         3.6267490000         3.6430920000         3.0452160000         3.4227830000         3.6419530000         3.0578690000
        1.2848276993         1.2845441212         3.8147722905         4.2119156945         0.5485900240         3.7111960000         3.7686800000         3.3384030000         3.0737940000         2.8316420000         2.5464660000         2.3279190000         2.3066840000         3.2456570000         3.4637880000         3.4799800000         2.8956410000         3.2653360000         3.4790060000         2.9084010000
        1.3028002532         1.3024922232         3.8161140654         4.1922107628         0.5796938036         3.6310200000         3.6842220000         3.2577870000         2.9956260000         2.7561390000         2.4746080000         2.2596220000         2.2384210000         3.1664540000         3.3823860000         3.3985220000         2.8195420000         3.1861190000         3.3976110000         2.8323450000
        1.3097721076         1.3094541033         3.8165398060         4.1843814356         0.5915419089         3.6006270000         3.6524260000         3.2273120000         2.9659600000         2.7273220000         2.4469230000         2.2330550000         2.2118640000         3.1364320000         3.3516390000         3.3677530000         2.7905320000         3.1560910000         3.3668650000         2.8033490000
        1.3175571377         1.3172280277         3.8170314438         4.1755407092         0.6049564558         3.5659790000         3.6164250000         3.1929310000         2.9325330000         2.6948480000         2.4157160000         2.2030820000         2.1819160000         3.1025640000         3.3169120000         3.3329920000         2.7578420000         3.1222150000         3.3321400000         2.7706740000
        1.3235247371         1.3231866278         3.8172865964         4.1686515527         0.6148235025         3.5410930000         3.5903380000         3.1676530000         2.9077610000         2.6706190000         2.3921780000         2.1802650000         2.1590850000         3.0775770000         3.2914770000         3.3075510000         2.7334850000         3.0972250000         3.3067080000         2.7463260000
        1.3290611924         1.3287144794         3.8174928992         4.1621416149         0.6239669994         3.5181300000         3.5662850000         3.1442780000         2.8848070000         2.6481130000         2.3702330000         2.1589170000         2.1377220000         3.0544440000         3.2679730000         3.2840420000         2.7108730000         3.0740890000         3.2832060000         2.7237220000
        1.3350700184         1.3347138958         3.8176966180         4.1549715370         0.6339247467         3.4933050000         3.5401550000         3.1187830000         2.8597250000         2.6234980000         2.3461900000         2.1355040000         2.1142810000         3.0291980000         3.2423670000         3.2584360000         2.6861460000         3.0488420000         3.2576020000         2.6990030000
        1.3407889980         1.3404236723         3.8178387318         4.1480359105         0.6432986255         3.4701750000         3.5157460000         3.0948090000         2.8360530000         2.6001860000         2.3232990000         2.1131100000         2.0918490000         3.0054170000         3.2183280000         3.2344060000         2.6627450000         3.0250600000         3.2335660000         2.6756080000
        1.3455282774         1.3451550977         3.8179204972         4.1422341381         0.6509552213         3.4513630000         3.4959540000         3.0753000000         2.8167380000         2.5811000000         2.3044600000         2.0945890000         2.0732940000         2.9860320000         3.1987820000         3.2148680000         2.6436000000         3.0056750000         3.2140230000         2.6564670000
        1.3500689638         1.3496880589         3.8179589646         4.1365658884         0.6582348744         3.4336200000         3.4772930000         3.0568030000         2.7983580000         2.5628710000         2.2863630000         2.0767070000         2.0553750000         2.9676160000         3.1802740000         3.1963700000         2.6253290000         2.9872590000         3.1955170000         2.6381990000
        1.3545610730         1.3541723738         3.8179671110         4.1308630177         0.6654122845         3.4162690000         3.4590100000         3.0385830000         2.7802010000         2.5448140000         2.2683650000         2.0588640000         2.0374870000         2.9494500000         3.1620680000         3.1781790000         2.6072410000         2.9690950000         3.1773140000         2.6201130000
        1.3589889546         1.3585924174         3.8179450680         4.1251459981         0.6724622537         3.3993690000         3.4411680000         3.0207050000         2.7623310000         2.5269940000         2.2505300000         2.0411210000         2.0196940000         2.9315990000         3.1442280000         3.1603570000         2.5894000000         2.9512460000         3.1594770000         2.6022730000
        1.3638041887         1.3633989734         3.8178886449         4.1188618566         0.6800529846         3.3812880000         3.4220890000         3.0015020000         2.7430820000         2.5077410000         2.2311770000         2.0217940000         2.0003070000         2.9123930000         3.1250860000         3.1412370000         2.5701370000         2.9320430000         3.1403380000         2.5830110000
        1.3689257974         1.3685111661         3.8177959333         4.1121235934         0.6880416635         3.3623940000         3.4021450000         2.9813270000         2.7228010000         2.4874000000         2.2106450000         2.0012180000         1.9796630000         2.8921870000         3.1049990000         3.1211780000         2.5497970000         2.9118400000         3.1202550000         2.5626710000
        1.3740206825         1.3735964837         3.8176691302         4.1052688277         0.6960019412         3.3437320000         3.3824070000         2.9612480000         2.7025550000         2.4670380000         2.1900090000         1.9804700000         1.9588380000         2.8720450000         3.0850360000         3.1012460000         2.5294470000         2.8917020000         3.1002950000         2.5423200000
        1.3790220647         1.3785882735         3.8174968049         4.0984690205         0.7036942384         3.3259340000         3.3635320000         2.9418800000         2.6829360000         2.4472250000         2.1698110000         1.9600650000         1.9383490000         2.8525730000         3.0658190000         3.0820670000         2.5096640000         2.8722360000         3.0810830000         2.5225340000
        1.3846236000         1.3841788061         3.8172744783         4.0907366589         0.7122933870         3.3061450000         3.3425550000         2.9202720000         2.6609980000         2.4250180000         2.1470960000         1.9370500000         1.9152350000         2.8308220000         3.0443990000         3.0606910000         2.4875020000         2.8504910000         3.0596680000         2.5003690000
        1.3906086385         1.3901518121         3.8170185565         4.0822683428         0.7216049408         3.2847800000         3.3199080000         2.8968990000         2.6372420000         2.4009430000         2.1224290000         1.9120220000         1.8900980000         2.8072810000         3.0212400000         3.0375810000         2.4634800000         2.8269560000         3.0365140000         2.4763430000
        1.3965146314         1.3960456489         3.8166740575         4.0738910094         0.7304464072         3.2649920000         3.2988100000         2.8747730000         2.6145680000         2.3778010000         2.0984810000         1.8875320000         1.8654810000         2.7849070000         2.9994000000         3.0158020000         2.4404240000         2.8045910000         3.0146800000         2.4532810000
        1.4023226950         1.4018414403         3.8163259930         4.0653544486         0.7393930967         3.2449630000         3.2774670000         2.8523960000         2.5916400000         2.3543980000         2.0742590000         1.8627570000         1.8405800000         2.7622810000         2.9773120000         2.9937730000         2.4171090000         2.7819730000         2.9925970000         2.4299590000
        1.4081061333         1.4076122822         3.8159187131         4.0567229357         0.7481715759         3.2256240000         3.2567970000         2.8305010000         2.5690860000         2.3312690000         2.0501630000         1.8379840000         1.8156680000         2.7400850000         2.9557500000         2.9722800000         2.3940890000         2.7597870000         2.9710410000         2.4069310000
        1.4137730402         1.4132665612         3.8153905051         4.0482989853         0.7562229238         3.2086660000         3.2384680000         2.8105270000         2.5482290000         2.3096320000         2.0272660000         1.8141580000         1.7916800000         2.7197060000         2.9362120000         2.9528240000         2.3726040000         2.7394200000         2.9515090000         2.3854360000
        1.4194020682         1.4188827631         3.8149737356         4.0393794824         0.7652038780         3.1889130000         3.2173410000         2.7881400000         2.5251670000         2.2859790000         2.0026200000         1.7888150000         1.7661950000         2.6970170000         2.9141680000         2.9308500000         2.3490640000         2.7167390000         2.9294710000         2.3618880000
        1.4240060122         1.4234760073         3.8144716945         4.0323283720         0.7716468379         3.1757610000         3.2030150000         2.7722300000         2.5084060000         2.2684620000         1.9838980000         1.7691860000         1.7464180000         2.6807220000         2.8986710000         2.9154310000         2.3316980000         2.7004540000         2.9139800000         2.3445110000
        1.4283876668         1.4278472819         3.8140418801         4.0252536812         0.7783296662         3.1616710000         3.1877970000         2.7556750000         2.4911330000         2.2505510000         1.9649530000         1.7494790000         1.7265790000         2.6638460000         2.8824680000         2.8992960000         2.3139120000         2.6835860000         2.8977830000         2.3267160000
        1.4327907003         1.4322396651         3.8135076764         4.0182069523         0.7845734079         3.1491970000         3.1741260000         2.7403040000         2.4748520000         2.2334580000         1.9465740000         1.7301220000         1.7070690000         2.6480720000         2.8675390000         2.8844480000         2.2969830000         2.6678210000         2.8828600000         2.3097750000
        1.4371422890         1.4365805312         3.8129480027         4.0110390175         0.7908205940         3.1368680000         3.1605620000         2.7249520000         2.4585410000         2.2162930000         1.9280580000         1.7105780000         1.6873640000         2.6323000000         2.8526490000         2.8696440000         2.2799890000         2.6520580000         2.8679760000         2.2927690000
        1.4415130079         1.4409402762         3.8123612241         4.0037110192         0.7971224391         3.1245660000         3.1469830000         2.7094880000         2.4420710000         2.1989240000         1.9092720000         1.6907070000         1.6673280000         2.6164000000         2.8376720000         2.8547560000         2.2628020000         2.6361670000         2.8530050000         2.2755690000
        1.4460387984         1.4454545368         3.8117365646         3.9960880325         0.8035997204         3.1120840000         3.1331060000         2.6935960000         2.4251120000         2.1810130000         1.8898540000         1.6701370000         1.6465800000         2.6000420000         2.8222990000         2.8394790000         2.2450800000         2.6198180000         2.8376390000         2.2578330000
        1.4505451740         1.4499491918         3.8110837232         3.9883799496         0.8100433028         3.0998960000         3.1194240000         2.6777910000         2.4081930000         2.1631050000         1.8703740000         1.6494550000         1.6257140000         2.5837460000         2.8070390000         2.8243220000         2.2273660000         2.6035340000         2.8223880000         2.2401060000
        1.4550483707         1.4544404076         3.8103947849         3.9805195930         0.8164925097         3.0879200000         3.1058940000         2.6620060000         2.3912280000         2.1450930000         1.8506990000         1.6285050000         1.6045700000         2.5674360000         2.7918330000         2.8092230000         2.2095600000         2.5872340000         2.8071890000         2.2222840000
        1.4595411869         1.4589210102         3.8096633439         3.9725888765         0.8228381664         3.0764630000         3.0928260000         2.6465230000         2.3744860000         2.1272340000         1.8310720000         1.6075130000         1.5833730000         2.5513850000         2.7769680000         2.7944720000         2.1919210000         2.5711960000         2.7923320000         2.2046300000
        1.4642793185         1.4636460170         3.8088724542         3.9642055515         0.8294594565         3.0646990000         3.0793500000         2.6304050000         2.3570040000         2.1085390000         1.8104590000         1.5854170000         1.5610570000         2.5346430000         2.7615200000         2.7791470000         2.1734670000         2.5544690000         2.7768930000         2.1861570000
        1.4690856943         1.4684388142         3.8080301079         3.9556211627         0.8360901538         3.0532490000         3.0661130000         2.6143160000         2.3394570000         2.0896960000         1.7895690000         1.5629350000         1.5383410000         2.5178800000         2.7461490000         2.7639080000         2.1548810000         2.5377230000         2.7615320000         2.1675530000
        1.4738205580         1.4731600112         3.8071752666         3.9470131328         0.8426733004         3.0420500000         3.0530840000         2.5983730000         2.3220310000         2.0709520000         1.7687410000         1.5404850000         1.5156520000         2.5012420000         2.7309390000         2.7488330000         2.1363980000         2.5211030000         2.7463310000         2.1490510000
        1.4784998381         1.4778254905         3.8062891044         3.9384030488         0.8491167369         3.0314350000         3.0405800000         2.5828240000         2.3049390000         2.0524900000         1.7481130000         1.5181660000         1.4930860000         2.4849620000         2.7161540000         2.7341880000         2.1182080000         2.5048420000         2.7315550000         2.1308420000
        1.4832671058         1.4825784381         3.8053648723         3.9295405406         0.8556777575         3.0208260000         3.0279830000         2.5670300000         2.2875320000         2.0336510000         1.7270070000         1.4952870000         1.4699480000         2.4683930000         2.7011610000         2.7193420000         2.0996540000         2.4882950000         2.7165730000         2.1122670000
        1.4882563552         1.4875524405         3.8044043156         3.9202520040         0.8625735745         3.0096960000         3.0147400000         2.5504460000         2.2692700000         2.0139000000         1.7048920000         1.4713220000         1.4457110000         2.4509920000         2.6854130000         2.7037480000         2.0801980000         2.4709190000         2.7008350000         2.0927900000
        1.4932227002         1.4925032837         3.8034493735         3.9108976136         0.8695503898         2.9984250000         3.0012900000         2.5336740000         2.2508290000         1.9939770000         1.6826130000         1.4471990000         1.4213160000         2.4333980000         2.6694780000         2.6879660000         2.0605690000         2.4533510000         2.6849100000         2.0731400000
        1.4981612487         1.4974260671         3.8025128408         3.9014792728         0.8766566402         2.9868210000         2.9874150000         2.5165830000         2.2320990000         1.9737950000         1.6601140000         1.4228880000         1.3967340000         2.4154900000         2.6532110000         2.6718520000         2.0406750000         2.4354690000         2.6686530000         2.0532240000
        1.5029740928         1.5022232052         3.8016381114         3.8922593604         0.8837684050         2.9749090000         2.9732900000         2.4994440000         2.2134310000         1.9537730000         1.6379210000         1.3990030000         1.3725920000         2.3975800000         2.6368460000         2.6556300000         2.0209200000         2.4175860000         2.6522980000         2.0334500000
        1.5075435504         1.5067774053         3.8009042358         3.8834438322         0.8909577539         2.9620000000         2.9583680000         2.4820000000         2.1947120000         1.9339270000         1.6162500000         1.3759230000         1.3492890000         2.3794870000         2.6200520000         2.6389590000         2.0012940000         2.3995150000         2.6355130000         2.0138080000
        1.5119934038         1.5112120547         3.8003508178         3.8748544587         0.8986077302         2.9468830000         2.9414820000         2.4632380000         2.1750060000         1.9133880000         1.5943340000         1.3529710000         1.3261590000         2.3602410000         2.6017810000         2.6207840000         1.9809140000         2.3802880000         2.6172490000         1.9934170000
        1.5161220689         1.5153262887         3.8000964916         3.8668877140         0.9067393295         2.9287210000         2.9220250000         2.4429850000         2.1543570000         1.8923930000         1.5727110000         1.3309310000         1.3040160000         2.3397860000         2.5817530000         2.6008050000         1.9599780000         2.3598410000         2.5972250000         1.9724760000
        1.5195931017         1.5187849115         3.8002460609         3.8602296118         0.9149893194         2.9077090000         2.9004250000         2.4220470000         2.1337620000         1.8721090000         1.5528110000         1.3114460000         1.2845340000         2.3190290000         2.5606790000         2.5797170000         1.9396180000         2.3390790000         2.5761530000         1.9521210000
        1.5223479968         1.5215297435         3.8007557431         3.8550504839         0.9229919609         2.8850290000         2.8778060000         2.4013890000         2.1141040000         1.8533440000         1.5353330000         1.2951220000         1.2683060000         2.2988880000         2.5395620000         2.5585300000         1.9206580000         2.3189220000         2.5550340000         1.9331740000
        1.5244784443         1.5236522660         3.8015141916         3.8511525943         0.9305259873         2.8619690000         2.8552510000         2.3816810000         2.0958470000         1.8363830000         1.5202780000         1.2817240000         1.2550700000         2.2799230000         2.5191730000         2.5380310000         1.9034180000         2.2999330000         2.5346410000         1.9159540000
        1.5260534357         1.5252213056         3.8024445123         3.8483698525         0.9374750230         2.8393430000         2.8334180000         2.3632940000         2.0792210000         1.8213300000         1.5075560000         1.2710030000         1.2445550000         2.2624280000         2.4999540000         2.5186770000         1.8880300000         2.2824100000         2.5154170000         1.9005900000
        1.5272246825         1.5263880614         3.8034837583         3.8463914748         0.9439412856         2.8173290000         2.8123480000         2.3460380000         2.0639210000         1.8077800000         1.4966010000         1.2622620000         1.2360480000         2.2461500000         2.4817720000         2.5003420000         1.8741070000         2.2661010000         2.4972270000         1.8866930000
        1.5281183557         1.5272782622         3.8045916867         3.8449683734         0.9500485661         2.7958960000         2.7919160000         2.3296400000         2.0496030000         1.7953240000         1.4869030000         1.2549090000         1.2289430000         2.2307810000         2.4643920000         2.4828010000         1.8612550000         2.2507010000         2.4798400000         1.8738680000
        1.5288245164         1.5279816457         3.8057444390         3.8439286990         0.9558987500         2.7749570000         2.7719260000         2.3138690000         2.0359920000         1.7836500000         1.4780880000         1.2485210000         1.2228120000         2.2160660000         2.4476040000         2.4658470000         1.8491670000         2.2359560000         2.4630440000         1.8618090000
        1.5293904084         1.5285452863         3.8069269967         3.8431634036         0.9615541440         2.7544600000         2.7523140000         2.2985830000         2.0229190000         1.7725650000         1.4699270000         1.2428370000         1.2173890000         2.2018510000         2.4312800000         2.4493550000         1.8376570000         2.2217120000         2.4467130000         1.8503290000
        1.5298465076         1.5289995509         3.8081282329         3.8425913180         0.9670600209         2.7343650000         2.7330480000         2.2836790000         2.0102630000         1.7619310000         1.4622490000         1.2376660000         1.2124800000         2.1880230000         2.4153290000         2.4332340000         1.8265870000         2.2078570000         2.4307540000         1.8392890000
        1.5302179838         1.5293695171         3.8093411746         3.8421579488         0.9724500987         2.7146330000         2.7140750000         2.2690770000         1.9979310000         1.7516450000         1.4549370000         1.2328750000         1.2079490000         2.1744980000         2.3996770000         2.4174140000         1.8158590000         2.1943080000         2.4150940000         1.8285910000
        1.5305226076         1.5296728893         3.8105611406         3.8418258566         0.9777481098         2.6952350000         2.6953580000         2.2547230000         1.9858600000         1.7416360000         1.4479070000         1.2283690000         1.2037020000         2.1612180000         2.3842750000         2.4018440000         1.8054010000         2.1810060000         2.3996840000         1.8181650000
        1.5307737988         1.5299230373         3.8117842878         3.8415649279         0.9829725869         2.6761470000         2.6768710000         2.2405720000         1.9740000000         1.7318470000         1.4410920000         1.2240750000         1.1996620000         2.1481370000         2.3690830000         2.3864870000         1.7951600000         2.1679070000         2.3844850000         1.8079550000
        1.5309859191         1.5301342679         3.8130068939         3.8413442851         0.9881435793         2.6573380000         2.6586030000         2.2265780000         1.9622970000         1.7222210000         1.4344240000         1.2199160000         1.1957540000         2.1352050000         2.3540550000         2.3712960000         1.7850760000         2.1549620000         2.3694500000         1.7979020000
        1.5311654813         1.5303130694         3.8142233318         3.8411306496         0.9932736935         2.6388350000         2.6405400000         2.2127160000         1.9507150000         1.7127090000         1.4278420000         1.2158220000         1.1919040000         2.1224060000         2.3391750000         2.3562570000         1.7751070000         2.1421480000         2.3545620000         1.7879640000
        1.5313184516         1.5304653853         3.8154300640         3.8408986837         0.9983758019         2.6206340000         2.6226510000         2.1989580000         1.9392200000         1.7032720000         1.4212970000         1.2117350000         1.1880540000         2.1097180000         2.3244150000         2.3413420000         1.7652110000         2.1294410000         2.3397960000         1.7781000000
        1.5314495122         1.5305958797         3.8166258164         3.8406446899         1.0034498303         2.6027290000         2.6049380000         2.1853040000         1.9278080000         1.6939030000         1.4147810000         1.2076460000         1.1841940000         2.0971360000         2.3097760000         2.3265530000         1.7553850000         2.1168360000         2.3251500000         1.7683050000
        1.5315621897         1.5307080658         3.8178086143         3.8403651094         1.0084924335         2.5851190000         2.5874100000         2.1717610000         1.9164840000         1.6846050000         1.4082930000         1.2035500000         1.1803190000         2.0846630000         2.2952660000         2.3118970000         1.7456310000         2.1043380000         2.3106330000         1.7585820000
        1.5316598993         1.5308053451         3.8189761443         3.8400572062         1.0134980597         2.5678140000         2.5700870000         2.1583420000         1.9052570000         1.6753820000         1.4018330000         1.1994450000         1.1764280000         2.0723100000         2.2809000000         2.2973880000         1.7359560000         2.0919560000         2.2962610000         1.7489370000
        1.5317444365         1.5308895063         3.8201293011         3.8397386426         1.0184531322         2.5508280000         2.5529940000         2.1450810000         1.8941610000         1.6662700000         1.3954390000         1.1953700000         1.1725610000         2.0601070000         2.2667080000         2.2830570000         1.7263940000         2.0797230000         2.2820630000         1.7394060000
        1.5318184448         1.5309631822         3.8212589636         3.8393721742         1.0233591576         2.5341790000         2.5361580000         2.1319740000         1.8831790000         1.6572380000         1.3890590000         1.1912550000         1.1686460000         2.0480420000         2.2526960000         2.2689120000         1.7169160000         2.0676270000         2.2680450000         1.7299580000
        1.5318837210         1.5310281628         3.8223664128         3.8389872909         1.0281922787         2.5179060000         2.5196280000         2.1190820000         1.8723710000         1.6483450000         1.3827590000         1.1871700000         1.1647530000         2.0361730000         2.2389200000         2.2550070000         1.7075850000         2.0557270000         2.2542640000         1.7206570000
        1.5319419330         1.5310861087         3.8234495015         3.8386063828         1.0329219870         2.5020750000         2.5034870000         2.1064790000         1.8618090000         1.6396620000         1.3766020000         1.1831750000         1.1609440000         2.0245740000         2.2254570000         2.2414200000         1.6984690000         2.0440960000         2.2407960000         1.7115700000
        1.5319941587         1.5311380936         3.8245013225         3.8382500102         1.0375003976         2.4868160000         2.4878770000         2.0942880000         1.8516030000         1.6312840000         1.3706710000         1.1793370000         1.1572840000         2.0133570000         2.2124360000         2.2282780000         1.6896690000         2.0328480000         2.2277700000         1.7027980000
        1.5320410153         1.5311847322         3.8255111929         3.8379088768         1.0418942500         2.4722340000         2.4729170000         2.0825990000         1.8418210000         1.6232630000         1.3649930000         1.1756660000         1.1537810000         2.0026020000         2.1999520000         2.2156800000         1.6812400000         2.0220640000         2.2152810000         1.6943960000
        1.5320834956         1.5312270131         3.8264666809         3.8375957410         1.0460413384         2.4585150000         2.4588070000         2.0715710000         1.8326020000         1.6157120000         1.3596560000         1.1722230000         1.1504970000         1.9924570000         2.1881760000         2.2037970000         1.6733010000         2.0118910000         2.2035010000         1.6864840000
        1.5321225797         1.5312659124         3.8273501212         3.8373291363         1.0498527453         2.4459260000         2.4458340000         2.0614400000         1.8241440000         1.6088010000         1.3547860000         1.1691020000         1.1475210000         1.9831390000         2.1773540000         2.1928780000         1.6660290000         2.0025480000         2.1926750000         1.6792360000
        1.5321587577         1.5313019181         3.8281414557         3.8371395493         1.0532178905         2.4347960000         2.4343490000         2.0524930000         1.8166980000         1.6027420000         1.3505530000         1.1664320000         1.1449820000         1.9749180000         2.1677900000         2.1832260000         1.6596460000         1.9943050000         2.1831080000         1.6728740000
        1.5321921486         1.5313351490         3.8287955440         3.8370440855         1.0559391406         2.4257590000         2.4250160000         2.0452530000         1.8106980000         1.5978910000         1.3472090000         1.1643780000         1.1430350000         1.9682740000         2.1600410000         2.1754050000         1.6545260000         1.9876450000         2.1753560000         1.6677720000
        1.5322230752         1.5313659266         3.8292843824         3.8370722893         1.0578750270         2.4192490000         2.4182970000         2.0400910000         1.8064640000         1.5945140000         1.3449580000         1.1630900000         1.1418270000         1.9635570000         2.1544990000         2.1698100000         1.6509480000         1.9829140000         2.1698120000         1.6642080000
        1.5322513885         1.5313941031         3.8295669198         3.8372586782         1.0588267864         2.4158940000         2.4148440000         2.0375300000         1.8044370000         1.5929820000         1.3440760000         1.1627610000         1.1415450000         1.9612520000         2.1517210000         2.1670000000         1.6493000000         1.9806030000         2.1670320000         1.6625680000
        1.5322772679         1.5314198572         3.8296364580         3.8376292370         1.0587416914         2.4158360000         2.4148100000         2.0377080000         1.8047410000         1.5934030000         1.3446580000         1.1634750000         1.1422720000         1.9614900000         2.1518450000         2.1671160000         1.6496950000         1.9808390000         2.1671570000         1.6629640000
        1.5323006631         1.5314431393         3.8295179734         3.8381435873         1.0577600122         2.4186400000         2.4177440000         2.0402550000         1.8070550000         1.5955000000         1.3464840000         1.1650600000         1.1438420000         1.9639250000         2.1544850000         2.1697680000         1.6518450000         1.9832770000         2.1697960000         1.6651110000
        1.5323222935         1.5314646654         3.8292481336         3.8387658732         1.0560644782         2.4237330000         2.4230500000         2.0446890000         1.8109680000         1.5989290000         1.3492940000         1.1673300000         1.1460710000         1.9681100000         2.1591290000         2.1744410000         1.6553890000         1.9874690000         2.1744420000         1.6686480000
        1.5323443557         1.5314866216         3.8288012258         3.8395026266         1.0535463263         2.4314810000         2.4311000000         2.0513010000         1.8167200000         1.6038860000         1.3532230000         1.1703680000         1.1490400000         1.9743100000         2.1660900000         2.1814490000         1.6605350000         1.9936800000         2.1814030000         1.6737810000
        1.5323676701         1.5315098245         3.8281794067         3.8402391291         1.0503291337         2.4415840000         2.4415790000         2.0597770000         1.8240070000         1.6100720000         1.3579770000         1.1738870000         1.1524620000         1.9822130000         2.1750500000         2.1904770000         1.6669810000         2.0016000000         2.1903670000         1.6802090000
        1.5323923839         1.5315344209         3.8274001303         3.8407238234         1.0467343159         2.4532170000         2.4536040000         2.0692970000         1.8320450000         1.6167400000         1.3628480000         1.1772150000         1.1556630000         1.9910170000         2.1851780000         2.2006910000         1.6739700000         2.0104250000         2.2004980000         1.6871770000
        1.5324189689         1.5315608804         3.8264894162         3.8406613511         1.0431614441         2.4653380000         2.4660690000         2.0788400000         1.8398680000         1.6229740000         1.3669770000         1.1795460000         1.1578420000         1.9997240000         2.1954320000         2.2110460000         1.6805740000         2.0191580000         2.2107560000         1.6937560000
        1.5324488922         1.5315906634         3.8254431634         3.8395368202         1.0401094196         2.4767840000         2.4777240000         2.0871500000         1.8462210000         1.6275210000         1.3690980000         1.1796140000         1.1577270000         2.0070790000         2.2045600000         2.2202930000         1.6855360000         2.0265430000         2.2198890000         1.6986900000
