#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2981300656         0.2981253714         3.5320583636         4.9494209060        -1.9548862237        13.8973160000        12.8463460000        11.4575160000        10.3962500000         9.1151910000         7.8209190000         7.1673200000         6.9583450000        10.4520670000        11.6829770000        11.7266720000         9.3745070000        10.4718630000        11.7025410000         9.3734940000
        0.3035931926         0.3035883588         3.5334198185         4.9451382788        -1.9369500543        13.8309330000        12.7794120000        11.3929480000        10.3369590000         9.0661040000         7.7797230000         7.1255700000         6.9170980000        10.3976700000        11.6184180000        11.6621480000         9.3242490000        10.4174760000        11.6379050000         9.3233330000
        0.3075369501         0.3075320035         3.5344191555         4.9419546663        -1.9237690971        13.7823720000        12.7303770000        11.3456070000        10.2934530000         9.0300890000         7.7494640000         7.0948850000         6.8867860000        10.3577370000        11.5710830000        11.6148410000         9.2873550000        10.3775490000        11.5905150000         9.2865100000
        0.3101270858         0.3101220567         3.5350926282         4.9401425543        -1.9156006082        13.7515610000        12.6991550000        11.3154560000        10.2658760000         9.0076030000         7.7308730000         7.0760140000         6.8681640000        10.3325820000        11.5409360000        11.5847160000         9.2642640000        10.3524010000        11.5603310000         9.2634680000
        0.3127866363         0.3127815239         3.5357896777         4.9382957120        -1.9072041576        13.7198910000        12.6670240000        11.2844110000        10.2374840000         8.9844900000         7.7117860000         7.0566300000         6.8490420000        10.3066980000        11.5098960000        11.5536970000         9.2405170000        10.3265210000        11.5292520000         9.2397710000
        0.3137595070         0.3137543509         3.5360169902         4.9376306734        -1.9042884929        13.7091290000        12.6561160000        11.2738630000        10.2277980000         8.9765180000         7.7051180000         7.0498620000         6.8423600000        10.2978230000        11.4993500000        11.5431580000         9.2323360000        10.3176480000        11.5186930000         9.2316070000
        0.3147938631         0.3147886648         3.5362790231         4.9369803577        -1.9011638872        13.6973320000        12.6441310000        11.2622730000        10.2172010000         8.9679130000         7.6980260000         7.0426590000         6.8352550000        10.2881700000        11.4877610000        11.5315770000         9.2234890000        10.3079970000        11.5070900000         9.2227800000
        0.3158124538         0.3158072201         3.5365236104         4.9363031401        -1.8981038891        13.6859650000        12.6325930000        11.2511120000        10.2069660000         8.9595290000         7.6910470000         7.0355730000         6.8282610000        10.2788110000        11.4766030000        11.5204260000         9.2148800000        10.2986390000        11.4959170000         9.2141890000
        0.3168426099         0.3168373482         3.5367700820         4.9356098440        -1.8950043166        13.6744730000        12.6209280000        11.2398250000        10.1966120000         8.9510420000         7.6839750000         7.0283910000         6.8211740000        10.2693380000        11.4653180000        11.5091490000         9.2061630000        10.2891680000        11.4846190000         9.2054900000
        0.3178993752         0.3178940906         3.5370107341         4.9349064435        -1.8918812186        13.6630190000        12.6093060000        11.2285740000        10.1862700000         8.9425180000         7.6768280000         7.0211350000         6.8140110000        10.2598530000        11.4540680000        11.4979070000         9.1974160000        10.2796860000        11.4733560000         9.1967610000
        0.3189409923         0.3189356924         3.5372823404         4.9341761949        -1.8886283303        13.6507860000        12.5968690000        11.2165430000        10.1752650000         8.9335770000         7.6694460000         7.0136320000         6.8066110000        10.2498220000        11.4420390000        11.4858880000         9.1882190000        10.2696560000        11.4613130000         9.1875840000
        0.3204304790         0.3204256030         3.5375618135         4.9341827529        -1.8854521941        13.6387300000        12.5844330000        11.2043910000        10.1641830000         8.9247410000         7.6623050000         7.0063990000         6.7994790000        10.2398110000        11.4298890000        11.4737480000         9.1791070000        10.2596480000        11.4491460000         9.1784930000
        0.3231443711         0.3231394340         3.5381872966         4.9323592284        -1.8774801267        13.6093940000        12.5546170000        11.1755070000        10.1376570000         8.9029660000         7.6441080000         6.9879130000         6.7812350000        10.2155180000        11.4010110000        11.4448910000         9.1567380000        10.2353600000        11.4202340000         9.1561720000
        0.3258093190         0.3258046453         3.5387490433         4.9311989980        -1.8704918217        13.5835760000        12.5282300000        11.1498490000        10.1141270000         8.8838010000         7.6282200000         6.9717830000         6.7653190000        10.1940470000        11.3753600000        11.4192590000         9.1370260000        10.2138940000        11.3945510000         9.1365020000
        0.3299128213         0.3299080428         3.5396330102         4.9287256622        -1.8590801602        13.5418830000        12.4857670000        11.1086330000        10.0762420000         8.8526840000         7.6021670000         6.9453150000         6.7391980000        10.1593330000        11.3341560000        11.3780860000         9.1050470000        10.1791870000        11.3532980000         9.1045910000
        0.3341520897         0.3341471760         3.5405359815         4.9261746458        -1.8473692687        13.4992330000        12.4422870000        11.0663900000        10.0374010000         8.8207820000         7.5754360000         6.9181510000         6.7123940000        10.1237360000        11.2919260000        11.3358880000         9.0722520000        10.1435980000        11.3110180000         9.0718660000
        0.3377587625         0.3377537490         3.5412786480         4.9242673134        -1.8378125914        13.4644050000        12.4067120000        11.0317790000        10.0055950000         8.7947280000         7.5536570000         6.8960190000         6.6905600000        10.0946160000        11.2573280000        11.3013170000         9.0454520000        10.1144840000        11.2763790000         9.0451230000
        0.3411241316         0.3411190221         3.5419424055         4.9225974834        -1.8291777162        13.4330770000        12.3746830000        11.0005870000         9.9769120000         8.7712130000         7.5339680000         6.8760140000         6.6708250000        10.0683440000        11.2261480000        11.2701610000         9.0212610000        10.0882180000        11.2451610000         9.0209840000
        0.3442401880         0.3442349919         3.5425552746         4.9210684041        -1.8212189068        13.4042080000        12.3451430000        10.9717970000         9.9504470000         8.7495370000         7.5158340000         6.8575840000         6.6526470000        10.0441110000        11.1973710000        11.2414070000         8.9989560000        10.0639910000        11.2163490000         8.9987260000
        0.3466883418         0.3466830684         3.5430239005         4.9199097129        -1.8151037488        13.3820780000        12.3224830000        10.9496970000         9.9301280000         8.7328940000         7.5019000000         6.8434240000         6.6386800000        10.0255030000        11.1752800000        11.2193360000         8.9818250000        10.0453860000        11.1942320000         8.9816330000
        0.3499713857         0.3499659588         3.5437563736         4.9167623556        -1.8049758407        13.3461190000        12.2855660000        10.9136070000         9.8968710000         8.7054890000         7.4787470000         6.8198300000         6.6153960000         9.9949670000        11.1392150000        11.1833000000         8.9536360000        10.0148570000        11.1581250000         8.9535040000
        0.3528861876         0.3528806590         3.5443144958         4.9142861437        -1.7966656819        13.3172740000        12.2559540000        10.8845990000         9.8700280000         8.6831320000         7.4596340000         6.8003730000         6.5961770000         9.9702070000        11.1102280000        11.1543370000         8.9306740000         9.9901030000        11.1291060000         8.9305860000
        0.3562389969         0.3562333169         3.5450487993         4.9110687319        -1.7863893940        13.2811260000        12.2186400000        10.8479690000         9.8362400000         8.6553600000         7.4361690000         6.7764520000         6.5725600000         9.9392090000        11.0736260000        11.1177700000         8.9020760000         9.9591110000        11.0924620000         8.9020500000
        0.3587313863         0.3587256043         3.5455546354         4.9085432069        -1.7788259888        13.2551720000        12.1916750000        10.8213430000         9.8115860000         8.6350130000         7.4188480000         6.7587940000         6.5551020000         9.9165530000        11.0470240000        11.0911960000         8.8811240000         9.9364600000        11.0658300000         8.8811450000
        0.3612290546         0.3612231694         3.5460712091         4.9062080570        -1.7714044159        13.2295060000        12.1649080000        10.7948660000         9.7871080000         8.6149830000         7.4019290000         6.7415430000         6.5380490000         9.8941350000        11.0205710000        11.0647710000         8.8604650000         9.9140480000        11.0393460000         8.8605310000
        0.3634408074         0.3634348311         3.5465418591         4.9042603545        -1.7649113600        13.2068820000        12.1411850000        10.7713310000         9.7653910000         8.5973950000         7.3872090000         6.7265320000         6.5232120000         9.8743300000        10.9970580000        11.0412860000         8.8422860000         9.8942480000        11.0158040000         8.8423960000
        0.3652242012         0.3652181488         3.5469455081         4.9029478648        -1.7598622311        13.1888530000        12.1220860000        10.7522940000         9.7479170000         8.5835760000         7.3759110000         6.7150080000         6.5118280000         9.8585520000        10.9780390000        11.0222940000         8.8279380000         9.8784750000        10.9967610000         8.8280870000
        0.3669531806         0.3669470603         3.5473454990         4.9017042204        -1.7549620735        13.1712880000        12.1034390000        10.7336900000         9.7308520000         8.5701480000         7.3649790000         6.7038560000         6.5008130000         9.8431710000        10.9594550000        11.0037360000         8.8139780000         9.8630990000        10.9781520000         8.8141660000
        0.3687390223         0.3687328361         3.5477717750         4.9005654900        -1.7500081321        13.1532440000        12.0843070000        10.7146380000         9.7134110000         8.5565240000         7.3539830000         6.6926370000         6.4897400000         9.8274920000        10.9404200000        10.9847280000         8.7997940000         9.8474250000        10.9590920000         8.8000230000
        0.3706707339         0.3706644800         3.5482181156         4.8994653624        -1.7448621681        13.1344550000        12.0644860000        10.6949670000         9.6953920000         8.5424010000         7.3425480000         6.6809740000         6.4782320000         9.8112590000        10.9207660000        10.9651000000         8.7850920000         9.8311960000        10.9394110000         8.7853630000
        0.3725465748         0.3725402604         3.5486523425         4.8983534139        -1.7398200592        13.1161290000        12.0451250000        10.6757340000         9.6777560000         8.5285790000         7.3313410000         6.6695420000         6.4669490000         9.7953680000        10.9015480000        10.9459090000         8.7706990000         9.8153100000        10.9201670000         8.7710110000
        0.3744915423         0.3744851672         3.5491028837         4.8972372538        -1.7346406770        13.0972650000        12.0252530000        10.6560320000         9.6596850000         8.5143970000         7.3198270000         6.6577960000         6.4553590000         9.7790680000        10.8818630000        10.9262490000         8.7559290000         9.7990130000        10.9004540000         8.7562850000
        0.3764105065         0.3764040739         3.5495407346         4.8961302398        -1.7295613821        13.0788360000        12.0058960000        10.6368750000         9.6420910000         8.5005270000         7.3085120000         6.6462510000         6.4439670000         9.7631610000        10.8627210000        10.9071320000         8.7414910000         9.7831110000        10.8812860000         8.7418890000
        0.3787581035         0.3787516029         3.5500518614         4.8946432166        -1.7233334742        13.0566330000        11.9826020000        10.6138190000         9.6208430000         8.4836180000         7.2945590000         6.6320150000         6.4299110000         9.7438720000        10.8396840000        10.8841230000         8.7239140000         9.7638260000        10.8582170000         8.7243600000
        0.3838735384         0.3838668724         3.5511277823         4.8911578644        -1.7097534246        13.0088760000        11.9326050000        10.5643670000         9.5751320000         8.4469390000         7.2639980000         6.6008210000         6.3991010000         9.7022100000        10.7902710000        10.8347680000         8.6858230000         9.7221750000        10.8087390000         8.6863720000
        0.3910230122         0.3910161004         3.5525936252         4.8858378913        -1.6906570385        12.9426960000        11.8633030000        10.4957720000         9.5115380000         8.3956230000         7.2208990000         6.5567870000         6.3556030000         9.6440750000        10.7217330000        10.7663120000         8.6325430000         9.6640530000        10.7401100000         8.6332340000
        0.4007959528         0.4007886470         3.5545921283         4.8775236821        -1.6642042127        12.8520850000        11.7684430000        10.4019220000         9.4243040000         8.3249130000         7.1610900000         6.4955510000         6.2951370000         9.5640990000        10.6279630000        10.6726490000         8.5591160000         9.5840950000        10.6462160000         8.5600030000
        0.4123686680         0.4123608729         3.5569577003         4.8678676157        -1.6329084599        12.7459320000        11.6567450000        10.2911830000         9.3211970000         8.2414790000         7.0904170000         6.4230970000         6.2236440000         9.4695420000        10.5173180000        10.5621370000         8.4723520000         9.4895580000        10.5354240000         8.4734780000
        0.4249510368         0.4249426830         3.5595142868         4.8572721343        -1.5988682162        12.6318450000        11.5361360000        10.1714710000         9.2095220000         8.1510600000         7.0135540000         6.3441510000         6.1458390000         9.3669870000        10.3977080000        10.4426750000         8.3782320000         9.3870270000        10.4156570000         8.3796220000
        0.4380844167         0.4380753991         3.5622852594         4.8453595971        -1.5628083199        12.5107650000        11.4082740000        10.0446270000         9.0911760000         8.0555230000         6.9323330000         6.2604420000         6.0635410000         9.2582790000        10.2709720000        10.3160990000         8.2786170000         9.2783440000        10.2887540000         8.2802950000
        0.4507972028         0.4507874771         3.5650577199         4.8334909597        -1.5275252835        12.3924390000        11.2829070000         9.9203860000         8.9752900000         7.9622380000         6.8530500000         6.1784720000         5.9831990000         9.1517940000        10.1468320000        10.1921190000         8.1811970000         9.1718870000        10.1644540000         8.1831670000
        0.4631121794         0.4631017271         3.5677509691         4.8219496076        -1.4932768701        12.2781850000        11.1616270000         9.8004440000         8.8633820000         7.8719670000         6.7760470000         6.0986670000         5.9052250000         9.0487380000        10.0269810000        10.0724180000         8.0868940000         9.0688590000        10.0444510000         8.0891470000
        0.4744375320         0.4744263479         3.5703104019         4.8110283191        -1.4614405812        12.1714000000        11.0484590000         9.6889270000         8.7594720000         7.7882020000         6.7045530000         6.0243430000         5.8329020000         8.9529240000         9.9155410000         9.9611160000         7.9993170000         8.9730720000         9.9328760000         8.0018350000
        0.4849127315         0.4849008007         3.5727715307         4.8005982437        -1.4316043278        12.0705530000        10.9417890000         9.5843270000         8.6622040000         7.7098100000         6.6376230000         5.9545440000         5.7653010000         8.8630920000         9.8110040000         9.8567040000         7.9173110000         8.8832700000         9.8282170000         7.9200790000
        0.4957639567         0.4957511516         3.5755736133         4.7896557269        -1.3999980949        11.9614310000        10.8265160000         9.4720710000         8.5582880000         7.6266980000         6.5671440000         5.8806760000         5.6942760000         8.7671810000         9.6988000000         9.7446310000         7.8301580000         8.7873930000         9.7158870000         7.8332040000
        0.5064691823         0.5064554558         3.5783865162         4.7788011991        -1.3686387029        11.8538230000        10.7125430000         9.3614340000         8.4557640000         7.5446520000         6.4972580000         5.8069630000         5.6238020000         8.6723200000         9.5882100000         9.6341700000         7.7439730000         8.6925670000         9.6051780000         7.7473020000
        0.5170299085         0.5170152169         3.5811787553         4.7680320433        -1.3375985837        11.7481140000        10.6003550000         9.2528650000         8.3550210000         7.4638670000         6.4280530000         5.7336030000         5.5539900000         8.5788350000         9.4796810000         9.5257640000         7.6590070000         8.5991160000         9.4965370000         7.6626180000
        0.5277461865         0.5277304245         3.5841645160         4.7570008950        -1.3056499591        11.6387040000        10.4840890000         9.1408840000         8.2512330000         7.3809730000         6.3570660000         5.6579740000         5.4824520000         8.4824100000         9.3677280000         9.4139390000         7.5715990000         8.5027310000         9.3844740000         7.5755140000
        0.5378820944         0.5378652407         3.5871033440         4.7465568366        -1.2751398816        11.5334700000        10.3723770000         9.0338670000         8.1521890000         7.3020340000         6.2894230000         5.5857160000         5.4144490000         8.3902170000         9.2607210000         9.3070490000         7.4882100000         8.4105790000         9.2773650000         7.4924210000
        0.5478346655         0.5478166286         3.5902112607         4.7365286199        -1.2448242184        11.4265760000        10.2592590000         8.9262870000         8.0530300000         7.2236280000         6.2226180000         5.5142480000         5.3476260000         8.2978790000         9.1531270000         9.1995670000         7.4051240000         8.3182850000         9.1696730000         7.4096470000
        0.5574117996         0.5573925637         3.5932127109         4.7268298633        -1.2155649403        11.3226090000        10.1500310000         8.8230130000         7.9579850000         7.1481240000         6.1579990000         5.4453880000         5.2833450000         8.2090140000         9.0498190000         9.0963570000         7.3251640000         8.2294650000         9.0662800000         7.3299830000
        0.5667258562         0.5667053823         3.5961678616         4.7173852968        -1.1869734144        11.2195380000        10.0427760000         8.7222460000         7.8655020000         7.0743880000         6.0947620000         5.3784320000         5.2208990000         8.1222270000         8.9489970000         8.9956200000         7.2471360000         8.1427260000         8.9653840000         7.2522400000
        0.5757353413         0.5757135570         3.5992265988         4.7084477733        -1.1589777435        11.1148890000         9.9352280000         8.6221050000         7.7742060000         7.0019710000         6.0331200000         5.3137300000         5.1607490000         8.0364290000         8.8487740000         8.8954680000         7.1704130000         8.0569800000         8.8650930000         7.1758030000
        0.5842868492         0.5842637527         3.6021611360         4.6999590935        -1.1323012863        11.0127170000         9.8318230000         8.5264940000         7.6874400000         6.9328170000         5.9742590000         5.2527840000         5.1039990000         7.9545670000         8.7530660000         8.7998090000         7.0972920000         7.9751710000         8.7693290000         7.1029470000
        0.5927785631         0.5927540739         3.6053344522         4.6922133981        -1.1056404149        10.9056450000         9.7247720000         8.4287420000         7.5995270000         6.8633730000         5.9157800000         5.1929860000         5.0486140000         7.8714990000         8.6551690000         8.7019550000         7.0236830000         7.8921660000         8.6713850000         7.0296150000
        0.6010167118         0.6009907868         3.6086958197         4.6854716145        -1.0796188877        10.7961650000         9.6164210000         8.3312310000         7.5126110000         6.7953720000         5.8590390000         5.1356370000         4.9959280000         7.7891690000         8.5574620000         8.6042800000         6.9513460000         7.8099060000         8.5736410000         6.9575670000
        0.6089967901         0.6089694033         3.6119770498         4.6789437847        -1.0543207748        10.6878430000         9.5105030000         8.2367660000         7.4287040000         6.7293120000         5.8036700000         5.0803500000         4.9451690000         7.7092250000         8.4627810000         8.5096160000         6.8811450000         7.7300340000         8.4789360000         6.8876410000
        0.6172747157         0.6172457193         3.6154680129         4.6723374028        -1.0279400967        10.5717100000         9.3987940000         8.1380450000         7.3414500000         6.6603520000         5.7459230000         5.0235590000         4.8930990000         7.6256560000         8.3638180000         8.4106480000         6.8079180000         7.6465450000         8.3799580000         6.8146960000
        0.6252140370         0.6251833980         3.6191774792         4.6670198093        -1.0024708562        10.4517730000         9.2862400000         8.0400090000         7.2558200000         6.5933850000         5.6908680000         4.9707330000         4.8450890000         7.5433750000         8.2655200000         8.3123160000         6.7365560000         7.5643500000         8.2816520000         6.7436230000
        0.6328973385         0.6328650339         3.6227849396         4.6618559211        -0.9777346578        10.3321890000         9.1767570000         7.9451910000         7.1733400000         6.5281900000         5.6374400000         4.9205330000         4.7993660000         7.4636250000         8.1704710000         8.2171970000         6.6673690000         7.4846840000         8.1866020000         6.6747050000
        0.6405862072         0.6405521521         3.6264309557         4.6567044242        -0.9528601622        10.2082940000         9.0664630000         7.8500830000         7.0909710000         6.4625030000         5.5839020000         4.8713940000         4.7544920000         7.3835240000         8.0751680000         8.1217820000         6.5978700000         7.4046640000         8.0912990000         6.6054600000
        0.6485650565         0.6485290724         3.6302423575         4.6513373580        -0.9269145379        10.0748100000         8.9513990000         7.7512080000         7.0057380000         6.3937670000         5.5283020000         4.8217130000         4.7089520000         7.3001240000         7.9761500000         8.0225970000         6.5254590000         7.3213460000         7.9922830000         6.5332960000
        0.6563563898         0.6563184267         3.6339871073         4.6460783639        -0.9014691268         9.9384750000         8.8378880000         7.6544910000         6.9229160000         6.3260770000         5.4737780000         4.7745490000         4.6655980000         7.2183730000         7.8793510000         7.9255870000         6.4544530000         7.2396770000         7.8954950000         6.4625140000
        0.6640993824         0.6640593570         3.6377336115         4.6408493247        -0.8760871698         9.7980130000         8.7242170000         7.5583520000         6.8410270000         6.2583520000         5.4194220000         4.7288870000         4.6235260000         7.1369270000         7.7831760000         7.8291570000         6.3836810000         7.1583130000         7.7993370000         6.3919500000
        0.6716642226         0.6716220891         3.6414172868         4.6357342276        -0.8511949066         9.6572670000         8.6127580000         7.4645550000         6.7615170000         6.1918390000         5.3662120000         4.6852610000         4.5832310000         7.0572680000         7.6893730000         7.7350660000         6.3144120000         7.0787330000         7.7055550000         6.3228700000
        0.6795892888         0.6795448020         3.6453126952         4.6303446833        -0.8249394397         9.5070970000         8.4956870000         7.3663080000         6.6784120000         6.1216950000         5.3102660000         4.6402670000         4.5415730000         6.9735990000         7.5911320000         7.6364850000         6.2415890000         6.9951440000         7.6073380000         6.2502320000
        0.6874118037         0.6873648787         3.6491862534         4.6250056335        -0.7988922887         9.3579890000         8.3805480000         7.2697180000         6.5967660000         6.0522500000         5.2550190000         4.5964220000         4.5008770000         6.8910790000         7.4945380000         7.5395190000         6.1696880000         6.9126980000         7.5107660000         6.1785040000
        0.6952510953         0.6952016825         3.6529255304         4.6200211398        -0.7741065952         9.2165060000         8.2717910000         7.1784200000         6.5196260000         5.9863820000         5.2028810000         4.5554570000         4.4628190000         6.8129610000         7.4031990000         7.4477960000         6.1016160000         6.8346430000         7.4194450000         6.1105870000
        0.7033886815         0.7033365705         3.6567462636         4.6149491946        -0.7489007419         9.0733850000         8.1624310000         7.0864980000         6.4419810000         5.9196040000         5.1501830000         4.5145070000         4.4246830000         6.7340620000         7.3112290000         7.3554030000         6.0328040000         6.7558040000         7.3274880000         6.0419210000
        0.7115295769         0.7114746211         3.6605877240         4.6098006642        -0.7235323213         8.9289170000         8.0534460000         6.9949590000         6.3648080000         5.8524810000         5.0973270000         4.4741850000         4.3869970000         6.6552180000         7.2196710000         7.2633830000         5.9639150000         6.6770140000         7.2359440000         5.9731610000
        0.7195058237         0.7194479692         3.6643138238         4.6047809488        -0.6989555920         8.7890190000         7.9488670000         6.9071640000         6.2908460000         5.7876110000         5.0463360000         4.4357980000         4.3510200000         6.5793410000         7.1318420000         7.1750760000         5.8975330000         6.6011850000         7.1481280000         5.9068940000
        0.7277631686         0.7277022135         3.6680295849         4.5997400531        -0.6745356764         8.6504480000         7.8458830000         6.8207380000         6.2180180000         5.7233870000         4.9959310000         4.3981640000         4.3156820000         6.5044130000         7.0453260000         7.0880600000         5.8319340000         6.5262990000         7.0616220000         5.8413990000
        0.7360037941         0.7359395836         3.6717447281         4.5945916760        -0.6500202502         8.5129990000         7.7438120000         6.7349810000         6.1455520000         5.6592380000         4.9455190000         4.3605070000         4.2802420000         6.4297570000         6.9593830000         7.0016010000         5.7664780000         6.4516790000         6.9756880000         5.7760440000
        0.7440326476         0.7439651025         3.6753656013         4.5894551982        -0.6260090492         8.3805520000         7.6451770000         6.6519730000         6.0751100000         5.5967970000         4.8963370000         4.3235330000         4.2453850000         6.3571850000         6.8760650000         6.9177680000         5.7027650000         6.3791390000         6.8923730000         5.7124290000
        0.7521638059         0.7520926923         3.6790396844         4.5841073828        -0.6015181370         8.2479520000         7.5459850000         6.5683030000         6.0037590000         5.5335260000         4.8463730000         4.2856430000         4.2096040000         6.2837210000         6.7919430000         6.8331160000         5.6381330000         6.3057000000         6.8082490000         5.6478920000
        0.7601661639         0.7600913625         3.6826544581         4.5787093705        -0.5772895174         8.1187860000         7.4493220000         6.4865350000         5.9337960000         5.4712470000         4.7971140000         4.2482190000         4.1741690000         6.2116140000         6.7096620000         6.7503010000         5.5744090000         6.2336130000         6.7259650000         5.5842450000
        0.7680379161         0.7679592899         3.6862044253         4.5732474594        -0.5533321430         7.9929310000         7.3550830000         6.4066690000         5.8652200000         5.4099810000         4.7485530000         4.2112180000         4.1390520000         6.1408670000         6.6292000000         6.6692990000         5.5117240000         6.1628810000         6.6454960000         5.5216280000
        0.7759886504         0.7759059525         3.6898013852         4.5675772477        -0.5289354961         7.8664030000         7.2602740000         6.3262620000         5.7959490000         5.3479290000         4.6992670000         4.1735340000         4.1032290000         6.0693440000         6.5480770000         6.5876150000         5.4483440000         6.0913680000         6.5643630000         5.4583210000
        0.7838060365         0.7837191099         3.6933317163         4.5618230356        -0.5047942208         7.7428520000         7.1675600000         6.2476630000         5.7279560000         5.2868830000         4.6506220000         4.1361240000         4.0676170000         5.9990970000         6.4686130000         6.5075850000         5.3862090000         6.0211260000         6.4848870000         5.3962690000
