#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1127061506         1.0727833995         3.6633225601         2.3726468937         1.7038647693         2.9151770000         1.9970750000         0.8620460000         0.2837110000        -0.2138870000        -0.9691540000        -1.5585320000        -1.6539650000         0.5736410000         1.1246750000         1.1694490000        -0.1045380000         0.5959640000         1.1410390000        -0.0950550000
        1.1127061513         1.0727833998         3.6633228470         2.3726517356         1.7038610750         2.9151750000         1.9970790000         0.8620530000         0.2837180000        -0.2138780000        -0.9691430000        -1.5585190000        -1.6539530000         0.5736490000         1.1246810000         1.1694550000        -0.1045290000         0.5959720000         1.1410450000        -0.0950470000
        1.1127061519         1.0727834001         3.6633231293         2.3726563236         1.7038576165         2.9151780000         1.9970850000         0.8620600000         0.2837260000        -0.2138700000        -0.9691330000        -1.5585090000        -1.6539420000         0.5736570000         1.1246890000         1.1694620000        -0.1045210000         0.5959790000         1.1410520000        -0.0950380000
        1.1127061525         1.0727834005         3.6633234263         2.3726609852         1.7038541427         2.9151810000         1.9970910000         0.8620670000         0.2837340000        -0.2138610000        -0.9691240000        -1.5584990000        -1.6539320000         0.5736650000         1.1246960000         1.1694700000        -0.1045130000         0.5959870000         1.1410590000        -0.0950300000
        1.1127061531         1.0727834008         3.6633237126         2.3726657316         1.7038505420         2.9151840000         1.9970970000         0.8620740000         0.2837420000        -0.2138530000        -0.9691140000        -1.5584890000        -1.6539210000         0.5736730000         1.1247030000         1.1694770000        -0.1045040000         0.5959950000         1.1410670000        -0.0950210000
        1.1127061538         1.0727834012         3.6633240322         2.3726707323         1.7038468195         2.9151830000         1.9971010000         0.8620810000         0.2837500000        -0.2138440000        -0.9691040000        -1.5584760000        -1.6539090000         0.5736800000         1.1247090000         1.1694830000        -0.1044950000         0.5960030000         1.1410730000        -0.0950130000
        1.1127061546         1.0727834016         3.6633243452         2.3726760569         1.7038427473         2.9151870000         1.9971080000         0.8620900000         0.2837590000        -0.2138340000        -0.9690930000        -1.5584650000        -1.6538970000         0.5736890000         1.1247180000         1.1694910000        -0.1044860000         0.5960120000         1.1410810000        -0.0950030000
        1.1127061554         1.0727834020         3.6633247276         2.3726821500         1.7038381837         2.9151880000         1.9971140000         0.8620980000         0.2837690000        -0.2138240000        -0.9690800000        -1.5584510000        -1.6538820000         0.5736990000         1.1247260000         1.1695000000        -0.1044750000         0.5960210000         1.1410900000        -0.0949920000
        1.1127061563         1.0727834025         3.6633251418         2.3726888169         1.7038331739         2.9151940000         1.9971230000         0.8621090000         0.2837810000        -0.2138110000        -0.9690670000        -1.5584370000        -1.6538680000         0.5737110000         1.1247370000         1.1695100000        -0.1044630000         0.5960330000         1.1411000000        -0.0949800000
        1.1127061573         1.0727834030         3.6633255872         2.3726962646         1.7038275083         2.9151970000         1.9971320000         0.8621210000         0.2837940000        -0.2137980000        -0.9690510000        -1.5584200000        -1.6538510000         0.5737230000         1.1247480000         1.1695210000        -0.1044500000         0.5960450000         1.1411110000        -0.0949670000
        1.1127061585         1.0727834036         3.6633261176         2.3727048052         1.7038210893         2.9152020000         1.9971420000         0.8621340000         0.2838080000        -0.2137820000        -0.9690340000        -1.5584010000        -1.6538310000         0.5737370000         1.1247610000         1.1695340000        -0.1044340000         0.5960600000         1.1411240000        -0.0949510000
        1.1127061598         1.0727834044         3.6633267314         2.3727146707         1.7038136795         2.9152030000         1.9971520000         0.8621480000         0.2838240000        -0.2137650000        -0.9690140000        -1.5583780000        -1.6538080000         0.5737530000         1.1247740000         1.1695480000        -0.1044170000         0.5960750000         1.1411380000        -0.0949340000
        1.1127061615         1.0727834052         3.6633274700         2.3727264940         1.7038048109         2.9152080000         1.9971660000         0.8621660000         0.2838440000        -0.2137430000        -0.9689890000        -1.5583520000        -1.6537810000         0.5737720000         1.1247920000         1.1695650000        -0.1043960000         0.5960950000         1.1411550000        -0.0949130000
        1.1127061635         1.0727834063         3.6633284134         2.3727417049         1.7037933740         2.9152150000         1.9971830000         0.8621890000         0.2838690000        -0.2137160000        -0.9689580000        -1.5583170000        -1.6537460000         0.5737970000         1.1248140000         1.1695870000        -0.1043690000         0.5961200000         1.1411780000        -0.0948860000
        1.1127061666         1.0727834079         3.6633297846         2.3727639569         1.7037766075         2.9152230000         1.9972080000         0.8622220000         0.2839060000        -0.2136760000        -0.9689120000        -1.5582670000        -1.6536940000         0.5738340000         1.1248460000         1.1696190000        -0.1043290000         0.5961560000         1.1412100000        -0.0948460000
        1.1127061725         1.0727834110         3.6633325276         2.3728082364         1.7037433011         2.9152440000         1.9972600000         0.8622890000         0.2839810000        -0.2135960000        -0.9688210000        -1.5581680000        -1.6535930000         0.5739070000         1.1249120000         1.1696840000        -0.1042500000         0.5962290000         1.1412750000        -0.0947670000
        1.1127061915         1.0727834206         3.6633413459         2.3729510183         1.7036357961         2.9153040000         1.9974240000         0.8625040000         0.2842200000        -0.2133380000        -0.9685270000        -1.5578470000        -1.6532640000         0.5741420000         1.1251220000         1.1698930000        -0.1039950000         0.5964640000         1.1414850000        -0.0945120000
        1.1127065286         1.0727835897         3.6634849064         2.3752164304         1.7019446941         2.9161530000         1.9999460000         0.8658610000         0.2879640000        -0.2092880000        -0.9638900000        -1.5527600000        -1.6480590000         0.5778200000         1.1283880000         1.1731380000        -0.0999900000         0.6001430000         1.1447520000        -0.0905040000
        1.1127096432         1.0727852156         3.6643360772         2.3879336150         1.6926328445         2.9195980000         2.0131790000         0.8839920000         0.3083890000        -0.1870530000        -0.9381810000        -1.5243760000        -1.6189780000         0.5978530000         1.1459940000         1.1906160000        -0.0780250000         0.6201790000         1.1623560000        -0.0685180000
        1.1127324835         1.0727976958         3.6644915223         2.3911525943         1.6900406518         2.9222950000         2.0177860000         0.8895480000         0.3143620000        -0.1807550000        -0.9312470000        -1.5169720000        -1.6114400000         0.6037480000         1.1514410000         1.1960370000        -0.0717750000         0.6260740000         1.1678020000        -0.0622640000
        1.1128280956         1.0728487119         3.6635701324         2.3769191008         1.7006089794         2.9174200000         2.0022540000         0.8686870000         0.2910200000        -0.2060520000        -0.9603040000        -1.5489140000        -1.6441400000         0.5808340000         1.1311560000         1.1758920000        -0.0967810000         0.6031570000         1.1475190000        -0.0872920000
        1.1131808581         1.0730287385         3.6640751886         2.3778152638         1.7018050032         2.9039440000         1.9936380000         0.8625570000         0.2862580000        -0.2097070000        -0.9619190000        -1.5488050000        -1.6436690000         0.5758860000         1.1248150000         1.1694870000        -0.1006050000         0.5982130000         1.1411780000        -0.0911040000
        1.1136770446         1.0732959665         3.6653696234         2.3877793426         1.6971250139         2.8874030000         1.9906010000         0.8663840000         0.2935590000        -0.1996250000        -0.9465960000        -1.5292340000        -1.6231180000         0.5826490000         1.1279700000         1.1724620000        -0.0909440000         0.6049810000         1.1443310000        -0.0814100000
        1.1141580583         1.0735597087         3.6663807869         2.3948837967         1.6941702137         2.8729860000         1.9865820000         0.8676870000         0.2975580000        -0.1934710000        -0.9363610000        -1.5156800000        -1.6088090000         0.5862200000         1.1287440000         1.1730970000        -0.0851160000         0.6085570000         1.1451040000        -0.0755580000
        1.1146724630         1.0738469813         3.6669619103         2.3974170095         1.6940756218         2.8610390000         1.9803710000         0.8644410000         0.2958510000        -0.1939390000        -0.9344950000        -1.5118810000        -1.6045910000         0.5842750000         1.1252110000         1.1694850000        -0.0857730000         0.6066140000         1.1415700000        -0.0762000000
        1.1149683853         1.0740097897         3.6666956923         2.3921315367         1.6983607444         2.8566880000         1.9728140000         0.8552740000         0.2859780000        -0.2043600000        -0.9459970000        -1.5241850000        -1.6171190000         0.5745400000         1.1162350000         1.1605520000        -0.0961130000         0.5968800000         1.1325950000        -0.0865460000
        1.1151505022         1.0741073481         3.6661621647         2.3834279131         1.7049689972         2.8525790000         1.9625370000         0.8418830000         0.2711720000        -0.2202740000        -0.9640740000        -1.5439090000        -1.6372770000         0.5599980000         1.1031990000         1.1475990000        -0.1118630000         0.5823360000         1.1195600000        -0.1023090000
        1.1152915115         1.0741837502         3.6653742588         2.3713114674         1.7139642744         2.8483650000         1.9492740000         0.8240580000         0.2512520000        -0.2418430000        -0.9888440000        -1.5711310000        -1.6651400000         0.5404560000         1.0858840000         1.1304050000        -0.1331870000         0.5627920000         1.1022460000        -0.1236510000
        1.1154766354         1.0742829031         3.6647930312         2.3608649865         1.7221259013         2.8417850000         1.9357790000         0.8071000000         0.2327440000        -0.2615650000        -1.0109390000        -1.5950060000        -1.6895030000         0.5222340000         1.0693210000         1.1139330000        -0.1527300000         0.5445690000         1.0856840000        -0.1432070000
        1.1157084797         1.0744101719         3.6647149880         2.3566712582         1.7260588734         2.8343490000         1.9270160000         0.7976970000         0.2231350000        -0.2713230000        -1.0210250000        -1.6052740000        -1.6998590000         0.5126820000         1.0600120000         1.1046410000        -0.1624680000         0.5350180000         1.0763760000        -0.1529470000
        1.1159347646         1.0745365368         3.6644510985         2.3500773376         1.7316483063         2.8270320000         1.9162830000         0.7852730000         0.2100070000        -0.2849950000        -1.0357820000        -1.6208020000        -1.7156240000         0.4996970000         1.0477940000         1.0924680000        -0.1760610000         0.5220320000         1.0641590000        -0.1665460000
        1.1162344392         1.0747046107         3.6643460739         2.3447883493         1.7365854785         2.8178580000         1.9053670000         0.7735160000         0.1979710000        -0.2972350000        -1.0484630000        -1.6337360000        -1.7286740000         0.4877360000         1.0361590000         1.0808550000        -0.1882730000         0.5100720000         1.0525240000        -0.1787600000
        1.1164762104         1.0748416713         3.6645177830         2.3448215933         1.7372946897         2.8125680000         1.9016950000         0.7706790000         0.1955960000        -0.2992340000        -1.0497690000        -1.6344520000        -1.7292690000         0.4852990000         1.0332520000         1.0779260000        -0.1903300000         0.5076350000         1.0496170000        -0.1808130000
        1.1166333180         1.0749288071         3.6636246884         2.3309573032         1.7476218435         2.8077220000         1.8864560000         0.7502350000         0.1727630000        -0.3239560000        -1.0781450000        -1.6656130000        -1.7611710000         0.4628810000         1.0133780000         1.0581880000        -0.2147720000         0.4852150000         1.0297450000        -0.2052760000
        1.1167245806         1.0749775203         3.6627229007         2.3175706664         1.7574209602         2.8044010000         1.8726710000         0.7312220000         0.1513270000        -0.3473160000        -1.1052050000        -1.6955040000        -1.7918120000         0.4418530000         0.9949280000         1.0398720000        -0.2378450000         0.4641840000         1.0112960000        -0.2283710000
        1.1167974109         1.0750145955         3.6617580085         2.3033706751         1.7677763311         2.8012720000         1.8583070000         0.7112640000         0.1287620000        -0.3719560000        -1.1338140000        -1.7271520000        -1.8242690000         0.4197150000         0.9755600000         1.0206470000        -0.2621750000         0.4420420000         0.9919300000        -0.2527240000
        1.1168604148         1.0750450236         3.6606524470         2.2873777309         1.7793593505         2.7985010000         1.8426310000         0.6891810000         0.1036730000        -0.3994450000        -1.1658630000        -1.7626990000        -1.8607500000         0.3951030000         0.9541410000         0.9993880000        -0.2893040000         0.4174250000         0.9705120000        -0.2798810000
        1.1169027548         1.0750644529         3.6595639009         2.2716008969         1.7907898248         2.7958810000         1.8272290000         0.6674570000         0.0789680000        -0.4265360000        -1.1974590000        -1.7977490000        -1.8967280000         0.3708560000         0.9330600000         0.9784640000        -0.3160370000         0.3931730000         0.9494310000        -0.3066410000
        1.1169438762         1.0750822143         3.6586910877         2.2586187736         1.8002878941         2.7931400000         1.8141380000         0.6492650000         0.0583680000        -0.4490650000        -1.2236120000        -1.8266720000        -1.9264060000         0.3506180000         0.9153800000         0.9609090000        -0.3382770000         0.3729300000         0.9317520000        -0.3289020000
        1.1169780443         1.0750962957         3.6576400114         2.2433168075         1.8113912348         2.7907540000         1.7992810000         0.6282770000         0.0344550000        -0.4753260000        -1.2542460000        -1.8606590000        -1.9613080000         0.3271280000         0.8949900000         0.9406680000        -0.3641830000         0.3494340000         0.9113620000        -0.3548350000
        1.1170038681         1.0751061757         3.6574062278         2.2394847599         1.8142921415         2.7892510000         1.7949320000         0.6225360000         0.0280600000        -0.4822430000        -1.2621390000        -1.8692890000        -1.9701460000         0.3208290000         0.8893870000         0.9350980000        -0.3710210000         0.3431340000         0.9057590000        -0.3616790000
        1.1170272466         1.0751161415         3.6578799228         2.2458579626         1.8098177787         2.7890800000         1.8003130000         0.6306440000         0.0374950000        -0.4717420000        -1.2496690000        -1.8552940000        -1.9557420000         0.3300790000         0.8972380000         0.9428840000        -0.3606820000         0.3523860000         0.9136100000        -0.3513280000
        1.1170438426         1.0751228591         3.6582196703         2.2507422559         1.8062952076         2.7896920000         1.8049500000         0.6372590000         0.0450560000        -0.4634210000        -1.2399340000        -1.8444740000        -1.9446260000         0.3375040000         0.9036610000         0.9492580000        -0.3524760000         0.3598140000         0.9200330000        -0.3431130000
        1.1170621830         1.0751298221         3.6585821188         2.2557529389         1.8027371625         2.7899010000         1.8094160000         0.6438210000         0.0526270000        -0.4550410000        -1.2300470000        -1.8334260000        -1.9332660000         0.3449290000         0.9100200000         0.9555670000        -0.3442190000         0.3672410000         0.9263920000        -0.3348460000
        1.1170776066         1.0751354644         3.6589074682         2.2597177511         1.8000760541         2.7888860000         1.8121350000         0.6483840000         0.0580920000        -0.4488500000        -1.2225090000        -1.8248350000        -1.9244000000         0.3502670000         0.9144080000         0.9599090000        -0.3381380000         0.3725800000         0.9307790000        -0.3287570000
        1.1170831849         1.0751376002         3.6597967687         2.2719167852         1.7914350810         2.7893200000         1.8229520000         0.6643300000         0.0764880000        -0.4284870000        -1.1984590000        -1.7979430000        -1.8967500000         0.3683000000         0.9298460000         0.9752210000        -0.3180710000         0.3906190000         0.9462170000        -0.3086680000
        1.1170881761         1.0751395062         3.6607411186         2.2847675889         1.7823624445         2.7896630000         1.8342570000         0.6810670000         0.0958090000        -0.4070940000        -1.1731620000        -1.7696340000        -1.8676430000         0.3872280000         0.9460360000         0.9912770000        -0.2969890000         0.4095520000         0.9624060000        -0.2875630000
        1.1170941313         1.0751418970         3.6617790446         2.2989706354         1.7723120728         2.7903680000         1.8469600000         0.6997330000         0.1172960000        -0.3833510000        -1.1451410000        -1.7383130000        -1.8354520000         0.4082730000         0.9640900000         1.0091820000        -0.2735840000         0.4306010000         0.9804600000        -0.2641320000
        1.1171078546         1.0751475776         3.6623199762         2.3065271861         1.7669215772         2.7911450000         1.8539860000         0.7098730000         0.1288990000        -0.3705820000        -1.1301450000        -1.7216050000        -1.8182920000         0.4196400000         0.9739050000         1.0189180000        -0.2609890000         0.4419710000         0.9902740000        -0.2515240000
        1.1171187877         1.0751519227         3.6627772457         2.3138108020         1.7614688195         2.7939000000         1.8621390000         0.7207130000         0.1409700000        -0.3575340000        -1.1152150000        -1.7052480000        -1.8015480000         0.4315040000         0.9844540000         1.0293980000        -0.2480860000         0.4538360000         1.0008230000        -0.2386100000
        1.1171369047         1.0751597203         3.6626661448         2.3132539162         1.7615844419         2.7960130000         1.8631170000         0.7211160000         0.1410720000        -0.3576740000        -1.1158080000        -1.7062130000        -1.8025970000         0.4316490000         0.9849100000         1.0298690000        -0.2481900000         0.4539800000         1.0012780000        -0.2387170000
        1.1171732613         1.0751753400         3.6615900006         2.2978320287         1.7727079990         2.7935270000         1.8481500000         0.6999310000         0.1169800000        -0.3840840000        -1.1466450000        -1.7404480000        -1.8377320000         0.4080280000         0.9643780000         1.0094950000        -0.2742540000         0.4303550000         0.9807480000        -0.2648070000
        1.1172059567         1.0751884797         3.6604473343         2.2813676382         1.7846069734         2.7908700000         1.8321460000         0.6773050000         0.0912450000        -0.4123040000        -1.1795830000        -1.7770040000        -1.8752550000         0.3827830000         0.9424360000         0.9877180000        -0.3021020000         0.4051050000         0.9588070000        -0.2926830000
        1.1172331917         1.0751985413         3.6592845720         2.2647551393         1.7965724382         2.7886840000         1.8163190000         0.6547340000         0.0654840000        -0.4406210000        -1.2127160000        -1.8138330000        -1.9130760000         0.3575070000         0.9205460000         0.9659950000        -0.3300350000         0.3798230000         0.9369180000        -0.3206450000
        1.1172562351         1.0752062653         3.6581309165         2.2480718605         1.8086441726         2.7862440000         1.8002400000         0.6319380000         0.0394930000        -0.4691750000        -1.2460630000        -1.8508550000        -1.9510970000         0.3319860000         0.8984130000         0.9440260000        -0.3582020000         0.3542950000         0.9147850000        -0.3488410000
        1.1172758951         1.0752121337         3.6569771506         2.2313328652         1.8207704375         2.7838690000         1.7841430000         0.6091080000         0.0134350000        -0.4978250000        -1.2795200000        -1.8880000000        -1.9892510000         0.3063860000         0.8762310000         0.9220060000        -0.3864600000         0.3286890000         0.8926040000        -0.3771280000
        1.1172922867         1.0752164284         3.6558152605         2.2145261946         1.8329312500         2.7817800000         1.7681770000         0.5863520000        -0.0126060000        -0.5265090000        -1.3130560000        -1.9252650000        -2.0275430000         0.2807920000         0.8541110000         0.9000460000        -0.4147420000         0.3030870000         0.8704830000        -0.4054410000
        1.1173061904         1.0752195055         3.6546623785         2.1976792524         1.8451678782         2.7795060000         1.7520420000         0.5634560000        -0.0388000000        -0.5553570000        -1.3467320000        -1.9626520000        -2.0659610000         0.2550310000         0.8318310000         0.8779250000        -0.4431850000         0.2773180000         0.8482020000        -0.4339140000
        1.1173173246         1.0752214993         3.6534934104         2.1807861274         1.8573859130         2.7778150000         1.7362710000         0.5408790000        -0.0648110000        -0.5840960000        -1.3803730000        -2.0000760000        -2.1044390000         0.2294450000         0.8098100000         0.8560620000        -0.4715040000         0.2517230000         0.8261800000        -0.4622650000
        1.1173264556         1.0752227309         3.6523397433         2.1638807500         1.8696771002         2.7757980000         1.7202450000         0.5181150000        -0.0910070000        -0.6130060000        -1.4141280000        -2.0375800000        -2.1429940000         0.2036630000         0.7875770000         0.8339830000        -0.4999970000         0.2259310000         0.8039440000        -0.4907890000
        1.1173340872         1.0752234034         3.6511807701         2.1469382352         1.8819839775         2.7740520000         1.7043120000         0.4954160000        -0.1171900000        -0.6419090000        -1.4479020000        -2.0751450000        -2.1816220000         0.1778970000         0.7653880000         0.8119470000        -0.5284890000         0.2001550000         0.7817530000        -0.5193110000
        1.1173404209         1.0752236484         3.6500178167         2.1299691611         1.8943013225         2.7725610000         1.6884740000         0.4727930000        -0.1433460000        -0.6707940000        -1.4816770000        -2.1127520000        -2.2203000000         0.1521590000         0.7432530000         0.7899630000        -0.5569650000         0.1744060000         0.7596150000        -0.5478180000
        1.1173456788         1.0752235811         3.6488637496         2.1130168378         1.9066373385         2.7709910000         1.6725490000         0.4501340000        -0.1695420000        -0.6997030000        -1.5154450000        -2.1503430000        -2.2589600000         0.1263750000         0.7210580000         0.7679160000        -0.5854700000         0.1486100000         0.7374170000        -0.5763540000
        1.1173500330         1.0752232909         3.6476958139         2.0960277566         1.9189545494         2.7699580000         1.6569210000         0.4277070000        -0.1955800000        -0.7284990000        -1.5491680000        -2.1879600000        -2.2976660000         0.1007460000         0.6990780000         0.7460830000        -0.6138600000         0.1229680000         0.7154330000        -0.6047750000
        1.1173536410         1.0752228459         3.6465361135         2.0790686762         1.9312746399         2.7688850000         1.6412610000         0.4052980000        -0.2216030000        -0.7572780000        -1.5828470000        -2.2255250000        -2.3363190000         0.0751200000         0.6770940000         0.7242430000        -0.6422330000         0.0973290000         0.6934450000        -0.6331780000
        1.1173566297         1.0752222989         3.6453712729         2.0621154879         1.9435682376         2.7681510000         1.6258150000         0.3830860000        -0.2474720000        -0.7859390000        -1.6164420000        -2.2630450000        -2.3749370000         0.0496360000         0.6552890000         0.7025790000        -0.6704830000         0.0718300000         0.6716350000        -0.6614600000
        1.1173591189         1.0752216893         3.6442205425         2.0452225481         1.9558580040         2.7672370000         1.6102840000         0.3608560000        -0.2733230000        -0.8145740000        -1.6499650000        -2.3004590000        -2.4134450000         0.0241510000         0.6334590000         0.6808880000        -0.6987080000         0.0463310000         0.6498010000        -0.6897160000
        1.1173612023         1.0752210440         3.6430713782         2.0283709063         1.9681127227         2.7665110000         1.5949100000         0.3387980000        -0.2990180000        -0.8430830000        -1.6833680000        -2.3377650000        -2.4518520000        -0.0011960000         0.6117870000         0.6593510000        -0.7268000000         0.0209690000         0.6281240000        -0.7178400000
        1.1173629484         1.0752203850         3.6419063160         2.0115285462         1.9802945639         2.7664690000         1.5800110000         0.3171510000        -0.3243780000        -0.8713350000        -1.7165980000        -2.3749740000        -2.4901820000        -0.0262240000         0.5905090000         0.6382080000        -0.7546210000        -0.0040750000         0.6068410000        -0.7456930000
        1.1173644251         1.0752197227         3.6407782299         1.9948377020         1.9924727925         2.7660520000         1.5648260000         0.2953570000        -0.3498240000        -0.8996210000        -1.7497240000        -2.4119280000        -2.5282440000        -0.0513550000         0.5690590000         0.6168880000        -0.7824820000        -0.0292230000         0.5853850000        -0.7735860000
        1.1173656850         1.0752190655         3.6396452004         1.9782020612         2.0045760467         2.7669080000         1.5501870000         0.2739640000        -0.3749970000        -0.9276950000        -1.7826820000        -2.4486890000        -2.5661460000        -0.0762080000         0.5479820000         0.5959410000        -0.8101210000        -0.0540930000         0.5643020000        -0.8012580000
        1.1173667690         1.0752184172         3.6385247145         1.9616674317         2.0166284686         2.7677320000         1.5356120000         0.2527000000        -0.4000130000        -0.9556240000        -1.8154610000        -2.4852300000        -2.6038290000        -0.1009320000         0.5270230000         0.5751080000        -0.8376080000        -0.0788320000         0.5433370000        -0.8287780000
        1.1173677142         1.0752177765         3.6373966649         1.9451989160         2.0285845245         2.7691250000         1.5214890000         0.2318530000        -0.4246540000        -0.9832500000        -1.8479930000        -2.5215610000        -2.6413210000        -0.1253090000         0.5064680000         0.5546790000        -0.8647760000        -0.1032280000         0.5227760000        -0.8559800000
        1.1173685497         1.0752171415         3.6362973544         1.9289164719         2.0404694683         2.7701180000         1.5072700000         0.2110560000        -0.4491590000        -1.0107140000        -1.8802600000        -2.5575270000        -2.6784320000        -0.1495820000         0.4859520000         0.5342840000        -0.8917810000        -0.1275190000         0.5022530000        -0.8830190000
        1.1173692293         1.0752165798         3.6353137816         1.9144625193         2.0509889021         2.7713940000         1.4949270000         0.1928320000        -0.4707130000        -1.0349640000        -1.9088270000        -2.5894100000        -2.7113500000        -0.1709540000         0.4679710000         0.5164080000        -0.9156060000        -0.1489060000         0.4842660000        -0.9068750000
        1.1173698656         1.0752159987         3.6343394791         1.9000868572         2.0614671186         2.7726430000         1.4826520000         0.1747230000        -0.4921310000        -1.0590950000        -1.9372530000        -2.6211200000        -2.7440960000        -0.1922110000         0.4500960000         0.4986360000        -0.9393060000        -0.1701820000         0.4663860000        -0.9306060000
        1.1173704878         1.0752153784         3.6333555765         1.8854670292         2.0721510852         2.7738010000         1.4701090000         0.1562720000        -0.5139340000        -1.0836860000        -1.9662020000        -2.6533840000        -2.7774180000        -0.2138690000         0.4318780000         0.4805210000        -0.9634470000        -0.1918560000         0.4481620000        -0.9547800000
        1.1173711093         1.0752147073         3.6323525593         1.8706422240         2.0829635496         2.7752730000         1.4576210000         0.1377610000        -0.5358740000        -1.1085180000        -1.9954970000        -2.6860620000        -2.8111860000        -0.2356860000         0.4135960000         0.4623430000        -0.9878070000        -0.2136900000         0.4298740000        -0.9791750000
        1.1173717358         1.0752139739         3.6313395284         1.8556839697         2.0938693833         2.7769110000         1.4451530000         0.1192060000        -0.5579040000        -1.1335250000        -2.0250310000        -2.7190150000        -2.8452510000        -0.2576190000         0.3952650000         0.4441160000        -1.0123210000        -0.2356410000         0.4115370000        -1.0037240000
        1.1173723748         1.0752131621         3.6303325622         1.8406655146         2.1048596447         2.7783320000         1.4325130000         0.1004920000        -0.5800840000        -1.1587180000        -2.0547480000        -2.7521270000        -2.8794820000        -0.2797280000         0.3767730000         0.4257240000        -1.0370100000        -0.2577680000         0.3930390000        -1.0284490000
        1.1173730363         1.0752122509         3.6293025819         1.8255336584         2.1158712101         2.7804050000         1.4202610000         0.0820410000        -0.6020960000        -1.1838730000        -2.0845500000        -2.7854080000        -2.9139190000        -0.3016980000         0.3585350000         0.4075880000        -1.0616310000        -0.2797560000         0.3747950000        -1.0531080000
        1.1173737389         1.0752112026         3.6282904603         1.8104206905         2.1269352668         2.7820230000         1.4077530000         0.0634100000        -0.6242400000        -1.2091620000        -2.1144290000        -2.8186980000        -2.9483620000        -0.3238260000         0.3401140000         0.3892640000        -1.0863790000        -0.3019020000         0.3563670000        -1.0778950000
        1.1173745392         1.0752099026         3.6272551891         1.7952646930         2.1379496506         2.7845730000         1.3957820000         0.0451620000        -0.6461130000        -1.2342410000        -2.1441980000        -2.8519840000        -2.9828370000        -0.3456530000         0.3220570000         0.3713060000        -1.1109070000        -0.3237520000         0.3383030000        -1.1024610000
        1.1173759260         1.0752073670         3.6264160658         1.7827895776         2.1470672357         2.7864530000         1.3856690000         0.0299020000        -0.6643420000        -1.2550240000        -2.1687730000        -2.8794240000        -3.0112550000        -0.3638150000         0.3069390000         0.3562680000        -1.1312540000        -0.3419310000         0.3231780000        -1.1228390000
        1.1173772904         1.0752048818         3.6262670633         1.7804974113         2.1487623772         2.7866390000         1.3836920000         0.0270010000        -0.6677720000        -1.2589040000        -2.1733250000        -2.8844850000        -3.0164920000        -0.3672310000         0.3040640000         0.3534070000        -1.1350570000        -0.3453490000         0.3203010000        -1.1266470000
        1.1173787858         1.0752023107         3.6262898035         1.7806505023         2.1486992023         2.7861820000         1.3835180000         0.0269500000        -0.6677400000        -1.2588010000        -2.1731210000        -2.8841960000        -3.0161790000        -0.3672000000         0.3040130000         0.3533540000        -1.1349660000        -0.3453180000         0.3202510000        -1.1265560000
        1.1173806853         1.0751990668         3.6262852751         1.7807760899         2.1485541766         2.7866160000         1.3839350000         0.0273580000        -0.6673500000        -1.2584260000        -2.1727650000        -2.8838620000        -3.0158480000        -0.3668110000         0.3044170000         0.3537580000        -1.1345890000        -0.3449290000         0.3206550000        -1.1261790000
        1.1173842640         1.0751931538         3.6260874736         1.7777795712         2.1507570652         2.7869790000         1.3814300000         0.0236280000        -0.6717840000        -1.2634570000        -2.1786890000        -2.8904620000        -3.0226810000        -0.3712260000         0.3007190000         0.3500790000        -1.1395180000        -0.3493480000         0.3169550000        -1.1311150000
        1.1173899590         1.0751836204         3.6258315481         1.7737624616         2.1537465765         2.7871550000         1.3778520000         0.0184510000        -0.6778730000        -1.2703130000        -2.1867000000        -2.8993450000        -3.0318680000        -0.3772880000         0.2955850000         0.3449690000        -1.1462440000        -0.3554150000         0.3118190000        -1.1378500000
        1.1173957886         1.0751742018         3.6258291202         1.7735276660         2.1539678059         2.7867360000         1.3773500000         0.0179150000        -0.6784150000        -1.2708600000        -2.1872610000        -2.8999080000        -3.0324370000        -0.3778290000         0.2950540000         0.3444390000        -1.1467910000        -0.3559560000         0.3112880000        -1.1383970000
        1.1174018997         1.0751639822         3.6257436255         1.7721560888         2.1549932178         2.7867450000         1.3760930000         0.0161200000        -0.6805160000        -1.2732170000        -2.1900030000        -2.9029420000        -3.0355730000        -0.3799200000         0.2932740000         0.3426670000        -1.1491040000        -0.3580480000         0.3095060000        -1.1407140000
        1.1174087511         1.0751518877         3.6257142488         1.7714454320         2.1555814179         2.7862320000         1.3750880000         0.0149080000        -0.6818310000        -1.2746170000        -2.1915380000        -2.9045690000        -3.0372390000        -0.3812290000         0.2920720000         0.3414680000        -1.1504900000        -0.3593580000         0.3083040000        -1.1421010000
        1.1174158718         1.0751388471         3.6257282339         1.7715868502         2.1554906035         2.7860700000         1.3751100000         0.0150100000        -0.6816790000        -1.2744240000        -2.1912830000        -2.9042640000        -3.0369190000        -0.3810790000         0.2921730000         0.3415680000        -1.1503040000        -0.3592080000         0.3084050000        -1.1419140000
