#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.8685434473         0.8682840136         3.7384108167         4.3947718061        -0.1114159631         6.0334300000         5.8263940000         5.0980410000         4.6893670000         4.3267070000         3.8376210000         3.4498870000         3.4035010000         4.9277640000         5.2918840000         5.3219780000         4.4137210000         4.9492890000         5.3077760000         4.4248030000
        0.8705663101         0.8703025573         3.7392036747         4.3903716310        -0.1027491528         6.0010280000         5.7992920000         5.0743800000         4.6674830000         4.3059840000         3.8192730000         3.4335360000         3.3875030000         4.9051280000         5.2675480000         5.2974720000         4.3927990000         4.9266370000         5.2834320000         4.4039000000
        0.8725709970         0.8723028461         3.7399774365         4.3859058891        -0.0941032961         5.9690200000         5.7723960000         5.0508380000         4.6456950000         4.2853050000         3.8009070000         3.4171130000         3.3714210000         4.8825830000         5.2433460000         5.2731060000         4.3719150000         4.9040770000         5.2592230000         4.3830320000
        0.8745565134         0.8742839189         3.7407346730         4.3814024231        -0.0854962165         5.9374100000         5.7457310000         5.0274530000         4.6240410000         4.2647170000         3.7825790000         3.4006800000         3.3553210000         4.8601700000         5.2193140000         5.2489120000         4.3511160000         4.8816490000         5.2351830000         4.3622490000
        0.8765254738         0.8762483730         3.7414744460         4.3768465888        -0.0769156302         5.9061620000         5.7192740000         5.0042020000         4.6024680000         4.2441930000         3.7642560000         3.3842010000         3.3391660000         4.8378620000         5.1954250000         5.2248660000         4.3303840000         4.8593250000         5.2112870000         4.3415330000
        0.8784829275         0.8782012360         3.7421945417         4.3722194544        -0.0683487333         5.8752670000         5.6930030000         4.9810580000         4.5809370000         4.2236970000         3.7458950000         3.3676290000         3.3229070000         4.8156290000         5.1716550000         5.2009420000         4.3096860000         4.8370770000         5.1875100000         4.3208490000
        0.8804263495         0.8801400106         3.7428973848         4.3675463136        -0.0598127807         5.8447380000         5.6669470000         4.9580560000         4.5594930000         4.2032730000         3.7275460000         3.3510190000         3.3066030000         4.7935090000         5.1480380000         5.1771740000         4.2890640000         4.8149420000         5.1638860000         4.3002420000
        0.8823597497         0.8820686676         3.7435803048         4.3628038408        -0.0512926410         5.8145640000         5.6410800000         4.9351610000         4.5380960000         4.1828780000         3.7091630000         3.3343200000         3.2902000000         4.7714640000         5.1245400000         5.1535300000         4.2684780000         4.7928830000         5.1403820000         4.2796700000
        0.8842793772         0.8839834836         3.7442413715         4.3580171744        -0.0428239687         5.7848570000         5.6155060000         4.9124650000         4.5168360000         4.1625980000         3.6908240000         3.3176070000         3.2737710000         4.7495860000         5.1012580000         5.1301050000         4.2480120000         4.7709910000         5.1170930000         4.2592170000
        0.8862411460         0.8859403797         3.7448402456         4.3531247384        -0.0345265856         5.7563730000         5.5907760000         4.8903640000         4.4960310000         4.1426860000         3.6726620000         3.3009080000         3.2573310000         4.7282230000         5.0786190000         5.1073360000         4.2279320000         4.7496150000         5.0944480000         4.2391500000
        0.8881983665         0.8878926164         3.7454153486         4.3481606463        -0.0262551241         5.7282930000         5.5662780000         4.8683940000         4.4752980000         4.1228190000         3.6544710000         3.2841200000         3.2407900000         4.7069600000         5.0561300000         5.0847210000         4.2079040000         4.7283390000         5.0719540000         4.2191330000
        0.8901475443         0.8898367190         3.7459682610         4.3431500804        -0.0180301557         5.7006540000         5.5420530000         4.8466060000         4.4546900000         4.1030480000         3.6363070000         3.2673010000         3.2242080000         4.6858470000         5.0338400000         5.0623090000         4.1879770000         4.7072120000         5.0496580000         4.1992190000
        0.8920865255         0.8917705443         3.7464997049         4.3380926637        -0.0098494580         5.6734360000         5.5180910000         4.8249860000         4.4341970000         4.0833670000         3.6181660000         3.2504510000         3.2075840000         4.6648740000         5.0117360000         5.0400890000         4.1681470000         4.6862280000         5.0275490000         4.1793990000
        0.8940149320         0.8936937038         3.7470079230         4.3329766865        -0.0017085110         5.6466490000         5.4943890000         4.8035280000         4.4138100000         4.0637600000         3.6000280000         3.2335450000         3.1908930000         4.6440310000         4.9898130000         5.0180540000         4.1483980000         4.6653730000         5.0056200000         4.1596600000
        0.8959298566         0.8956032942         3.7474916615         4.3278047859         0.0063835965         5.6203190000         5.4709750000         4.7822540000         4.3935520000         4.0442490000         3.5819120000         3.2166000000         3.1741520000         4.6233420000         4.9680940000         4.9962290000         4.1287510000         4.6446720000         4.9838970000         4.1400230000
        0.8978195160         0.8974875691         3.7479543391         4.3225853874         0.0144256852         5.5944070000         5.4478290000         4.7611590000         4.3734240000         4.0248390000         3.5638340000         3.1996400000         3.1573870000         4.6028040000         4.9465720000         4.9746050000         4.1092110000         4.6241240000         4.9623700000         4.1204930000
        0.8996743389         0.8993369890         3.7483957406         4.3173295629         0.0224012342         5.5689580000         5.4249950000         4.7402830000         4.3534660000         4.0055710000         3.5458320000         3.1827040000         3.1406360000         4.5824580000         4.9252870000         4.9532230000         4.0898190000         4.6037670000         4.9410820000         4.1011100000
        0.9014838448         0.9011411012         3.7488184825         4.3120335252         0.0303190141         5.5439080000         5.4024310000         4.7195970000         4.3336570000         3.9864260000         3.5278980000         3.1657900000         3.1238980000         4.5622790000         4.9042100000         4.9320520000         4.0705550000         4.5835790000         4.9200000000         4.0818550000
        0.9032438888         0.9028957837         3.7492188631         4.3066966133         0.0381625292         5.5193380000         5.3801980000         4.6991500000         4.3140380000         3.9674390000         3.5100560000         3.1489130000         3.1071870000         4.5423120000         4.8833890000         4.9111430000         4.0514550000         4.5636010000         4.8991760000         4.0627630000
        0.9049646220         0.9046111618         3.7496042967         4.3012962190         0.0459889654         5.4950230000         5.3581120000         4.6787820000         4.2944650000         3.9484770000         3.4921920000         3.1319780000         3.0904100000         4.5224050000         4.8626620000         4.8903300000         4.0323840000         4.5436850000         4.8784450000         4.0437000000
        0.9066377205         0.9062789381         3.7499738542         4.2958955775         0.0537274217         5.4712290000         5.3363620000         4.6586590000         4.2750950000         3.9296980000         3.4744690000         3.1151540000         3.0737350000         4.5027230000         4.8422000000         4.8697880000         4.0135010000         4.5239940000         4.8579790000         4.0248250000
        0.9082820801         0.9079179546         3.7503242635         4.2904226834         0.0614466376         5.4476680000         5.3147760000         4.6386370000         4.2557910000         3.9109550000         3.4567220000         3.0982530000         3.0569770000         4.4831190000         4.8218500000         4.8493610000         3.9946580000         4.5043820000         4.8376260000         4.0059900000
        0.9098924032         0.9095229297         3.7506543058         4.2849023020         0.0691142056         5.4244870000         5.2934490000         4.6187910000         4.2366230000         3.8923160000         3.4390190000         3.0813450000         3.0402030000         4.4636670000         4.8016950000         4.8291330000         3.9759260000         4.4849220000         4.8174680000         3.9872640000
        0.9115288272         0.9111539849         3.7509341292         4.2792562505         0.0766754130         5.4021530000         5.2727010000         4.5993220000         4.2177360000         3.8738780000         3.4213700000         3.0643700000         3.0233410000         4.4445350000         4.7819600000         4.8093340000         3.9574100000         4.4657830000         4.7977300000         3.9687530000
        0.9131931928         0.9128129530         3.7511638131         4.2734725929         0.0841443212         5.3807640000         5.2525140000         4.5801710000         4.1990600000         3.8555760000         3.4037160000         3.0472810000         3.0063420000         4.4256630000         4.7625970000         4.7899200000         3.9390430000         4.4469060000         4.7783650000         3.9503910000
        0.9148297678         0.9144441066         3.7513784738         4.2676414292         0.0915876632         5.3595220000         5.2324710000         4.5611320000         4.1804760000         3.8373380000         3.3860780000         3.0301640000         2.9893100000         4.4068870000         4.7433510000         4.7706250000         3.9207440000         4.4281230000         4.7591170000         3.9320970000
        0.9164430901         0.9160519692         3.7515735726         4.2617609112         0.0989913589         5.3385830000         5.2126450000         4.5422380000         4.1620020000         3.8191780000         3.3684600000         3.0130140000         2.9722400000         4.3882330000         4.7242670000         4.7514940000         3.9025300000         4.4094640000         4.7400310000         3.9138870000
        0.9180301780         0.9176335703         3.7517452679         4.2558131753         0.1063565315         5.3180480000         5.1930660000         4.5234860000         4.1436210000         3.8010750000         3.3508320000         2.9958030000         2.9550970000         4.3696940000         4.7053460000         4.7325330000         3.8843790000         4.3909200000         4.7211090000         3.8957400000
        0.9195896960         0.9191875803         3.7518980396         4.2498187723         0.1136799344         5.2979590000         5.1737230000         4.5048580000         4.1253200000         3.7830260000         3.3332090000         2.9785630000         2.9379140000         4.3512580000         4.6865750000         4.7137280000         3.8662860000         4.3724800000         4.7023370000         3.8776500000
        0.9211237436         0.9207160940         3.7520293535         4.2437797106         0.1209503393         5.2781530000         5.1546340000         4.4864220000         4.1071790000         3.7650980000         3.3156400000         2.9613170000         2.9207190000         4.3329910000         4.6680100000         4.6951300000         3.8483220000         4.3542090000         4.6837710000         3.8596890000
        0.9226305724         0.9222173725         3.7521302996         4.2376609261         0.1281660126         5.2590200000         5.1358930000         4.4681570000         4.0891350000         3.7472250000         3.2980480000         2.9439940000         2.9034290000         4.3148590000         4.6496560000         4.6767540000         3.8304210000         4.3360750000         4.6654160000         3.8417900000
        0.9241075484         0.9236887914         3.7522159606         4.2315249678         0.1353239391         5.2400650000         5.1173730000         4.4500900000         4.0712730000         3.7295040000         3.2805560000         2.9267190000         2.8861860000         4.2969100000         4.6315040000         4.6585790000         3.8126760000         4.3181230000         4.6472630000         3.8240470000
        0.9255562797         0.9251319555         3.7522750973         4.2253379456         0.1424137942         5.2216750000         5.0991970000         4.4322340000         4.0535650000         3.7118960000         3.2631050000         2.9094320000         2.8689170000         4.2791400000         4.6135920000         4.6406530000         3.7950520000         4.3003510000         4.6293510000         3.8064240000
        0.9269739625         0.9265440744         3.7523045129         4.2190892411         0.1494321186         5.2038580000         5.0813910000         4.4146070000         4.0360250000         3.6944120000         3.2456950000         2.8921220000         2.8516110000         4.2615670000         4.5959400000         4.6229930000         3.7775590000         4.2827770000         4.6116990000         3.7889310000
        0.9283622024         0.9279267503         3.7523105236         4.2128149259         0.1563688470         5.1863830000         5.0639170000         4.3972530000         4.0187250000         3.6771240000         3.2284080000         2.8748640000         2.8343520000         4.2442420000         4.5785740000         4.6056220000         3.7602700000         4.2654500000         4.5943330000         3.7716430000
        0.9297205789         0.9292795681         3.7522900813         4.2065011643         0.1632254306         5.1697660000         5.0468540000         4.3800960000         4.0015430000         3.6599240000         3.2111490000         2.8576090000         2.8170750000         4.2270840000         4.5614560000         4.5885110000         3.7430750000         4.2482920000         4.5772150000         3.7544480000
        0.9310489024         0.9306023424         3.7522481593         4.2001754685         0.1699940681         5.1532850000         5.0301010000         4.3632560000         3.9846660000         3.6429800000         3.1940690000         2.8404470000         2.7998930000         4.2102180000         4.5446490000         4.5717090000         3.7261440000         4.2314270000         4.5604090000         3.7375160000
        0.9323445022         0.9318924181         3.7521756575         4.1938008016         0.1766741872         5.1376110000         5.0137900000         4.3466600000         3.9679550000         3.6261620000         3.1770400000         2.8232870000         2.7826930000         4.1935630000         4.5281320000         4.5552080000         3.7093470000         4.2147740000         4.5438940000         3.7207180000
        0.9336116003         0.9331540022         3.7520762364         4.1874066219         0.1832529990         5.1223660000         4.9978820000         4.3303950000         3.9515350000         3.6095860000         3.1601670000         2.8062070000         2.7655660000         4.1772080000         4.5119610000         4.5390550000         3.6928000000         4.1984200000         4.5277230000         3.7041680000
        0.9348526348         0.9343895282         3.7519522774         4.1809775600         0.1897565153         5.1078070000         4.9823470000         4.3143340000         3.9352530000         3.5931180000         3.1433420000         2.7891370000         2.7484340000         4.1610300000         4.4960330000         4.5231550000         3.6763670000         4.1822450000         4.5117970000         3.6877330000
        0.9360708504         0.9356022325         3.7518012285         4.1745011688         0.1961884729         5.0936420000         4.9671450000         4.2985220000         3.9191790000         3.5768090000         3.1265950000         2.7720700000         2.7312960000         4.1450720000         4.4803720000         4.5075250000         3.6601010000         4.1662890000         4.4961380000         3.6714640000
        0.9372636247         0.9367895100         3.7516207681         4.1679869457         0.2025288885         5.0800290000         4.9523560000         4.2830050000         3.9033430000         3.5606890000         3.1099500000         2.7550340000         2.7141780000         4.1293730000         4.4650310000         4.4922210000         3.6440340000         4.1505950000         4.4807980000         3.6553930000
        0.9384263291         0.9379467542         3.7514125032         4.1614570389         0.2087599123         5.0672250000         4.9380480000         4.2677860000         3.8877350000         3.5447600000         3.0934250000         2.7380720000         2.6971160000         4.1139420000         4.4500290000         4.4772670000         3.6281640000         4.1351690000         4.4657990000         3.6395190000
        0.9395577303         0.9390727403         3.7511701316         4.1548931135         0.2148738328         5.0550730000         4.9242420000         4.2529370000         3.8724330000         3.5290820000         3.0770520000         2.7211760000         2.6801090000         4.0988420000         4.4354270000         4.4627180000         3.6125560000         4.1200740000         4.4512000000         3.6239060000
        0.9406521427         0.9401618128         3.7509043259         4.1483506825         0.2208554559         5.0433610000         4.9108970000         4.2384970000         3.8575080000         3.5137360000         3.0609340000         2.7044610000         2.6632780000         4.0841250000         4.4212420000         4.4485880000         3.5972870000         4.1053620000         4.4370180000         3.6086320000
        0.9417071292         0.9412115538         3.7506095407         4.1418386624         0.2266726032         5.0328140000         4.8982080000         4.2244670000         3.8429010000         3.4986790000         3.0450400000         2.6879420000         2.6466180000         4.0697840000         4.4075260000         4.4349400000         3.5823130000         4.0910290000         4.4233040000         3.5936520000
        0.9427294620         0.9422287079         3.7502834944         4.1353345886         0.2323417301         5.0228840000         4.8860760000         4.2108960000         3.8287020000         3.4839730000         3.0294000000         2.6715870000         2.6301140000         4.0558660000         4.3942870000         4.4217750000         3.5677010000         4.0771180000         4.4100690000         3.5790330000
        0.9437176605         0.9432118049         3.7499315834         4.1288515548         0.2378706473         5.0135330000         4.8744540000         4.1977480000         3.8148800000         3.4696010000         3.0140140000         2.6554130000         2.6137840000         4.0423400000         4.3814890000         4.4090540000         3.5534310000         4.0636000000         4.3972750000         3.5647560000
        0.9446739938         0.9441631109         3.7495577594         4.1223954737         0.2432702992         5.0049370000         4.8633250000         4.1849500000         3.8013490000         3.4554920000         2.9988340000         2.6394080000         2.5976070000         4.0291380000         4.3690730000         4.3967220000         3.5394280000         4.0504070000         4.3848630000         3.5507460000
        0.9456000339         0.9450841972         3.7491450078         4.1159458308         0.2484938681         4.9973780000         4.8529130000         4.1726630000         3.7882380000         3.4417480000         2.9839090000         2.6235750000         2.5815840000         4.0164000000         4.3572130000         4.3849570000         3.5258020000         4.0376790000         4.3730070000         3.5371110000
        0.9464926508         0.9459719506         3.7486961741         4.1095045674         0.2535493486         4.9906600000         4.8431610000         4.1608850000         3.7755650000         3.4283830000         2.9692560000         2.6079200000         2.5657250000         4.0041300000         4.3458930000         4.3737390000         3.5125660000         4.0254190000         4.3616920000         3.5238660000
        0.9473212973         0.9467960076         3.7482294152         4.1032381847         0.2583288092         4.9846460000         4.8341940000         4.1498770000         3.7636400000         3.4157310000         2.9552520000         2.5928470000         2.5504480000         3.9926060000         4.3353430000         4.3632900000         3.5000500000         4.0139060000         4.3511470000         3.5113400000
        0.9480611979         0.9475317462         3.7477535880         4.0972842637         0.2627187353         4.9799050000         4.8263030000         4.1398480000         3.7526560000         3.4040140000         2.9421610000         2.5786770000         2.5360640000         3.9820470000         4.3257930000         4.3538460000         3.4884690000         4.0033580000         4.3416010000         3.4997500000
        0.9487721732         0.9482386568         3.7472374771         4.0913783576         0.2668862075         4.9763780000         4.8192670000         4.1304530000         3.7422060000         3.3927760000         2.9294350000         2.5647860000         2.5219380000         3.9720730000         4.3169240000         4.3450940000         3.4773790000         3.9933960000         4.3327370000         3.4886500000
        0.9494731645         0.9489355803         3.7466918199         4.0854665688         0.2709367729         4.9735150000         4.8127290000         4.1214300000         3.7320650000         3.3818010000         2.9168830000         2.5509910000         2.5078950000         3.9624330000         4.3084520000         4.3367450000         3.4665610000         3.9837690000         4.3242710000         3.4778210000
        0.9501642906         0.9496226401         3.7461223504         4.0795577378         0.2748845813         4.9712340000         4.8066220000         4.1127290000         3.7221920000         3.3710590000         2.9044900000         2.5372950000         2.4939410000         3.9530850000         4.3003230000         4.3287450000         3.4559840000         3.9744340000         4.3161480000         3.4672320000
        0.9523093228         0.9517546583         3.7440681531         4.0604279037         0.2867807932         4.9685300000         4.7905370000         4.0874150000         3.6926320000         3.3383690000         2.8657870000         2.4937820000         2.4495150000         3.9254020000         4.2770200000         4.3058900000         3.4238900000         3.9467960000         4.2928640000         3.4350960000
        0.9542680181         0.9537009444         3.7417671564         4.0416978525         0.2972043999         4.9731940000         4.7800730000         4.0665550000         3.6668970000         3.3091750000         2.8297940000         2.4523160000         2.4070200000         3.9018250000         4.2583860000         4.2877540000         3.3953670000         3.9232690000         4.2742500000         3.4065250000
        0.9560055535         0.9554270268         3.7392143158         4.0235617832         0.3059251333         4.9858110000         4.7758930000         4.0508430000         3.6456770000         3.2841450000         2.7971340000         2.4134610000         2.3670180000         3.8830260000         4.2450920000         4.2750040000         3.3710740000         3.9045220000         4.2609800000         3.3821770000
        0.9575264806         0.9569375701         3.7364440310         4.0061433722         0.3129587048         5.0062500000         4.7778060000         4.0401430000         3.6291250000         3.2632500000         2.7679210000         2.3774190000         2.3297190000         3.8689310000         4.2370060000         4.2675070000         3.3509030000         3.8904830000         4.2529170000         3.3619360000
        0.9588532514         0.9582549958         3.7334886225         3.9894768759         0.3184108294         5.0344510000         4.7854200000         4.0341310000         3.6169680000         3.2462570000         2.7420150000         2.3441550000         2.2950790000         3.8592280000         4.2337760000         4.2649100000         3.3346280000         3.8808380000         4.2497120000         3.3455800000
        0.9600107710         0.9594041364         3.7303278255         3.9733603408         0.3224138996         5.0702550000         4.7986130000         4.0326620000         3.6089680000         3.2329460000         2.7190590000         2.3132140000         2.2626390000         3.8537080000         4.2352380000         4.2670470000         3.3220940000         3.8753790000         4.2512030000         3.3329590000
        0.9610344095         0.9604201848         3.7270090307         3.9576751724         0.3252922943         5.1121140000         4.8163070000         4.0349240000         3.6043420000         3.2226940000         2.6984850000         2.2841030000         2.2319310000         3.8515810000         4.2405060000         4.2730280000         3.3127430000         3.8733120000         4.2564990000         3.3235270000
        0.9619537290         0.9613325543         3.7235506909         3.9421469622         0.3274063105         5.1588680000         4.8375140000         4.0400870000         3.6022040000         3.2147680000         2.6795080000         2.2560510000         2.2021940000         3.8519910000         4.2486920000         4.2819330000         3.3059220000         3.8737800000         4.2647130000         3.3166460000
        0.9627949046         0.9621672913         3.7199594713         3.9264494414         0.3291177507         5.2095230000         4.8613380000         4.0473570000         3.6016700000         3.2084360000         2.6612900000         2.2282020000         2.1725740000         3.8540980000         4.2589570000         4.2929070000         3.3009930000         3.8759420000         4.2750110000         3.3116970000
        0.9635744782         0.9629407758         3.7162719645         3.9102548429         0.3309133497         5.2626470000         4.8863170000         4.0553530000         3.6015130000         3.2023600000         2.6427710000         2.1996050000         2.1421210000         3.8566320000         4.2699420000         4.3045750000         3.2963950000         3.8785280000         4.2860260000         3.3070860000
        0.9643116339         0.9636720472         3.7125268873         3.8931937099         0.3333260713         5.3164650000         4.9108500000         4.0625830000         3.6004100000         3.1950330000         2.6227760000         2.1692000000         2.1097870000         3.8581910000         4.2801030000         4.3154790000         3.2903820000         3.8801360000         4.2962070000         3.3010320000
        0.9650212069         0.9643758143         3.7087666524         3.8748236948         0.3369745739         5.3687730000         4.9331230000         4.0674420000         3.5967760000         3.1849120000         2.5999090000         2.1357130000         2.0743140000         3.8571610000         4.2877810000         4.3239370000         3.2814060000         3.8791500000         4.3039130000         3.2919840000
        0.9657168039         0.9650655510         3.7050727451         3.8547906739         0.3425450165         5.4163740000         4.9507680000         4.0679740000         3.5887820000         3.1702900000         2.5727430000         2.0979390000         2.0345510000         3.8516580000         4.2909510000         4.3278380000         3.2677510000         3.8736850000         4.3071090000         3.2782280000
        0.9664035618         0.9657463142         3.7015371795         3.8328043590         0.3506980193         5.4558950000         4.9613240000         4.0621610000         3.5745900000         3.1494990000         2.5399270000         2.0548080000         1.9894850000         3.8397880000         4.2875700000         4.3251000000         3.2477510000         3.8618460000         4.3037620000         3.2581030000
        0.9670823553         0.9664189210         3.6982840492         3.8089335685         0.3618614949         5.4839080000         4.9625310000         4.0483280000         3.5528300000         3.1214350000         2.5007770000         2.0060330000         1.9389020000         3.8201080000         4.2758770000         4.3139530000         3.2203190000         3.8421900000         4.2920820000         3.2305330000
        0.9677462163         0.9670764107         3.6954307194         3.7835555286         0.3761245198         5.4979610000         4.9528420000         4.0254420000         3.5229040000         3.0859760000         2.4554160000         1.9521350000         1.8833920000         3.7919610000         4.2547740000         4.2933440000         3.1855200000         3.8140590000         4.2709920000         3.1956270000
        0.9683851442         0.9677088287         3.6930207767         3.7572613260         0.3930658519         5.4981260000         4.9327470000         3.9941260000         3.4856360000         3.0440830000         2.4049810000         1.8944340000         1.8243090000         3.7561600000         4.2249550000         4.2639360000         3.1443020000         3.7782700000         4.2411840000         3.1543380000
        0.9689940143         0.9683110692         3.6910405839         3.7306440056         0.4120355992         5.4861020000         4.9038980000         3.9559200000         3.4425560000         2.9972260000         2.3509880000         1.8344400000         1.7631680000         3.7142640000         4.1880040000         4.2273190000         3.0980620000         3.7363830000         4.2042430000         3.1080500000
        0.9695709123         0.9688812218         3.6894404397         3.7040754631         0.4324622063         5.4639950000         4.8680710000         3.9123760000         3.3951100000         2.9467370000         2.2946590000         1.7732700000         1.7010480000         3.6677590000         4.1455180000         4.1851010000         3.0481040000         3.6898850000         4.1617640000         3.0580590000
        0.9701186123         0.9694220261         3.6881292253         3.6776885801         0.4538495647         5.4345410000         4.8272760000         3.8651030000         3.3446820000         2.8938190000         2.2369050000         1.7115670000         1.6385450000         3.6180930000         4.0991630000         4.1389640000         2.9956380000         3.6402240000         4.1154130000         3.0055690000
        0.9706397329         0.9699360676         3.6870529587         3.6515555310         0.4759107460         5.3993080000         4.7826720000         3.8150360000         3.2920760000         2.8391710000         2.1782520000         1.6496970000         1.5760000000         3.5661050000         4.0499000000         4.0898810000         2.9413700000         3.5882400000         4.0661540000         2.9512820000
        0.9711375630         0.9704265900         3.6861388275         3.6256097462         0.4984225424         5.3601260000         4.7354710000         3.7630630000         3.2379940000         2.7833580000         2.1190110000         1.5877470000         1.5134600000         3.5125430000         3.9986600000         4.0387950000         2.8858830000         3.5346830000         4.0149180000         2.8957800000
        0.9716136021         0.9708950695         3.6853567903         3.5998481586         0.5212685250         5.3177720000         4.6862210000         3.7096090000         3.1827860000         2.7266710000         2.0593700000         1.5258130000         1.4510070000         3.4577760000         3.9458820000         3.9861480000         2.8294780000         3.4799200000         3.9621430000         2.8393630000
        0.9720701883         0.9713438072         3.6846692863         3.5742127427         0.5443575173         5.2731390000         4.6354940000         3.6550820000         3.1267600000         2.6693470000         1.9994310000         1.4638800000         1.3886060000         3.4021350000         3.8919920000         3.9323740000         2.7724040000         3.4242830000         3.9082550000         2.7822780000
        0.9725083652         0.9717738236         3.6840422694         3.5486292770         0.5676280194         5.2269680000         4.5837560000         3.5998020000         3.0701510000         2.6115550000         1.9392410000         1.4018840000         1.3261750000         3.3458710000         3.8373250000         3.8778130000         2.7148390000         3.3680240000         3.8535900000         2.7247030000
        0.9729296350         0.9721865922         3.6834725134         3.5231213122         0.5910442487         5.1794170000         4.5311260000         3.5438710000         3.0130480000         2.5533800000         1.8788730000         1.3398930000         1.2637790000         3.2890810000         3.7819850000         3.8225710000         2.6568700000         3.3112370000         3.7982520000         2.6667250000
        0.9733348630         0.9725829552         3.6829264888         3.4975935827         0.6145677309         5.1313070000         4.4780390000         3.4875610000         2.9556180000         2.4949240000         1.8183110000         1.2777880000         1.2012800000         3.2319540000         3.7262570000         3.7669370000         2.5986100000         3.2541140000         3.7425250000         2.6084570000
        0.9737250253         0.9729638596         3.6823787909         3.4719742629         0.6381691023         5.0842870000         4.4250140000         3.4311230000         2.8978950000         2.4361890000         1.7574810000         1.2154790000         1.1385490000         3.1745950000         3.6703820000         3.7111690000         2.5400560000         3.1967590000         3.6866540000         2.5498960000
        0.9740999229         0.9733291060         3.6818551520         3.4463666833         0.6618478701         5.0366590000         4.3715870000         3.3743760000         2.8399300000         2.3772580000         1.6965390000         1.1531350000         1.0757940000         3.1169800000         3.6141920000         3.6550820000         2.4812980000         3.1391480000         3.6304660000         2.4911300000
        0.9744608927         0.9736799899         3.6813127319         3.4206319446         0.6855721659         4.9892910000         4.3182580000         3.3176280000         2.7819190000         2.3182390000         1.6354330000         1.0905610000         1.0127980000         3.0593240000         3.5580120000         3.5990080000         2.4224580000         3.0814970000         3.5742880000         2.4322810000
        0.9748074356         0.9740160186         3.6807610229         3.3948095313         0.7093402445         4.9420020000         4.2649370000         3.2608340000         2.7238400000         2.2591320000         1.5741980000         1.0278250000         0.9496310000         3.0016030000         3.5017920000         3.5428950000         2.3635310000         3.0237800000         3.5180720000         2.3733470000
        0.9751397049         0.9743373397         3.6802024246         3.3689124884         0.7331486807         4.8947560000         4.2116090000         3.2039910000         2.6656980000         2.1999420000         1.5128490000         0.9649490000         0.8863190000         2.9438180000         3.4455290000         3.4867380000         2.3045250000         2.9659990000         3.4618110000         2.3143310000
        0.9754587899         0.9746450069         3.6796190542         3.3428871866         0.7569800278         4.8479380000         4.1585000000         3.1472420000         2.6075860000         2.1407280000         1.4513760000         0.9018650000         0.8227820000         2.8860710000         3.3893710000         3.4306910000         2.2455000000         2.9082570000         3.4056560000         2.2552970000
        0.9757640567         0.9749384011         3.6790271491         3.3167934097         0.7808392506         4.8012310000         4.1054350000         3.0904940000         2.5494470000         2.0814620000         1.3898170000         0.8386610000         0.7591170000         2.8282990000         3.3332130000         3.3746440000         2.1864270000         2.8504880000         3.3495000000         2.1962140000
        0.9760566608         0.9752186337         3.6784030360         3.2905540015         0.8047093131         4.7551300000         4.0526990000         3.0339150000         2.4913900000         2.0222070000         1.3281430000         0.7752340000         0.6952080000         2.7706200000         3.2772390000         3.3187840000         2.1273740000         2.7928140000         3.2935280000         2.1371490000
        0.9763372988         0.9754863694         3.6777556327         3.2642072449         0.8285879073         4.7094850000         4.0002160000         2.9774670000         2.4334000000         1.9629620000         1.2663870000         0.7116410000         0.6311170000         2.7130170000         3.2214060000         3.2630700000         2.0683370000         2.7352140000         3.2376980000         2.0780990000
        0.9766053425         0.9757410084         3.6770906086         3.2377711059         0.8524794726         4.6641700000         3.9479130000         2.9211090000         2.3754500000         1.9037090000         1.2045560000         0.6479110000         0.5668760000         2.6554590000         3.1656710000         3.2074540000         2.0092970000         2.6776590000         3.1819650000         2.0190450000
        0.9768615883         0.9759833149         3.6763837813         3.2111658937         0.8763673107         4.6196960000         3.8960880000         2.8650230000         2.3176540000         1.8445120000         1.1426200000         0.5839300000         0.5023560000         2.5980700000         3.1102240000         3.1521320000         1.9503240000         2.6202740000         3.1265200000         1.9600560000
        0.9771062194         0.9762134629         3.6756580831         3.1844758078         0.9002590378         4.5756010000         3.8444730000         2.8090550000         2.2599240000         1.7853390000         1.0806300000         0.5198270000         0.4377000000         2.5407540000         3.0549010000         3.0969350000         1.8913810000         2.5629610000         3.0711990000         1.9010960000
        0.9773402726         0.9764324323         3.6748998973         3.1576548645         0.9241466131         4.5321650000         3.7932270000         2.7533040000         2.2023220000         1.7262250000         1.0185680000         0.4555550000         0.3728320000         2.4835780000         2.9998050000         3.0419700000         1.8325060000         2.5057870000         3.0161050000         1.8422040000
        0.9775638013         0.9766402816         3.6741239289         3.1307558283         0.9480361194         4.4890980000         3.7421870000         2.6976720000         2.1447920000         1.6671440000         0.9564620000         0.3911730000         0.3078400000         2.4264760000         2.9448330000         2.9871300000         1.7736690000         2.4486890000         2.9611350000         1.7833490000
