#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2502692094         0.2502667864         3.5201022885         4.9970691086        -2.1270271516        14.5385950000        13.4844600000        12.0702280000        10.9581640000         9.5870020000         8.2202990000         7.5702820000         7.3569940000        10.9691650000        12.2955780000        12.3390560000         9.8551900000        10.9888810000        12.3158500000         9.8534120000
        0.2560687509         0.2560662288         3.5215176299         4.9913153452        -2.1053375531        14.4570850000        13.4039260000        11.9929690000        10.8875120000         9.5273170000         8.1697050000         7.5194330000         7.3066410000        10.9041620000        12.2183400000        12.2618390000         9.7945800000        10.9238890000        12.2385250000         9.7928850000
        0.2638019085         0.2637990528         3.5234864533         4.9842146182        -2.0778762088        14.3518310000        13.2995640000        11.8929160000        10.7963350000         9.4512960000         8.1061280000         7.4554300000         7.2433310000        10.8207100000        12.1183090000        12.1618400000         9.7172130000        10.8404500000        12.1383740000         9.7156360000
        0.2704876103         0.2704846404         3.5250994131         4.9784433441        -2.0550655346        14.2657410000        13.2139770000        11.8107600000        10.7212060000         9.3884560000         8.0532690000         7.4021610000         7.1906350000        10.7517650000        12.0361670000        12.0797270000         9.6532190000        10.7715160000        12.0561370000         9.6517440000
        0.2770360742         0.2770329873         3.5266749586         4.9727642118        -2.0327139898        14.1822070000        13.1307550000        11.7308170000        10.6479290000         9.3270850000         8.0014730000         7.3499120000         7.1389500000        10.6844150000        11.9562340000        11.9998250000         9.5906770000        10.7041770000        11.9761100000         9.5893030000
        0.2833864131         0.2833832078         3.5282051377         4.9672182413        -2.0109908258        14.1016790000        13.0503650000        11.6535300000        10.5769600000         9.2676050000         7.9511470000         7.2990970000         7.0886870000        10.6191060000        11.8789570000        11.9225780000         9.5300200000        10.6388790000        11.8987450000         9.5287470000
        0.2909465144         0.2909427973         3.5301741082         4.9602786837        -1.9844500026        14.0024750000        12.9510680000        11.5580820000        10.4894370000         9.1947980000         7.8899510000         7.2372140000         7.0275190000        10.5387610000        11.7835190000        11.8271830000         9.4556420000        10.5585460000        11.8031930000         9.4545010000
        0.2969446042         0.2969407675         3.5316600781         4.9553020196        -1.9642810145        13.9278890000        12.8761620000        11.4859310000        10.4231480000         9.1396260000         7.8434600000         7.1901660000         6.9810140000        10.4778460000        11.7113750000        11.7550750000         9.3992370000        10.4976420000        11.7309660000         9.3981980000
        0.3024646665         0.3024607163         3.5330370940         4.9507350677        -1.9457648523        13.8596130000        12.8074460000        11.4196820000        10.3622520000         9.0890280000         7.8008410000         7.1470000000         6.9383560000        10.4218940000        11.6451340000        11.6888690000         9.3474640000        10.4416980000        11.6646460000         9.3465220000
        0.3065989095         0.3065948642         3.5340655029         4.9473198488        -1.9319083640        13.8087860000        12.7562030000        11.3702290000        10.3167560000         9.0512260000         7.7689600000         7.1146910000         6.9064300000        10.3800700000        11.5956880000        11.6394500000         9.3087630000        10.3998810000        11.6151430000         9.3078950000
        0.3098836824         0.3098795581         3.5349308900         4.9449609910        -1.9214282907        13.7691650000        12.7160910000        11.3315190000        10.2813580000         9.0223640000         7.7451060000         7.0904860000         6.8825460000        10.3477840000        11.5569830000        11.6007710000         9.2791260000        10.3676020000        11.5763890000         9.2783200000
        0.3126213811         0.3126171893         3.5356342215         4.9429463870        -1.9127229810        13.7365670000        12.6830750000        11.2996320000        10.2521490000         8.9984650000         7.7252570000         7.0703400000         6.8626640000        10.3210950000        11.5251020000        11.5689100000         9.2545880000        10.3409190000        11.5444680000         9.2538340000
        0.3136217443         0.3136175127         3.5358935522         4.9423033773        -1.9096633621        13.7249560000        12.6712880000        11.2882420000        10.2417430000         8.9900260000         7.7183180000         7.0632950000         6.8557160000        10.3116230000        11.5137130000        11.5575290000         9.2459130000        10.3314490000        11.5330650000         9.2451770000
        0.3146024112         0.3145981450         3.5361175953         4.9416408066        -1.9067524824        13.7142470000        12.6604390000        11.2777490000        10.2321000000         8.9820760000         7.7116530000         7.0565330000         6.8490390000        10.3027800000        11.5032220000        11.5470450000         9.2377560000        10.3226070000        11.5225610000         9.2370370000
        0.3155678679         0.3155635728         3.5363705085         4.9409524238        -1.9037212734        13.7028100000        12.6488310000        11.2665330000        10.2218430000         8.9737350000         7.7047680000         7.0495410000         6.8421420000        10.2934290000        11.4920070000        11.5358380000         9.2291810000        10.3132590000        11.5113330000         9.2284810000
        0.3165993831         0.3165950612         3.5366207173         4.9402817579        -1.9006275107        13.6912710000        12.6371170000        11.2552010000        10.2114580000         8.9652490000         7.6977210000         7.0423860000         6.8350820000        10.2839420000        11.4806780000        11.5245170000         9.2204630000        10.3037730000        11.4999900000         9.2197810000
        0.3176056055         0.3176012632         3.5368696686         4.9395808463        -1.8975433970        13.6797720000        12.6254480000        11.2439170000        10.2011160000         8.9567930000         7.6906950000         7.0352520000         6.8280430000        10.2744900000        11.4693960000        11.5132420000         9.2117750000        10.2943230000        11.4886930000         9.2111120000
        0.3186235065         0.3186193984         3.5370635734         4.9396777221        -1.8954249963        13.6716060000        12.6170380000        11.2357140000        10.1936510000         8.9508730000         7.6859480000         7.0304470000         6.8233080000        10.2677630000        11.4611920000        11.5050460000         9.2056670000        10.2875980000        11.4804790000         9.2050180000
        0.3198342282         0.3198301071         3.5373573426         4.9388419322        -1.8917535768        13.6579780000        12.6031990000        11.2223220000        10.1813680000         8.9408200000         7.6775790000         7.0219490000         6.8149210000        10.2565310000        11.4478030000        11.4916660000         9.1953370000        10.2763670000        11.4670730000         9.1947110000
        0.3220290427         0.3220248846         3.5378624791         4.9373153672        -1.8852478138        13.6340770000        12.5789390000        11.1988330000        10.1597840000         8.9230640000         7.6627100000         7.0068490000         6.8000170000        10.2367470000        11.4243190000        11.4681990000         9.1771040000        10.2565880000        11.4435620000         9.1765160000
        0.3243403568         0.3243365903         3.5383303204         4.9368535838        -1.8797587408        13.6134120000        12.5577520000        11.1782050000        10.1409330000         8.9078930000         7.6503090000         6.9942770000         6.7876190000        10.2196380000        11.4036950000        11.4475930000         9.1614730000        10.2394830000        11.4229120000         9.1609210000
        0.3281934444         0.3281895419         3.5392334335         4.9338440973        -1.8680904348        13.5707030000        12.5143260000        11.1361130000        10.1022480000         8.8760920000         7.6236590000         6.9671920000         6.7608870000        10.1841770000        11.3616160000        11.4055430000         9.1287980000        10.2040290000        11.3807820000         9.1283150000
        0.3324274213         0.3324234279         3.5401541278         4.9311485039        -1.8561327663        13.5271000000        12.4699310000        11.0930180000        10.0626210000         8.8435170000         7.5963500000         6.9394470000         6.7335070000        10.1478480000        11.3185340000        11.3624930000         9.0953200000        10.1677070000        11.3376480000         9.0949070000
        0.3363510579         0.3363469259         3.5409939819         4.9286406868        -1.8451627907        13.4872400000        12.4293000000        11.0535380000        10.0263090000         8.8136650000         7.5713010000         6.9139910000         6.7083880000        10.1145510000        11.2790700000        11.3230570000         9.0646310000        10.1344170000        11.2981370000         9.0642820000
        0.3401487518         0.3401445325         3.5417629369         4.9266126728        -1.8351767226        13.4509530000        12.3922350000        11.0174630000         9.9931410000         8.7864680000         7.5485300000         6.8908560000         6.6855640000        10.0841670000        11.2430080000        11.2870240000         9.0366540000        10.1040400000        11.2620330000         9.0363660000
        0.3437578310         0.3437535283         3.5424827278         4.9247900520        -1.8258496906        13.4170740000        12.3575850000        10.9837060000         9.9621120000         8.7610630000         7.5272800000         6.8692650000         6.6642670000        10.0557580000        11.2092650000        11.2533080000         9.0105090000        10.0756380000        11.2282490000         9.0102760000
        0.3463712700         0.3463669033         3.5429732343         4.9229894553        -1.8188002228        13.3922600000        12.3322440000        10.9589870000         9.9392640000         8.7420450000         7.5110750000         6.8527920000         6.6479990000        10.0346890000        11.1845590000        11.2286210000         8.9909820000        10.0545730000        11.2035150000         8.9907880000
        0.3496585131         0.3496540252         3.5437131716         4.9212487793        -1.8100397110        13.3596060000        12.2986050000        10.9261230000         9.9092440000         8.7179680000         7.4913530000         6.8327170000         6.6282280000        10.0074410000        11.1517120000        11.1958070000         8.9661120000        10.0273310000        11.1706270000         8.9659790000
        0.3525996951         0.3525951289         3.5442828225         4.9195090422        -1.8023715768        13.3321550000        12.2704200000        10.8985600000         9.8838730000         8.6971550000         7.4738640000         6.8149310000         6.6106820000         9.9841890000        11.1241660000        11.1682830000         8.9446870000        10.0040860000        11.1430470000         8.9445990000
        0.3555760550         0.3555714046         3.5448522682         4.9166793092        -1.7936034998        13.3020460000        12.2395420000        10.8683120000         9.8558170000         8.6736570000         7.4536430000         6.7943430000         6.5903340000         9.9582400000        11.0939400000        11.1380820000         8.9205650000         9.9781410000        11.1127880000         8.9205240000
        0.3584121903         0.3584074492         3.5453984953         4.9131145578        -1.7844116701        13.2713340000        12.2079920000        10.8373240000         9.8269340000         8.6492080000         7.4323250000         6.7726140000         6.5688350000         9.9313970000        11.0629790000        11.1071450000         8.8954950000         9.9513030000        11.0817960000         8.8955010000
        0.3612218053         0.3612169721         3.5459500101         4.9098112226        -1.7754929802        13.2413410000        12.1770590000        10.8068850000         9.7986050000         8.6254210000         7.4117250000         6.7516140000         6.5480590000         9.9051570000        11.0325670000        11.0767600000         8.8710640000         9.9250690000        11.0513510000         8.8711190000
        0.3634582805         0.3634533711         3.5464080194         4.9071229123        -1.7682872078        13.2170490000        12.1518310000        10.7819560000         9.7754370000         8.6061500000         7.3951570000         6.7347140000         6.5313370000         9.8837830000        11.0076630000        11.0518800000         8.8512340000         9.9037010000        11.0264190000         8.8513300000
        0.3653362721         0.3653312983         3.5468110624         4.9050527000        -1.7623702064        13.1968130000        12.1306420000        10.7609330000         9.7559690000         8.5902210000         7.3816670000         6.7209480000         6.5177210000         9.8659500000        10.9866610000        11.0309030000         8.8347940000         9.8858710000        11.0053920000         8.8349270000
        0.3672249831         0.3672199479         3.5472392802         4.9033067543        -1.7566672050        13.1768230000        12.1095950000        10.7400170000         9.7366910000         8.5747400000         7.3688000000         6.7078170000         6.5047440000         9.8484240000        10.9657640000        11.0100330000         8.8187600000         9.8683500000        10.9844700000         8.8189330000
        0.3691958636         0.3691907684         3.5476813802         4.9019574152        -1.7512335022        13.1573190000        12.0890970000        10.7196980000         9.7180250000         8.5599100000         7.3566250000         6.6953980000         6.4924830000         9.8315210000        10.9454640000        10.9897580000         8.8033670000         9.8514510000        10.9641430000         8.8035810000
        0.3710867711         0.3710816219         3.5481039183         4.9007156730        -1.7460803079        13.1388260000        12.0696150000        10.7003590000         9.7002570000         8.5458370000         7.3450970000         6.6836410000         6.4808730000         9.8154480000        10.9261420000        10.9704610000         8.7887470000         9.8353820000        10.9447950000         8.7890010000
        0.3731176053         0.3731124026         3.5485763657         4.8995407960        -1.7406392591        13.1189830000        12.0486810000        10.6795850000         9.6812180000         8.5309140000         7.3330060000         6.6713090000         6.4687030000         9.7982920000        10.9053840000        10.9497310000         8.7732090000         9.8182320000        10.9240090000         8.7735090000
        0.3752425380         0.3752372812         3.5490578682         4.8984845366        -1.7351972506        13.0990160000        12.0277340000        10.6588840000         9.6622430000         8.5160060000         7.3209100000         6.6589710000         6.4565350000         9.7811650000        10.8846990000        10.9290720000         8.7576890000         9.8011090000        10.9032950000         8.7580340000
        0.3776089431         0.3776036285         3.5495730880         4.8971739646        -1.7291025070        13.0770280000        12.0046890000        10.6361010000         9.6412910000         8.4993990000         7.3072890000         6.6450780000         6.4428240000         9.7621800000        10.8619330000        10.9063340000         8.7404200000         9.7821290000        10.8804980000         8.7408130000
        0.3818862831         0.3818808582         3.5504766950         4.8945432844        -1.7180022860        13.0375630000        11.9634020000        10.5953050000         9.6036600000         8.4693200000         7.2823680000         6.6196480000         6.4177180000         9.7279470000        10.8211690000        10.8656180000         8.7091740000         9.7479040000        10.8396790000         8.7096530000
        0.3874887905         0.3874832150         3.5516304292         4.8906930382        -1.7033073953        12.9861330000        11.9095750000        10.5420760000         9.5544070000         8.4297030000         7.2492610000         6.5858420000         6.3843290000         9.6830020000        10.7679820000        10.8124920000         8.6680410000         9.7029690000        10.7864200000         8.6686300000
        0.3960297322         0.3960238889         3.5533751349         4.8837852698        -1.6804587255        12.9072640000        11.8271280000        10.4605830000         9.4787750000         8.3684670000         7.1976260000         6.5330180000         6.3321630000         9.6137340000        10.6865560000        10.7311590000         8.6044820000         9.6337180000        10.7048860000         8.6052390000
        0.4067395508         0.4067333554         3.5555681106         4.8753788614        -1.6518792190        12.8093420000        11.7243400000        10.3587700000         9.3841470000         8.2920360000         7.1331460000         6.4669830000         6.2669810000         9.5270740000        10.5848270000        10.6295530000         8.5250300000         9.5470760000        10.6030240000         8.5260050000
        0.4200230107         0.4200163574         3.5582493618         4.8646751908        -1.6163495155        12.6894450000        11.5979220000        10.2333480000         9.2672690000         8.1974490000         7.0529230000         6.3846850000         6.1858150000         9.4198330000        10.4595110000        10.5043890000         8.4266260000         9.4398590000        10.4775410000         8.4278740000
        0.4336820725         0.4336748704         3.5611185339         4.8524148461        -1.5790526565        12.5643800000        11.4653960000        10.1019100000         9.1447100000         8.0984840000         6.9688960000         6.2981580000         6.1006720000         9.3073120000        10.3281840000        10.3732260000         8.3235000000         9.3273650000        10.3460410000         8.3250440000
        0.4469334443         0.4469256723         3.5639338949         4.8403952779        -1.5427114943        12.4420580000        11.3366360000         9.9742390000         9.0255760000         8.0023480000         6.8870980000         6.2137010000         6.0177760000         9.1978140000        10.2006190000        10.2458230000         8.2232050000         9.2178950000        10.2183090000         8.2250420000
        0.4605043434         0.4604959527         3.5668188662         4.8280451893        -1.5054479325        12.3184670000        11.2051640000         9.8440850000         8.9040560000         7.9040970000         6.8031820000         6.1268420000         5.9327770000         9.0858820000        10.0705650000        10.1159330000         8.1206560000         9.1059920000        10.0880920000         8.1227960000
        0.4723663440         0.4723573393         3.5694836118         4.8166864734        -1.4723037358        12.2073620000        11.0873020000         9.7277970000         8.7956910000         7.8168080000         6.7287710000         6.0495220000         5.8574520000         8.9860460000         9.9543600000         9.9998740000         8.0294080000         9.0061840000         9.9717440000         8.0318240000
        0.4833505428         0.4833409081         3.5720822337         4.8058803481        -1.4411601726        12.1019010000        10.9755540000         9.6180630000         8.6936850000         7.7348540000         6.6590270000         5.9768010000         5.7869610000         8.8919970000         9.8446930000         9.8903420000         7.9436390000         8.9121650000         9.8619470000         7.9463210000
        0.4943280629         0.4943177313         3.5748469646         4.7949872765        -1.4095708226        11.9932600000        10.8607240000         9.5060520000         8.5899260000         7.6517470000         6.5885000000         5.9029850000         5.7158570000         8.7962460000         9.7327370000         9.7785170000         7.8565550000         8.8164470000         9.7498640000         7.8595110000
        0.5054477327         0.5054366527         3.5776568617         4.7839026498        -1.3775008181        11.8837680000        10.7448380000         9.3934020000         8.4854540000         7.5678110000         6.5168340000         5.8275690000         5.6435870000         8.6995240000         9.6201360000         9.6660450000         7.7685220000         8.7197600000         9.6371420000         7.7717580000
        0.5164578343         0.5164459649         3.5804729279         4.7728754837        -1.3456212493        11.7756680000        10.6301200000         9.2822170000         8.3822140000         7.4847920000         6.4456130000         5.7522070000         5.5717280000         8.6037020000         9.5089920000         9.5550290000         7.6813110000         8.6239740000         9.5258850000         7.6848320000
        0.5276491570         0.5276363818         3.5836127912         4.7615212709        -1.3124573699        11.6617090000        10.5088420000         9.1653100000         8.2739450000         7.3985870000         6.3720500000         5.6738370000         5.4975840000         8.5032750000         9.3921150000         9.4382870000         7.5903800000         8.5235880000         9.4088880000         7.5942180000
        0.5380923744         0.5380786817         3.5866915470         4.7510662536        -1.2812638116        11.5534390000        10.3936650000         9.0549160000         8.1719040000         7.3177080000         6.3031180000         5.6001470000         5.4282950000         8.4085020000         9.2817320000         9.3280290000         7.5048420000         8.4288560000         9.2983980000         7.5089910000
        0.5483047588         0.5482901112         3.5897542935         4.7408524340        -1.2506316973        11.4464820000        10.2803130000         8.9468770000         8.0721570000         7.2385180000         6.2354100000         5.5277860000         5.3604940000         8.3155630000         9.1736820000         9.2200940000         7.4210360000         8.3359610000         9.1902500000         7.4254930000
        0.5580830744         0.5580674615         3.5927077281         4.7310517115        -1.2212124633        11.3429580000        10.1713030000         8.8435680000         7.9769220000         7.1626290000         6.1702790000         5.4584020000         5.2956060000         8.2265000000         9.0703430000         9.1168550000         7.3407470000         8.2469430000         9.0868260000         7.3454970000
        0.5676504402         0.5676338052         3.5957327535         4.7215863321        -1.1921895266        11.2384120000        10.0621710000         8.7409090000         7.8826960000         7.0877180000         6.1061800000         5.3904560000         5.2322640000         8.1382000000         8.9676300000         9.0142310000         7.2614230000         8.1586900000         8.9840350000         7.2664660000
        0.5768010868         0.5767833858         3.5987924089         4.7127004398        -1.1641589754        11.1341190000         9.9546150000         8.6405890000         7.7911670000         7.0151970000         6.0444780000         5.3256060000         5.1719730000         8.0522610000         8.8672310000         8.9139070000         7.1845680000         8.0728030000         8.8835670000         7.1898990000
        0.5858174316         0.5857986164         3.6019067131         4.7041640829        -1.1364254782        11.0275240000         9.8464010000         8.5404890000         7.7003870000         6.9432120000         5.9834700000         5.2623560000         5.1131730000         7.9667630000         8.7670290000         8.8137620000         7.1083460000         7.9873620000         8.7833040000         7.1139600000
        0.5942877806         0.5942678504         3.6051393262         4.6969883599        -1.1102133311        10.9209840000         9.7397460000         8.4431530000         7.6130290000         6.8747530000         5.9262850000         5.2039050000         5.0591810000         7.8844150000         8.6695480000         8.7163250000         7.0356340000         7.9050760000         8.6857720000         7.0415320000
        0.6026459888         0.6026249039         3.6083374096         4.6898745710        -1.0842783851        10.8143250000         9.6337870000         8.3473490000         7.5272870000         6.8071340000         5.8693960000         5.1462950000         5.0060220000         7.8031200000         8.5735650000         8.6203770000         6.9638650000         7.8238470000         8.5897530000         6.9700380000
        0.6106056922         0.6105834533         3.6114113434         4.6831210318        -1.0594972548        10.7106780000         9.5319370000         8.2560420000         7.4458380000         6.7425630000         5.8148620000         5.0916700000         4.9556590000         7.7254890000         8.4820650000         8.5288960000         6.8953820000         7.7462840000         8.4982280000         6.9018150000
        0.6188472159         0.6188236886         3.6150478696         4.6774188380        -1.0336450092        10.5942280000         9.4197060000         8.1571150000         7.3587570000         6.6746790000         5.7588000000         5.0366340000         4.9055160000         7.6423710000         8.3828850000         8.4297180000         6.8230310000         7.6632490000         8.3990310000         6.8297620000
        0.6268474314         0.6268225817         3.6187022126         4.6721972833        -1.0084488690        10.4764230000         9.3086190000         8.0601460000         7.2739460000         6.6084630000         5.7043170000         4.9842250000         4.8578670000         7.5609730000         8.2856640000         8.3324680000         6.7524050000         7.5819350000         8.3018000000         6.7594230000
        0.6346278946         0.6346016946         3.6222853662         4.6671423508        -0.9838590578        10.3582540000         9.1998590000         7.9657950000         7.1917810000         6.5436370000         5.6512010000         4.9341780000         4.8122930000         7.4816320000         8.1910820000         8.2378250000         6.6835720000         7.5026760000         8.2072160000         6.6908590000
        0.6425680559         0.6425404086         3.6259648269         4.6619821021        -0.9586737941        10.2337300000         9.0883620000         7.8694930000         7.1082690000         6.4771420000         5.5969510000         4.8842120000         4.7666650000         7.4005160000         8.0945820000         8.1412200000         6.6131730000         7.4216430000         8.1107150000         6.6207200000
        0.6502597430         0.6502306285         3.6295459516         4.6569715653        -0.9341976679        10.1089990000         8.9800590000         7.7762370000         7.0277430000         6.4123370000         5.5444560000         4.8370610000         4.7234470000         7.3218460000         8.0011850000         8.0476770000         6.5448470000         7.3430510000         8.0173200000         6.5526310000
        0.6580025761         0.6579719036         3.6331732363         4.6519295058        -0.9094759613         9.9779630000         8.8700530000         7.6822500000         6.9470980000         6.3466220000         5.4914720000         4.7909060000         4.6810270000         7.2424170000         7.9071110000         7.9534110000         6.4758430000         7.2637010000         7.9232530000         6.4838500000
        0.6661438567         0.6661114538         3.6370117543         4.6466245250        -0.8833853127         9.8348680000         8.7534280000         7.5833860000         6.8627270000         6.2770450000         5.4355650000         4.7436330000         4.6374770000         7.1586800000         7.8082060000         7.8542570000         6.4030670000         7.1800490000         7.8243640000         6.4112910000
        0.6740576965         0.6740235299         3.6407635967         4.6414531811        -0.8579267780         9.6919180000         8.6396060000         7.4874340000         6.7812640000         6.2090430000         5.3810880000         4.6987230000         4.5959980000         7.0771970000         7.7122460000         7.7580140000         6.3321920000         7.0986460000         7.7284250000         6.3406120000
        0.6817034636         0.6816675131         3.6444088463         4.6364472047        -0.8332401440         9.5514700000         8.5296180000         7.3950090000         6.7030450000         6.1430950000         5.3284090000         4.6561380000         4.5565710000         6.9984960000         7.6198280000         7.6652860000         6.2636750000         7.0200210000         7.6360290000         6.2722730000
        0.6893314943         0.6892937072         3.6480035859         4.6316769378        -0.8091928665         9.4133930000         8.4227600000         7.3054020000         6.6272930000         6.0789090000         5.2773890000         4.6155850000         4.5189820000         6.9220580000         7.5302220000         7.5753460000         6.1971430000         6.9436550000         7.5464440000         6.2059030000
        0.6977653034         0.6977253873         3.6519111130         4.6266363100        -0.7833474037         9.2652170000         8.3087590000         7.2097740000         6.5465380000         6.0101160000         5.2229450000         4.5727830000         4.4792580000         6.8403430000         7.4345660000         7.4792990000         6.1259820000         6.8620090000         7.4508080000         6.1349090000
        0.7059915067         0.7059494116         3.6557393848         4.6216756926        -0.7580237129         9.1218090000         8.1987030000         7.1172070000         6.4682700000         5.9429990000         5.1699100000         4.5313400000         4.4406830000         6.7609360000         7.3419460000         7.3862680000         6.0567400000         6.7826610000         7.3582020000         6.0658180000
        0.7139947207         0.7139504123         3.6594612849         4.6168562404        -0.7334468588         8.9820080000         8.0928230000         7.0282380000         6.3932190000         5.8779330000         5.1186450000         4.4920400000         4.4039860000         6.6843840000         7.2529580000         7.2968440000         5.9898830000         6.7061640000         7.2692280000         5.9990920000
        0.7221475534         0.7221009644         3.6630566184         4.6124341185        -0.7101837029         8.8480490000         7.9926860000         6.9443510000         6.3227130000         5.8164040000         5.0705050000         4.4559450000         4.3702560000         6.6121220000         7.1690440000         7.2124800000         5.9268330000         6.6339490000         7.1853260000         5.9361550000
        0.7308165977         0.7307674375         3.6668922534         4.6076380854        -0.6853043342         8.7055650000         7.8868110000         6.8556350000         6.2481020000         5.7508310000         5.0192100000         4.4177860000         4.3344990000         6.5354070000         7.0802560000         7.1231870000         5.8597950000         6.5572810000         7.0965510000         5.8692290000
        0.7391913425         0.7391395830         3.6706018108         4.6029230437        -0.6611706135         8.5687580000         7.7853790000         6.7705720000         6.1764070000         5.6875270000         4.9696530000         4.3809870000         4.2999350000         6.4615540000         6.9950420000         7.0374630000         5.7951650000         6.4834660000         7.0113450000         5.8047020000
        0.7473790651         0.7473246314         3.6742298321         4.5982160908        -0.6374730159         8.4363790000         7.6870720000         6.6880110000         6.1065630000         5.6257310000         4.9211880000         4.3448420000         4.2659220000         6.3895750000         6.9122150000         6.9541270000         5.7320960000         6.4115200000         6.9285240000         5.7417300000
        0.7556826028         0.7556253104         3.6779116772         4.5933368049        -0.6133295023         8.3039390000         7.5882570000         6.6048620000         6.0358770000         5.5631950000         4.8720270000         4.3078480000         4.2310590000         6.3167780000         6.8286490000         6.8700350000         5.6682250000         6.3387510000         6.8449580000         5.6779580000
        0.7639122517         0.7638519889         3.6815638043         4.5884016184        -0.5892920812         8.1741450000         7.4913040000         6.5230570000         5.9660890000         5.5012680000         4.8232820000         4.2710700000         4.1963150000         6.2448560000         6.7463500000         6.7872040000         5.6048590000         6.2668520000         6.7626570000         5.6146760000
        0.7719838991         0.7719205693         3.6851458156         4.5834474770        -0.5656021208         8.0480200000         7.3970870000         6.4433890000         5.8979140000         5.4405470000         4.7754130000         4.2348940000         4.1620550000         6.1745190000         6.6661270000         6.7064440000         5.5426950000         6.1965310000         6.6824280000         5.5525800000
        0.7801164870         0.7800498976         3.6887583647         4.5783298605        -0.5415942819         7.9218730000         7.3028060000         6.3636110000         5.8294020000         5.3793440000         4.7270710000         4.1982480000         4.1272870000         6.1037660000         6.5856630000         6.6254240000         5.4801160000         6.1257920000         6.6019560000         5.4900720000
        0.7881382873         0.7880683328         3.6923183715         4.5731680968        -0.5178219062         7.7984490000         7.2104900000         6.2855220000         5.7621010000         5.3190940000         4.6793700000         4.1619330000         4.0927890000         6.0342110000         6.5067520000         6.5459500000         5.4186930000         6.0562420000         6.5230340000         5.4287280000
        0.7960770484         0.7960035752         3.6958387814         4.5679179743        -0.4941651694         7.6770520000         7.1195620000         6.2086990000         5.6956390000         5.2595030000         4.6320430000         4.1256870000         4.0583250000         5.9654840000         6.4289550000         6.4675780000         5.3582220000         5.9875150000         6.4452220000         5.3683580000
