#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.1841645009         1.1470697387         3.6649880608         2.3989450721         1.7133499229         2.8535370000         1.9539540000         0.8283030000         0.2543680000        -0.2396840000        -0.9881650000        -1.5722390000        -1.6663510000         0.5435710000         1.0899150000         1.1344460000        -0.1308630000         0.5658990000         1.1062760000        -0.1213410000
        1.1849780328         1.1476246674         3.6664781306         2.4108184408         1.7076445703         2.8354170000         1.9513390000         0.8335980000         0.2636460000        -0.2272290000        -0.9696970000        -1.5489020000        -1.6418940000         0.5522110000         1.0944190000         1.1387410000        -0.1188900000         0.5745460000         1.1107780000        -0.1093300000
        1.1857646757         1.1481643570         3.6673538687         2.4146800904         1.7074881356         2.8174750000         1.9420260000         0.8287490000         0.2611200000        -0.2278910000        -0.9668450000        -1.5431390000        -1.6355000000         0.5493230000         1.0891370000         1.1333410000        -0.1198350000         0.5716620000         1.1054950000        -0.1102540000
        1.1866044883         1.1487418873         3.6681472720         2.4174396326         1.7081187921         2.7994920000         1.9317290000         0.8224150000         0.2569220000        -0.2304060000        -0.9661850000        -1.5398350000        -1.6316340000         0.5447970000         1.0824570000         1.1265530000        -0.1226070000         0.5671390000         1.0988140000        -0.1130060000
        1.1873687326         1.1492679093         3.6682553429         2.4119665225         1.7142215613         2.7830910000         1.9155700000         0.8064470000         0.2412410000        -0.2458330000        -0.9811930000        -1.5543700000        -1.6461350000         0.5291120000         1.0665240000         1.1106150000        -0.1380760000         0.5514560000         1.0828810000        -0.1284720000
        1.1879698016         1.1496777272         3.6679237720         2.4034406020         1.7215749587         2.7729350000         1.9011850000         0.7899610000         0.2238610000        -0.2638810000        -1.0005860000        -1.5747210000        -1.6667750000         0.5119220000         1.0502880000         1.0944370000        -0.1560280000         0.5342670000         1.0666460000        -0.1464310000
        1.1882862386         1.1498903067         3.6671847326         2.3914584775         1.7306806230         2.7672490000         1.8870140000         0.7715180000         0.2034340000        -0.2858320000        -1.0255220000        -1.6019310000        -1.6945820000         0.4918660000         1.0323090000         1.0765740000        -0.1777530000         0.5142090000         1.0486690000        -0.1681730000
        1.1884436354         1.1499944653         3.6668052532         2.3851392749         1.7355209734         2.7639830000         1.8793500000         0.7616300000         0.1925420000        -0.2975090000        -1.0387360000        -1.6163120000        -1.7092720000         0.4811640000         1.0226770000         1.0670030000        -0.1893130000         0.5035070000         1.0390380000        -0.1797420000
        1.1885790657         1.1500830529         3.6658915462         2.3717132960         1.7453253384         2.7604820000         1.8654720000         0.7425010000         0.1709910000        -0.3209660000        -1.0658980000        -1.6463210000        -1.7400180000         0.4600520000         1.0041360000         1.0486000000        -0.2124870000         0.4823920000         1.0204980000        -0.2029370000
        1.1886830591         1.1501498419         3.6653798372         2.3641247431         1.7508920819         2.7584000000         1.8575410000         0.7316200000         0.1587490000        -0.3342800000        -1.0812930000        -1.6633150000        -1.7574260000         0.4480540000         0.9935820000         1.0381250000        -0.2256420000         0.4703920000         1.0099460000        -0.2161040000
        1.1887783355         1.1502096018         3.6645564515         2.3522258748         1.7595198002         2.7558810000         1.8456220000         0.7149700000         0.1399050000        -0.3548600000        -1.1052260000        -1.6898280000        -1.7846090000         0.4295930000         0.9774510000         1.0221170000        -0.2459630000         0.4519290000         0.9938160000        -0.2364450000
        1.1888682668         1.1502648012         3.6637133488         2.3396808397         1.7687131157         2.7525750000         1.8325910000         0.6970640000         0.1197430000        -0.3768080000        -1.1306210000        -1.7178620000        -1.8133380000         0.4098200000         0.9600750000         1.0048690000        -0.2676450000         0.4321530000         0.9764420000        -0.2581470000
        1.1889258393         1.1502992688         3.6627431275         2.3255535077         1.7789724718         2.7496400000         1.8184480000         0.6773210000         0.0973900000        -0.4012330000        -1.1590230000        -1.7493170000        -1.8455970000         0.3879040000         0.9409310000         0.9858680000        -0.2917610000         0.4102340000         0.9572980000        -0.2822870000
        1.1889792998         1.1503304373         3.6625545321         2.3224167559         1.7813665203         2.7481620000         1.8147270000         0.6724850000         0.0920460000        -0.4069790000        -1.1655450000        -1.7564250000        -1.8528650000         0.3826470000         0.9362160000         0.9811820000        -0.2974480000         0.4049760000         0.9525840000        -0.2879780000
        1.1890243605         1.1503566963         3.6621747819         2.3168121726         1.7854619399         2.7468760000         1.8090220000         0.6645790000         0.0831130000        -0.4167280000        -1.1768550000        -1.7689320000        -1.8656890000         0.3738830000         0.9285430000         0.9735640000        -0.3070750000         0.3962110000         0.9449110000        -0.2976140000
        1.1890552591         1.1503743740         3.6618190776         2.3113786020         1.7894793046         2.7452710000         1.8032430000         0.6567250000         0.0742970000        -0.4263100000        -1.1879020000        -1.7810960000        -1.8781540000         0.3652250000         0.9209090000         0.9659830000        -0.3165430000         0.3875510000         0.9372780000        -0.3070910000
        1.1890821877         1.1503893111         3.6614595701         2.3060338354         1.7933916243         2.7440050000         1.7977730000         0.6491670000         0.0657640000        -0.4356200000        -1.1986920000        -1.7930190000        -1.8903790000         0.3568490000         0.9135700000         0.9586970000        -0.3257360000         0.3791740000         0.9299390000        -0.3162930000
        1.1891064688         1.1504024457         3.6611637309         2.3014351461         1.7968118600         2.7425180000         1.7927900000         0.6424510000         0.0582440000        -0.4437800000        -1.2080740000        -1.8033300000        -1.9009430000         0.3494590000         0.9070360000         0.9522060000        -0.3338010000         0.3717820000         0.9234050000        -0.3243650000
        1.1891295083         1.1504147314         3.6608191618         2.2961736496         1.8006996528         2.7410280000         1.7872320000         0.6348780000         0.0497320000        -0.4530410000        -1.2187590000        -1.8151010000        -1.9130070000         0.3410970000         0.8996730000         0.9448940000        -0.3429500000         0.3634190000         0.9160430000        -0.3335230000
        1.1891485900         1.1504247580         3.6612087653         2.3016387339         1.7967967155         2.7415790000         1.7923100000         0.6422030000         0.0581190000        -0.4438050000        -1.2079150000        -1.8030180000        -1.9005970000         0.3493180000         0.9067680000         0.9519320000        -0.3338410000         0.3716420000         0.9231370000        -0.3244040000
        1.1891715564         1.1504382885         3.6615788639         2.3070900576         1.7928308723         2.7427230000         1.7977810000         0.6498210000         0.0667430000        -0.4343790000        -1.1969630000        -1.7908980000        -1.8881640000         0.3577810000         0.9141630000         0.9592730000        -0.3245350000         0.3801060000         0.9305320000        -0.3150890000
        1.1892095958         1.1504597461         3.6611865468         2.3014878355         1.7968718829         2.7418870000         1.7923820000         0.6421560000         0.0580110000        -0.4439630000        -1.2081640000        -1.8033420000        -1.9009380000         0.3492180000         0.9067320000         0.9518990000        -0.3339910000         0.3715420000         0.9231010000        -0.3245550000
        1.1892397986         1.1504764463         3.6602073394         2.2872655409         1.8071836203         2.7393780000         1.7784080000         0.6225030000         0.0356840000        -0.4684260000        -1.2366720000        -1.8349520000        -1.9333790000         0.3273090000         0.8876610000         0.9329700000        -0.3581340000         0.3496280000         0.9040320000        -0.3487220000
        1.1892657954         1.1504902721         3.6592268827         2.2729563469         1.8175761797         2.7368450000         1.7643290000         0.6027220000         0.0132090000        -0.4930590000        -1.2653670000        -1.8667600000        -1.9660270000         0.3052430000         0.8684560000         0.9139060000        -0.3824430000         0.3275570000         0.8848270000        -0.3730550000
        1.1892882484         1.1505017443         3.6582421811         2.2585688569         1.8280291709         2.7344050000         1.7502340000         0.5828890000        -0.0093520000        -0.5178070000        -1.2942050000        -1.8987330000        -1.9988520000         0.2830850000         0.8491910000         0.8947810000        -0.4068620000         0.3053930000         0.8655620000        -0.3974990000
        1.1893077150         1.1505112690         3.6572621235         2.2441359108         1.8385454634         2.7318560000         1.7360160000         0.5629440000        -0.0320370000        -0.5426910000        -1.3231700000        -1.9308260000        -2.0318010000         0.2607910000         0.8298000000         0.8755280000        -0.4314130000         0.2830940000         0.8461710000        -0.4220750000
        1.1893242712         1.1505189819         3.6562748083         2.2296458852         1.8490891235         2.7295410000         1.7219000000         0.5430540000        -0.0547130000        -0.5676030000        -1.3522020000        -1.9630190000        -2.0648650000         0.2385010000         0.8104550000         0.8563210000        -0.4559860000         0.2607980000         0.8268260000        -0.4466730000
        1.1893387529         1.1505253885         3.6552817981         2.2150686444         1.8596967289         2.7273430000         1.7077850000         0.5231200000        -0.0774740000        -0.5926380000        -1.3813900000        -1.9953970000        -2.0981260000         0.2161180000         0.7910580000         0.8370610000        -0.4806740000         0.2384080000         0.8074290000        -0.4713880000
        1.1893510395         1.1505305140         3.6542873121         2.2005065299         1.8702828237         2.7253630000         1.6938310000         0.5033520000        -0.1001220000        -0.6175880000        -1.4105060000        -2.0277190000        -2.1313410000         0.1938400000         0.7717960000         0.8179350000        -0.5052720000         0.2161220000         0.7881660000        -0.4960120000
        1.1893610664         1.1505344153         3.6533072601         2.1859398857         1.8809307230         2.7230530000         1.6796450000         0.4834350000        -0.1229290000        -0.6426890000        -1.4397200000        -2.0601000000        -2.1646100000         0.1713890000         0.7523450000         0.7986170000        -0.5300200000         0.1936640000         0.7687140000        -0.5207860000
        1.1893694892         1.1505374549         3.6522924277         2.1712601977         1.8915522207         2.7217220000         1.6660190000         0.4638990000        -0.1454910000        -0.6676410000        -1.4689320000        -2.0926150000        -2.1980480000         0.1491900000         0.7332690000         0.7796760000        -0.5546040000         0.1714560000         0.7496360000        -0.5453980000
        1.1893766079         1.1505398155         3.6513269525         2.1566937971         1.9022576046         2.7192250000         1.6516370000         0.4438520000        -0.1684410000        -0.6928560000        -1.4982050000        -2.1250370000        -2.2313590000         0.1265900000         0.7136530000         0.7601880000        -0.5794760000         0.1488480000         0.7300180000        -0.5702960000
        1.1893826180         1.1505416274         3.6503388357         2.1420639532         1.9129356596         2.7174340000         1.6376460000         0.4240850000        -0.1912060000        -0.7179380000        -1.5274420000        -2.1575200000        -2.2647530000         0.1041830000         0.6943060000         0.7409700000        -0.6042110000         0.1264310000         0.7106680000        -0.5950560000
        1.1893876726         1.1505429885         3.6493465589         2.1274257062         1.9236053085         2.7158900000         1.6237800000         0.4044240000        -0.2139010000        -0.7429640000        -1.5566440000        -2.1900010000        -2.2981530000         0.0818440000         0.6750510000         0.7218430000        -0.6288900000         0.1040820000         0.6914100000        -0.6197620000
        1.1893919446         1.1505439994         3.6483566060         2.1127993633         1.9342722174         2.7144240000         1.6099460000         0.3848120000        -0.2365640000        -0.7679580000        -1.5858100000        -2.2224540000        -2.3315270000         0.0595330000         0.6558280000         0.7027450000        -0.6535390000         0.0817610000         0.6721840000        -0.6444370000
        1.1893955519         1.1505447268         3.6473687503         2.0981915026         1.9449289261         2.7130570000         1.5961690000         0.3652710000        -0.2591690000        -0.7929020000        -1.6149220000        -2.2548630000        -2.3648600000         0.0372720000         0.6366620000         0.6837030000        -0.6781370000         0.0594890000         0.6530150000        -0.6690620000
        1.1893986191         1.1505452355         3.6463917927         2.0836313478         1.9555814397         2.7115520000         1.5823200000         0.3457220000        -0.2817690000        -0.8178250000        -1.6439760000        -2.2871870000        -2.3981040000         0.0150060000         0.6174700000         0.6646320000        -0.7027190000         0.0372120000         0.6338190000        -0.6936690000
        1.1894012316         1.1505455706         3.6454086716         2.0690811862         1.9661992408         2.7103890000         1.5686970000         0.3263730000        -0.3042080000        -0.8426200000        -1.6729370000        -2.3194560000        -2.4313030000        -0.0071060000         0.5984660000         0.6457480000        -0.7271670000         0.0150880000         0.6148110000        -0.7181440000
        1.1894034682         1.1505457700         3.6444290978         2.0545766203         1.9767855848         2.7093150000         1.5551650000         0.3071280000        -0.3265330000        -0.8673120000        -1.7017880000        -2.3516150000        -2.4643930000        -0.0291170000         0.5795660000         0.6269670000        -0.7515110000        -0.0069350000         0.5959080000        -0.7425140000
        1.1894053911         1.1505458643         3.6434517423         2.0401182968         1.9873345197         2.7083840000         1.5417630000         0.2880320000        -0.3487200000        -0.8918850000        -1.7305210000        -2.3836610000        -2.4973760000        -0.0510020000         0.5608030000         0.6083190000        -0.7757310000        -0.0288340000         0.5771400000        -0.7667610000
        1.1894070508         1.1505458754         3.6424986344         2.0257686339         1.9978717535         2.7069960000         1.5281430000         0.2688470000        -0.3709310000        -0.9164440000        -1.7591500000        -2.4155240000        -2.5301590000        -0.0729310000         0.5419360000         0.5895640000        -0.7999420000        -0.0507750000         0.5582700000        -0.7909980000
        1.1894084969         1.1505458227         3.6415148022         2.0113931489         2.0083118884         2.7066630000         1.5152230000         0.2502210000        -0.3927000000        -0.9406700000        -1.7875860000        -2.4473220000        -2.5629080000        -0.0944270000         0.5236180000         0.5713590000        -0.8238010000        -0.0722850000         0.5399470000        -0.8148850000
        1.1894097654         1.1505457189         3.6405675456         1.9971653634         2.0187506071         2.7057540000         1.5019520000         0.2314030000        -0.4145780000        -0.9649410000        -1.8159260000        -2.4788820000        -2.5954000000        -0.1160480000         0.5050900000         0.5529400000        -0.8477130000        -0.0939190000         0.5214150000        -0.8388230000
        1.1894108887         1.1505455749         3.6396116469         1.9829746717         2.0291176485         2.7061390000         1.4892300000         0.2129730000        -0.4362000000        -0.9890140000        -1.8441200000        -2.5102800000        -2.6277640000        -0.1374000000         0.4869270000         0.5348870000        -0.8714180000        -0.1152860000         0.5032470000        -0.8625560000
        1.1894118924         1.1505453983         3.6386691962         1.9688947575         2.0394276920         2.7064440000         1.4765490000         0.1946530000        -0.4576780000        -1.0129400000        -1.8721260000        -2.5414460000        -2.6598920000        -0.1586300000         0.4688660000         0.5169330000        -0.8949730000        -0.1365290000         0.4851800000        -0.8861390000
        1.1894128756         1.1505451691         3.6376269731         1.9536219384         2.0505315308         2.7075740000         1.4633430000         0.1752340000        -0.4806030000        -1.0386170000        -1.9023310000        -2.5751590000        -2.6946750000        -0.1813070000         0.4497180000         0.4979000000        -0.9202270000        -0.1592230000         0.4660260000        -0.9114250000
        1.1894137840         1.1505449022         3.6366212848         1.9385108210         2.0616197929         2.7079730000         1.4497870000         0.1556450000        -0.5035830000        -1.0642920000        -1.9323970000        -2.6086020000        -2.7291650000        -0.2040670000         0.4303910000         0.4786850000        -0.9454860000        -0.1819990000         0.4466930000        -0.9367140000
        1.1894146622         1.1505445919         3.6355858959         1.9230956130         2.0728933269         2.7088330000         1.4362790000         0.1359330000        -0.5267990000        -1.0903320000        -1.9629760000        -2.6426650000        -2.7643170000        -0.2270830000         0.4109380000         0.4593440000        -0.9710820000        -0.2050320000         0.4272340000        -0.9623430000
        1.1894155263         1.1505442369         3.6345407427         1.9074618483         2.0843463434         2.7096700000         1.4225700000         0.1159500000        -0.5503300000        -1.1167610000        -1.9940090000        -2.6772130000        -2.7999760000        -0.2504350000         0.3912110000         0.4397290000        -0.9970510000        -0.2284020000         0.4075020000        -0.9883460000
        1.1894163845         1.1505438304         3.6334808412         1.8916693842         2.0958990466         2.7107990000         1.4089360000         0.0959510000        -0.5739390000        -1.1433660000        -2.0253060000        -2.7120800000        -2.8359820000        -0.2738840000         0.3714640000         0.4200930000        -1.0231750000        -0.2518700000         0.3877480000        -1.0145040000
        1.1894172390         1.1505433666         3.6324319785         1.8758110206         2.1075617833         2.7115400000         1.3950000000         0.0756900000        -0.5977850000        -1.1702310000        -2.0568370000        -2.7471380000        -2.8721810000        -0.2975960000         0.3514490000         0.4001870000        -1.0495470000        -0.2756000000         0.3677270000        -1.0409120000
        1.1894180944         1.1505428402         3.6313567376         1.8598171905         2.1192544498         2.7130130000         1.3814790000         0.0556990000        -0.6214640000        -1.1970680000        -2.0884800000        -2.7824050000        -2.9086300000        -0.3211710000         0.3316980000         0.3805460000        -1.0758620000        -0.2991930000         0.3479700000        -1.0672650000
        1.1894189555         1.1505422455         3.6302903237         1.8437888828         2.1310168764         2.7142440000         1.3677930000         0.0355740000        -0.6452610000        -1.2240580000        -2.1202620000        -2.8177780000        -2.9451910000        -0.3448930000         0.3118080000         0.3607630000        -1.1023170000        -0.3229340000         0.3280730000        -1.0937580000
        1.1894198259         1.1505415736         3.6292141378         1.8276811871         2.1428195737         2.7157630000         1.3542800000         0.0155580000        -0.6689980000        -1.2510820000        -2.1521460000        -2.8532880000        -2.9819130000        -0.3685850000         0.2920210000         0.3410820000        -1.1287830000        -0.3466460000         0.3082800000        -1.1202640000
        1.1894207165         1.1505408134         3.6281200672         1.8114989760         2.1546252143         2.7178620000         1.3411480000        -0.0041790000        -0.6925360000        -1.2780280000        -2.1840540000        -2.8888880000        -3.0187580000        -0.3921080000         0.2725050000         0.3216710000        -1.1551420000        -0.3701900000         0.2887570000        -1.1466640000
        1.1894216435         1.1505399412         3.6270412512         1.7953214032         2.1664871928         2.7197400000         1.3277550000        -0.0241570000        -0.7162980000        -1.3051190000        -2.2160330000        -2.9245250000        -3.0556430000        -0.4158090000         0.2527290000         0.3019990000        -1.1816610000        -0.3939130000         0.2689730000        -1.1732240000
        1.1894226417         1.1505389148         3.6259501329         1.7791093043         2.1783344307         2.7222960000         1.3146490000        -0.0439690000        -0.7399850000        -1.3321140000        -2.2479530000        -2.9601790000        -3.0925740000        -0.4394010000         0.2330930000         0.2824650000        -1.2080910000        -0.4175270000         0.2493270000        -1.1996940000
        1.1894238269         1.1505375986         3.6248578696         1.7629479319         2.1901262541         2.7252950000         1.3017680000        -0.0636030000        -0.7635410000        -1.3589380000        -2.2796920000        -2.9956860000        -3.1293740000        -0.4628380000         0.2136090000         0.2630820000        -1.2343600000        -0.4409860000         0.2298320000        -1.2260020000
        1.1894258191         1.1505352920         3.6241445317         1.7522524276         2.1979675444         2.7270960000         1.2930610000        -0.0767560000        -0.7792810000        -1.3767890000        -2.3007510000        -3.0192150000        -3.1537580000        -0.4784850000         0.2005440000         0.2500840000        -1.2518530000        -0.4566480000         0.2167600000        -1.2435210000
        1.1894273836         1.1505334013         3.6237022842         1.7456559783         2.2027942928         2.7283410000         1.2877660000        -0.0848110000        -0.7889520000        -1.3877630000        -2.3137120000        -3.0337130000        -3.1687880000        -0.4881130000         0.1925380000         0.2421180000        -1.2626060000        -0.4662790000         0.2087480000        -1.2542900000
        1.1894290901         1.1505313108         3.6232495766         1.7390532097         2.2075854443         2.7299810000         1.2827230000        -0.0926690000        -0.7984730000        -1.3986160000        -2.3265960000        -3.0481800000        -3.1838010000        -0.4975900000         0.1847240000         0.2343440000        -1.2732330000        -0.4757660000         0.2009290000        -1.2649330000
        1.1894315918         1.1505283261         3.6228010399         1.7324572445         2.2123861408         2.7315250000         1.2776100000        -0.1005800000        -0.8080360000        -1.4094970000        -2.3394910000        -3.0626450000        -3.1988080000        -0.5071090000         0.1768530000         0.2265140000        -1.2838910000        -0.4852950000         0.1930520000        -1.2756070000
        1.1894367470         1.1505217038         3.6227182911         1.7309230895         2.2135868010         2.7311300000         1.2759040000        -0.1028320000        -0.8105910000        -1.4122920000        -2.3426610000        -3.0660940000        -3.2023630000        -0.5096540000         0.1746150000         0.2242840000        -1.2866460000        -0.4878400000         0.1908130000        -1.2783650000
        1.1894428145         1.1505154368         3.6236639749         1.7448207390         2.2034695394         2.7278960000         1.2866860000        -0.0861560000        -0.7904350000        -1.3893560000        -2.3154800000        -3.0356070000        -3.1707320000        -0.4895900000         0.1912040000         0.2407870000        -1.2641810000        -0.4677570000         0.2074130000        -1.2558660000
        1.1894502965         1.1505088487         3.6243910078         1.7554410225         2.1957549369         2.7253840000         1.2948620000        -0.0734660000        -0.7750890000        -1.3718660000        -2.2947250000        -3.0123180000        -3.1465720000        -0.4743240000         0.2038160000         0.2533340000        -1.2470550000        -0.4524810000         0.2200340000        -1.2387140000
        1.1894581972         1.1505018794         3.6250053520         1.7642177959         2.1894329494         2.7229270000         1.3013270000        -0.0632180000        -0.7626170000        -1.3575670000        -2.2776680000        -2.9931230000        -3.1266490000        -0.4619250000         0.2139940000         0.2634560000        -1.2330660000        -0.4400690000         0.2302190000        -1.2247030000
        1.1894676106         1.1504932520         3.6255978321         1.7728336071         2.1831838492         2.7209650000         1.3079520000        -0.0529400000        -0.7502090000        -1.3433870000        -2.2608240000        -2.9742280000        -3.1070550000        -0.4495810000         0.2241950000         0.2736020000        -1.2191870000        -0.4277130000         0.2404260000        -1.2108020000
        1.1894792200         1.1504820757         3.6262213463         1.7817129762         2.1767943578         2.7185790000         1.3144950000        -0.0425860000        -0.7376240000        -1.3289220000        -2.2435530000        -2.9548010000        -3.0868990000        -0.4370550000         0.2344650000         0.2838140000        -1.2050420000        -0.4151750000         0.2507020000        -1.1966350000
        1.1894939054         1.1504680272         3.6268302442         1.7909380167         2.1699996562         2.7175580000         1.3222550000        -0.0310670000        -0.7239450000        -1.3133990000        -2.2252790000        -2.9344500000        -3.0658320000        -0.4234300000         0.2458810000         0.2951730000        -1.1898340000        -0.4015380000         0.2621240000        -1.1814040000
        1.1895125239         1.1504504979         3.6275991828         1.8020284181         2.1619784459         2.7151960000         1.3307340000        -0.0179210000        -0.7080880000        -1.2951820000        -2.2035870000        -2.9101300000        -3.0406250000        -0.4076220000         0.2588990000         0.3081180000        -1.1720210000        -0.3857150000         0.2751470000        -1.1635630000
        1.1895347969         1.1504296882         3.6278981781         1.8065846678         2.1586103368         2.7148680000         1.3346450000        -0.0121800000        -0.7013010000        -1.2874700000        -2.1945200000        -2.9000530000        -3.0302010000        -0.4008520000         0.2645810000         0.3137710000        -1.1644690000        -0.3789390000         0.2808310000        -1.1560000000
        1.1895579589         1.1504079622         3.6280514588         1.8087211073         2.1570787844         2.7142860000         1.3361790000        -0.0097290000        -0.6983130000        -1.2840050000        -2.1903600000        -2.8953700000        -3.0253440000        -0.3978690000         0.2670050000         0.3161810000        -1.1610860000        -0.3759540000         0.2832570000        -1.1526110000
        1.1895786770         1.1503888542         3.6283430002         1.8131964190         2.1537624019         2.7140740000         1.3400770000        -0.0040510000        -0.6916200000        -1.2764030000        -2.1814330000        -2.8854620000        -3.0151000000        -0.3911840000         0.2726220000         0.3217700000        -1.1536410000        -0.3692600000         0.2888760000        -1.1451540000
        1.1896013790         1.1503688285         3.6286514466         1.8176467111         2.1505383013         2.7132550000         1.3435220000         0.0012450000        -0.6852510000        -1.2690680000        -2.1726990000        -2.8756850000        -3.0049730000        -0.3848160000         0.2778590000         0.3269770000        -1.1464730000        -0.3628860000         0.2941140000        -1.1379750000
        1.1896373734         1.1503390165         3.6280533879         1.8089239334         2.1568574753         2.7147290000         1.3366900000        -0.0091900000        -0.6977680000        -1.2834560000        -2.1898010000        -2.8948090000        -3.0247790000        -0.3973260000         0.2675410000         0.3167160000        -1.1605380000        -0.3754110000         0.2837920000        -1.1520620000
        1.1896649776         1.1503140511         3.6270305039         1.7936871321         2.1679932450         2.7167670000         1.3242640000        -0.0278530000        -0.7200220000        -1.3088630000        -2.2198410000        -2.9283210000        -3.0594730000        -0.4195210000         0.2490660000         0.2983390000        -1.1854030000        -0.3976250000         0.2653100000        -1.1769660000
        1.1896889832         1.1502900075         3.6259488793         1.7777623462         2.1795823986         2.7196460000         1.3116480000        -0.0471030000        -0.7431140000        -1.3352350000        -2.2510930000        -2.9632790000        -3.0956960000        -0.4425200000         0.2299870000         0.2793620000        -1.2112150000        -0.4206450000         0.2462210000        -1.2028180000
        1.1897108526         1.1502659034         3.6248486536         1.7615953557         2.1913393365         2.7229400000         1.2989700000        -0.0665750000        -0.7665380000        -1.3619510000        -2.2827600000        -2.9987460000        -3.1324630000        -0.4658240000         0.2106640000         0.2601410000        -1.2373710000        -0.4439720000         0.2268870000        -1.2290140000
        1.1897310127         1.1502415059         3.6237467859         1.7453157322         2.2032022346         2.7263100000         1.2861400000        -0.0862550000        -0.7902260000        -1.3888960000        -2.3146550000        -3.0344680000        -3.1695050000        -0.4893830000         0.1911110000         0.2406880000        -1.2637640000        -0.4675480000         0.2073220000        -1.2554460000
        1.1897497595         1.1502167370         3.6226294338         1.7289315024         2.2151076661         2.7302490000         1.2735240000        -0.1058350000        -0.8139170000        -1.4158730000        -2.3466490000        -3.0703700000        -3.2067570000        -0.5129650000         0.1716350000         0.2213130000        -1.2901850000        -0.4911540000         0.1878320000        -1.2819070000
        1.1897673439         1.1501914729         3.6215227775         1.7125317621         2.2270712067         2.7339850000         1.2607050000        -0.1255840000        -0.8377760000        -1.4429870000        -2.3787340000        -3.1063410000        -3.2440810000        -0.5367130000         0.1519690000         0.2017450000        -1.3167480000        -0.5149260000         0.1681530000        -1.3085090000
        1.1897839049         1.1501656823         3.6203987317         1.6960573572         2.2390396572         2.7383560000         1.2482260000        -0.1450920000        -0.8614830000        -1.4700290000        -2.4108300000        -3.1424060000        -3.2815310000        -0.5603280000         0.1325240000         0.1823960000        -1.3432280000        -0.5385660000         0.1486920000        -1.3350290000
        1.1897995471         1.1501393522         3.6192635309         1.6795287372         2.2510175002         2.7431620000         1.2359970000        -0.1644070000        -0.8850570000        -1.4970260000        -2.4429420000        -3.1785440000        -3.3190770000        -0.5838450000         0.1132480000         0.1632150000        -1.3696490000        -0.5621080000         0.1294000000        -1.3614910000
        1.1898144101         1.1501123800         3.6181257730         1.6629761576         2.2630088332         2.7481420000         1.2238920000        -0.1836030000        -0.9085520000        -1.5240060000        -2.4750650000        -3.2147190000        -3.3566740000        -0.6073110000         0.0940730000         0.1441330000        -1.3960400000        -0.5856010000         0.1102100000        -1.3879240000
        1.1898283591         1.1500851070         3.6170080871         1.6464581231         2.2750457984         2.7525670000         1.2114920000        -0.2029740000        -0.9321710000        -1.5511100000        -2.5072450000        -3.2508770000        -3.3942440000        -0.6309330000         0.0747120000         0.1248610000        -1.4225530000        -0.6092500000         0.0908330000        -1.4144790000
        1.1898414346         1.1500576127         3.6158489959         1.6298136791         2.2870434701         2.7582650000         1.1999340000        -0.2216850000        -0.9553160000        -1.5779570000        -2.5393770000        -3.2871590000        -3.4319920000        -0.6541310000         0.0559850000         0.1062250000        -1.4487670000        -0.6324750000         0.0720910000        -1.4407380000
        1.1898539432         1.1500293899         3.6147309684         1.6132746365         2.2990997210         2.7627510000         1.1877430000        -0.2407860000        -0.9787110000        -1.6050140000        -2.5715690000        -3.3233420000        -3.4696040000        -0.6776240000         0.0368660000         0.0871900000        -1.4751940000        -0.6559960000         0.0529570000        -1.4672090000
        1.1898658272         1.1500006598         3.6135885311         1.5966714196         2.3111223163         2.7679890000         1.1761440000        -0.2593730000        -1.0017030000        -1.6318700000        -2.6037040000        -3.3595670000        -3.5072940000        -0.7007850000         0.0182410000         0.0686480000        -1.5013800000        -0.6791850000         0.0343170000        -1.4934410000
        1.1898771586         1.1499713797         3.6124456792         1.5800622390         2.3231490094         2.7732140000         1.1646890000        -0.2777690000        -1.0244560000        -1.6586820000        -2.6358380000        -3.3957920000        -3.5449920000        -0.7238380000        -0.0002040000         0.0502840000        -1.5274910000        -0.7022660000         0.0158590000        -1.5196010000
        1.1898879335         1.1499416453         3.6113008280         1.5634435257         2.3351770675         2.7784290000         1.1534050000        -0.2959430000        -1.0470040000        -1.6854390000        -2.6679700000        -3.4320190000        -3.5827010000        -0.7467650000        -0.0184360000         0.0321300000        -1.5535130000        -0.7252220000        -0.0023860000        -1.5456750000
        1.1898981667         1.1499115209         3.6101356390         1.5467764637         2.3471719770         2.7842050000         1.1426890000        -0.3135840000        -1.0691040000        -1.7119940000        -2.7000460000        -3.4682660000        -3.6204600000        -0.7693470000        -0.0361490000         0.0144930000        -1.5792820000        -0.7478330000        -0.0201110000        -1.5714970000
        1.1899080179         1.1498806347         3.6090074466         1.5301968967         2.3592270893         2.7887420000         1.1314020000        -0.3315490000        -1.0914560000        -1.7387520000        -2.7322080000        -3.5044440000        -3.6581150000        -0.7921840000        -0.0541800000        -0.0034680000        -1.6052420000        -0.7706980000        -0.0381520000        -1.5975120000
