#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.0662226323         1.0636853576         3.6332846981         2.1178688148         1.8347746368         3.3043540000         2.0488030000         0.7546780000         0.0822040000        -0.4894860000        -1.3701470000        -2.0643430000        -2.1854220000         0.3807180000         1.0254400000         1.0736710000        -0.3686860000         0.4026680000         1.0416980000        -0.3600640000
        1.0662835484         1.0636725642         3.6316938672         2.0884484012         1.8578262313         3.2909400000         2.0141780000         0.7104920000         0.0327060000        -0.5436170000        -1.4313550000        -2.1309540000        -2.2537360000         0.3313830000         0.9817080000         1.0301090000        -0.4220450000         0.3533070000         0.9979590000        -0.4134790000
        1.0663415033         1.0636540398         3.6300924690         2.0589981941         1.8808630231         3.2780630000         1.9800060000         0.6666990000        -0.0164550000        -0.5975880000        -1.4925060000        -2.1975520000        -2.3220740000         0.2823120000         0.9383560000         0.9869230000        -0.4751990000         0.3042100000         0.9545990000        -0.4666900000
        1.0663969874         1.0636296693         3.6284738187         2.0295101556         1.9038662606         3.2659410000         1.9464470000         0.6234230000        -0.0651830000        -0.6513330000        -1.5535640000        -2.2641260000        -2.3904350000         0.2336310000         0.8955080000         0.9442390000        -0.5280730000         0.2555000000         0.9117420000        -0.5196250000
        1.0664501713         1.0635993432         3.6268454423         1.9999751362         1.9268751486         3.2545590000         1.9132530000         0.5803720000        -0.1137790000        -0.7049810000        -1.6145790000        -2.3307330000        -2.4588730000         0.1850940000         0.8528530000         0.9017450000        -0.5808380000         0.2069350000         0.8690780000        -0.5724520000
        1.0665009735         1.0635631690         3.6251864705         1.9703524797         1.9498469151         3.2473100000         1.8813260000         0.5378700000        -0.1622400000        -0.7584630000        -1.6755620000        -2.3972850000        -2.5274060000         0.1367950000         0.8106850000         0.8597450000        -0.6334500000         0.1586090000         0.8268950000        -0.6251260000
        1.0665496850         1.0635208989         3.6234962640         1.9406380495         1.9727830323         3.2416550000         1.8501350000         0.4958270000        -0.2104560000        -0.8117010000        -1.7364180000        -2.4638880000        -2.5960600000         0.0887650000         0.7689240000         0.8181500000        -0.6858200000         0.1105460000         0.7851150000        -0.6775570000
        1.0665962829         1.0634725566         3.6218018605         1.9109079780         1.9957155313         3.2367200000         1.8192360000         0.4539740000        -0.2585600000        -0.8648320000        -1.7971860000        -2.5304660000        -2.6647300000         0.0408450000         0.7273060000         0.7766940000        -0.7380880000         0.0625920000         0.7434760000        -0.7298860000
        1.0666407343         1.0634182132         3.6200830364         1.8811131515         2.0186126574         3.2329940000         1.7890170000         0.4126390000        -0.3062910000        -0.9177210000        -1.8578350000        -2.5970570000        -2.7334700000        -0.0067380000         0.6861580000         0.7357060000        -0.7900930000         0.0149720000         0.7023060000        -0.7819540000
        1.0666834439         1.0633573999         3.6183634941         1.8513086983         2.0415139005         3.2296560000         1.7590610000         0.3715630000        -0.3538320000        -0.9705180000        -1.9184310000        -2.6636260000        -2.8022200000        -0.0541820000         0.6452290000         0.6949320000        -0.8419870000        -0.0325100000         0.6613540000        -0.8339110000
        1.0667243423         1.0632901161         3.6166191439         1.8214401433         2.0643773726         3.2273240000         1.7298450000         0.3311410000        -0.4008730000        -1.0230480000        -1.9789240000        -2.7302060000        -2.8710320000        -0.1012100000         0.6049130000         0.6547650000        -0.8935660000        -0.0795770000         0.6210130000        -0.8855570000
        1.0667633816         1.0632165282         3.6148627819         1.7915393680         2.0872224488         3.2255080000         1.7011610000         0.2912660000        -0.4473950000        -1.0753850000        -2.0393500000        -2.7967750000        -2.9398690000        -0.1479020000         0.5651080000         0.6151060000        -0.9448970000        -0.1263110000         0.5811860000        -0.9369580000
        1.0668008317         1.0631361318         3.6131025492         1.7616165426         2.1100713129         3.2238240000         1.6728530000         0.2518550000        -0.4934650000        -1.1275980000        -2.0997610000        -2.8633420000        -3.0087300000        -0.1943350000         0.5257410000         0.5758760000        -0.9960410000        -0.1727850000         0.5417980000        -0.9881760000
        1.0668367206         1.0630488048         3.6113145369         1.7316208808         2.1328790643         3.2229020000         1.6454280000         0.2133340000        -0.5388410000        -1.1794980000        -2.1600950000        -2.9299310000        -3.0776590000        -0.2402090000         0.4872340000         0.5375020000        -1.0467770000        -0.2187020000         0.5032720000        -1.0389930000
        1.0668711175         1.0629543637         3.6095237687         1.7016092960         2.1556888096         3.2218710000         1.6184270000         0.1753930000        -0.5838530000        -1.2312560000        -2.2204280000        -2.9965090000        -3.1465980000        -0.2856920000         0.4492900000         0.4996820000        -1.0972780000        -0.2642310000         0.4653110000        -1.0895790000
        1.0669040241         1.0628528159         3.6076978049         1.6715037549         2.1784488263         3.2215950000         1.5925240000         0.1385840000        -0.6278990000        -1.2826340000        -2.2806970000        -3.0631310000        -3.2156330000        -0.3304300000         0.4124580000         0.4629690000        -1.1472640000        -0.3090140000         0.4284670000        -1.1396600000
        1.0669355213         1.0627438896         3.6058610814         1.6413633258         2.2011976740         3.2212150000         1.5672710000         0.1026040000        -0.6711730000        -1.3337910000        -2.3409660000        -3.1297530000        -3.2846930000        -0.3746540000         0.3764470000         0.4270700000        -1.1968950000        -0.3532810000         0.3924480000        -1.1893940000
        1.0669657537         1.0626270990         3.6040070755         1.6111727571         2.2239243161         3.2208300000         1.5428490000         0.0676240000        -0.7135040000        -1.3846670000        -2.4012300000        -3.1963880000        -3.3537970000        -0.4182420000         0.3414370000         0.3921630000        -1.2460890000        -0.3969140000         0.3574350000        -1.2387000000
        1.0669948189         1.0625019429         3.6021376401         1.5809385132         2.2466294929         3.2202630000         1.5192590000         0.0336810000        -0.7547980000        -1.4352580000        -2.4614950000        -3.2630240000        -3.4229300000        -0.4612030000         0.3074700000         0.3582920000        -1.2948250000        -0.4399170000         0.3234710000        -1.2875580000
        1.0670226001         1.0623688680         3.6002606847         1.5506807803         2.2693248358         3.2196780000         1.4961420000         0.0001740000        -0.7953470000        -1.4857360000        -2.5217100000        -3.3296430000        -3.4920880000        -0.5038350000         0.2739160000         0.3248300000        -1.3432890000        -0.4825910000         0.2899210000        -1.3361540000
        1.0670492295         1.0622273224         3.5983669343         1.5203765013         2.2919960790         3.2198620000         1.4734740000        -0.0332460000        -0.8357760000        -1.5361500000        -2.5817750000        -3.3962570000        -3.5613160000        -0.5462450000         0.2403760000         0.2913810000        -1.3915490000        -0.5250430000         0.2563820000        -1.3845540000
        1.0670748010         1.0620766834         3.5964558236         1.4900246854         2.3146416907         3.2216310000         1.4515740000        -0.0663150000        -0.8759730000        -1.5864680000        -2.6417580000        -3.4628180000        -3.6305890000        -0.5883370000         0.2071200000         0.2582130000        -1.4395720000        -0.5671790000         0.2231230000        -1.4327250000
        1.0670993485         1.0619166714         3.5945377662         1.4596510649         2.3372774781         3.2254890000         1.4305510000        -0.0989090000        -0.9158970000        -1.6367290000        -2.7017660000        -3.5292510000        -3.6998440000        -0.6301250000         0.1742870000         0.2254630000        -1.4874080000        -0.6090100000         0.1902840000        -1.4807150000
        1.0671229047         1.0617470135         3.5926082626         1.4292445765         2.3598963937         3.2296790000         1.4101260000        -0.1309630000        -0.9553550000        -1.6867990000        -2.7616820000        -3.5956600000        -3.7691280000        -0.6715510000         0.1419430000         0.1931970000        -1.5349630000        -0.6504820000         0.1579350000        -1.5284300000
        1.0671454716         1.0615676463         3.5906571562         1.3987808920         2.3824821121         3.2343860000         1.3906150000        -0.1621060000        -0.9940590000        -1.7365470000        -2.8214960000        -3.6620600000        -3.8384580000        -0.7124180000         0.1104640000         0.1617880000        -1.5820990000        -0.6913940000         0.1264510000        -1.5757310000
        1.0671671748         1.0613774455         3.5886938214         1.3682796511         2.4050520249         3.2392330000         1.3719210000        -0.1922940000        -1.0319710000        -1.7859890000        -2.8812550000        -3.7284440000        -3.9078130000        -0.7527580000         0.0799060000         0.1312930000        -1.6288620000        -0.7317810000         0.0958910000        -1.6226540000
        1.0671880190         1.0611762515         3.5867072474         1.3377197366         2.4275831416         3.2444160000         1.3544030000        -0.2211030000        -1.0687460000        -1.8349690000        -2.9409370000        -3.7948170000        -3.9772010000        -0.7923310000         0.0507020000         0.1021420000        -1.6750620000        -0.7714020000         0.0666900000        -1.6690420000
        1.0672079991         1.0609640234         3.5846965201         1.3071047660         2.4500681686         3.2498500000         1.3382280000        -0.2482520000        -1.1041480000        -1.8833970000        -3.0005460000        -3.8611660000        -4.0466060000        -0.8310020000         0.0231460000         0.0746270000        -1.7205720000        -0.8101230000         0.0391430000        -1.7147850000
        1.0672272164         1.0607395678         3.5827002186         1.2765402568         2.4725554108         3.2543420000         1.3226560000        -0.2742250000        -1.1385310000        -1.9314910000        -3.0601610000        -3.9274070000        -4.1158870000        -0.8691460000        -0.0032160000         0.0482950000        -1.7657270000        -0.8483170000         0.0127990000        -1.7601060000
        1.0672456558         1.0605029419         3.5806704678         1.2458782035         2.4950013949         3.2590360000         1.3088380000        -0.2979260000        -1.1710290000        -1.9788860000        -3.1197770000        -3.9936920000        -4.1852510000        -0.9061010000        -0.0272890000         0.0242390000        -1.8102180000        -0.8853230000        -0.0112440000        -1.8046880000
        1.0672633799         1.0602532062         3.5786427202         1.2152274841         2.5174386637         3.2628540000         1.2961210000        -0.3197700000        -1.2019300000        -2.0257530000        -3.1794400000        -4.0599180000        -4.2545410000        -0.9421780000        -0.0494570000         0.0020750000        -1.8540960000        -0.9214520000        -0.0333680000        -1.8487960000
        1.0672804520         1.0599892104         3.5766121227         1.1845662332         2.5398691925         3.2657790000         1.2847080000        -0.3394590000        -1.2309720000        -2.0720230000        -3.2391870000        -4.1261170000        -4.3237910000        -0.9772280000        -0.0694030000        -0.0178810000        -1.8971160000        -0.9565540000        -0.0532520000        -1.8921170000
        1.0672968810         1.0597105617         3.5745757780         1.1538694465         2.5623062328         3.2677330000         1.2747650000        -0.3567250000        -1.2579190000        -2.1176570000        -3.2990840000        -4.1923480000        -4.3930540000        -1.0111340000        -0.0868380000        -0.0353420000        -1.9395040000        -0.9905120000        -0.0706080000        -1.9346720000
        1.0673126873         1.0594166730         3.5725304583         1.1231594472         2.5847143073         3.2688050000         1.2663350000        -0.3716250000        -1.2826010000        -2.1627620000        -3.3590410000        -4.2585610000        -4.4623020000        -1.0437860000        -0.1017710000        -0.0503080000        -1.9811130000        -1.0232140000        -0.0854320000        -1.9765190000
        1.0673279080         1.0591065101         3.5704734265         1.0924255663         2.6070927012         3.2692820000         1.2589770000        -0.3851040000        -1.3054000000        -2.2079240000        -3.4189880000        -4.3248130000        -4.5316480000        -1.0754360000        -0.1150810000        -0.0636420000        -2.0222260000        -1.0549070000        -0.0986000000        -2.0179120000
        1.0673425642         1.0587793364         3.5683877388         1.0615917306         2.6294494061         3.2695320000         1.2530340000        -0.3968590000        -1.3261690000        -2.2530150000        -3.4789690000        -4.3912010000        -4.6012000000        -1.1059480000        -0.1264960000        -0.0750770000        -2.0627370000        -1.0854560000        -0.1098410000        -2.0587440000
        1.0673566524         1.0584349491         3.5662951980         1.0307693314         2.6517601528         3.2691620000         1.2481070000        -0.4072320000        -1.3452960000        -2.2979680000        -3.5388750000        -4.4575250000        -4.6707250000        -1.1355430000        -0.1364000000        -0.0849960000        -2.1027150000        -1.1150830000        -0.1195440000        -2.0990740000
        1.0673702344         1.0580715357         3.5641949503         0.9999137872         2.6740653570         3.2681540000         1.2441780000        -0.4162170000        -1.3629390000        -2.3427640000        -3.5988040000        -4.5238730000        -4.7403030000        -1.1643210000        -0.1448250000        -0.0934370000        -2.1422130000        -1.1438890000        -0.1277480000        -2.1389460000
        1.0673832905         1.0576892632         3.5620478496         0.9689272666         2.6963063262         3.2692380000         1.2431040000        -0.4222020000        -1.3781180000        -2.3868620000        -3.6589580000        -4.5900950000        -4.8098710000        -1.1915290000        -0.1502730000        -0.0989270000        -2.1807540000        -1.1711270000        -0.1329610000        -2.1778810000
        1.0673958915         1.0572856457         3.5599236513         0.9380176085         2.7185532096         3.2689680000         1.2424230000        -0.4272980000        -1.3925870000        -2.4305640000        -3.7190890000        -4.6561630000        -4.8792540000        -1.2183680000        -0.1548580000        -0.1035660000        -2.2189760000        -1.1979970000        -0.1373060000        -2.2164940000
        1.0674080344         1.0568602561         3.5577856694         0.9070697842         2.7407741070         3.2681960000         1.2432410000        -0.4303310000        -1.4055340000        -2.4734540000        -3.7791880000        -4.7221780000        -4.9485860000        -1.2442140000        -0.1574410000        -0.1062200000        -2.2564080000        -1.2238760000        -0.1396480000        -2.2543110000
        1.0674197543         1.0564112604         3.5556475582         0.8761180397         2.7629886228         3.2666920000         1.2453530000        -0.4314270000        -1.4172430000        -2.5156640000        -3.8392710000        -4.7881030000        -5.0178070000        -1.2692430000        -0.1581910000        -0.1070630000        -2.2931160000        -1.2489420000        -0.1401610000        -2.2913860000
        1.0674310464         1.0559382820         3.5534732525         0.8450454880         2.7851692143         3.2652610000         1.2500010000        -0.4292000000        -1.4267540000        -2.5561820000        -3.8993450000        -4.8540480000        -5.0870610000        -1.2927420000        -0.1557590000        -0.1047530000        -2.3285670000        -1.2724860000        -0.1374970000        -2.3271820000
        1.0674419590         1.0554386968         3.5513352807         0.8140783217         2.8073787113         3.2625400000         1.2553270000        -0.4254900000        -1.4357500000        -2.5955900000        -3.9594090000        -4.9197750000        -5.1560210000        -1.3158840000        -0.1520170000        -0.1011620000        -2.3634900000        -1.2956810000        -0.1335420000        -2.3624090000
        1.0674524826         1.0549121182         3.5491813071         0.7830936471         2.8295304885         3.2597740000         1.2632280000        -0.4181900000        -1.4426640000        -2.6331650000        -4.0193600000        -4.9853380000        -5.2247920000        -1.3375030000        -0.1448920000        -0.0942240000        -2.3970100000        -1.3173640000        -0.1262200000        -2.3961870000
        1.0674626279         1.0543574925         3.5469898505         0.7519732179         2.8516564206         3.2573890000         1.2746040000        -0.4061800000        -1.4468320000        -2.6683870000        -4.0793260000        -5.0509120000        -5.2935700000        -1.3571440000        -0.1333050000        -0.0828700000        -2.4287820000        -1.3370840000        -0.1144520000        -2.4281660000
        1.0674724317         1.0537718499         3.5448125420         0.7208700922         2.8738087198         3.2545130000         1.2881990000        -0.3906840000        -1.4493980000        -2.7015420000        -4.1393270000        -5.1163600000        -5.3621560000        -1.3756130000        -0.1184920000        -0.0683350000        -2.4593150000        -1.3556460000        -0.0994880000        -2.4588370000
        1.0674819046         1.0531536986         3.5426063585         0.6896860648         2.8959128747         3.2521250000         1.3065010000        -0.3685820000        -1.4480260000        -2.7315700000        -4.1992880000        -5.1817650000        -5.4306990000        -1.3913560000        -0.0973230000        -0.0474970000        -2.4874900000        -1.3715020000        -0.0781860000        -2.4870860000
        1.0674910475         1.0525018895         3.5403941281         0.6584693420         2.9180114799         3.2496420000         1.3307090000        -0.3378190000        -1.4409360000        -2.7584580000        -4.2593000000        -5.2472950000        -5.4994270000        -1.4035700000        -0.0675420000        -0.0180970000        -2.5129540000        -1.3838440000        -0.0482680000        -2.5125890000
        1.0674998830         1.0518139004         3.5381609713         0.6271853343         2.9400785476         3.2473710000         1.3611070000        -0.2981860000        -1.4278580000        -2.7821550000        -4.3193270000        -5.3129540000        -5.5683540000        -1.4120640000        -0.0289080000         0.0201080000        -2.5355880000        -1.3924800000        -0.0094910000        -2.5352330000
        1.0675084230         1.0510874502         3.5359290755         0.5958869787         2.9621489006         3.2448840000         1.3963080000        -0.2514820000        -1.4100610000        -2.8033030000        -4.3793960000        -5.3786880000        -5.6374000000        -1.4176950000         0.0168040000         0.0653580000        -2.5560230000        -1.3982640000         0.0363730000        -2.5556510000
        1.0675166679         1.0503215682         3.5336787487         0.5645456273         2.9841720107         3.2426070000         1.4366590000        -0.1974820000        -1.3872840000        -2.8217180000        -4.4394200000        -5.4444430000        -5.7065210000        -1.4202080000         0.0698200000         0.1178780000        -2.5740510000        -1.4009430000         0.0895490000        -2.5736350000
        1.0675245887         1.0495179525         3.5314296464         0.5331851527         3.0062032783         3.2401150000         1.4807120000        -0.1380940000        -1.3608900000        -2.8380790000        -4.4994770000        -5.5102290000        -5.7757000000        -1.4205120000         0.1282420000         0.1757830000        -2.5903470000        -1.4014210000         0.1481400000        -2.5898600000
        1.0675323256         1.0486609626         3.5291757455         0.5017913474         3.0282262996         3.2375310000         1.5281710000        -0.0738740000        -1.3312170000        -2.8524830000        -4.5595320000        -5.5760100000        -5.8448930000        -1.4187600000         0.1915090000         0.2385130000        -2.6049990000        -1.3998520000         0.2115830000        -2.6044150000
        1.0675398057         1.0477560117         3.5269147982         0.4703581318         3.0502403459         3.2350960000         1.5772850000        -0.0073540000        -1.3002710000        -2.8662580000        -4.6198930000        -5.6414510000        -5.9137030000        -1.4164550000         0.2570280000         0.3034630000        -2.6192870000        -1.3977370000         0.2772770000        -2.6185890000
        1.0675470397         1.0468004257         3.5246447502         0.4389024824         3.0722190736         3.2325010000         1.6281590000         0.0616890000        -1.2675610000        -2.8787980000        -4.6802020000        -5.7067350000        -5.9823250000        -1.4130310000         0.3250870000         0.3709420000        -2.6326030000        -1.3945090000         0.3455180000        -2.6317680000
        1.0675540440         1.0457900691         3.5223572820         0.4073835338         3.0941682809         3.2298410000         1.6806750000         0.1329430000        -1.2332720000        -2.8900490000        -4.7404610000        -5.7719040000        -6.0508040000        -1.4085130000         0.3953390000         0.4406050000        -2.6449220000        -1.3901920000         0.4159590000        -2.6439210000
        1.0675608237         1.0447223802         3.5200618461         0.3758319951         3.1160939481         3.2269370000         1.7338450000         0.2049820000        -1.1984070000        -2.9003470000        -4.8006450000        -5.8368980000        -6.1190550000        -1.4034650000         0.4663270000         0.5110020000        -2.6566040000        -1.3853490000         0.4871360000        -2.6554080000
        1.0675673816         1.0435949231         3.5177682859         0.3443067408         3.1379754871         3.2236610000         1.7867520000         0.2764540000        -1.1639050000        -2.9099380000        -4.8606590000        -5.9015880000        -6.1869310000        -1.3983710000         0.5366520000         0.5807370000        -2.6679330000        -1.3804650000         0.5576470000        -2.6665070000
        1.0675737485         1.0423998178         3.5154462666         0.3126439975         3.1598519463         3.2204050000         1.8402190000         0.3481590000        -1.1292320000        -2.9183520000        -4.9206560000        -5.9661900000        -6.2546640000        -1.3927590000         0.6070250000         0.6505120000        -2.6785200000        -1.3750690000         0.6282020000        -2.6768180000
        1.0675799226         1.0411343826         3.5131023651         0.2808944810         3.1816977049         3.2170800000         1.8934970000         0.4189100000        -1.0952270000        -2.9256770000        -4.9805320000        -6.0305730000        -6.3221040000        -1.3869940000         0.6761840000         0.7190660000        -2.6885280000        -1.3695280000         0.6975310000        -2.6864950000
        1.0675858933         1.0397982664         3.5107361185         0.2490770718         3.2034917732         3.2137040000         1.9461720000         0.4879200000        -1.0624610000        -2.9318280000        -5.0402080000        -6.0946570000        -6.3891560000        -1.3812450000         0.7432440000         0.7855110000        -2.6979610000        -1.3640130000         0.7647410000        -2.6955340000
        1.0675916890         1.0383822998         3.5083563963         0.2171925904         3.2252648630         3.2100800000         1.9973590000         0.5538180000        -1.0319680000        -2.9369940000        -5.0997150000        -6.1584500000        -6.4558120000        -1.3760180000         0.8067340000         0.8483780000        -2.7071040000        -1.3590310000         0.8283560000        -2.7042060000
        1.0675973080         1.0368833934         3.5059688173         0.1852908980         3.2469881399         3.2061560000         2.0464620000         0.6155720000        -1.0045070000        -2.9411240000        -5.1589350000        -6.2218240000        -6.5219280000        -1.3715750000         0.8655090000         0.9065180000        -2.7160120000        -1.3548440000         0.8872190000        -2.7125560000
        1.0676027594         1.0352958327         3.5035589403         0.1533067081         3.2686665867         3.2017460000         2.0948430000         0.6750640000        -0.9789740000        -2.9429860000        -5.2179410000        -6.2848950000        -6.5876090000        -1.3669050000         0.9212080000         0.9615400000        -2.7237480000        -1.3504500000         0.9429580000        -2.7196160000
        1.0676080620         1.0336097856         3.5011365111         0.1212589557         3.2903159163         3.1954610000         2.1456640000         0.7378680000        -0.9519460000        -2.9403080000        -5.2769320000        -6.3478740000        -6.6530020000        -1.3597010000         0.9791370000         1.0186770000        -2.7284710000        -1.3435620000         1.0008610000        -2.7234990000
        1.0676132261         1.0318168237         3.4986971236         0.0891192963         3.3119430949         3.1873510000         2.1992590000         0.8044730000        -0.9230080000        -2.9331650000        -5.3359300000        -6.4108190000        -6.7181270000        -1.3498260000         1.0398680000         1.0785110000        -2.7301690000        -1.3340370000         1.0615090000        -2.7242030000
        1.0676182491         1.0299132901         3.4962210071         0.0569520612         3.3334029797         3.1782060000         2.2566200000         0.8758240000        -0.8912460000        -2.9211110000        -5.3945810000        -6.4734590000        -6.7826880000        -1.3366160000         1.1044220000         1.1420690000        -2.7283120000        -1.3212130000         1.1259320000        -2.7212080000
        1.0676232176         1.0278576071         3.4937355163         0.0247455741         3.3547987623         3.1681800000         2.3163280000         0.9498780000        -0.8579470000        -2.9055380000        -5.4530120000        -6.5358820000        -6.8468610000        -1.3212540000         1.1709990000         1.2075870000        -2.7240050000        -1.3062630000         1.1923430000        -2.7156500000
        1.0676287032         1.0253733187         3.4912390400        -0.0075142633         3.3760205065         3.1592620000         2.3786730000         1.0262160000        -0.8232450000        -2.8868590000        -5.5108720000        -6.5976800000        -6.9103970000        -1.3039120000         1.2394130000         1.2749120000        -2.7174160000        -1.2893510000         1.2605680000        -2.7077210000
        1.0676288545         1.0253021879         3.4915803327        -0.0034543722         3.3732956280         3.1599660000         2.3697590000         1.0154240000        -0.8283010000        -2.8898570000        -5.5034010000        -6.5897190000        -6.9021890000        -1.3066620000         1.2297140000         1.2653640000        -2.7187390000        -1.2920420000         1.2508960000        -2.7092290000
        1.0676288576         1.0253010595         3.5082926586         0.2014543944         3.2352356864         3.1979760000         1.9786310000         0.5314540000        -1.0551550000        -2.9610500000        -5.1243990000        -6.1830640000        -6.4813070000        -1.3997310000         0.7848680000         0.8266010000        -2.7311310000        -1.3827410000         0.8065200000        -2.7282360000
        1.0676288620         1.0253002069         3.5270561005         0.4410655599         3.0706779269         3.2026930000         1.5238580000        -0.0702460000        -1.3606870000        -2.9215640000        -4.6702900000        -5.6904900000        -5.9639370000        -1.4735070000         0.1948370000         0.2414470000        -2.6746890000        -1.4547660000         0.2150720000        -2.6739990000
        1.0676288702         1.0252994045         3.5452534676         0.6795739328         2.9049586825         3.1961840000         1.2007750000        -0.4897710000        -1.5444580000        -2.7852950000        -4.2158210000        -5.1903100000        -5.4372630000        -1.4642520000        -0.2169410000        -0.1665870000        -2.5442940000        -1.4442590000        -0.1980190000        -2.5437400000
        1.0676288860         1.0252986081         3.5630618875         0.9172398583         2.7385260987         3.1773000000         1.1188200000        -0.5567480000        -1.5086710000        -2.4988000000        -3.7626190000        -4.6880510000        -4.9083780000        -1.3134560000        -0.2842210000        -0.2327290000        -2.2964060000        -1.2930410000        -0.2670750000        -2.2932740000
        1.0676289175         1.0252978015         3.5803947021         1.1538438313         2.5712530421         3.1209910000         1.1325040000        -0.4881260000        -1.3627610000        -2.1683830000        -3.3113880000        -4.1829930000        -4.3772130000        -1.0961940000        -0.2160260000        -0.1643420000        -2.0006100000        -1.0754210000        -0.2000170000        -1.9950190000
        1.0676289817         1.0252969846         3.5972279941         1.3892527103         2.4031769842         3.0283360000         1.2271220000        -0.2999750000        -1.1065720000        -1.8105510000        -2.8632210000        -3.6770270000        -3.8461390000        -0.8166200000        -0.0241660000         0.0270810000        -1.6654250000        -0.7954290000        -0.0081730000        -1.6584630000
        1.0676291126         1.0252961871         3.6135482065         1.6234352523         2.2342749533         2.9493900000         1.3661510000        -0.0663790000        -0.8089010000        -1.4395020000        -2.4111720000        -3.1683620000        -3.3155550000        -0.5082930000         0.2106170000         0.2609710000        -1.3088870000        -0.4867000000         0.2266910000        -1.3009580000
        1.0676293691         1.0252955034         3.6293728126         1.8563731325         2.0646352066         2.8957030000         1.5447240000         0.2099920000        -0.4740140000        -1.0558080000        -1.9558430000        -2.6575420000        -2.7854820000        -0.1738830000         0.4858270000         0.5348100000        -0.9335270000        -0.1519470000         0.5020840000        -0.9250080000
        1.0676297697         1.0252951345         3.6446867534         2.0880450037         1.8942189411         2.9000990000         1.7558720000         0.5121450000        -0.1207970000        -0.6611660000        -1.4943000000        -2.1442000000        -2.2563080000         0.1762650000         0.7838560000         0.8311590000        -0.5453970000         0.1984410000         0.8001960000        -0.5363980000
        1.0676301941         1.0252951424         3.6572693409         2.3029512927         1.7296430039         2.9896750000         2.0044540000         0.8360080000         0.2409830000        -0.2700240000        -1.0501630000        -1.6593020000        -1.7596370000         0.5333090000         1.1018000000         1.1474060000        -0.1586440000         0.5555960000         1.1181660000        -0.1493150000
        1.0676307084         1.0252953623         3.6530125870         2.2715440704         1.7440233010         3.0513720000         2.0201280000         0.8292040000         0.2215970000        -0.2994490000        -1.0971810000        -1.7207890000        -1.8245980000         0.5153210000         1.0965380000         1.1426730000        -0.1865070000         0.5375700000         1.1128970000        -0.1772950000
        1.0676309629         1.0252953477         3.6393849183         2.0442691589         1.9167875302         2.9747220000         1.7685570000         0.4966980000        -0.1536050000        -0.7074540000        -1.5629760000        -2.2318400000        -2.3486900000         0.1447560000         0.7693710000         0.8172290000        -0.5896370000         0.1668500000         0.7856830000        -0.5807930000
        1.0676313670         1.0252945086         3.6252254493         1.8174906233         2.0869278268         2.9537970000         1.5497780000         0.1919120000        -0.5069020000        -1.1016220000        -2.0201620000        -2.7367330000        -2.8691220000        -0.2066800000         0.4679910000         0.5173290000        -0.9770910000        -0.1848320000         0.4842130000        -0.9687310000
        1.0676339411         1.0252871720         3.6222566093         1.7642374523         2.1283025157         2.9425280000         1.4925070000         0.1152930000        -0.5943250000        -1.1977390000        -2.1297040000        -2.8563300000        -2.9924150000        -0.2937310000         0.3918810000         0.4415070000        -1.0717420000        -0.2719370000         0.4080700000        -1.0634860000
        1.0676345973         1.0252861020         3.6355020324         1.9617964975         1.9837247062         2.9193680000         1.6567730000         0.3600990000        -0.3029280000        -0.8669710000        -1.7395760000        -2.4210210000        -2.5421030000        -0.0035910000         0.6342760000         0.6826020000        -0.7475950000         0.0184490000         0.6505690000        -0.7388660000
        1.0676358795         1.0252856130         3.6483295011         2.1648980237         1.8319328418         2.9572310000         1.8625930000         0.6417580000         0.0200620000        -0.5117640000        -1.3293560000        -1.9675530000        -2.0760090000         0.3157370000         0.9117150000         0.9585280000        -0.3972320000         0.3379500000         0.9280660000        -0.3881400000
        1.0676380588         1.0252849991         3.6378885579         2.0050965267         1.9499702918         2.9352540000         1.7070110000         0.4252050000        -0.2297890000        -0.7874370000        -1.6495610000        -2.3231630000        -2.4416770000         0.0689930000         0.6986340000         0.7466840000        -0.6690500000         0.0910690000         0.7149400000        -0.6602480000
        1.0676407067         1.0252828187         3.6418620179         2.0552222277         1.9157374943         2.9179140000         1.7391730000         0.4797060000        -0.1623190000        -0.7096940000        -1.5547910000        -2.2145210000        -2.3292380000         0.1355440000         0.7521660000         0.7997870000        -0.5928780000         0.1576800000         0.7684920000        -0.5839590000
        1.0676430367         1.0252827408         3.6555296644         2.2671494919         1.7584807736         2.9619780000         1.9545010000         0.7752350000         0.1752920000        -0.3396210000        -1.1270550000        -1.7415630000        -1.8435170000         0.4683640000         1.0421340000         1.0880000000        -0.2276540000         0.4906430000         1.0585000000        -0.2183690000
        1.0676477622         1.0252834064         3.6485598340         2.1578434752         1.8399077254         2.9336960000         1.8402500000         0.6199860000        -0.0009160000        -0.5321290000        -1.3488190000        -1.9860020000        -2.0943490000         0.2947440000         0.8900540000         0.9368570000        -0.4176970000         0.3169630000         0.9064070000        -0.4085970000
