#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2640997864         0.2640949999         3.5238079961         4.9696659259        -2.0613924969        14.3017560000        13.2526500000        11.8489330000        10.7536760000         9.4097230000         8.0653890000         7.4144060000         7.2025110000        10.7784090000        12.0743680000        12.1178550000         9.6754850000        10.7981450000        12.0944010000         9.6739250000
        0.2701101019         0.2701051138         3.5252625116         4.9644686824        -2.0408479631        14.2244870000        13.1757010000        11.7750110000        10.6860580000         9.3531580000         8.0177950000         7.3663920000         7.1550140000        10.7163510000        12.0004580000        12.0439740000         9.6178810000        10.7360960000        12.0204070000         9.6164120000
        0.2759018052         0.2758966150         3.5266638659         4.9594782854        -2.0210804176        14.1506970000        13.1020660000        11.7042240000        10.6211940000         9.2988700000         7.9720170000         7.3201690000         7.1092920000        10.6567540000        11.9296810000        11.9732250000         9.5625570000        10.6765100000        11.9495480000         9.5611780000
        0.2818550001         0.2818495935         3.5281029634         4.9544503815        -2.0008686516        14.0757050000        13.0270650000        11.6320610000        10.5549780000         9.2434700000         7.9252450000         7.2729030000         7.0625420000        10.5958800000        11.8575270000        11.9011020000         9.5060580000        10.6156440000        11.8773120000         9.5047730000
        0.2876134336         0.2876078094         3.5294947108         4.9496098281        -1.9813420565        14.0037270000        12.9549310000        11.5625960000        10.4911500000         9.1900630000         7.8800830000         7.2272260000         7.0173680000        10.5371530000        11.7880710000        11.8316770000         9.4515550000        10.5569290000        11.8077750000         9.4503620000
        0.2931263059         0.2931204653         3.5308272800         4.9449816853        -1.9626534515        13.9352530000        12.8861770000        11.4963250000        10.4301820000         9.1390480000         7.8368780000         7.1834960000         6.9741240000        10.4810200000        11.7218070000        11.7654470000         9.3994590000        10.5008040000        11.7414370000         9.3983570000
        0.2986655767         0.2986595117         3.5321863389         4.9405706923        -1.9441919866        13.8673530000        12.8178030000        11.4303670000        10.3695540000         9.0885910000         7.7943420000         7.1404040000         6.9315290000        10.4253020000        11.6558580000        11.6995320000         9.3478660000        10.4450960000        11.6754110000         9.3468590000
        0.3036545016         0.3036482317         3.5334764085         4.9370229416        -1.9282180883        13.8071920000        12.7569630000        11.3716610000        10.3158470000         9.0446100000         7.7578820000         7.1034110000         6.8950090000        10.3762680000        11.5971570000        11.6408680000         9.3027730000        10.3960710000        11.6166380000         9.3018560000
        0.3077479618         0.3077415101         3.5345273734         4.9341067205        -1.9151250329        13.7581850000        12.7073320000        11.3237230000        10.2719460000         9.0086350000         7.7279970000         7.0730760000         6.8650640000        10.3361540000        11.5492250000        11.5929670000         9.2658690000        10.3559650000        11.5686470000         9.2650280000
        0.3096029889         0.3095964269         3.5349963197         4.9328997673        -1.9093838776        13.7366390000        12.6854670000        11.3025850000        10.2526010000         8.9928420000         7.7149220000         7.0598010000         6.8519630000        10.3185020000        11.5280900000        11.5718460000         9.2496560000        10.3383170000        11.5474870000         9.2488490000
        0.3125073316         0.3124999045         3.5359031403         4.9304805733        -1.8992966399        13.6975040000        12.6458630000        11.2644820000        10.2179190000         8.9649060000         7.6921480000         7.0366330000         6.8291410000        10.2870160000        11.4899920000        11.5337730000         9.2209100000        10.3068370000        11.5093380000         9.2201680000
        0.3137501074         0.3137426096         3.5362092023         4.9296781475        -1.8955448613        13.6834840000        12.6316200000        11.2507030000        10.2053010000         8.9546030000         7.6836080000         7.0279560000         6.8205800000        10.2754960000        11.4762150000        11.5200070000         9.2103270000        10.2953200000        11.4955440000         9.2096080000
        0.3148694293         0.3148618695         3.5364756049         4.9290210620        -1.8922777442        13.6712860000        12.6192170000        11.2386960000        10.1943040000         8.9456310000         7.6761730000         7.0204030000         6.8131270000        10.2654570000        11.4642110000        11.5080110000         9.2011080000        10.2852830000        11.4835250000         9.2004090000
        0.3162079132         0.3162001290         3.5368467185         4.9281082912        -1.8880343480        13.6550640000        12.6027470000        11.2228010000        10.1798050000         8.9339170000         7.6665770000         7.0106450000         6.8035110000        10.2522740000        11.4483180000        11.4921300000         9.1890540000        10.2721020000        11.4676130000         9.1883820000
        0.3173024333         0.3172946124         3.5370837175         4.9274194731        -1.8848883949        13.6436210000        12.5911340000        11.2115500000        10.1694480000         8.9253490000         7.6593640000         7.0033210000         6.7962780000        10.2427610000        11.4370690000        11.4808870000         9.1802660000        10.2625910000        11.4563500000         9.1796110000
        0.3183834777         0.3183756306         3.5373495415         4.9266905842        -1.8816056349        13.6314160000        12.5787240000        11.1995350000        10.1584370000         8.9163520000         7.6518900000         6.9957230000         6.7887830000        10.2327000000        11.4250570000        11.4688840000         9.1710210000        10.2525330000        11.4443240000         9.1703850000
        0.3195586505         0.3195516134         3.5375659064         4.9270440690        -1.8794575856        13.6229860000        12.5697740000        11.1906540000        10.1504150000         8.9102310000         7.6471830000         6.9909520000         6.7840810000        10.2255970000        11.4161770000        11.4600170000         9.1646660000        10.2454330000        11.4354310000         9.1640490000
        0.3218441890         0.3218370802         3.5380849306         4.9255940945        -1.8728472109        13.5986870000        12.5450490000        11.1666830000        10.1284030000         8.8921680000         7.6320970000         6.9756200000         6.7689510000        10.2054450000        11.3922120000        11.4360690000         9.1461120000        10.2252840000        11.4114380000         9.1455340000
        0.3252111200         0.3252040467         3.5388278889         4.9238644864        -1.8636606024        13.5647050000        12.5103190000        11.1329340000        10.0974660000         8.8669800000         7.6112210000         6.9544040000         6.7480210000        10.1772170000        11.3584710000        11.4023550000         9.1202030000        10.1970620000        11.3776550000         9.1196800000
        0.3288755323         0.3288683160         3.5396420529         4.9216514843        -1.8532969134        13.5267300000        12.4715920000        11.0953280000        10.0629290000         8.8386860000         7.5875980000         6.9303880000         6.7243250000        10.1456080000        11.3208760000        11.3647890000         9.0911160000        10.1654600000        11.3400160000         9.0906550000
        0.3329534241         0.3329460268         3.5404875415         4.9193226128        -1.8422749108        13.4867060000        12.4307500000        11.0556200000        10.0264080000         8.8086700000         7.5624310000         6.9048060000         6.6990810000        10.1121310000        11.2811810000        11.3251250000         9.0602660000        10.1319900000        11.3002740000         9.0598710000
        0.3370811561         0.3370735809         3.5413401620         4.9169782600        -1.8311410327        13.4463560000        12.3895280000        11.0155070000         9.9895140000         8.7783660000         7.5370210000         6.8789690000         6.6735900000        10.0783150000        11.2410830000        11.2850570000         9.0291070000        10.0981810000        11.2601280000         9.0287780000
        0.3400798950         0.3400721735         3.5419357608         4.9154106107        -1.8233466391        13.4181630000        12.3606910000        10.9874130000         9.9636740000         8.7571570000         7.5192400000         6.8608910000         6.6557560000        10.0546350000        11.2130010000        11.2569980000         9.0072930000        10.0745070000        11.2320130000         9.0070100000
        0.3426154689         0.3426076212         3.5424260096         4.9140880734        -1.8168447281        13.3947530000        12.3367380000        10.9640640000         9.9421830000         8.7394900000         7.5043950000         6.8457980000         6.6408650000        10.0349250000        11.1896610000        11.2336770000         8.9891220000        10.0548010000        11.2086460000         8.9888780000
        0.3458108980         0.3458028375         3.5432283447         4.9120905592        -1.8076110464        13.3600690000        12.3009400000        10.9290920000         9.9102930000         8.7140450000         7.4836740000         6.8246710000         6.6200670000        10.0060470000        11.1547090000        11.1987590000         8.9628240000        10.0259300000        11.1736480000         8.9626450000
        0.3480379229         0.3480297698         3.5436524110         4.9109940915        -1.8020151838        13.3399270000        12.2802750000        10.9089090000         9.8917270000         8.6988300000         7.4709200000         6.8116990000         6.6072750000         9.9890410000        11.1345360000        11.1786030000         8.9471640000        10.0089290000        11.1534510000         8.9470180000
        0.3506224174         0.3506141359         3.5441630618         4.9093918591        -1.7951623126        13.3154830000        12.2549630000        10.8840200000         9.8688410000         8.6801840000         7.4553390000         6.7958360000         6.5916230000         9.9681390000        11.1096650000        11.1537570000         8.9279490000         9.9880310000        11.1285510000         8.9278450000
        0.3535702478         0.3535618086         3.5447716210         4.9074055787        -1.7871219407        13.2868410000        12.2249780000        10.8543340000         9.8415790000         8.6582330000         7.4371640000         6.7773180000         6.5733420000         9.9433670000        11.0800040000        11.1241300000         8.9052730000         9.9632670000        11.0988540000         8.9052240000
        0.3565537734         0.3565451762         3.5454067166         4.9056107534        -1.7791232685        13.2580570000        12.1946900000        10.8242720000         9.8140270000         8.6363010000         7.4192010000         6.7590130000         6.5552760000         9.9184470000        11.0499670000        11.0941320000         8.8825630000         9.9383540000        11.0687800000         8.8825710000
        0.3592352238         0.3592264691         3.5460041967         4.9039327142        -1.7717917153        13.2316000000        12.1666530000        10.7963290000         9.7884440000         8.6161430000         7.4028270000         6.7423190000         6.5387950000         9.8954010000        11.0220510000        11.0662560000         8.8616400000         9.9153150000        11.0408290000         8.8617050000
        0.3611391381         0.3611302556         3.5464476877         4.9026408299        -1.7664415299        13.2122600000        12.1460740000        10.7757750000         9.7696350000         8.6014150000         7.3909200000         6.7301730000         6.5268030000         9.8784960000        11.0015170000        11.0457520000         8.8463280000         9.8984150000        11.0202680000         8.8464360000
        0.3629895974         0.3629805975         3.5468836547         4.9013951704        -1.7612317197        13.1934290000        12.1259780000        10.7556680000         9.7512350000         8.5870640000         7.3793520000         6.7183730000         6.5151500000         9.8619820000        10.9814300000        11.0256950000         8.8313920000         9.8819070000        11.0001540000         8.8315420000
        0.3648150058         0.3648058915         3.5473643314         4.9000964336        -1.7558260780        13.1735450000        12.1047160000        10.7343970000         9.7318270000         8.5721040000         7.3674420000         6.7062130000         6.5031490000         9.8446400000        10.9601820000        11.0044800000         8.8157830000         9.8645690000        10.9788770000         8.8159810000
        0.3663241047         0.3663149009         3.5477342084         4.8990062366        -1.7514607239        13.1577770000        12.0878300000        10.7174640000         9.7163280000         8.5600800000         7.3577790000         6.6963520000         6.4934090000         9.8307510000        10.9432680000        10.9875930000         8.8032460000         9.8506850000        10.9619410000         8.8034800000
        0.3678512463         0.3678419634         3.5481102313         4.8978372735        -1.7469705333        13.1416540000        12.0705440000        10.7001160000         9.7004290000         8.5477320000         7.3478320000         6.6862020000         6.4833780000         9.8164970000        10.9259380000        10.9702900000         8.7903690000         9.8364340000        10.9445880000         8.7906430000
        0.3694405297         0.3694311740         3.5485268968         4.8966087648        -1.7421893895        13.1242900000        12.0519240000        10.6814420000         9.6833440000         8.5345540000         7.3372900000         6.6754380000         6.4727480000         9.8012130000        10.9072850000        10.9516670000         8.7766030000         9.8211560000        10.9259080000         8.7769200000
        0.3712436196         0.3712341642         3.5489622171         4.8953204484        -1.7370631688        13.1057510000        12.0323960000        10.6620750000         9.6655620000         8.5205500000         7.3258680000         6.6637800000         6.4612420000         9.7851510000        10.8879350000        10.9323430000         8.7620270000         9.8050980000        10.9065310000         8.7623850000
        0.3729644369         0.3729548934         3.5493774129         4.8940467492        -1.7321282389        13.0879920000        12.0136720000        10.6434910000         9.6484810000         8.5070880000         7.3148660000         6.6525500000         6.4501530000         9.7697140000        10.8693680000        10.9137990000         8.7480120000         9.7896650000        10.8879380000         8.7484100000
        0.3746831415         0.3746735148         3.5497843650         4.8927206771        -1.7271794732        13.0703490000        11.9950590000        10.6249990000         9.6314560000         8.4936250000         7.3038110000         6.6412650000         6.4390080000         9.7543040000        10.8508920000        10.8953490000         8.7340000000         9.7742590000        10.8694380000         8.7344390000
        0.3764342437         0.3764245338         3.5501907399         4.8913493968        -1.7221566648        13.0525460000        11.9763350000        10.6064270000         9.6143300000         8.4800020000         7.2925560000         6.6297740000         6.4276590000         9.7387580000        10.8323370000        10.8768180000         8.7198330000         9.7587170000        10.8508580000         8.7203120000
        0.3781822972         0.3781725139         3.5505965506         4.8899346818        -1.7170964669        13.0346960000        11.9575450000        10.5877800000         9.5971180000         8.4663000000         7.2812120000         6.6181900000         6.4162170000         9.7231250000        10.8137070000        10.8582120000         8.7055820000         9.7430890000        10.8322030000         8.7061000000
        0.3808424407         0.3808325402         3.5511793334         4.8877810631        -1.7095723568        13.0084640000        11.9299820000        10.5604370000         9.5718160000         8.4460080000         7.2642740000         6.6008940000         6.3991270000         9.7000680000        10.7863880000        10.8309260000         8.6844970000         9.7200370000        10.8048480000         8.6850730000
        0.3871594398         0.3871492071         3.5525056881         4.8827654964        -1.6921208673        12.9481710000        11.8666870000        10.4976570000         9.5135960000         8.3991090000         7.2249030000         6.5606840000         6.3593890000         9.6468890000        10.7236630000        10.7682770000         8.6357780000         9.6668690000        10.7420390000         8.6364850000
        0.3954774762         0.3954667764         3.5542059621         4.8759687562        -1.6693442321        12.8703280000        11.7849960000        10.4166430000         9.4382740000         8.3381680000         7.1734150000         6.5080450000         6.3073840000         9.5779050000        10.6427210000        10.6874310000         8.5724700000         9.5979000000        10.6609900000         8.5733480000
        0.4067618841         0.4067504499         3.5565279893         4.8658821300        -1.6383011705        12.7650510000        11.6743970000        10.3070340000         9.3361940000         8.2554500000         7.1032440000         6.4361300000         6.2363990000         9.4842410000        10.5332090000        10.5780500000         8.4864710000         9.5042570000        10.5513320000         8.4875840000
        0.4193608863         0.4193485780         3.5591263294         4.8545513516        -1.6035562374        12.6483620000        11.5512830000        10.1848600000         9.2222210000         8.1631670000         7.0247710000         6.3555570000         6.1569640000         9.3795770000        10.4111430000        10.4561340000         8.3904040000         9.3996170000        10.4291060000         8.3917870000
        0.4319313528         0.4319181230         3.5617165469         4.8431985062        -1.5688396351        12.5325660000        11.4289670000        10.0634310000         9.1087790000         8.0712730000         6.9463810000         6.2749070000         6.0775890000         9.2752530000        10.2898200000        10.3349610000         8.2946480000         9.2953180000        10.3076240000         8.2963050000
        0.4446961237         0.4446818725         3.5644021086         4.8313206458        -1.5333076787        12.4141590000        11.3038990000         9.9393910000         8.9928660000         7.9774670000         6.8662490000         6.1922370000         5.9964350000         9.1685530000        10.1658850000        10.2111820000         8.1967900000         9.1886430000        10.1835280000         8.1987300000
        0.4553614827         0.4553462375         3.5668804564         4.8206617760        -1.5027264788        12.3111340000        11.1944220000         9.8310740000         8.8919530000         7.8966670000         6.7977750000         6.1212820000         5.9270830000         9.0758910000        10.0576550000        10.1030920000         8.1122330000         9.0960060000        10.0751560000         8.1144370000
        0.4660804012         0.4660640966         3.5693817830         4.8098848790        -1.4718849720        12.2072280000        11.0843000000         9.7224350000         8.7907500000         7.8154110000         6.7286550000         6.0494950000         5.8571490000         8.9827360000         9.9490980000         9.9946720000         8.0271940000         9.0028780000         9.9664620000         8.0296610000
        0.4765599431         0.4765425414         3.5718408792         4.7992684469        -1.4416100243        12.1051450000        10.9763760000         9.6164020000         8.6920340000         7.7358590000         6.6607110000         5.9787740000         5.7885090000         8.8916090000         9.8431340000         9.8888360000         7.9439620000         8.9117780000         9.8603730000         7.9466840000
        0.4864414811         0.4864229528         3.5742412393         4.7889892051        -1.4127082789        12.0068730000        10.8728080000         9.5152230000         8.5980390000         7.6600300000         6.5958740000         5.9110880000         5.7231300000         8.8046600000         9.7420110000         9.7878280000         7.8646090000         8.8248590000         9.7591360000         7.8675740000
        0.4963830898         0.4963633424         3.5767200355         4.7785490698        -1.3833734023        11.9070740000        10.7676180000         9.4128810000         8.5030000000         7.5833120000         6.5301090000         5.8421030000         5.6568340000         8.7165590000         9.6397200000         9.6856510000         7.7842430000         8.7367890000         9.6567350000         7.7874570000
        0.5064655921         0.5064444230         3.5795896071         4.7677995332        -1.3526478251        11.8005200000        10.6547760000         9.3036690000         8.4019540000         7.5029880000         6.4619710000         5.7699480000         5.5881290000         8.6231470000         9.5305550000         9.5766120000         7.6996400000         8.6434120000         9.5474500000         7.7031450000
        0.5167074082         0.5166847057         3.5825239870         4.7568036950        -1.3212848947        11.6924720000        10.5402360000         9.1932200000         8.2996470000         7.4214410000         6.3923650000         5.6958970000         5.5179480000         8.5282540000         9.4201440000         9.4663270000         7.6136570000         8.5485570000         9.4369260000         7.6174590000
        0.5266061937         0.5265819201         3.5853814832         4.7461000818        -1.2908225299        11.5878250000        10.4293970000         9.0867950000         8.2010290000         7.3425960000         6.3246920000         5.6237010000         5.4497910000         8.4364690000         9.3137430000         9.3600420000         7.5304670000         8.4568100000         9.3304210000         7.5345600000
        0.5365510851         0.5365251094         3.5883519948         4.7352545704        -1.2598788179        11.4807900000        10.3163060000         8.9788110000         8.1011100000         7.2627310000         6.2560250000         5.5503220000         5.3808200000         8.3432450000         9.2057650000         9.2521760000         7.4461030000         8.3636260000         9.2223450000         7.4504950000
        0.5463711393         0.5463433636         3.5913602320         4.7245322943        -1.2290843861        11.3732170000        10.2032300000         8.8714900000         8.0019970000         7.1834200000         6.1877000000         5.4773920000         5.3124910000         8.2504980000         9.0984290000         9.1449420000         7.3622810000         8.2709240000         9.1149190000         7.3669720000
        0.5549401122         0.5549105914         3.5942997766         4.7155395241        -1.2017334434        11.2737600000        10.0994220000         8.7739220000         7.9125550000         7.1127960000         6.1276150000         5.4133320000         5.2529360000         8.1668720000         9.0008180000         9.0474200000         7.2873390000         8.1873440000         9.0172300000         7.2923160000
        0.5637075497         0.5636761331         3.5973351017         4.7062798320        -1.1735852294        11.1698120000         9.9921260000         8.6737350000         7.8209840000         7.0401400000         6.0656390000         5.3477850000         5.1920140000         8.0809070000         8.9005660000         8.9472430000         7.2103380000         8.1014280000         8.9169050000         7.2156030000
        0.5721988249         0.5721654672         3.6003113116         4.6972769404        -1.1461530624        11.0663350000         9.8867770000         8.5760450000         7.7320550000         6.9692450000         6.0051130000         5.2844950000         5.1331380000         7.9970880000         8.8027890000         8.8495230000         7.1353320000         8.0176620000         8.8190670000         7.1408710000
        0.5803690097         0.5803336533         3.6032789452         4.6886769585        -1.1195082676        10.9625860000         9.7827560000         8.4803800000         7.6454940000         6.9001610000         5.9463320000         5.2238810000         5.0767340000         7.9152460000         8.7070120000         8.7537870000         7.0623150000         7.9358750000         8.7232380000         7.0681170000
        0.5885523468         0.5885148641         3.6062937529         4.6800304705        -1.0926361458        10.8563230000         9.6770490000         8.3840210000         7.5586090000         6.8305190000         5.8868180000         5.1630570000         5.0201870000         7.8327110000         8.6105020000         8.6573100000         6.9887560000         7.8534010000         8.6266880000         6.9948190000
        0.5964913527         0.5964516991         3.6092494325         4.6716111157        -1.0664161371        10.7511510000         9.5733090000         8.2902390000         7.4743060000         6.7626270000         5.8285380000         5.1040080000         4.9653410000         7.7522410000         8.5165440000         8.5633760000         6.9170890000         7.7729950000         8.5327030000         6.9234020000
        0.6044319771         0.6043899727         3.6129446100         4.6653425550        -1.0399242786        10.6328350000         9.4588450000         8.1891530000         7.3852110000         6.6932330000         5.7710790000         5.0469590000         4.9133560000         7.6673450000         8.4151950000         8.4620320000         6.8431160000         7.6881810000         8.4313310000         6.8497330000
        0.6121823156         0.6121378968         3.6165801493         4.6591894877        -1.0139164712        10.5140330000         9.3460010000         8.0903300000         7.2984660000         6.6250790000         5.7145240000         4.9917520000         4.8630220000         7.5841460000         8.3161030000         8.3629230000         6.7706390000         7.6050670000         8.3322290000         6.7775440000
        0.6200070543         0.6199600568         3.6203077227         4.6529851164        -0.9874486132        10.3897500000         9.2305620000         7.9899620000         7.2107650000         6.5556300000         5.6569830000         4.9366740000         4.8127560000         7.4995150000         8.2154680000         8.2622360000         6.6969570000         7.5205220000         8.2315910000         6.7041440000
        0.6276439281         0.6275942723         3.6240807297         4.6472145827        -0.9614379186        10.2625140000         9.1156070000         7.8907630000         7.1246620000         6.4871790000         5.6007610000         4.8841790000         4.7648740000         7.4159700000         8.1160270000         8.1627010000         6.6244230000         7.4370650000         8.1321520000         6.6318810000
        0.6354262440         0.6353737136         3.6280185916         4.6414554821        -0.9347234484        10.1268800000         8.9968600000         7.7887680000         7.0366250000         6.4165930000         5.5433830000         4.8320500000         4.7172360000         7.3300590000         8.0138310000         8.0603560000         6.5499030000         7.3512400000         8.0299580000         6.5576250000
        0.6429767335         0.6429212766         3.6318730709         4.6358409130        -0.9086432233         9.9893280000         8.8806210000         7.6894640000         6.9514010000         6.3473940000         5.4875490000         4.7828870000         4.6721470000         7.2462710000         7.9144010000         7.9607270000         6.4771830000         7.2675350000         7.9305330000         6.4851440000
        0.6506646969         0.6506060747         3.6358430572         4.6300743947        -0.8818589151         9.8423160000         8.7604930000         7.5877370000         6.8647110000         6.2760240000         5.4302010000         4.7340720000         4.6272580000         7.1602470000         7.8126030000         7.8586750000         6.4025010000         7.1815980000         7.8287520000         6.4106870000
        0.6582785274         0.6582165980         3.6398123937         4.6243129146        -0.8551320529         9.6914590000         8.6404320000         7.4867050000         6.7790540000         6.2046320000         5.3730480000         4.6868130000         4.5836830000         7.0745890000         7.7115460000         7.7573160000         6.3280840000         7.0960250000         7.7277160000         6.3364770000
        0.6657456040         0.6656802681         3.6437416433         4.6186167049        -0.8287289512         9.5399950000         8.5221650000         7.3875520000         6.6951400000         6.1340580000         5.3167390000         4.6413100000         4.5416120000         6.9902840000         7.6123910000         7.6578220000         6.2547710000         7.0118020000         7.6285860000         6.2633540000
        0.6734287265         0.6733596550         3.6478381830         4.6127047727        -0.8013108961         9.3818120000         8.4001710000         7.2854130000         6.6089870000         6.0608600000         5.2585310000         4.5950680000         4.4987550000         6.9031950000         7.5102480000         7.5552880000         6.1789530000         6.9247920000         7.5264670000         6.1877180000
        0.6809050714         0.6808321886         3.6518634436         4.6069122858        -0.7744391706         9.2278980000         8.2820560000         7.1863700000         6.5253420000         5.9893720000         5.2018190000         4.5504200000         4.4572720000         6.8184230000         7.4111730000         7.4557990000         6.1050880000         6.8400920000         7.4274130000         6.1140220000
        0.6884546515         0.6883776768         3.6559776166         4.6009725741        -0.7470154891         9.0728420000         8.1633230000         7.0865190000         6.4409020000         5.9167320000         5.1443050000         4.5054430000         4.4153660000         6.7326910000         7.3112620000         7.3554330000         6.0302300000         6.7544240000         7.3275170000         6.0393220000
        0.6959089347         0.6958277003         3.6600859028         4.5950425797        -0.7196899130         8.9178610000         8.0461890000         6.9880590000         6.3578110000         5.8444370000         5.0872530000         4.4617200000         4.3744920000         6.6478400000         7.2127770000         7.2564540000         5.9560350000         6.6696310000         7.2290460000         5.9652670000
        0.7036952688         0.7036095886         3.6639093602         4.5890643317        -0.6939344874         8.7727280000         7.9374420000         6.8965740000         6.2805660000         5.7765270000         5.0335840000         4.4209550000         4.3362210000         6.5686230000         7.1212620000         7.1644440000         5.8865770000         6.5904610000         7.1375430000         5.8959260000
        0.7114466840         0.7113563569         3.6676790783         4.5829704477        -0.6683668105         8.6299740000         7.8309340000         6.8068750000         6.2047030000         5.7093780000         4.9804610000         4.3807960000         4.2983980000         6.4906150000         7.0314810000         7.0741520000         5.8180410000         6.5124960000         7.0477730000         5.8274970000
        0.7191428293         0.7190476204         3.6714397962         4.5767293750        -0.6427188583         8.4885720000         7.7255100000         6.7179680000         6.1292870000         5.6423520000         4.9273510000         4.3406290000         4.2604740000         6.4129620000         6.9423970000         6.9845400000         5.7497050000         6.4348800000         6.9586960000         5.7592620000
        0.7267810092         0.7266807095         3.6751362641         4.5703585598        -0.6172907185         8.3508420000         7.6225170000         6.6309360000         6.0551230000         5.5763130000         4.8748560000         4.3006340000         4.2226410000         6.3365970000         6.8550580000         6.8966690000         5.6823840000         6.3585450000         6.8713600000         5.6920390000
        0.7344425846         0.7343369137         3.6787734175         4.5637509159        -0.5919453267         8.2165310000         7.5215390000         6.5453580000         5.9817790000         5.5109370000         4.8226520000         4.2604020000         4.1845050000         6.2611330000         6.7690340000         6.8101140000         5.6156780000         6.2831060000         6.7853360000         5.6254270000
        0.7419433773         0.7418321776         3.6823321054         4.5570636290        -0.5669222044         8.0861770000         7.4234130000         6.4619250000         5.9100000000         5.4467120000         4.7712400000         4.2206440000         4.1467150000         6.1872260000         6.6850990000         6.7256460000         5.5500380000         6.2092180000         6.7013960000         5.5598650000
        0.7449100962         0.7447966019         3.6837457543         4.5543282718        -0.5569101031         8.0346160000         7.3845690000         6.4288440000         5.8814570000         5.4211030000         4.7507000000         4.2047180000         4.1315510000         6.1578200000         6.6517870000         6.6921190000         5.5238570000         6.1798180000         6.6680820000         5.5337110000
        0.7478265467         0.7477107596         3.6851347673         4.5516101998        -0.5470413379         7.9840940000         7.3464890000         6.3964100000         5.8534150000         5.3959100000         4.7304720000         4.1890100000         4.1165810000         6.1289220000         6.6190930000         6.6592110000         5.4981070000         6.1509250000         6.6353850000         5.5079880000
        0.7506944377         0.7505763597         3.6864999301         4.5489087734        -0.5373111911         7.9345540000         7.3091340000         6.3645570000         5.8258540000         5.3711200000         4.7105480000         4.1735130000         4.1018030000         6.1005110000         6.5869880000         6.6268940000         5.4727810000         6.1225190000         6.6032770000         5.4826890000
