#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3165683129         0.3165630037         3.5367094714         4.9355541094        -1.8955686204        13.6767790000        12.6233140000        11.2421490000        10.1987060000         8.9526500000         7.6852150000         7.0296480000         6.8224100000        10.2711990000        11.4676420000        11.5114700000         9.2078300000        10.2910290000        11.4869460000         9.2071530000
        0.3176237231         0.3176183889         3.5369499430         4.9348551161        -1.8924525233        13.6653420000        12.6117110000        11.2309160000        10.1883810000         8.9441430000         7.6780830000         7.0224080000         6.8152620000        10.2617320000        11.4564110000        11.5002470000         9.1991000000        10.2815640000        11.4757020000         9.1984400000
        0.3186650944         0.3186597426         3.5372218692         4.9341299788        -1.8892038091        13.6531120000        12.5992760000        11.2188870000        10.1773810000         8.9352090000         7.6707120000         7.0149160000         6.8078740000        10.2517060000        11.4443850000        11.4882300000         9.1899110000        10.2715400000        11.4636610000         9.1892710000
        0.3200798674         0.3200748587         3.5374949219         4.9340051984        -1.8860270522        13.6411350000        12.5869560000        11.2068700000        10.1664050000         8.9264040000         7.6635470000         7.0076550000         6.8007120000        10.2417640000        11.4323680000        11.4762240000         9.1808390000        10.2616000000        11.4516300000         9.1802210000
        0.3224946854         0.3224896249         3.5380555750         4.9323802281        -1.8789078111        13.6149000000        12.5602910000        11.1810390000        10.1426890000         8.9069490000         7.6473020000         6.9911510000         6.7844240000        10.2200530000        11.4065440000        11.4504180000         9.1608520000        10.2398930000        11.4257740000         9.1602750000
        0.3248655426         0.3248608477         3.5385407587         4.9315929507        -1.8729774060        13.5928850000        12.5377390000        11.1590820000        10.1225760000         8.8906400000         7.6338500000         6.9775000000         6.7709560000        10.2017370000        11.3845920000        11.4284840000         9.1440670000        10.2215820000        11.4037950000         9.1435280000
        0.3288506519         0.3288458548         3.5394063070         4.9291603489        -1.8618214498        13.5520900000        12.4962030000        11.1187770000        10.0855310000         8.8602130000         7.6083790000         6.9516250000         6.7454200000        10.1677950000        11.3442970000        11.3882190000         9.1128010000        10.1876480000        11.3634530000         9.1123270000
        0.3330394030         0.3330344655         3.5403073888         4.9266125441        -1.8501744618        13.5096110000        12.4529080000        11.0767250000        10.0468740000         8.8284720000         7.5817980000         6.9246130000         6.7187650000        10.1323730000        11.3022590000        11.3462120000         9.0801730000        10.1522330000        11.3213630000         9.0797670000
        0.3367444770         0.3367394372         3.5410779910         4.9245923856        -1.8402482956        13.4734300000        12.4159660000        11.0407980000        10.0138550000         8.8014130000         7.5591700000         6.9016180000         6.6960790000        10.1021390000        11.2663440000        11.3103260000         9.0523410000        10.1220050000        11.2854060000         9.0519960000
        0.3403171423         0.3403120009         3.5417880468         4.9227637885        -1.8309910038        13.4398570000        12.3816570000        11.0073930000         9.9831340000         8.7762080000         7.5380540000         6.8801620000         6.6749110000        10.0739920000        11.2329520000        11.2769590000         9.0264170000        10.0938630000        11.2519740000         9.0261270000
        0.3435825953         0.3435773623         3.5424344704         4.9211209987        -1.8225829696        13.4093720000        12.3504720000        10.9770090000         9.9551980000         8.7533160000         7.5188910000         6.8606860000         6.6557010000        10.0484060000        11.2025790000        11.2466120000         9.0028610000        10.0682840000        11.2215650000         9.0026230000
        0.3460460433         0.3460407305         3.5429062768         4.9199732237        -1.8164467551        13.3871380000        12.3277050000        10.9548050000         9.9347880000         8.7366070000         7.5049130000         6.8464810000         6.6416900000        10.0297190000        11.1803870000        11.2244370000         8.9856630000        10.0496020000        11.1993460000         8.9854610000
        0.3491729676         0.3491675138         3.5435892680         4.9171870972        -1.8070595090        13.3537450000        12.2934340000        10.9213130000         9.9039310000         8.7111910000         7.4834590000         6.8246250000         6.6201220000        10.0013920000        11.1469160000        11.1909950000         8.9595200000        10.0212810000        11.1658360000         8.9593730000
        0.3519851464         0.3519795952         3.5441268840         4.9149418780        -1.7991791483        13.3262480000        12.2652240000        10.8936980000         9.8783970000         8.6899620000         7.4653520000         6.8061960000         6.6019230000         9.9778590000        11.1193190000        11.1634210000         8.9377120000         9.9977520000        11.1382080000         8.9376090000
        0.3553300343         0.3553243252         3.5448783810         4.9117524312        -1.7888665282        13.2897210000        12.2275340000        10.8567270000         9.8443380000         8.6620410000         7.4418400000         6.7822260000         6.5782640000         9.9466500000        11.0823760000        11.1265130000         8.9089530000         9.9665500000        11.1012220000         8.9089130000
        0.3579686584         0.3579628425         3.5454073806         4.9090870952        -1.7808854158        13.2623680000        12.1991630000        10.8287380000         9.8184120000         8.6405860000         7.4235360000         6.7635680000         6.5598190000         9.9227970000        11.0544130000        11.0985770000         8.8868730000         9.9427030000        11.0732280000         8.8868800000
        0.3606261086         0.3606201835         3.5459509926         4.9065943267        -1.7729964620        13.2351350000        12.1708070000        10.8007120000         9.7924900000         8.6193150000         7.4055260000         6.7452080000         6.5416700000         9.8990300000        11.0264110000        11.0706040000         8.8649460000         9.9189410000        11.0451940000         8.8650020000
        0.3629395873         0.3629335661         3.5464387492         4.9045345375        -1.7661944586        13.2114850000        12.1460410000        10.7761580000         9.7698210000         8.6009080000         7.3900830000         6.7294600000         6.5261040000         9.8783340000        11.0018810000        11.0461030000         8.8459300000         9.8982520000        11.0206340000         8.8460300000
        0.3647303859         0.3647242862         3.5468438905         4.9032097880        -1.7611182928        13.1933570000        12.1268440000        10.7570290000         9.7522630000         8.5870160000         7.3787220000         6.7178720000         6.5146570000         9.8624780000        10.9827700000        11.0270180000         8.8315100000         9.8824010000        11.0014980000         8.8316480000
        0.3664597350         0.3664535651         3.5472428594         4.9019585043        -1.7562140088        13.1757850000        12.1081970000        10.7384280000         9.7352010000         8.5735780000         7.3677750000         6.7067050000         6.5036270000         9.8470950000        10.9641880000        11.0084630000         8.8175430000         9.8670220000        10.9828930000         8.8177200000
        0.3682311715         0.3682249341         3.5476630725         4.9008123535        -1.7512913277        13.1578980000        12.0892250000        10.7195280000         9.7178950000         8.5600460000         7.3568410000         6.6955490000         6.4926150000         9.8315320000        10.9453060000        10.9896070000         8.8034570000         9.8514630000        10.9639840000         8.8036760000
        0.3701183654         0.3701120604         3.5480993313         4.8997033976        -1.7462228832        13.1394360000        12.0697200000        10.7001500000         9.7001410000         8.5461330000         7.3455740000         6.6840580000         6.4812740000         9.8155430000        10.9259430000        10.9702710000         8.7889760000         9.8354790000        10.9445960000         8.7892350000
        0.3719592777         0.3719529122         3.5485286941         4.8985899121        -1.7412335546        13.1213110000        12.0505390000        10.6810710000         9.6826530000         8.5324470000         7.3344930000         6.6727540000         6.4701170000         9.7997980000        10.9068820000        10.9512370000         8.7747210000         9.8197380000        10.9255080000         8.7750230000
        0.3739020442         0.3738956165         3.5489826164         4.8974753128        -1.7360420349        13.1023640000        12.0305630000        10.6612610000         9.6644920000         8.5182180000         7.3229630000         6.6609910000         6.4585090000         9.7834290000        10.8870880000        10.9314690000         8.7598990000         9.8033730000        10.9056870000         8.7602430000
        0.3758330606         0.3758265730         3.5494254587         4.8963727053        -1.7309329321        13.0837850000        12.0110510000        10.6419550000         9.6467680000         8.5042570000         7.3115860000         6.6493840000         6.4470590000         9.7674110000        10.8677980000        10.9122030000         8.7453660000         9.7873600000        10.8863700000         8.7457530000
        0.3780957711         0.3780892163         3.5499204131         4.8949518186        -1.7249305649        13.0623420000        11.9885540000        10.6196880000         9.6262550000         8.4879480000         7.2981450000         6.6356700000         6.4335180000         9.7487970000        10.8455480000        10.8899800000         8.7284120000         9.7687510000        10.8640900000         8.7288450000
        0.3826264849         0.3826197840         3.5508782777         4.8918849189        -1.7128945195        13.0199200000        11.9441390000        10.5757570000         9.5856700000         8.4554140000         7.2710730000         6.6080380000         6.4062300000         9.7118260000        10.8016530000        10.8461380000         8.6946220000         9.7317890000        10.8201360000         8.6951470000
        0.3888142420         0.3888073306         3.5521541164         4.8873153797        -1.6963558798        12.9624500000        11.8839610000        10.5162030000         9.5304890000         8.4109270000         7.2337630000         6.5699270000         6.3685820000         9.6614110000        10.7421470000        10.7867010000         8.6484350000         9.6813850000        10.7605510000         8.6490830000
        0.3973193038         0.3973120549         3.5538988966         4.8801619101        -1.6733407972        12.8833430000        11.8011930000        10.4343400000         9.4544510000         8.3493290000         7.1817350000         6.5166820000         6.3160000000         9.5917380000        10.6603550000        10.7050030000         8.5844830000         9.6117270000        10.6786510000         8.5853010000
        0.4081445303         0.4081368315         3.5561162840         4.8712789273        -1.6440949276        12.7837180000        11.6964890000        10.3305590000         9.3578950000         8.2712460000         7.1157030000         6.4490330000         6.2492270000         9.5032440000        10.5566620000        10.6014340000         8.5033040000         9.5232530000        10.5748200000         8.5043450000
        0.4203013022         0.4202930729         3.5585855731         4.8611714634        -1.6112447093        12.6731130000        11.5798210000        10.2147720000         9.2499450000         8.1838710000         7.0415240000         6.3729100000         6.1741610000         9.4041650000        10.4409730000        10.4858880000         8.4123800000         9.4241960000        10.4589800000         8.4136740000
        0.4337023327         0.4336934367         3.5613924144         4.8491024154        -1.5745334462        12.5501350000        11.4496250000        10.0856100000         9.1294510000         8.0865280000         6.9587850000         6.2877150000         6.0903360000         9.2935010000        10.3119220000        10.3569980000         8.3109310000         9.3135580000        10.3297580000         8.3125170000
        0.4467894127         0.4467798039         3.5642071193         4.8370209208        -1.5383613309        12.4284950000        11.3212970000         9.9583740000         9.0107370000         7.9908450000         6.8774240000         6.2036900000         6.0078890000         9.1844160000        10.1847920000        10.2300300000         8.2110630000         9.2045000000        10.2024600000         8.2129450000
        0.4594482015         0.4594378617         3.5669370200         4.8252884129        -1.5033021069        12.3119140000        11.1973750000         9.8357120000         8.8962410000         7.8983990000         6.7985330000         6.1220160000         5.9279900000         9.0789880000        10.0622250000        10.1076180000         8.1145290000         9.0991000000        10.0797400000         8.1166970000
        0.4709957110         0.4709846356         3.5695255911         4.8142227850        -1.4709218429        12.2034450000        11.0823780000         9.7222540000         8.7904790000         7.8131550000         6.7258070000         6.0464780000         5.8543920000         8.9815170000         9.9488480000         9.9943820000         8.0254180000         9.0016570000         9.9662220000         8.0278560000
        0.4814852353         0.4814734167         3.5719886785         4.8037868083        -1.4410543126        12.1025490000        10.9755460000         9.6173290000         8.6928820000         7.7346150000         6.6588480000         5.9766970000         5.7867210000         8.8914770000         9.8439890000         9.8896520000         7.9432420000         8.9116440000         9.8612390000         7.9459320000
        0.4922899505         0.4922772762         3.5747337113         4.7929164111        -1.4097042891        11.9946100000        10.8615120000         9.5060870000         8.5898360000         7.6521320000         6.5888790000         5.9034820000         5.7161830000         8.7964030000         9.7328020000         9.7785960000         7.8567910000         8.8166040000         9.7499260000         7.8597560000
        0.5029495439         0.5029359692         3.5774832389         4.7821341915        -1.3786151493        11.8880130000        10.7487580000         9.3965110000         8.4882770000         7.5707070000         6.5194940000         5.8304730000         5.6462290000         8.7024450000         9.6232760000         9.6691950000         7.7713490000         8.7226800000         9.6402810000         7.7745880000
        0.5134450105         0.5134304946         3.5802074243         4.7714544077        -1.3479016973        11.7835680000        10.6380140000         9.2891870000         8.3886580000         7.4906920000         6.4509280000         5.7579350000         5.5770550000         8.6100230000         9.5159940000         9.5620370000         7.6872710000         8.6302930000         9.5328880000         7.6907850000
        0.5241801491         0.5241645718         3.5831803764         4.7604144726        -1.3159474619        11.6741180000        10.5217080000         9.1770080000         8.2846840000         7.4076700000         6.3799190000         5.6823670000         5.5054660000         8.5135120000         9.4038470000         9.4500170000         7.5997660000         8.5338200000         9.4206270000         7.6035820000
        0.5343764168         0.5343597498         3.5861265574         4.7499026824        -1.2852757177        11.5683960000        10.4093970000         9.0692420000         8.1849310000         7.3282220000         6.3119310000         5.6097620000         5.4370550000         8.4207560000         9.2960980000         9.3423870000         7.5158550000         8.4411040000         9.3127730000         7.5199690000
        0.5444749494         0.5444571000         3.5892286351         4.7396684238        -1.2545872865        11.4608080000        10.2953870000         8.9605730000         8.0846600000         7.2488280000         6.2442250000         5.5373240000         5.3692140000         8.3274280000         9.1874220000         9.2338290000         7.4317780000         8.3478190000         9.2039970000         7.4362040000
        0.5542411685         0.5542221136         3.5922403639         4.7297185989        -1.2248170905        11.3557950000        10.1848050000         8.8557680000         7.9880740000         7.1720110000         6.1784100000         5.4671160000         5.3035870000         8.2371720000         9.0825900000         9.1291000000         7.3504650000         8.2576080000         9.0990780000         7.3551900000
        0.5636901166         0.5636698243         3.5951870307         4.7200746042        -1.1958844020        11.2524500000        10.0769160000         8.7541440000         7.8946430000         7.0974350000         6.1143500000         5.3991490000         5.2401320000         8.1495460000         8.9809190000         9.0275150000         7.2715740000         8.1700290000         8.9973290000         7.2765850000
        0.5727495203         0.5727279185         3.5982538039         4.7110782338        -1.1677514396        11.1480070000         9.9691100000         8.6535410000         7.8028070000         7.0246930000         6.0524460000         5.3339310000         5.1795180000         8.0633490000         8.8802410000         8.9269140000         7.1944680000         8.0838820000         8.8965800000         7.1997690000
        0.5813408430         0.5813179300         3.6011973813         4.7025458418        -1.1409627157        11.0462070000         9.8655530000         8.5575790000         7.7155920000         6.9553060000         5.9933880000         5.2724840000         5.1223460000         7.9811700000         8.7841870000         8.8309170000         7.1210440000         8.0017570000         8.8004670000         7.1266140000
        0.5898522087         0.5898279092         3.6043322331         4.6946503165        -1.1142580694        10.9399520000         9.7590520000         8.4599780000         7.6276470000         6.8857790000         5.9348020000         5.2123880000         5.0666110000         7.8981620000         8.6864570000         8.7332300000         7.0473800000         7.9188090000         8.7026850000         7.0532270000
        0.5981662182         0.5981404814         3.6076291411         4.6875614632        -1.0880223601        10.8313180000         9.6511470000         8.3624150000         7.5404230000         6.8173050000         5.8774640000         5.1541930000         5.0130020000         7.8156010000         8.5887140000         8.6355230000         6.9746280000         7.8363150000         8.6049020000         6.9807600000
        0.6062096583         0.6061824598         3.6108428226         4.6807019869        -1.0625485982        10.7241240000         9.5458000000         8.2680240000         7.4563150000         6.7508830000         5.8215670000         5.0980850000         4.9613580000         7.7355360000         8.4941190000         8.5409500000         6.9041170000         7.7563200000         8.5102810000         6.9105190000
        0.6145333692         0.6145045644         3.6142647535         4.6737956334        -1.0360473166        10.6094800000         9.4348000000         8.1695090000         7.3689720000         6.6816950000         5.7634080000         5.0405220000         4.9084700000         7.6519800000         8.3953700000         8.4422050000         6.8307120000         7.6728430000         8.4115140000         6.8373960000
        0.6224792414         0.6224488000         3.6179718891         4.6684616475        -1.0105649216        10.4904860000         9.3223100000         8.0713090000         7.2830820000         6.6147180000         5.7083280000         4.9873270000         4.8601450000         7.5696190000         8.2969060000         8.3437170000         6.7592780000         7.5905670000         8.3130400000         6.7662540000
        0.6301699253         0.6301378240         3.6215772659         4.6632803931        -0.9858130074        10.3719120000         9.2128310000         7.9763330000         7.2003500000         6.5495410000         5.6548330000         4.9366980000         4.8140660000         7.4897820000         8.2016890000         8.2484430000         6.6900200000         7.5108130000         8.2178200000         6.6972680000
        0.6378730590         0.6378392108         3.6252279986         4.6581151239        -0.9608963231        10.2489610000         9.1023350000         7.8809480000         7.1176310000         6.4837890000         5.6011390000         4.8870250000         4.7687540000         7.4094920000         8.1060930000         8.1527490000         6.6203700000         7.4306050000         8.1222240000         6.6278790000
        0.6458469301         0.6458111623         3.6290347377         4.6527472071        -0.9349718139        10.1170910000         8.9874180000         7.7820540000         7.0322400000         6.4151910000         5.5455250000         4.8368650000         4.7228320000         7.3261210000         8.0070350000         8.0535400000         6.5480020000         7.3473180000         8.0231670000         6.5557630000
        0.6536322517         0.6535945148         3.6327742400         4.6474881177        -0.9095513335         9.9825630000         8.8742290000         7.6853420000         6.9492490000         6.3476510000         5.4910650000         4.7892680000         4.6791170000         7.2444350000         7.9102230000         7.9565320000         6.4770610000         7.2657130000         7.9263630000         6.4850530000
        0.6613776191         0.6613378275         3.6365191710         4.6422491741        -0.8841626796         9.8433290000         8.7606100000         7.5890460000         6.8671080000         6.2799630000         5.4366780000         4.7431720000         4.6366780000         7.1629200000         7.8138780000         7.8599460000         6.4062440000         7.1842800000         7.8300320000         6.4144480000
        0.6689487258         0.6689068320         3.6402030282         4.6371191040        -0.8592481038         9.7032730000         8.6489940000         7.4949900000         6.7872590000         6.2134100000         5.3833800000         4.6991510000         4.5960510000         7.0831080000         7.7198090000         7.7656000000         6.3368600000         7.1045480000         7.7359830000         6.3452580000
        0.6768609996         0.6768167656         3.6440889500         4.6317282366        -0.8330355297         9.5537220000         8.5319050000         7.3966680000         6.7040730000         6.1433640000         5.3274600000         4.6539290000         4.5542140000         6.9994520000         7.6214910000         7.6669530000         6.2640710000         7.0209720000         7.6376900000         6.2726580000
        0.6846824790         0.6846358165         3.6479589589         4.6263807378        -0.8069929718         9.4044880000         8.4164140000         7.2998010000         6.6221760000         6.0738720000         5.2721350000         4.6098710000         4.5133520000         6.9167820000         7.5246250000         7.5697260000         6.1920640000         6.9383790000         7.5408470000         6.2008260000
        0.6924794659         0.6924303266         3.6517057968         4.6213540950        -0.7820952939         9.2618710000         8.3067500000         7.2078130000         6.5444790000         6.0076150000         5.2196340000         4.5685490000         4.4749830000         6.8381320000         7.4326100000         7.4773320000         6.1235480000         6.8597950000         7.4488500000         6.1324690000
        0.7005530142         0.7005011890         3.6555417005         4.6162260037        -0.7567121626         9.1179770000         8.1963790000         7.1150160000         6.4660320000         5.9403390000         5.1664600000         4.5269750000         4.4362930000         6.7585430000         7.3397560000         7.3840660000         6.0541450000         6.7802660000         7.3560110000         6.0632180000
        0.7086330299         0.7085783707         3.6594028010         4.6110262172        -0.7311513411         8.9727120000         8.0863540000         7.0225560000         6.3880200000         5.8726800000         5.1131140000         4.4860290000         4.3980520000         6.6789690000         7.2472740000         7.2911300000         5.9846320000         6.7007490000         7.2635430000         5.9938400000
        0.7165678156         0.7165102681         3.6631466101         4.6059753790        -0.7064262417         8.8319590000         7.9808670000         6.9339790000         6.3133850000         5.8073640000         5.0617360000         4.4472010000         4.3616890000         6.6024900000         7.1586730000         7.2020570000         5.9177410000         6.6243200000         7.1749550000         5.9270670000
        0.7248315950         0.7247709562         3.6668675124         4.6009390288        -0.6819867894         8.6929210000         7.8774250000         6.8471860000         6.2402830000         5.7430020000         5.0112270000         4.4094420000         4.3262590000         6.5273330000         7.0718110000         7.1147010000         5.8519690000         6.5492060000         7.0881040000         5.8614030000
        0.7330834078         0.7330195204         3.6705900441         4.5957918747        -0.6574369163         8.5547500000         7.7748260000         6.7610130000         6.1675340000         5.6786570000         4.9606770000         4.3717000000         4.2907590000         6.4524070000         6.9854860000         7.0278630000         5.7862990000         6.4743190000         7.0017880000         5.7958350000
        0.7411162848         0.7410490740         3.6742152009         4.5906621722        -0.6334131515         8.4215620000         7.6757530000         6.6776760000         6.0969100000         5.6160560000         4.9113970000         4.3347350000         4.2559240000         6.3796390000         6.9018830000         6.9437480000         5.7224330000         6.4015830000         6.9181900000         5.7320650000
        0.7492554201         0.7491846498         3.6778955066         4.5853183501        -0.6088969887         8.2881370000         7.5760370000         6.5936270000         6.0253270000         5.5526030000         4.8613100000         4.2968140000         4.2201350000         6.3059340000         6.8174160000         6.8587520000         5.6576500000         6.3279060000         6.8337230000         5.6673810000
        0.7572682318         0.7571937815         3.6815185396         4.5799228680        -0.5846312930         8.1582340000         7.4788140000         6.5114430000         5.9550710000         5.4901350000         4.8119140000         4.2592890000         4.1846300000         6.2335520000         6.7347390000         6.7755440000         5.5937560000         6.2555450000         6.7510430000         5.6035700000
        0.7651451446         0.7650668807         3.6850753868         4.5744685294        -0.5606494119         8.0317580000         7.3841160000         6.4312130000         5.8862500000         5.4287070000         4.7632440000         4.2222260000         4.1494750000         6.1625750000         6.6539450000         6.6942150000         5.5308950000         6.1845850000         6.6702440000         5.5407780000
        0.7731089539         0.7730266244         3.6886831160         4.5687996789        -0.5362022114         7.9045150000         7.2887870000         6.3503680000         5.8166690000         5.3664190000         4.7137970000         4.1844550000         4.1135830000         6.0907500000         6.5724190000         6.6121310000         5.4672300000         6.1127720000         6.5887090000         5.4771820000
        0.7809326668         0.7808461197         3.6922213958         4.5630532484        -0.5120317944         7.7804050000         7.1956810000         6.2714000000         5.7484370000         5.3051880000         4.6650370000         4.1470070000         4.0779440000         6.0202720000         6.4926420000         6.5317900000         5.4048290000         6.0422990000         6.5089200000         5.4148600000
