#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3294171662         0.3294146017         3.5391781948         4.9439679041        -1.8768008513        13.5941160000        12.5364110000        11.1569220000        10.1229010000         8.8973540000         7.6454650000         6.9895140000         6.7831180000        10.2052440000        11.3823880000        11.4263370000         9.1500140000        10.2250980000        11.4015600000         9.1495310000
        0.3355229941         0.3355203301         3.5406578715         4.9400595966        -1.8590373589        13.5276390000        12.4686110000        11.0911520000        10.0627160000         8.8485980000         7.6052310000         6.9486310000         6.7428150000        10.1504040000        11.3166390000        11.3606410000         9.0997860000        10.1702710000        11.3357290000         9.0994180000
        0.3394404600         0.3394377344         3.5414737722         4.9366789549        -1.8473356305        13.4862160000        12.4265480000        11.0502990000        10.0249440000         8.8170450000         7.5782810000         6.9212480000         6.7157660000        10.1155190000        11.2758050000        11.3198320000         9.0674180000        10.1353910000        11.2948470000         9.0671130000
        0.3431139138         0.3431111268         3.5422529701         4.9349549880        -1.8378184500        13.4509320000        12.3904520000        11.0151730000         9.9927690000         8.7909690000         7.5567230000         6.8993520000         6.6941820000        10.0861870000        11.2406910000        11.2847490000         9.0405410000        10.1060670000        11.2596910000         9.0402980000
        0.3469704910         0.3469676385         3.5431338380         4.9340325744        -1.8284677543        13.4146540000        12.3530930000        10.9787580000         9.9597080000         8.7649470000         7.5359070000         6.8782100000         6.6733890000        10.0564160000        11.2042900000        11.2483840000         9.0135880000        10.0763030000        11.2232400000         9.0134150000
        0.3503450175         0.3503421025         3.5437342865         4.9286073087        -1.8164471984        13.3756900000        12.3137060000        10.9403730000         9.9236340000         8.7333810000         7.5075840000         6.8493750000         6.6448290000        10.0224010000        11.1659370000        11.2100500000         8.9814080000        10.0422940000        11.1848520000         8.9812820000
        0.3540238898         0.3540208990         3.5444069830         4.9216122001        -1.8022350405        13.3302520000        12.2677400000        10.8955240000         9.8813890000         8.6962050000         7.4740100000         6.8151600000         6.6109290000         9.9824640000        11.1211290000        11.1652620000         8.9435340000        10.0023630000        11.1400030000         8.9434600000
        0.3575600630         0.3575569974         3.5450688554         4.9155984780        -1.7892233165        13.2881640000        12.2249510000        10.8536830000         9.8420900000         8.6620190000         7.4434390000         6.7839950000         6.5800620000         9.9454980000        11.0793250000        11.1234830000         8.9086340000         9.9654030000        11.0981600000         8.9086150000
        0.3602057394         0.3602026201         3.5456321441         4.9150324510        -1.7832213400        13.2651990000        12.2010830000        10.8302610000         9.8207910000         8.6453560000         7.4301300000         6.7704590000         6.5667430000         9.9263510000        11.0559160000        11.1001010000         8.8913310000         9.9462600000        11.0747180000         8.8913590000
        0.3628320131         0.3628288400         3.5461943882         4.9145962955        -1.7773787965        13.2427350000        12.1776650000        10.8072440000         9.7998740000         8.6291030000         7.4172280000         6.7573410000         6.5538350000         9.9075920000        11.0329110000        11.0771240000         8.8744220000         9.9275070000        11.0516820000         8.8744990000
        0.3651942628         0.3651910435         3.5466886298         4.9135575737        -1.7715317037        13.2212790000        12.1553480000        10.7852850000         9.7797520000         8.6130830000         7.4041210000         6.7440020000         6.5406800000         9.8893580000        11.0109650000        11.0552020000         8.8578170000         9.9092780000        11.0297070000         8.8579370000
        0.3672831646         0.3672799088         3.5470938729         4.9105925139        -1.7644618583        13.1980610000        12.1314490000        10.7617680000         9.7577510000         8.5943800000         7.3876970000         6.7272450000         6.5240880000         9.8688560000        10.9874720000        11.0317280000         8.8386320000         9.8887810000        11.0061880000         8.8387880000
        0.3695546734         0.3695513794         3.5475355001         4.9066138714        -1.7560381726        13.1710210000        12.1036730000        10.7344370000         9.7320620000         8.5722570000         7.3680030000         6.7071360000         6.5041620000         9.8447780000        10.9601680000        11.0044440000         8.8159790000         9.8647060000        10.9788580000         8.8161750000
        0.3720128963         0.3720095610         3.5480404829         4.9044262080        -1.7489679040        13.1465450000        12.0782910000        10.7094370000         9.7089020000         8.5532540000         7.3518850000         6.6906950000         6.4879130000         9.8235070000        10.9351880000        10.9794890000         8.7963610000         9.8434400000        10.9538480000         8.7966020000
        0.3743028068         0.3742994343         3.5485159500         4.9024760472        -1.7424504788        13.1239130000        12.0547630000        10.6862340000         9.6874220000         8.5357150000         7.3370690000         6.6755800000         6.4729760000         9.8038160000        10.9120040000        10.9563300000         8.7782340000         9.8237520000        10.9306350000         8.7785180000
        0.3766245665         0.3766211574         3.5490136629         4.9010467547        -1.7363363955        13.1020430000        12.0319250000        10.6636930000         9.6666620000         8.5191070000         7.3233310000         6.6615690000         6.4591450000         9.7849390000        10.8894810000        10.9338320000         8.7610010000         9.8048810000        10.9080810000         8.7613310000
        0.3792413637         0.3792379146         3.5495666450         4.8997413210        -1.7298068867        13.0784550000        12.0072520000        10.6393360000         9.6442600000         8.5013190000         7.3087270000         6.6466780000         6.4444510000         9.7646250000        10.8651400000        10.9095200000         8.7425130000         9.7845720000        10.8837070000         8.7428940000
        0.3856999005         0.3856963416         3.5509058180         4.8960605638        -1.7134726165        13.0202920000        11.9464810000        10.5793510000         9.5889270000         8.4570610000         7.2720550000         6.6092590000         6.4075140000         9.7142670000        10.8051990000        10.8496490000         8.6965440000         9.7342250000        10.8236850000         8.6970500000
        0.3963958210         0.3963920652         3.5530565147         4.8888549613        -1.6859861129        12.9245400000        11.8463270000        10.4803470000         9.4972060000         8.3831260000         7.2100850000         6.5459400000         6.3449860000         9.6304470000        10.7062710000        10.7508350000         8.6197730000         9.6504250000        10.7246260000         8.6204850000
        0.4099560435         0.4099519983         3.5558031479         4.8778508937        -1.6500319309        12.8014760000        11.7173770000        10.3527860000         9.3786170000         8.2870680000         7.1288640000         6.4627150000         6.2628460000         9.5217170000        10.5788150000        10.6235270000         8.5199880000         9.5417190000        10.5970010000         8.5209680000
        0.4242748075         0.4242704422         3.5587033505         4.8663572183        -1.6120873071        12.6732160000        11.5821320000        10.2187200000         9.2537330000         8.1860540000         7.0432520000         6.3748110000         6.1761930000         9.4071320000        10.4448600000        10.4897350000         8.4148860000         9.4271600000        10.4628690000         8.4161600000
        0.4390296908         0.4390249740         3.5616935449         4.8542355688        -1.5728541884        12.5420660000        11.4432430000        10.0809290000         9.1251610000         8.0820260000         6.9547640000         6.2837200000         6.0865730000         9.2889890000        10.3071800000        10.3522270000         8.3065250000         9.3090450000        10.3250100000         8.3081070000
        0.4528678899         0.4528627803         3.5647251585         4.8414381234        -1.5347786238        12.4135220000        11.3074750000         9.9464000000         8.9997860000         7.9812310000         6.8692870000         6.1953080000         5.9999090000         9.1738820000        10.1727600000        10.2179800000         8.2012800000         9.1939670000        10.1904140000         8.2031760000
        0.4661962912         0.4661907815         3.5676494592         4.8290854354        -1.4980686976        12.2910030000        11.1770940000         9.8174690000         8.8795800000         7.8843810000         6.7868250000         6.1097840000         5.9163620000         9.0632610000        10.0439250000        10.0893100000         8.1001120000         9.0833770000        10.0614170000         8.1023120000
        0.4788018242         0.4787959124         3.5704224420         4.8173048478        -1.4632845445        12.1748060000        11.0539000000         9.6960690000         8.7664190000         7.7928970000         6.7085920000         6.0284340000         5.8371950000         8.9588280000         9.9226060000         9.9681400000         8.0045570000         8.9789740000         9.9399530000         8.0070410000
        0.4907523256         0.4907459885         3.5731528771         4.8057080947        -1.4298651169        12.0623740000        10.9349300000         9.5794490000         8.6579320000         7.7051540000         6.6334850000         5.9500710000         5.7613150000         8.8585170000         9.8060500000         9.8517220000         7.9128660000         8.8786950000         9.8232650000         7.9156250000
        0.5031327724         0.5031259203         3.5763701907         4.7935361345        -1.3942610188        11.9392640000        10.8045740000         9.4526000000         8.5406030000         7.6115040000         6.5542140000         5.8668120000         5.6814150000         8.7502720000         9.6792560000         9.7250780000         7.8146130000         8.7704900000         9.6963310000         7.8176880000
        0.5153100008         0.5153026087         3.5795650518         4.7815341666        -1.3591436423        11.8190040000        10.6767870000         9.3286460000         8.4257510000         7.5197030000         6.4760290000         5.7841350000         5.6025490000         8.6439890000         9.5553480000         9.6013150000         7.7181200000         8.6642470000         9.5722910000         7.7215150000
        0.5271232904         0.5271153420         3.5826793814         4.7698540665        -1.3250153110        11.7029950000        10.5532890000         9.2092780000         8.3150030000         7.4309820000         6.3999980000         5.7033550000         5.5258690000         8.5411680000         9.4360140000         9.4821200000         7.6247410000         8.5614670000         9.4528370000         7.6284500000
        0.5388483973         0.5388398531         3.5858708232         4.7582104906        -1.2908682686        11.5865970000        10.4293480000         9.0900600000         8.2044670000         7.3425370000         6.3240400000         5.6223790000         5.4493990000         8.4383160000         9.3168130000         9.3630520000         7.5314820000         8.4586570000         9.3335220000         7.5355140000
        0.5493464650         0.5493373238         3.5890123186         4.7480631953        -1.2598759105        11.4782510000        10.3141060000         8.9800230000         8.1029190000         7.2622550000         6.2556830000         5.5492780000         5.3809100000         8.3439040000         9.2067680000         9.2531300000         7.4464600000         8.3642900000         9.2233730000         7.4508090000
        0.5595997683         0.5595900007         3.5921711980         4.7382347637        -1.2294543713        11.3704660000        10.2001170000         8.8718910000         8.0033770000         7.1835770000         6.1886510000         5.4777500000         5.3141360000         8.2511050000         9.0986030000         9.1450770000         7.3630630000         8.2715370000         9.1151150000         7.3677250000
        0.5702232203         0.5702127625         3.5954773242         4.7280651181        -1.1978348530        11.2569120000        10.0811440000         8.7597790000         7.9004350000         7.1018930000         6.1188620000         5.4037380000         5.2451310000         8.1547540000         8.9864340000         9.0330100000         7.2765350000         8.1752380000         9.0028590000         7.2815200000
        0.5802436320         0.5802324766         3.5986753744         4.7185464937        -1.1678773160        11.1467190000         9.9671340000         8.6531630000         7.8029770000         7.0244230000         6.0527330000         5.3342650000         5.1804200000         8.0632240000         8.8797390000         8.9263960000         7.1945170000         8.0837610000         8.8960900000         7.1998050000
        0.5897094242         0.5896975661         3.6017605526         4.7096093379        -1.1394634491        11.0392750000         9.8576560000         8.5515680000         7.7105870000         6.9507650000         5.9899610000         5.2691780000         5.1197530000         7.9761430000         8.7780460000         8.8247640000         7.1166420000         7.9967370000         8.7943350000         7.1222120000
        0.5982019863         0.5981894550         3.6049120210         4.7026884388        -1.1138266036        10.9355580000         9.7535040000         8.4563120000         7.6250280000         6.8837670000         5.9340320000         5.2120180000         5.0669170000         7.8955620000         8.6826530000         8.7294190000         7.0454750000         7.9162160000         8.6988930000         7.0513230000
        0.6061044805         0.6060912852         3.6081031202         4.6969855347        -1.0898684088        10.8341310000         9.6525840000         8.3653150000         7.5439970000         6.8209500000         5.8820860000         5.1595300000         5.0188070000         7.8190700000         8.5914800000         8.6382830000         6.9784930000         7.8397900000         8.6076800000         6.9846170000
        0.6149199402         0.6149059607         3.6117040178         4.6906993353        -1.0630686723        10.7184580000         9.5388630000         8.2637710000         7.4539180000         6.7507310000         5.8237780000         5.1013530000         4.9655580000         7.7335350000         8.4897080000         8.5365370000         6.9036670000         7.7543330000         8.5058790000         6.9100970000
        0.6233900065         0.6233752323         3.6152459980         4.6848666198        -1.0372536731        10.6037650000         9.4280080000         8.1657600000         7.3674220000         6.6830020000         5.7676000000         5.0461990000         4.9151630000         7.6509360000         8.3914600000         8.4382930000         6.8315720000         7.6718150000         8.4076130000         6.8382930000
        0.6313538823         0.6313383177         3.6187645368         4.6799105843        -1.0128959721        10.4904220000         9.3208570000         8.0720610000         7.2853840000         6.6190060000         5.7149180000         4.9955550000         4.8690900000         7.5722410000         8.2975240000         8.3443330000         6.7632590000         7.5932010000         8.3136670000         6.7702580000
        0.6390255535         0.6390091915         3.6221671041         4.6751386295        -0.9893835271        10.3782460000         9.2172340000         7.9819610000         7.2068040000         6.5569950000         5.6640940000         4.9476330000         4.8254130000         7.4964170000         8.2072140000         8.2539680000         6.6974240000         7.5174550000         8.2233520000         6.7046820000
        0.6464457731         0.6464286045         3.6254725479         4.6705292642        -0.9665927771        10.2666210000         9.1166980000         7.8949120000         7.1311770000         6.4968270000         5.6149470000         4.9022430000         4.7839370000         7.4230450000         8.1199900000         8.1666570000         6.6336990000         7.4441580000         8.1361270000         6.6411940000
        0.6547852203         0.6547670926         3.6292043430         4.6653539206        -0.9409154362        10.1371170000         9.0034580000         7.7971620000         7.0466070000         6.4288680000         5.5598080000         4.8525160000         4.7383370000         7.3405420000         8.0220940000         8.0686190000         6.5619980000         7.3617360000         8.0382310000         6.5697440000
        0.6630151970         0.6629960766         3.6329008921         4.6602546486        -0.9155337065        10.0039450000         8.8909720000         7.7007920000         6.9637500000         6.3614300000         5.5053580000         4.8048860000         4.6945300000         7.2590530000         7.9256380000         7.9719750000         6.4911490000         7.2803270000         7.9417810000         6.4991250000
        0.6709791481         0.6709590214         3.6364958319         4.6553531224        -0.8909475674         9.8703480000         8.7814290000         7.6077020000         6.8841420000         6.2958960000         5.4526250000         4.7600890000         4.6532410000         7.1801760000         7.8325100000         7.8786240000         6.4225540000         7.2015300000         7.8486670000         6.4307370000
        0.6786595434         0.6786384011         3.6399744165         4.6506195057        -0.8671835838         9.7382030000         8.6754950000         7.5181770000         6.8079280000         6.2324500000         5.4017080000         4.7178510000         4.6142160000         7.1041310000         7.7429780000         7.7888410000         6.3563720000         7.1255610000         7.7591530000         6.3647420000
        0.6860761737         0.6860540067         3.6433448827         4.6460423731        -0.8441842105         9.6085270000         8.5732490000         7.4320620000         6.7350330000         6.1710280000         5.3525310000         4.6778140000         4.5771400000         7.0307970000         7.6568720000         7.7024620000         6.2924910000         7.0522990000         7.6730680000         6.3010310000
        0.6943129692         0.6942895984         3.6471069095         4.6409623871        -0.8185711853         9.4632330000         8.4600510000         7.3368740000         6.6542830000         6.1026980000         5.2979610000         4.6340360000         4.5365130000         6.9495210000         7.5616970000         7.6069500000         6.2216220000         6.9710970000         7.5779150000         6.2303370000
        0.7033801101         0.7033554040         3.6510604780         4.6364809617        -0.7930336596         9.3147680000         8.3458930000         7.2413480000         6.5738190000         6.0345400000         5.2443310000         4.5921300000         4.4977580000         6.8681510000         7.4661490000         7.5110190000         6.1509980000         6.8898000000         7.4823880000         6.1598850000
        0.7120994958         0.7120734478         3.6548609253         4.6321794412        -0.7685188922         9.1740550000         8.2378960000         7.1507350000         6.4973930000         5.9694150000         5.1931800000         4.5523740000         4.4608860000         6.7907120000         7.3754790000         7.4199540000         6.0836830000         6.8124230000         7.3917330000         6.0927250000
        0.7204915398         0.7204641402         3.6585244731         4.6280047573        -0.7448657962         9.0380730000         8.1347800000         7.0642520000         6.4245810000         5.9066820000         5.1440140000         4.5148160000         4.4259310000         6.7165450000         7.2889700000         7.3330290000         6.0191050000         6.7383110000         7.3052380000         6.0282810000
        0.7288549878         0.7288261845         3.6621409755         4.6239966288        -0.7217248393         8.9040810000         8.0344380000         6.9802610000         6.3540560000         5.8453850000         5.0961780000         4.4789820000         4.3925100000         6.6443500000         7.2049580000         7.2485760000         5.9562140000         6.6661650000         7.2212390000         5.9655080000
        0.7377790419         0.7377486729         3.6659779831         4.6198086613        -0.6973084585         8.7626360000         7.9294010000         6.8924270000         6.2803660000         5.7808900000         5.0459740000         4.4418600000         4.3578170000         6.5686260000         7.1170670000         7.1601890000         5.8902070000         6.5904900000         7.1333600000         5.8996160000
        0.7468698330         0.7468377907         3.6698922303         4.6154933390        -0.6723638024         8.6193400000         7.8233700000         6.8037240000         6.2058280000         5.7153050000         4.9949120000         4.4042610000         4.3225920000         6.4918500000         7.0282260000         7.0708200000         5.8231950000         6.5137570000         7.0445300000         5.8327130000
        0.7555828095         0.7555490892         3.6736468984         4.6113064275        -0.6483919361         8.4834570000         7.7227650000         6.7194650000         6.1347940000         5.6526460000         4.9460750000         4.3682130000         4.2887560000         6.4186220000         6.9437190000         6.9857920000         5.7592090000         6.4405640000         6.9600300000         5.7688280000
        0.7639380077         0.7639026073         3.6772429281         4.6072437618        -0.6253846269         8.3552670000         7.6274450000         6.6394980000         6.0670650000         5.5929140000         4.8994340000         4.3335030000         4.2561320000         6.3488430000         6.8633700000         6.9049360000         5.6981780000         6.3708130000         6.8796830000         5.7078970000
